#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0309768E-05   2.4155863E+07   2.4155863E+07   3.2191622E+07   2.0896063E+04   3.5793261E+07   2.4155875E+07   2.4155863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1078957E-05   2.4155856E+07   2.4155856E+07   3.2189108E+07   2.0895015E+04   3.5792348E+07   2.4155869E+07   2.4155856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1905534E-05   2.4155849E+07   2.4155849E+07   3.2186204E+07   2.0893805E+04   3.5791293E+07   2.4155861E+07   2.4155849E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2793780E-05   2.4155841E+07   2.4155841E+07   3.2182852E+07   2.0892408E+04   3.5790075E+07   2.4155852E+07   2.4155841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3748296E-05   2.4155831E+07   2.4155831E+07   3.2178980E+07   2.0890794E+04   3.5788669E+07   2.4155842E+07   2.4155831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4774026E-05   2.4155820E+07   2.4155820E+07   3.2174511E+07   2.0888931E+04   3.5787045E+07   2.4155830E+07   2.4155820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5876284E-05   2.4155807E+07   2.4155807E+07   3.2169350E+07   2.0886780E+04   3.5785171E+07   2.4155817E+07   2.4155807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7060780E-05   2.4155792E+07   2.4155792E+07   3.2163391E+07   2.0884296E+04   3.5783006E+07   2.4155801E+07   2.4155792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8333647E-05   2.4155774E+07   2.4155774E+07   3.2156512E+07   2.0881428E+04   3.5780508E+07   2.4155783E+07   2.4155774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9701481E-05   2.4155754E+07   2.4155754E+07   3.2148569E+07   2.0878117E+04   3.5777624E+07   2.4155762E+07   2.4155754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1171366E-05   2.4155731E+07   2.4155731E+07   3.2139399E+07   2.0874293E+04   3.5774294E+07   2.4155738E+07   2.4155731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2750915E-05   2.4155705E+07   2.4155705E+07   3.2128812E+07   2.0869879E+04   3.5770451E+07   2.4155710E+07   2.4155705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4448312E-05   2.4155674E+07   2.4155674E+07   3.2116591E+07   2.0864784E+04   3.5766014E+07   2.4155678E+07   2.4155674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6272347E-05   2.4155638E+07   2.4155638E+07   3.2102484E+07   2.0858901E+04   3.5760894E+07   2.4155641E+07   2.4155638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8232470E-05   2.4155597E+07   2.4155597E+07   3.2086201E+07   2.0852109E+04   3.5754986E+07   2.4155598E+07   2.4155597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0338833E-05   2.4155550E+07   2.4155550E+07   3.2067406E+07   2.0844270E+04   3.5748167E+07   2.4155549E+07   2.4155550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2602348E-05   2.4155495E+07   2.4155495E+07   3.2045715E+07   2.0835222E+04   3.5740300E+07   2.4155492E+07   2.4155495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5034738E-05   2.4155431E+07   2.4155431E+07   3.2020683E+07   2.0824778E+04   3.5731224E+07   2.4155426E+07   2.4155431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
