#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0309768E-05   9.4927810E+06   9.4927810E+06   1.2654784E+07   1.7868961E+04   1.1122488E+06   9.4929547E+06   9.4927810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1078957E-05   9.4927789E+06   9.4927789E+06   1.2654432E+07   1.7868651E+04   1.1122387E+06   9.4929525E+06   9.4927789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1905534E-05   9.4927766E+06   9.4927766E+06   1.2654025E+07   1.7868293E+04   1.1122271E+06   9.4929500E+06   9.4927766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2793780E-05   9.4927739E+06   9.4927739E+06   1.2653556E+07   1.7867879E+04   1.1122136E+06   9.4929471E+06   9.4927739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3748296E-05   9.4927707E+06   9.4927707E+06   1.2653013E+07   1.7867401E+04   1.1121981E+06   9.4929437E+06   9.4927707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4774026E-05   9.4927671E+06   9.4927671E+06   1.2652387E+07   1.7866849E+04   1.1121801E+06   9.4929398E+06   9.4927671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5876284E-05   9.4927629E+06   9.4927629E+06   1.2651664E+07   1.7866212E+04   1.1121594E+06   9.4929353E+06   9.4927629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7060780E-05   9.4927581E+06   9.4927581E+06   1.2650830E+07   1.7865476E+04   1.1121355E+06   9.4929301E+06   9.4927581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8333647E-05   9.4927525E+06   9.4927525E+06   1.2649866E+07   1.7864627E+04   1.1121078E+06   9.4929241E+06   9.4927525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9701481E-05   9.4927461E+06   9.4927461E+06   1.2648753E+07   1.7863646E+04   1.1120759E+06   9.4929172E+06   9.4927461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
