#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0084036E-05   9.1869662E+06   9.1869662E+06   1.2246957E+07   1.5112395E+04   1.2155691E+06   9.1871038E+06   9.1869662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0836384E-05   9.1869643E+06   9.1869643E+06   1.2246594E+07   1.5112114E+04   1.2155579E+06   9.1871018E+06   9.1869643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1644863E-05   9.1869621E+06   9.1869621E+06   1.2246174E+07   1.5111790E+04   1.2155449E+06   9.1870995E+06   9.1869621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2513661E-05   9.1869596E+06   9.1869596E+06   1.2245690E+07   1.5111415E+04   1.2155299E+06   9.1870968E+06   9.1869596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3447279E-05   9.1869567E+06   9.1869567E+06   1.2245130E+07   1.5110983E+04   1.2155126E+06   9.1870937E+06   9.1869567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4450551E-05   9.1869534E+06   9.1869534E+06   1.2244484E+07   1.5110484E+04   1.2154927E+06   9.1870901E+06   9.1869534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5528675E-05   9.1869495E+06   9.1869495E+06   1.2243739E+07   1.5109907E+04   1.2154696E+06   9.1870859E+06   9.1869495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6687236E-05   9.1869450E+06   9.1869450E+06   1.2242877E+07   1.5109242E+04   1.2154430E+06   9.1870812E+06   9.1869450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7932234E-05   9.1869399E+06   9.1869399E+06   1.2241883E+07   1.5108473E+04   1.2154122E+06   9.1870756E+06   9.1869399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9270119E-05   9.1869339E+06   9.1869339E+06   1.2240734E+07   1.5107586E+04   1.2153767E+06   9.1870693E+06   9.1869339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0707821E-05   9.1869271E+06   9.1869271E+06   1.2239408E+07   1.5106561E+04   1.2153357E+06   9.1870619E+06   9.1869271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2252786E-05   9.1869191E+06   9.1869191E+06   1.2237877E+07   1.5105378E+04   1.2152884E+06   9.1870534E+06   9.1869191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3913018E-05   9.1869100E+06   9.1869100E+06   1.2236110E+07   1.5104011E+04   1.2152337E+06   9.1870436E+06   9.1869100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
