#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1459561E-05   1.8375042E+07   1.8375042E+07   2.4487367E+07   9.7094454E+03   2.9668866E+07   1.8375046E+07   1.8375042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2314533E-05   1.8375039E+07   1.8375039E+07   2.4485399E+07   9.7089403E+03   2.9668223E+07   1.8375043E+07   1.8375039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3233294E-05   1.8375035E+07   1.8375035E+07   2.4483126E+07   9.7083571E+03   2.9667479E+07   1.8375038E+07   1.8375035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4220601E-05   1.8375031E+07   1.8375031E+07   2.4480502E+07   9.7076837E+03   2.9666621E+07   1.8375034E+07   1.8375031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5281570E-05   1.8375025E+07   1.8375025E+07   2.4477472E+07   9.7069061E+03   2.9665630E+07   1.8375028E+07   1.8375025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6421694E-05   1.8375019E+07   1.8375019E+07   2.4473974E+07   9.7060083E+03   2.9664485E+07   1.8375022E+07   1.8375019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7646881E-05   1.8375012E+07   1.8375012E+07   2.4469935E+07   9.7049716E+03   2.9663164E+07   1.8375015E+07   1.8375012E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8963477E-05   1.8375004E+07   1.8375004E+07   2.4465271E+07   9.7037746E+03   2.9661639E+07   1.8375006E+07   1.8375004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0378301E-05   1.8374995E+07   1.8374995E+07   2.4459886E+07   9.7023925E+03   2.9659878E+07   1.8374997E+07   1.8374995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1898681E-05   1.8374984E+07   1.8374984E+07   2.4453669E+07   9.7007967E+03   2.9657845E+07   1.8374986E+07   1.8374984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3532494E-05   1.8374972E+07   1.8374972E+07   2.4446492E+07   9.6989543E+03   2.9655499E+07   1.8374973E+07   1.8374972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5288203E-05   1.8374957E+07   1.8374957E+07   2.4438206E+07   9.6968273E+03   2.9652790E+07   1.8374958E+07   1.8374957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
