#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1332044E-05   4.1660018E+06   4.1660018E+06   5.5540904E+06   9.5366104E+03   1.6037761E+05   4.1661518E+06   4.1660018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2177503E-05   4.1660012E+06   4.1660012E+06   5.5540001E+06   9.5365149E+03   1.6037628E+05   4.1661512E+06   4.1660012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3086040E-05   4.1660005E+06   4.1660005E+06   5.5538957E+06   9.5364045E+03   1.6037473E+05   4.1661504E+06   4.1660005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4062361E-05   4.1659997E+06   4.1659997E+06   5.5537753E+06   9.5362771E+03   1.6037294E+05   4.1661496E+06   4.1659997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5111523E-05   4.1659988E+06   4.1659988E+06   5.5536362E+06   9.5361300E+03   1.6037088E+05   4.1661486E+06   4.1659988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6238961E-05   4.1659978E+06   4.1659978E+06   5.5534755E+06   9.5359601E+03   1.6036850E+05   4.1661474E+06   4.1659978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7450515E-05   4.1659966E+06   4.1659966E+06   5.5532900E+06   9.5357639E+03   1.6036574E+05   4.1661461E+06   4.1659966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8752460E-05   4.1659952E+06   4.1659952E+06   5.5530758E+06   9.5355374E+03   1.6036257E+05   4.1661446E+06   4.1659952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0151540E-05   4.1659936E+06   4.1659936E+06   5.5528285E+06   9.5352758E+03   1.6035890E+05   4.1661428E+06   4.1659936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1655003E-05   4.1659917E+06   4.1659917E+06   5.5525429E+06   9.5349737E+03   1.6035466E+05   4.1661408E+06   4.1659917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3270636E-05   4.1659895E+06   4.1659895E+06   5.5522131E+06   9.5346249E+03   1.6034977E+05   4.1661385E+06   4.1659895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5006807E-05   4.1659871E+06   4.1659871E+06   5.5518322E+06   9.5342221E+03   1.6034413E+05   4.1661358E+06   4.1659871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6872511E-05   4.1659842E+06   4.1659842E+06   5.5513925E+06   9.5337570E+03   1.6033761E+05   4.1661327E+06   4.1659842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8877410E-05   4.1659809E+06   4.1659809E+06   5.5508847E+06   9.5332199E+03   1.6033008E+05   4.1661290E+06   4.1659809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1031891E-05   4.1659771E+06   4.1659771E+06   5.5502984E+06   9.5325997E+03   1.6032138E+05   4.1661249E+06   4.1659771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3347113E-05   4.1659727E+06   4.1659727E+06   5.5496214E+06   9.5318836E+03   1.6031135E+05   4.1661201E+06   4.1659727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5835069E-05   4.1659676E+06   4.1659676E+06   5.5488397E+06   9.5310567E+03   1.6029976E+05   4.1661145E+06   4.1659676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8508646E-05   4.1659617E+06   4.1659617E+06   5.5479372E+06   9.5301020E+03   1.6028638E+05   4.1661081E+06   4.1659617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1381692E-05   4.1659549E+06   4.1659549E+06   5.5468951E+06   9.5289996E+03   1.6027094E+05   4.1661007E+06   4.1659549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4469090E-05   4.1659470E+06   4.1659470E+06   5.5456920E+06   9.5277267E+03   1.6025311E+05   4.1660922E+06   4.1659470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7786832E-05   4.1659380E+06   4.1659380E+06   5.5443029E+06   9.5262571E+03   1.6023253E+05   4.1660823E+06   4.1659380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1352104E-05   4.1659275E+06   4.1659275E+06   5.5426993E+06   9.5245603E+03   1.6020878E+05   4.1660709E+06   4.1659275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5183373E-05   4.1659154E+06   4.1659154E+06   5.5408480E+06   9.5226013E+03   1.6018136E+05   4.1660577E+06   4.1659154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9300485E-05   4.1659015E+06   4.1659015E+06   5.5387109E+06   9.5203397E+03   1.6014972E+05   4.1660426E+06   4.1659015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3724765E-05   4.1658854E+06   4.1658854E+06   5.5362439E+06   9.5177288E+03   1.6011320E+05   4.1660250E+06   4.1658854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8479132E-05   4.1658668E+06   4.1658668E+06   5.5333965E+06   9.5147147E+03   1.6007107E+05   4.1660048E+06   4.1658668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3588211E-05   4.1658453E+06   4.1658453E+06   5.5301100E+06   9.5112355E+03   1.6002246E+05   4.1659814E+06   4.1658453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9078468E-05   4.1658205E+06   4.1658205E+06   5.5263171E+06   9.5072196E+03   1.5996639E+05   4.1659544E+06   4.1658205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4978340E-05   4.1657918E+06   4.1657918E+06   5.5219403E+06   9.5025844E+03   1.5990171E+05   4.1659232E+06   4.1657918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1318390E-05   4.1657588E+06   4.1657588E+06   5.5168901E+06   9.4972351E+03   1.5982713E+05   4.1658872E+06   4.1657588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8131456E-05   4.1657206E+06   4.1657206E+06   5.5110637E+06   9.4910619E+03   1.5974114E+05   4.1658456E+06   4.1657206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0545283E-04   4.1656765E+06   4.1656765E+06   5.5043427E+06   9.4839390E+03   1.5964202E+05   4.1657976E+06   4.1656765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1332044E-04   4.1656257E+06   4.1656257E+06   5.4965911E+06   9.4757210E+03   1.5952782E+05   4.1657422E+06   4.1656257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2177503E-04   4.1655669E+06   4.1655669E+06   5.4876526E+06   9.4662412E+03   1.5939626E+05   4.1656783E+06   4.1655669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3086040E-04   4.1654991E+06   4.1654991E+06   5.4773477E+06   9.4553074E+03   1.5924478E+05   4.1656045E+06   4.1654991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4062361E-04   4.1654209E+06   4.1654209E+06   5.4654707E+06   9.4426991E+03   1.5907044E+05   4.1655193E+06   4.1654209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5111523E-04   4.1653306E+06   4.1653306E+06   5.4517859E+06   9.4281631E+03   1.5886988E+05   4.1654209E+06   4.1653306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6238961E-04   4.1652263E+06   4.1652263E+06   5.4360233E+06   9.4114087E+03   1.5863930E+05   4.1653074E+06   4.1652263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7450515E-04   4.1651060E+06   4.1651060E+06   5.4178749E+06   9.3921031E+03   1.5837440E+05   4.1651765E+06   4.1651060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8752460E-04   4.1649672E+06   4.1649672E+06   5.3969892E+06   9.3698654E+03   1.5807032E+05   4.1650253E+06   4.1649672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0151540E-04   4.1648070E+06   4.1648070E+06   5.3729659E+06   9.3442601E+03   1.5772157E+05   4.1648510E+06   4.1648070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1655003E-04   4.1646223E+06   4.1646223E+06   5.3453509E+06   9.3147907E+03   1.5732202E+05   4.1646499E+06   4.1646223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3270636E-04   4.1644092E+06   4.1644092E+06   5.3136297E+06   9.2808915E+03   1.5686486E+05   4.1644179E+06   4.1644092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5006807E-04   4.1641634E+06   4.1641634E+06   5.2772216E+06   9.2419201E+03   1.5634251E+05   4.1641504E+06   4.1641634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6872511E-04   4.1638800E+06   4.1638800E+06   5.2354738E+06   9.1971487E+03   1.5574670E+05   4.1638421E+06   4.1638800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8877410E-04   4.1635533E+06   4.1635533E+06   5.1876561E+06   9.1457553E+03   1.5506841E+05   4.1634866E+06   4.1635533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1031891E-04   4.1631769E+06   4.1631769E+06   5.1329553E+06   9.0868152E+03   1.5429796E+05   4.1630771E+06   4.1631769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3347113E-04   4.1627432E+06   4.1627432E+06   5.0704732E+06   9.0192925E+03   1.5342512E+05   4.1626053E+06   4.1627432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5835069E-04   4.1622437E+06   4.1622437E+06   4.9992243E+06   8.9420332E+03   1.5243932E+05   4.1620622E+06   4.1622437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8508646E-04   4.1616688E+06   4.1616688E+06   4.9181394E+06   8.8537597E+03   1.5132989E+05   4.1614370E+06   4.1616688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1381692E-04   4.1610072E+06   4.1610072E+06   4.8260719E+06   8.7530686E+03   1.5008651E+05   4.1607178E+06   4.1610072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4469090E-04   4.1602464E+06   4.1602464E+06   4.7218120E+06   8.6384325E+03   1.4869978E+05   4.1598910E+06   4.1602464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
