#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0089362E-05   2.3381738E+07   2.3381738E+07   3.1160190E+07   2.0558902E+04   3.3294498E+07   2.3381751E+07   2.3381738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0842108E-05   2.3381731E+07   2.3381731E+07   3.1157789E+07   2.0557886E+04   3.3293638E+07   2.3381745E+07   2.3381731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1651014E-05   2.3381724E+07   2.3381724E+07   3.1155018E+07   2.0556712E+04   3.3292645E+07   2.3381738E+07   2.3381724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2520271E-05   2.3381716E+07   2.3381716E+07   3.1151817E+07   2.0555358E+04   3.3291498E+07   2.3381729E+07   2.3381716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3454381E-05   2.3381707E+07   2.3381707E+07   3.1148121E+07   2.0553794E+04   3.3290174E+07   2.3381719E+07   2.3381707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4458183E-05   2.3381696E+07   2.3381696E+07   3.1143854E+07   2.0551988E+04   3.3288645E+07   2.3381708E+07   2.3381696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5536877E-05   2.3381683E+07   2.3381683E+07   3.1138927E+07   2.0549902E+04   3.3286880E+07   2.3381695E+07   2.3381683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6696049E-05   2.3381669E+07   2.3381669E+07   3.1133239E+07   2.0547494E+04   3.3284842E+07   2.3381680E+07   2.3381669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7941705E-05   2.3381652E+07   2.3381652E+07   3.1126671E+07   2.0544714E+04   3.3282489E+07   2.3381662E+07   2.3381652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9280297E-05   2.3381633E+07   2.3381633E+07   3.1119088E+07   2.0541504E+04   3.3279773E+07   2.3381642E+07   2.3381633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0718758E-05   2.3381610E+07   2.3381610E+07   3.1110334E+07   2.0537798E+04   3.3276638E+07   2.3381619E+07   2.3381610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2264540E-05   2.3381584E+07   2.3381584E+07   3.1100227E+07   2.0533519E+04   3.3273019E+07   2.3381592E+07   2.3381584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3925649E-05   2.3381555E+07   2.3381555E+07   3.1088560E+07   2.0528579E+04   3.3268841E+07   2.3381561E+07   2.3381555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5710689E-05   2.3381520E+07   2.3381520E+07   3.1075092E+07   2.0522876E+04   3.3264020E+07   2.3381525E+07   2.3381520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7628908E-05   2.3381481E+07   2.3381481E+07   3.1059546E+07   2.0516293E+04   3.3258456E+07   2.3381484E+07   2.3381481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9690241E-05   2.3381435E+07   2.3381435E+07   3.1041602E+07   2.0508693E+04   3.3252035E+07   2.3381436E+07   2.3381435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1905365E-05   2.3381382E+07   2.3381382E+07   3.1020894E+07   2.0499921E+04   3.3244627E+07   2.3381381E+07   2.3381382E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4285755E-05   2.3381320E+07   2.3381320E+07   3.0996995E+07   2.0489797E+04   3.3236080E+07   2.3381317E+07   2.3381320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6843741E-05   2.3381250E+07   2.3381250E+07   3.0969419E+07   2.0478112E+04   3.3226221E+07   2.3381243E+07   2.3381250E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9592573E-05   2.3381168E+07   2.3381168E+07   3.0937603E+07   2.0464628E+04   3.3214851E+07   2.3381158E+07   2.3381168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2546489E-05   2.3381074E+07   2.3381074E+07   3.0900900E+07   2.0449069E+04   3.3201740E+07   2.3381060E+07   2.3381074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5720790E-05   2.3380965E+07   2.3380965E+07   3.0858565E+07   2.0431118E+04   3.3186625E+07   2.3380947E+07   2.3380965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9131919E-05   2.3380840E+07   2.3380840E+07   3.0809745E+07   2.0410411E+04   3.3169206E+07   2.3380816E+07   2.3380840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2797544E-05   2.3380695E+07   2.3380695E+07   3.0753457E+07   2.0386527E+04   3.3149136E+07   2.3380665E+07   2.3380695E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6736654E-05   2.3380528E+07   2.3380528E+07   3.0688574E+07   2.0358985E+04   3.3126020E+07   2.3380491E+07   2.3380528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0969653E-05   2.3380335E+07   2.3380335E+07   3.0613805E+07   2.0327231E+04   3.3099408E+07   2.3380290E+07   2.3380335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5518466E-05   2.3380112E+07   2.3380112E+07   3.0527673E+07   2.0290631E+04   3.3068784E+07   2.3380058E+07   2.3380112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0406657E-05   2.3379855E+07   2.3379855E+07   3.0428488E+07   2.0248457E+04   3.3033563E+07   2.3379790E+07   2.3379855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5659545E-05   2.3379558E+07   2.3379558E+07   3.0314320E+07   2.0199876E+04   3.2993080E+07   2.3379480E+07   2.3379558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
