#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5529475E-06   1.3056073E+07   1.3056073E+07   1.7402842E+07   1.3696371E+04   4.7524993E+06   1.3056137E+07   1.3056073E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0265672E-05   1.3056070E+07   1.3056070E+07   1.7402025E+07   1.3695962E+04   4.7524391E+06   1.3056134E+07   1.3056070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1031572E-05   1.3056067E+07   1.3056067E+07   1.7401081E+07   1.3695489E+04   4.7523696E+06   1.3056131E+07   1.3056067E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1854613E-05   1.3056063E+07   1.3056063E+07   1.7399992E+07   1.3694943E+04   4.7522893E+06   1.3056127E+07   1.3056063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2739060E-05   1.3056059E+07   1.3056059E+07   1.7398733E+07   1.3694313E+04   4.7521966E+06   1.3056122E+07   1.3056059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3689494E-05   1.3056054E+07   1.3056054E+07   1.7397281E+07   1.3693585E+04   4.7520896E+06   1.3056117E+07   1.3056054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4710837E-05   1.3056048E+07   1.3056048E+07   1.7395603E+07   1.3692745E+04   4.7519661E+06   1.3056110E+07   1.3056048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5808381E-05   1.3056041E+07   1.3056041E+07   1.7393666E+07   1.3691775E+04   4.7518234E+06   1.3056103E+07   1.3056041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6987810E-05   1.3056033E+07   1.3056033E+07   1.7391430E+07   1.3690654E+04   4.7516587E+06   1.3056095E+07   1.3056033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8255233E-05   1.3056024E+07   1.3056024E+07   1.7388848E+07   1.3689361E+04   4.7514685E+06   1.3056086E+07   1.3056024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9617217E-05   1.3056014E+07   1.3056014E+07   1.7385866E+07   1.3687867E+04   4.7512490E+06   1.3056075E+07   1.3056014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1080815E-05   1.3056002E+07   1.3056002E+07   1.7382424E+07   1.3686142E+04   4.7509956E+06   1.3056062E+07   1.3056002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2653608E-05   1.3055988E+07   1.3055988E+07   1.7378449E+07   1.3684151E+04   4.7507030E+06   1.3056047E+07   1.3055988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4343745E-05   1.3055972E+07   1.3055972E+07   1.7373861E+07   1.3681851E+04   4.7503652E+06   1.3056031E+07   1.3055972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6159979E-05   1.3055954E+07   1.3055954E+07   1.7368564E+07   1.3679197E+04   4.7499753E+06   1.3056011E+07   1.3055954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8111718E-05   1.3055932E+07   1.3055932E+07   1.7362448E+07   1.3676132E+04   4.7495254E+06   1.3055988E+07   1.3055932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0209072E-05   1.3055908E+07   1.3055908E+07   1.7355389E+07   1.3672594E+04   4.7490060E+06   1.3055963E+07   1.3055908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2462906E-05   1.3055879E+07   1.3055879E+07   1.7347241E+07   1.3668509E+04   4.7484067E+06   1.3055932E+07   1.3055879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4884893E-05   1.3055847E+07   1.3055847E+07   1.7337835E+07   1.3663794E+04   4.7477151E+06   1.3055898E+07   1.3055847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7487579E-05   1.3055809E+07   1.3055809E+07   1.7326980E+07   1.3658352E+04   4.7469172E+06   1.3055858E+07   1.3055809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0284446E-05   1.3055765E+07   1.3055765E+07   1.7314453E+07   1.3652070E+04   4.7459967E+06   1.3055812E+07   1.3055765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3289981E-05   1.3055714E+07   1.3055714E+07   1.7299998E+07   1.3644820E+04   4.7449350E+06   1.3055758E+07   1.3055714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6519752E-05   1.3055656E+07   1.3055656E+07   1.7283319E+07   1.3636453E+04   4.7437105E+06   1.3055697E+07   1.3055656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9990490E-05   1.3055589E+07   1.3055589E+07   1.7264078E+07   1.3626799E+04   4.7422988E+06   1.3055626E+07   1.3055589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3720172E-05   1.3055511E+07   1.3055511E+07   1.7241884E+07   1.3615660E+04   4.7406715E+06   1.3055543E+07   1.3055511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7728117E-05   1.3055421E+07   1.3055421E+07   1.7216289E+07   1.3602810E+04   4.7387962E+06   1.3055449E+07   1.3055421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2035086E-05   1.3055318E+07   1.3055318E+07   1.7186776E+07   1.3587988E+04   4.7366358E+06   1.3055339E+07   1.3055318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6663389E-05   1.3055198E+07   1.3055198E+07   1.7152756E+07   1.3570894E+04   4.7341480E+06   1.3055213E+07   1.3055198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
