#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1320560E-05   1.3951530E+07   1.3951530E+07   1.8593958E+07   7.0743289E+03   1.3890156E+07   1.3951541E+07   1.3951530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2165163E-05   1.3951528E+07   1.3951528E+07   1.8592704E+07   7.0740202E+03   1.3889934E+07   1.3951539E+07   1.3951528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3072779E-05   1.3951525E+07   1.3951525E+07   1.8591256E+07   7.0736638E+03   1.3889678E+07   1.3951536E+07   1.3951525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4048111E-05   1.3951522E+07   1.3951522E+07   1.8589585E+07   7.0732522E+03   1.3889383E+07   1.3951533E+07   1.3951522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5096210E-05   1.3951519E+07   1.3951519E+07   1.8587655E+07   7.0727769E+03   1.3889041E+07   1.3951529E+07   1.3951519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6222505E-05   1.3951515E+07   1.3951515E+07   1.8585426E+07   7.0722281E+03   1.3888647E+07   1.3951525E+07   1.3951515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7432831E-05   1.3951510E+07   1.3951510E+07   1.8582853E+07   7.0715945E+03   1.3888192E+07   1.3951520E+07   1.3951510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733457E-05   1.3951505E+07   1.3951505E+07   1.8579881E+07   7.0708628E+03   1.3887666E+07   1.3951515E+07   1.3951505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0131119E-05   1.3951499E+07   1.3951499E+07   1.8576451E+07   7.0700180E+03   1.3887060E+07   1.3951508E+07   1.3951499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1633058E-05   1.3951491E+07   1.3951491E+07   1.8572490E+07   7.0690425E+03   1.3886359E+07   1.3951501E+07   1.3951491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3247054E-05   1.3951483E+07   1.3951483E+07   1.8567917E+07   7.0679163E+03   1.3885551E+07   1.3951492E+07   1.3951483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4981466E-05   1.3951474E+07   1.3951474E+07   1.8562638E+07   7.0666160E+03   1.3884618E+07   1.3951482E+07   1.3951474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6845279E-05   1.3951463E+07   1.3951463E+07   1.8556543E+07   7.0651148E+03   1.3883541E+07   1.3951471E+07   1.3951463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8848147E-05   1.3951450E+07   1.3951450E+07   1.8549507E+07   7.0633816E+03   1.3882297E+07   1.3951458E+07   1.3951450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1000444E-05   1.3951435E+07   1.3951435E+07   1.8541386E+07   7.0613808E+03   1.3880862E+07   1.3951442E+07   1.3951435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3313320E-05   1.3951418E+07   1.3951418E+07   1.8532011E+07   7.0590711E+03   1.3879206E+07   1.3951425E+07   1.3951418E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5798755E-05   1.3951399E+07   1.3951399E+07   1.8521191E+07   7.0564049E+03   1.3877296E+07   1.3951404E+07   1.3951399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8469622E-05   1.3951376E+07   1.3951376E+07   1.8508703E+07   7.0533275E+03   1.3875091E+07   1.3951381E+07   1.3951376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1339757E-05   1.3951350E+07   1.3951350E+07   1.8494293E+07   7.0497756E+03   1.3872548E+07   1.3951354E+07   1.3951350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4424026E-05   1.3951320E+07   1.3951320E+07   1.8477665E+07   7.0456764E+03   1.3869615E+07   1.3951323E+07   1.3951320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7738407E-05   1.3951286E+07   1.3951286E+07   1.8458481E+07   7.0409460E+03   1.3866233E+07   1.3951286E+07   1.3951286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1300065E-05   1.3951245E+07   1.3951245E+07   1.8436350E+07   7.0354879E+03   1.3862333E+07   1.3951245E+07   1.3951245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5127452E-05   1.3951199E+07   1.3951199E+07   1.8410826E+07   7.0291909E+03   1.3857838E+07   1.3951197E+07   1.3951199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9240391E-05   1.3951146E+07   1.3951146E+07   1.8381392E+07   7.0219271E+03   1.3852659E+07   1.3951141E+07   1.3951146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3660188E-05   1.3951084E+07   1.3951084E+07   1.8347457E+07   7.0135494E+03   1.3846692E+07   1.3951077E+07   1.3951084E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8409737E-05   1.3951013E+07   1.3951013E+07   1.8308342E+07   7.0038889E+03   1.3839822E+07   1.3951003E+07   1.3951013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3513639E-05   1.3950931E+07   1.3950931E+07   1.8263271E+07   6.9927517E+03   1.3831915E+07   1.3950917E+07   1.3950931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8998332E-05   1.3950836E+07   1.3950836E+07   1.8211354E+07   6.9799154E+03   1.3822818E+07   1.3950818E+07   1.3950836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4892226E-05   1.3950726E+07   1.3950726E+07   1.8151573E+07   6.9651251E+03   1.3812360E+07   1.3950704E+07   1.3950726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1225850E-05   1.3950600E+07   1.3950600E+07   1.8082768E+07   6.9480892E+03   1.3800345E+07   1.3950573E+07   1.3950600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8032013E-05   1.3950454E+07   1.3950454E+07   1.8003619E+07   6.9284747E+03   1.3786551E+07   1.3950421E+07   1.3950454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0534597E-04   1.3950286E+07   1.3950286E+07   1.7912624E+07   6.9059016E+03   1.3770731E+07   1.3950246E+07   1.3950286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1320560E-04   1.3950092E+07   1.3950092E+07   1.7808083E+07   6.8799373E+03   1.3752605E+07   1.3950044E+07   1.3950092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2165163E-04   1.3949868E+07   1.3949868E+07   1.7688075E+07   6.8500907E+03   1.3731864E+07   1.3949811E+07   1.3949868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3072779E-04   1.3949609E+07   1.3949609E+07   1.7550438E+07   6.8158057E+03   1.3708164E+07   1.3949542E+07   1.3949609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4048111E-04   1.3949311E+07   1.3949311E+07   1.7392753E+07   6.7764543E+03   1.3681128E+07   1.3949232E+07   1.3949311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5096210E-04   1.3948967E+07   1.3948967E+07   1.7212322E+07   6.7313306E+03   1.3650345E+07   1.3948874E+07   1.3948967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6222505E-04   1.3948571E+07   1.3948571E+07   1.7006158E+07   6.6796445E+03   1.3615374E+07   1.3948462E+07   1.3948571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7432831E-04   1.3948115E+07   1.3948115E+07   1.6770983E+07   6.6205163E+03   1.3575748E+07   1.3947987E+07   1.3948115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733457E-04   1.3947589E+07   1.3947589E+07   1.6503227E+07   6.5529733E+03   1.3530984E+07   1.3947440E+07   1.3947589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0131119E-04   1.3946983E+07   1.3946983E+07   1.6199055E+07   6.4759483E+03   1.3480591E+07   1.3946809E+07   1.3946983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1633058E-04   1.3946286E+07   1.3946286E+07   1.5854404E+07   6.3882816E+03   1.3424094E+07   1.3946083E+07   1.3946286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3247054E-04   1.3945483E+07   1.3945483E+07   1.5465053E+07   6.2887286E+03   1.3361055E+07   1.3945248E+07   1.3945483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
