#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0771863E-05   7.5959921E+06   7.5959921E+06   1.0125783E+07   7.3608829E+03   1.4563205E+06   7.5960470E+06   7.5959921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1575528E-05   7.5959909E+06   7.5959909E+06   1.0125440E+07   7.3607256E+03   1.4563074E+06   7.5960458E+06   7.5959909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2439153E-05   7.5959896E+06   7.5959896E+06   1.0125043E+07   7.3605439E+03   1.4562922E+06   7.5960444E+06   7.5959896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3367211E-05   7.5959880E+06   7.5959880E+06   1.0124586E+07   7.3603341E+03   1.4562747E+06   7.5960427E+06   7.5959880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4364510E-05   7.5959862E+06   7.5959862E+06   1.0124058E+07   7.3600918E+03   1.4562545E+06   7.5960408E+06   7.5959862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5436214E-05   7.5959842E+06   7.5959842E+06   1.0123448E+07   7.3598120E+03   1.4562312E+06   7.5960386E+06   7.5959842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6587877E-05   7.5959818E+06   7.5959818E+06   1.0122743E+07   7.3594890E+03   1.4562043E+06   7.5960361E+06   7.5959818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7825462E-05   7.5959790E+06   7.5959790E+06   1.0121930E+07   7.3591159E+03   1.4561732E+06   7.5960331E+06   7.5959790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9155381E-05   7.5959758E+06   7.5959758E+06   1.0120991E+07   7.3586852E+03   1.4561373E+06   7.5960298E+06   7.5959758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0584523E-05   7.5959722E+06   7.5959722E+06   1.0119907E+07   7.3581878E+03   1.4560958E+06   7.5960259E+06   7.5959722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2120289E-05   7.5959679E+06   7.5959679E+06   1.0118655E+07   7.3576135E+03   1.4560480E+06   7.5960213E+06   7.5959679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3770636E-05   7.5959630E+06   7.5959630E+06   1.0117209E+07   7.3569503E+03   1.4559927E+06   7.5960161E+06   7.5959630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5544112E-05   7.5959573E+06   7.5959573E+06   1.0115540E+07   7.3561846E+03   1.4559289E+06   7.5960101E+06   7.5959573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7449902E-05   7.5959508E+06   7.5959508E+06   1.0113612E+07   7.3553005E+03   1.4558553E+06   7.5960032E+06   7.5959508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9497880E-05   7.5959433E+06   7.5959433E+06   1.0111387E+07   7.3542797E+03   1.4557703E+06   7.5959952E+06   7.5959433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1698653E-05   7.5959345E+06   7.5959345E+06   1.0108818E+07   7.3531010E+03   1.4556721E+06   7.5959859E+06   7.5959345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4063620E-05   7.5959245E+06   7.5959245E+06   1.0105853E+07   7.3517403E+03   1.4555588E+06   7.5959752E+06   7.5959245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6605033E-05   7.5959128E+06   7.5959128E+06   1.0102429E+07   7.3501692E+03   1.4554281E+06   7.5959629E+06   7.5959128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9336055E-05   7.5958994E+06   7.5958994E+06   1.0098476E+07   7.3483555E+03   1.4552772E+06   7.5959486E+06   7.5958994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2270833E-05   7.5958839E+06   7.5958839E+06   1.0093914E+07   7.3462617E+03   1.4551031E+06   7.5959321E+06   7.5958839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5424568E-05   7.5958660E+06   7.5958660E+06   1.0088648E+07   7.3438446E+03   1.4549021E+06   7.5959131E+06   7.5958660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8813596E-05   7.5958454E+06   7.5958454E+06   1.0082570E+07   7.3410546E+03   1.4546703E+06   7.5958912E+06   7.5958454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2455473E-05   7.5958215E+06   7.5958215E+06   1.0075556E+07   7.3378343E+03   1.4544029E+06   7.5958658E+06   7.5958215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6369061E-05   7.5957939E+06   7.5957939E+06   1.0067462E+07   7.3341175E+03   1.4540944E+06   7.5958366E+06   7.5957939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0574635E-05   7.5957621E+06   7.5957621E+06   1.0058123E+07   7.3298281E+03   1.4537387E+06   7.5958028E+06   7.5957621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5093977E-05   7.5957254E+06   7.5957254E+06   1.0047349E+07   7.3248784E+03   1.4533286E+06   7.5957638E+06   7.5957254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9950497E-05   7.5956830E+06   7.5956830E+06   1.0034921E+07   7.3191673E+03   1.4528558E+06   7.5957187E+06   7.5956830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5169352E-05   7.5956340E+06   7.5956340E+06   1.0020587E+07   7.3125787E+03   1.4523111E+06   7.5956667E+06   7.5956340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
