#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0145240E-05   8.9953420E+06   8.9953420E+06   1.1991513E+07   1.4477617E+04   1.1899984E+06   8.9954739E+06   8.9953420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0902155E-05   8.9953402E+06   8.9953402E+06   1.1991158E+07   1.4477349E+04   1.1899875E+06   8.9954720E+06   8.9953402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1715541E-05   8.9953381E+06   8.9953381E+06   1.1990749E+07   1.4477039E+04   1.1899748E+06   8.9954698E+06   8.9953381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2589612E-05   8.9953357E+06   8.9953357E+06   1.1990276E+07   1.4476681E+04   1.1899603E+06   8.9954672E+06   8.9953357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3528895E-05   8.9953329E+06   8.9953329E+06   1.1989730E+07   1.4476268E+04   1.1899434E+06   8.9954642E+06   8.9953329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4538257E-05   8.9953297E+06   8.9953297E+06   1.1989099E+07   1.4475792E+04   1.1899240E+06   8.9954608E+06   8.9953297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5622925E-05   8.9953260E+06   8.9953260E+06   1.1988371E+07   1.4475241E+04   1.1899015E+06   8.9954568E+06   8.9953260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6788517E-05   8.9953217E+06   8.9953217E+06   1.1987530E+07   1.4474605E+04   1.1898756E+06   8.9954522E+06   8.9953217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8041072E-05   8.9953168E+06   8.9953168E+06   1.1986559E+07   1.4473871E+04   1.1898457E+06   8.9954469E+06   8.9953168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9387077E-05   8.9953111E+06   8.9953111E+06   1.1985438E+07   1.4473023E+04   1.1898111E+06   8.9954408E+06   8.9953111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0833505E-05   8.9953045E+06   8.9953045E+06   1.1984144E+07   1.4472044E+04   1.1897712E+06   8.9954337E+06   8.9953045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2387847E-05   8.9952969E+06   8.9952969E+06   1.1982649E+07   1.4470914E+04   1.1897252E+06   8.9954256E+06   8.9952969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4058156E-05   8.9952881E+06   8.9952881E+06   1.1980923E+07   1.4469609E+04   1.1896720E+06   8.9954161E+06   8.9952881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5853083E-05   8.9952779E+06   8.9952779E+06   1.1978930E+07   1.4468102E+04   1.1896106E+06   8.9954053E+06   8.9952779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7781925E-05   8.9952662E+06   8.9952662E+06   1.1976630E+07   1.4466362E+04   1.1895397E+06   8.9953927E+06   8.9952662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9854674E-05   8.9952527E+06   8.9952527E+06   1.1973973E+07   1.4464353E+04   1.1894579E+06   8.9953782E+06   8.9952527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2082067E-05   8.9952371E+06   8.9952371E+06   1.1970906E+07   1.4462033E+04   1.1893635E+06   8.9953615E+06   8.9952371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4475640E-05   8.9952190E+06   8.9952190E+06   1.1967366E+07   1.4459355E+04   1.1892544E+06   8.9953421E+06   8.9952190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7047793E-05   8.9951982E+06   8.9951982E+06   1.1963279E+07   1.4456263E+04   1.1891286E+06   8.9953198E+06   8.9951982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9811848E-05   8.9951742E+06   8.9951742E+06   1.1958560E+07   1.4452693E+04   1.1889834E+06   8.9952940E+06   8.9951742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2782124E-05   8.9951464E+06   8.9951464E+06   1.1953114E+07   1.4448572E+04   1.1888158E+06   8.9952642E+06   8.9951464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5974005E-05   8.9951143E+06   8.9951143E+06   1.1946828E+07   1.4443815E+04   1.1886224E+06   8.9952299E+06   8.9951143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9404026E-05   8.9950773E+06   8.9950773E+06   1.1939572E+07   1.4438324E+04   1.1883993E+06   8.9951902E+06   8.9950773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3089953E-05   8.9950345E+06   8.9950345E+06   1.1931199E+07   1.4431986E+04   1.1881419E+06   8.9951443E+06   8.9950345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7050879E-05   8.9949852E+06   8.9949852E+06   1.1921536E+07   1.4424671E+04   1.1878450E+06   8.9950914E+06   8.9949852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1307321E-05   8.9949282E+06   8.9949282E+06   1.1910388E+07   1.4416229E+04   1.1875027E+06   8.9950303E+06   8.9949282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5881327E-05   8.9948624E+06   8.9948624E+06   1.1897526E+07   1.4406488E+04   1.1871080E+06   8.9949598E+06   8.9948624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0796590E-05   8.9947864E+06   8.9947864E+06   1.1882690E+07   1.4395248E+04   1.1866530E+06   8.9948783E+06   8.9947864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6078570E-05   8.9946987E+06   8.9946987E+06   1.1865579E+07   1.4382281E+04   1.1861288E+06   8.9947843E+06   8.9946987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1754626E-05   8.9945974E+06   8.9945974E+06   1.1845850E+07   1.4367323E+04   1.1855249E+06   8.9946758E+06   8.9945974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7854162E-05   8.9944805E+06   8.9944805E+06   1.1823105E+07   1.4350072E+04   1.1848295E+06   8.9945505E+06   8.9944805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4408770E-05   8.9943456E+06   8.9943456E+06   1.1796892E+07   1.4330181E+04   1.1840291E+06   8.9944059E+06   8.9943456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0145240E-04   8.9941899E+06   8.9941899E+06   1.1766691E+07   1.4307251E+04   1.1831084E+06   8.9942390E+06   8.9941899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0902155E-04   8.9940101E+06   8.9940101E+06   1.1731908E+07   1.4280824E+04   1.1820497E+06   8.9940463E+06   8.9940101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1715541E-04   8.9938027E+06   8.9938027E+06   1.1691862E+07   1.4250377E+04   1.1808335E+06   8.9938240E+06   8.9938027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2589612E-04   8.9935633E+06   8.9935633E+06   1.1645781E+07   1.4215310E+04   1.1794371E+06   8.9935674E+06   8.9935633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3528895E-04   8.9932871E+06   8.9932871E+06   1.1592784E+07   1.4174939E+04   1.1778356E+06   8.9932714E+06   8.9932871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4538257E-04   8.9929685E+06   8.9929685E+06   1.1531871E+07   1.4128483E+04   1.1760007E+06   8.9929298E+06   8.9929685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5622925E-04   8.9926009E+06   8.9926009E+06   1.1461911E+07   1.4075055E+04   1.1739008E+06   8.9925359E+06   8.9926009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6788517E-04   8.9921770E+06   8.9921770E+06   1.1381628E+07   1.4013649E+04   1.1715013E+06   8.9920816E+06   8.9921770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8041072E-04   8.9916882E+06   8.9916882E+06   1.1289590E+07   1.3943122E+04   1.1687638E+06   8.9915577E+06   8.9916882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9387077E-04   8.9911247E+06   8.9911247E+06   1.1184193E+07   1.3862190E+04   1.1656467E+06   8.9909538E+06   8.9911247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0833505E-04   8.9904752E+06   8.9904752E+06   1.1063658E+07   1.3769408E+04   1.1621053E+06   8.9902578E+06   8.9904752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2387847E-04   8.9897269E+06   8.9897269E+06   1.0926019E+07   1.3663160E+04   1.1580921E+06   8.9894560E+06   8.9897269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4058156E-04   8.9888650E+06   8.9888650E+06   1.0769125E+07   1.3541652E+04   1.1535579E+06   8.9885324E+06   8.9888650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5853083E-04   8.9878726E+06   8.9878726E+06   1.0590645E+07   1.3402901E+04   1.1484528E+06   8.9874691E+06   8.9878726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7781925E-04   8.9867305E+06   8.9867305E+06   1.0388089E+07   1.3244736E+04   1.1427283E+06   8.9862455E+06   8.9867305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9854674E-04   8.9854167E+06   8.9854167E+06   1.0158835E+07   1.3064804E+04   1.1363396E+06   8.9848381E+06   8.9854167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2082067E-04   8.9839064E+06   8.9839064E+06   9.9001895E+06   1.2860586E+04   1.1292488E+06   8.9832204E+06   8.9839064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4475640E-04   8.9821713E+06   8.9821713E+06   9.6094574E+06   1.2629431E+04   1.1214297E+06   8.9813620E+06   8.9821713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7047793E-04   8.9801794E+06   8.9801794E+06   9.2840581E+06   1.2368601E+04   1.1128726E+06   8.9792290E+06   8.9801794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9811848E-04   8.9778947E+06   8.9778947E+06   8.9216728E+06   1.2075349E+04   1.1035910E+06   8.9767828E+06   8.9778947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2782124E-04   8.9752765E+06   8.9752765E+06   8.5204411E+06   1.1747026E+04   1.0936287E+06   8.9739802E+06   8.9752765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5974005E-04   8.9722797E+06   8.9722797E+06   8.0792097E+06   1.1381217E+04   1.0830680E+06   8.9707729E+06   8.9722797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9404026E-04   8.9688534E+06   8.9688534E+06   7.5978360E+06   1.0975930E+04   1.0720360E+06   8.9671072E+06   8.9688534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3089953E-04   8.9649416E+06   8.9649416E+06   7.0775432E+06   1.0529825E+04   1.0607113E+06   8.9629234E+06   8.9649416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7050879E-04   8.9604823E+06   8.9604823E+06   6.5213163E+06   1.0042496E+04   1.0493247E+06   8.9581559E+06   8.9604823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1307321E-04   8.9554071E+06   8.9554071E+06   5.9343103E+06   9.5147886E+03   1.0381540E+06   8.9527327E+06   8.9554071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5881327E-04   8.9496419E+06   8.9496419E+06   5.3242253E+06   8.9491547E+03   1.0275082E+06   8.9465754E+06   8.9496419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0796590E-04   8.9431056E+06   8.9431056E+06   4.7015766E+06   8.3500012E+03   1.0176954E+06   8.9395996E+06   8.9431056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6078570E-04   8.9357111E+06   8.9357111E+06   4.0797562E+06   7.7239963E+03   1.0089714E+06   8.9317143E+06   8.9357111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1754626E-04   8.9273648E+06   8.9273648E+06   3.4747606E+06   7.0802624E+03   1.0014665E+06   8.9228227E+06   8.9273648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7854162E-04   8.9179664E+06   8.9179664E+06   2.9044368E+06   6.4303668E+03   9.9509154E+05   8.9128220E+06   8.9179664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4408770E-04   8.9074091E+06   8.9074091E+06   2.3871172E+06   5.7880043E+03   9.8943352E+05   8.9016039E+06   8.9074091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0145240E-03   8.8955793E+06   8.8955793E+06   1.9395793E+06   5.1682659E+03   9.8366538E+05   8.8890543E+06   8.8955793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0902155E-03   8.8823556E+06   8.8823556E+06   1.5744103E+06   4.5864192E+03   9.7650835E+05   8.8750533E+06   8.8823556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1715541E-03   8.8676081E+06   8.8676081E+06   1.2971018E+06   4.0562073E+03   9.6630346E+05   8.8594744E+06   8.8676081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2589612E-03   8.8511973E+06   8.8511973E+06   1.1035275E+06   3.5878167E+03   9.5125218E+05   8.8421837E+06   8.8511973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3528895E-03   8.8329726E+06   8.8329726E+06   9.7878866E+05   3.1858692E+03   9.2986286E+05   8.8230386E+06   8.8329726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4538257E-03   8.8127711E+06   8.8127711E+06   8.9857428E+05   2.8480153E+03   9.0156752E+05   8.8018869E+06   8.8127711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5622925E-03   8.7904182E+06   8.7904182E+06   8.3389230E+05   2.5648495E+03   8.6734204E+05   8.7785660E+06   8.7904182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6788517E-03   8.7657285E+06   8.7657285E+06   7.5898256E+05   2.3217650E+03   8.2999984E+05   8.7529039E+06   8.7657285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8041072E-03   8.7385091E+06   8.7385091E+06   6.6036587E+05   2.1028535E+03   7.9373280E+05   8.7247212E+06   8.7385091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
