#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0145240E-05   4.3125659E+06   4.3125659E+06   5.7495701E+06   1.5620835E+04   1.0246766E+05   4.3128580E+06   4.3125659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0902155E-05   4.3125652E+06   4.3125652E+06   5.7494890E+06   1.5620700E+04   1.0246673E+05   4.3128572E+06   4.3125652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1715541E-05   4.3125644E+06   4.3125644E+06   5.7493953E+06   1.5620544E+04   1.0246566E+05   4.3128563E+06   4.3125644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2589612E-05   4.3125634E+06   4.3125634E+06   5.7492871E+06   1.5620363E+04   1.0246443E+05   4.3128552E+06   4.3125634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3528895E-05   4.3125622E+06   4.3125622E+06   5.7491622E+06   1.5620155E+04   1.0246301E+05   4.3128539E+06   4.3125622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4538257E-05   4.3125609E+06   4.3125609E+06   5.7490180E+06   1.5619915E+04   1.0246136E+05   4.3128525E+06   4.3125609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5622925E-05   4.3125594E+06   4.3125594E+06   5.7488514E+06   1.5619638E+04   1.0245946E+05   4.3128508E+06   4.3125594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6788517E-05   4.3125577E+06   4.3125577E+06   5.7486590E+06   1.5619317E+04   1.0245727E+05   4.3128489E+06   4.3125577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8041072E-05   4.3125556E+06   4.3125556E+06   5.7484369E+06   1.5618947E+04   1.0245473E+05   4.3128467E+06   4.3125556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9387077E-05   4.3125533E+06   4.3125533E+06   5.7481804E+06   1.5618520E+04   1.0245181E+05   4.3128441E+06   4.3125533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0833505E-05   4.3125506E+06   4.3125506E+06   5.7478842E+06   1.5618026E+04   1.0244843E+05   4.3128411E+06   4.3125506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2387847E-05   4.3125475E+06   4.3125475E+06   5.7475422E+06   1.5617457E+04   1.0244453E+05   4.3128377E+06   4.3125475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4058156E-05   4.3125439E+06   4.3125439E+06   5.7471473E+06   1.5616799E+04   1.0244002E+05   4.3128337E+06   4.3125439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5853083E-05   4.3125398E+06   4.3125398E+06   5.7466913E+06   1.5616039E+04   1.0243482E+05   4.3128292E+06   4.3125398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7781925E-05   4.3125350E+06   4.3125350E+06   5.7461647E+06   1.5615161E+04   1.0242882E+05   4.3128239E+06   4.3125350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9854674E-05   4.3125294E+06   4.3125294E+06   5.7455567E+06   1.5614148E+04   1.0242189E+05   4.3128178E+06   4.3125294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2082067E-05   4.3125230E+06   4.3125230E+06   5.7448547E+06   1.5612979E+04   1.0241388E+05   4.3128108E+06   4.3125230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4475640E-05   4.3125157E+06   4.3125157E+06   5.7440441E+06   1.5611628E+04   1.0240464E+05   4.3128027E+06   4.3125157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7047793E-05   4.3125071E+06   4.3125071E+06   5.7431082E+06   1.5610068E+04   1.0239397E+05   4.3127933E+06   4.3125071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9811848E-05   4.3124973E+06   4.3124973E+06   5.7420275E+06   1.5608268E+04   1.0238166E+05   4.3127825E+06   4.3124973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
