#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1333159E-05   8.0720265E+06   8.0720265E+06   1.0760279E+07   7.3993608E+03   1.7346086E+06   8.0720784E+06   8.0720265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2178701E-05   8.0720253E+06   8.0720253E+06   1.0759902E+07   7.3991971E+03   1.7345934E+06   8.0720771E+06   8.0720253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3087327E-05   8.0720239E+06   8.0720239E+06   1.0759467E+07   7.3990080E+03   1.7345759E+06   8.0720756E+06   8.0720239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4063745E-05   8.0720222E+06   8.0720222E+06   1.0758965E+07   7.3987897E+03   1.7345556E+06   8.0720739E+06   8.0720222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5113010E-05   8.0720203E+06   8.0720203E+06   1.0758385E+07   7.3985376E+03   1.7345322E+06   8.0720719E+06   8.0720203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6240559E-05   8.0720182E+06   8.0720182E+06   1.0757715E+07   7.3982466E+03   1.7345052E+06   8.0720696E+06   8.0720182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7452232E-05   8.0720156E+06   8.0720156E+06   1.0756942E+07   7.3979104E+03   1.7344740E+06   8.0720669E+06   8.0720156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8754305E-05   8.0720127E+06   8.0720127E+06   1.0756049E+07   7.3975223E+03   1.7344380E+06   8.0720638E+06   8.0720127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0153523E-05   8.0720094E+06   8.0720094E+06   1.0755018E+07   7.3970742E+03   1.7343964E+06   8.0720603E+06   8.0720094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1657133E-05   8.0720055E+06   8.0720055E+06   1.0753827E+07   7.3965567E+03   1.7343483E+06   8.0720562E+06   8.0720055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3272925E-05   8.0720010E+06   8.0720010E+06   1.0752453E+07   7.3959591E+03   1.7342929E+06   8.0720514E+06   8.0720010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5009267E-05   8.0719959E+06   8.0719959E+06   1.0750865E+07   7.3952692E+03   1.7342289E+06   8.0720459E+06   8.0719959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6875154E-05   8.0719899E+06   8.0719899E+06   1.0749033E+07   7.3944725E+03   1.7341550E+06   8.0720396E+06   8.0719899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8880251E-05   8.0719830E+06   8.0719830E+06   1.0746917E+07   7.3935527E+03   1.7340696E+06   8.0720323E+06   8.0719830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1034944E-05   8.0719751E+06   8.0719751E+06   1.0744474E+07   7.3924906E+03   1.7339711E+06   8.0720239E+06   8.0719751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3350394E-05   8.0719659E+06   8.0719659E+06   1.0741654E+07   7.3912644E+03   1.7338574E+06   8.0720141E+06   8.0719659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5838594E-05   8.0719553E+06   8.0719553E+06   1.0738398E+07   7.3898487E+03   1.7337262E+06   8.0720029E+06   8.0719553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8512434E-05   8.0719430E+06   8.0719430E+06   1.0734639E+07   7.3882142E+03   1.7335747E+06   8.0719899E+06   8.0719430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1385763E-05   8.0719289E+06   8.0719289E+06   1.0730300E+07   7.3863272E+03   1.7333999E+06   8.0719749E+06   8.0719289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4473465E-05   8.0719125E+06   8.0719125E+06   1.0725291E+07   7.3841489E+03   1.7331982E+06   8.0719576E+06   8.0719125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
