#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8337162E-06   1.4029261E+07   1.4029261E+07   1.8699529E+07   1.3245103E+04   6.4074291E+06   1.4029313E+07   1.4029261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0567388E-05   1.4029258E+07   1.4029258E+07   1.8698573E+07   1.3244670E+04   6.4073429E+06   1.4029309E+07   1.4029258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355798E-05   1.4029255E+07   1.4029255E+07   1.8697469E+07   1.3244171E+04   6.4072434E+06   1.4029306E+07   1.4029255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2203030E-05   1.4029251E+07   1.4029251E+07   1.8696194E+07   1.3243594E+04   6.4071286E+06   1.4029301E+07   1.4029251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113471E-05   1.4029246E+07   1.4029246E+07   1.8694722E+07   1.3242928E+04   6.4069959E+06   1.4029297E+07   1.4029246E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091839E-05   1.4029241E+07   1.4029241E+07   1.8693022E+07   1.3242159E+04   6.4068428E+06   1.4029291E+07   1.4029241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5143200E-05   1.4029235E+07   1.4029235E+07   1.8691059E+07   1.3241271E+04   6.4066660E+06   1.4029284E+07   1.4029235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6273002E-05   1.4029228E+07   1.4029228E+07   1.8688793E+07   1.3240246E+04   6.4064618E+06   1.4029277E+07   1.4029228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7487095E-05   1.4029219E+07   1.4029219E+07   1.8686176E+07   1.3239062E+04   6.4062261E+06   1.4029268E+07   1.4029219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791769E-05   1.4029210E+07   1.4029210E+07   1.8683155E+07   1.3237695E+04   6.4059540E+06   1.4029258E+07   1.4029210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193782E-05   1.4029199E+07   1.4029199E+07   1.8679667E+07   1.3236117E+04   6.4056398E+06   1.4029247E+07   1.4029199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1700397E-05   1.4029186E+07   1.4029186E+07   1.8675639E+07   1.3234295E+04   6.4052771E+06   1.4029233E+07   1.4029186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3319416E-05   1.4029171E+07   1.4029171E+07   1.8670989E+07   1.3232191E+04   6.4048585E+06   1.4029218E+07   1.4029171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5059227E-05   1.4029154E+07   1.4029154E+07   1.8665620E+07   1.3229761E+04   6.4043752E+06   1.4029200E+07   1.4029154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6928842E-05   1.4029135E+07   1.4029135E+07   1.8659423E+07   1.3226957E+04   6.4038173E+06   1.4029179E+07   1.4029135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8937944E-05   1.4029112E+07   1.4029112E+07   1.8652268E+07   1.3223719E+04   6.4031735E+06   1.4029156E+07   1.4029112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1096941E-05   1.4029086E+07   1.4029086E+07   1.8644010E+07   1.3219981E+04   6.4024304E+06   1.4029128E+07   1.4029086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3417016E-05   1.4029056E+07   1.4029056E+07   1.8634477E+07   1.3215666E+04   6.4015730E+06   1.4029096E+07   1.4029056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5910187E-05   1.4029021E+07   1.4029021E+07   1.8623475E+07   1.3210685E+04   6.4005836E+06   1.4029060E+07   1.4029021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8589368E-05   1.4028981E+07   1.4028981E+07   1.8610778E+07   1.3204936E+04   6.3994422E+06   1.4029017E+07   1.4028981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1468437E-05   1.4028935E+07   1.4028935E+07   1.8596125E+07   1.3198300E+04   6.3981256E+06   1.4028969E+07   1.4028935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4562307E-05   1.4028881E+07   1.4028881E+07   1.8579218E+07   1.3190642E+04   6.3966070E+06   1.4028912E+07   1.4028881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7887004E-05   1.4028819E+07   1.4028819E+07   1.8559712E+07   1.3181806E+04   6.3948560E+06   1.4028847E+07   1.4028819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1459750E-05   1.4028748E+07   1.4028748E+07   1.8537211E+07   1.3171609E+04   6.3928373E+06   1.4028772E+07   1.4028748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5299050E-05   1.4028665E+07   1.4028665E+07   1.8511260E+07   1.3159846E+04   6.3905107E+06   1.4028685E+07   1.4028665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9424792E-05   1.4028570E+07   1.4028570E+07   1.8481334E+07   1.3146277E+04   6.3878299E+06   1.4028585E+07   1.4028570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3858347E-05   1.4028460E+07   1.4028460E+07   1.8446834E+07   1.3130627E+04   6.3847422E+06   1.4028469E+07   1.4028460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8622679E-05   1.4028334E+07   1.4028334E+07   1.8407069E+07   1.3112581E+04   6.3811872E+06   1.4028336E+07   1.4028334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3742468E-05   1.4028187E+07   1.4028187E+07   1.8361250E+07   1.3091777E+04   6.3770962E+06   1.4028182E+07   1.4028187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9244234E-05   1.4028018E+07   1.4028018E+07   1.8308474E+07   1.3067800E+04   6.3723906E+06   1.4028004E+07   1.4028018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5156474E-05   1.4027823E+07   1.4027823E+07   1.8247708E+07   1.3040174E+04   6.3669818E+06   1.4027799E+07   1.4027823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1509814E-05   1.4027598E+07   1.4027598E+07   1.8177774E+07   1.3008355E+04   6.3607689E+06   1.4027562E+07   1.4027598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8337162E-05   1.4027339E+07   1.4027339E+07   1.8097332E+07   1.2971720E+04   6.3536384E+06   1.4027288E+07   1.4027339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0567388E-04   1.4027039E+07   1.4027039E+07   1.8004859E+07   1.2929562E+04   6.3454625E+06   1.4026973E+07   1.4027039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355798E-04   1.4026693E+07   1.4026693E+07   1.7898629E+07   1.2881073E+04   6.3360986E+06   1.4026609E+07   1.4026693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2203030E-04   1.4026295E+07   1.4026295E+07   1.7776698E+07   1.2825336E+04   6.3253877E+06   1.4026189E+07   1.4026295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113471E-04   1.4025835E+07   1.4025835E+07   1.7636874E+07   1.2761316E+04   6.3131544E+06   1.4025705E+07   1.4025835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091839E-04   1.4025305E+07   1.4025305E+07   1.7476708E+07   1.2687841E+04   6.2992063E+06   1.4025147E+07   1.4025305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5143200E-04   1.4024693E+07   1.4024693E+07   1.7293470E+07   1.2603596E+04   6.2833351E+06   1.4024503E+07   1.4024693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6273002E-04   1.4023989E+07   1.4023989E+07   1.7084144E+07   1.2507109E+04   6.2653175E+06   1.4023762E+07   1.4023989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7487095E-04   1.4023177E+07   1.4023177E+07   1.6845418E+07   1.2396744E+04   6.2449185E+06   1.4022907E+07   1.4023177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791769E-04   1.4022242E+07   1.4022242E+07   1.6573697E+07   1.2270689E+04   6.2218960E+06   1.4021923E+07   1.4022242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193782E-04   1.4021166E+07   1.4021166E+07   1.6265119E+07   1.2126961E+04   6.1960074E+06   1.4020790E+07   1.4021166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1700397E-04   1.4019927E+07   1.4019927E+07   1.5915607E+07   1.1963406E+04   6.1670198E+06   1.4019485E+07   1.4019927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3319416E-04   1.4018502E+07   1.4018502E+07   1.5520937E+07   1.1777716E+04   6.1347235E+06   1.4017985E+07   1.4018502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5059227E-04   1.4016864E+07   1.4016864E+07   1.5076853E+07   1.1567453E+04   6.0989496E+06   1.4016261E+07   1.4016864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6928842E-04   1.4014982E+07   1.4014982E+07   1.4579221E+07   1.1330094E+04   6.0595928E+06   1.4014279E+07   1.4014982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
