#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0638328E-05   4.2181744E+06   4.2181744E+06   5.6237409E+06   1.4912284E+04   1.0079972E+05   4.2184538E+06   4.2181744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1432031E-05   4.2181737E+06   4.2181737E+06   5.6236638E+06   1.4912158E+04   1.0079884E+05   4.2184530E+06   4.2181737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2284950E-05   4.2181729E+06   4.2181729E+06   5.6235749E+06   1.4912013E+04   1.0079781E+05   4.2184521E+06   4.2181729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3201503E-05   4.2181720E+06   4.2181720E+06   5.6234722E+06   1.4911845E+04   1.0079662E+05   4.2184511E+06   4.2181720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4186439E-05   4.2181709E+06   4.2181709E+06   5.6233536E+06   1.4911652E+04   1.0079526E+05   4.2184499E+06   4.2181709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5244858E-05   4.2181697E+06   4.2181697E+06   5.6232166E+06   1.4911428E+04   1.0079368E+05   4.2184486E+06   4.2181697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6382244E-05   4.2181683E+06   4.2181683E+06   5.6230585E+06   1.4911170E+04   1.0079185E+05   4.2184470E+06   4.2181683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7604487E-05   4.2181666E+06   4.2181666E+06   5.6228758E+06   1.4910873E+04   1.0078974E+05   4.2184452E+06   4.2181666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8917920E-05   4.2181647E+06   4.2181647E+06   5.6226649E+06   1.4910529E+04   1.0078731E+05   4.2184431E+06   4.2181647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0329345E-05   4.2181625E+06   4.2181625E+06   5.6224214E+06   1.4910131E+04   1.0078450E+05   4.2184407E+06   4.2181625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1846073E-05   4.2181600E+06   4.2181600E+06   5.6221402E+06   1.4909673E+04   1.0078126E+05   4.2184379E+06   4.2181600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3475961E-05   4.2181571E+06   4.2181571E+06   5.6218155E+06   1.4909143E+04   1.0077751E+05   4.2184347E+06   4.2181571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5227452E-05   4.2181537E+06   4.2181537E+06   5.6214405E+06   1.4908531E+04   1.0077319E+05   4.2184310E+06   4.2181537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7109617E-05   4.2181498E+06   4.2181498E+06   5.6210076E+06   1.4907825E+04   1.0076819E+05   4.2184267E+06   4.2181498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9132207E-05   4.2181453E+06   4.2181453E+06   5.6205076E+06   1.4907009E+04   1.0076243E+05   4.2184217E+06   4.2181453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1305697E-05   4.2181401E+06   4.2181401E+06   5.6199304E+06   1.4906067E+04   1.0075577E+05   4.2184160E+06   4.2181401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3641347E-05   4.2181340E+06   4.2181340E+06   5.6192638E+06   1.4904980E+04   1.0074808E+05   4.2184094E+06   4.2181340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6151255E-05   4.2181271E+06   4.2181271E+06   5.6184942E+06   1.4903724E+04   1.0073921E+05   4.2184017E+06   4.2181271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8848422E-05   4.2181191E+06   4.2181191E+06   5.6176056E+06   1.4902274E+04   1.0072896E+05   4.2183929E+06   4.2181191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1746818E-05   4.2181098E+06   4.2181098E+06   5.6165796E+06   1.4900600E+04   1.0071713E+05   4.2183827E+06   4.2181098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4861458E-05   4.2180992E+06   4.2180992E+06   5.6153950E+06   1.4898667E+04   1.0070348E+05   4.2183710E+06   4.2180992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8208474E-05   4.2180868E+06   4.2180868E+06   5.6140274E+06   1.4896435E+04   1.0068772E+05   4.2183574E+06   4.2180868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1805203E-05   4.2180726E+06   4.2180726E+06   5.6124484E+06   1.4893858E+04   1.0066952E+05   4.2183417E+06   4.2180726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5670277E-05   4.2180561E+06   4.2180561E+06   5.6106256E+06   1.4890883E+04   1.0064853E+05   4.2183236E+06   4.2180561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9823715E-05   4.2180371E+06   4.2180371E+06   5.6085213E+06   1.4887449E+04   1.0062429E+05   4.2183027E+06   4.2180371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
