#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0223261E-05   1.7973794E+07   1.7973794E+07   2.3954187E+07   1.3049911E+04   1.9607020E+07   1.7973810E+07   1.7973794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0985996E-05   1.7973790E+07   1.7973790E+07   2.3952499E+07   1.3049320E+04   1.9606610E+07   1.7973806E+07   1.7973790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1805637E-05   1.7973785E+07   1.7973785E+07   2.3950551E+07   1.3048637E+04   1.9606136E+07   1.7973801E+07   1.7973785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2686430E-05   1.7973780E+07   1.7973780E+07   2.3948301E+07   1.3047849E+04   1.9605589E+07   1.7973796E+07   1.7973780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3632937E-05   1.7973774E+07   1.7973774E+07   2.3945703E+07   1.3046939E+04   1.9604957E+07   1.7973790E+07   1.7973774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650061E-05   1.7973767E+07   1.7973767E+07   2.3942703E+07   1.3045889E+04   1.9604227E+07   1.7973783E+07   1.7973767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5743070E-05   1.7973759E+07   1.7973759E+07   2.3939240E+07   1.3044675E+04   1.9603385E+07   1.7973774E+07   1.7973759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6917627E-05   1.7973750E+07   1.7973750E+07   2.3935241E+07   1.3043274E+04   1.9602412E+07   1.7973765E+07   1.7973750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8179814E-05   1.7973740E+07   1.7973740E+07   2.3930624E+07   1.3041657E+04   1.9601290E+07   1.7973754E+07   1.7973740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9536170E-05   1.7973727E+07   1.7973727E+07   2.3925293E+07   1.3039790E+04   1.9599993E+07   1.7973741E+07   1.7973727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0993722E-05   1.7973713E+07   1.7973713E+07   2.3919138E+07   1.3037633E+04   1.9598497E+07   1.7973726E+07   1.7973713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2560018E-05   1.7973697E+07   1.7973697E+07   2.3912033E+07   1.3035144E+04   1.9596770E+07   1.7973709E+07   1.7973697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4243171E-05   1.7973678E+07   1.7973678E+07   2.3903830E+07   1.3032270E+04   1.9594776E+07   1.7973689E+07   1.7973678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6051902E-05   1.7973656E+07   1.7973656E+07   2.3894361E+07   1.3028952E+04   1.9592475E+07   1.7973667E+07   1.7973656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7995578E-05   1.7973631E+07   1.7973631E+07   2.3883430E+07   1.3025121E+04   1.9589819E+07   1.7973641E+07   1.7973631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0084267E-05   1.7973602E+07   1.7973602E+07   2.3870814E+07   1.3020699E+04   1.9586755E+07   1.7973610E+07   1.7973602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2328789E-05   1.7973569E+07   1.7973569E+07   2.3856252E+07   1.3015595E+04   1.9583219E+07   1.7973575E+07   1.7973569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4740769E-05   1.7973530E+07   1.7973530E+07   2.3839447E+07   1.3009704E+04   1.9579139E+07   1.7973535E+07   1.7973530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7332703E-05   1.7973485E+07   1.7973485E+07   2.3820054E+07   1.3002904E+04   1.9574432E+07   1.7973488E+07   1.7973485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0118015E-05   1.7973434E+07   1.7973434E+07   2.3797678E+07   1.2995057E+04   1.9569004E+07   1.7973435E+07   1.7973434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3111133E-05   1.7973374E+07   1.7973374E+07   2.3771863E+07   1.2986002E+04   1.9562744E+07   1.7973373E+07   1.7973374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6327561E-05   1.7973305E+07   1.7973305E+07   2.3742085E+07   1.2975554E+04   1.9555527E+07   1.7973301E+07   1.7973305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9783959E-05   1.7973226E+07   1.7973226E+07   2.3707740E+07   1.2963500E+04   1.9547208E+07   1.7973218E+07   1.7973226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3498232E-05   1.7973134E+07   1.7973134E+07   2.3668138E+07   1.2949596E+04   1.9537622E+07   1.7973123E+07   1.7973134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7489619E-05   1.7973028E+07   1.7973028E+07   2.3622482E+07   1.2933561E+04   1.9526580E+07   1.7973012E+07   1.7973028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1778795E-05   1.7972906E+07   1.7972906E+07   2.3569861E+07   1.2915072E+04   1.9513865E+07   1.7972885E+07   1.7972906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6387977E-05   1.7972765E+07   1.7972765E+07   2.3509232E+07   1.2893758E+04   1.9499231E+07   1.7972738E+07   1.7972765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1341040E-05   1.7972603E+07   1.7972603E+07   2.3439399E+07   1.2869193E+04   1.9482396E+07   1.7972568E+07   1.7972603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6663640E-05   1.7972415E+07   1.7972415E+07   2.3358997E+07   1.2840892E+04   1.9463042E+07   1.7972372E+07   1.7972415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2383347E-05   1.7972198E+07   1.7972198E+07   2.3266470E+07   1.2808296E+04   1.9440806E+07   1.7972146E+07   1.7972198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8529790E-05   1.7971948E+07   1.7971948E+07   2.3160047E+07   1.2770771E+04   1.9415279E+07   1.7971886E+07   1.7971948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5134805E-05   1.7971659E+07   1.7971659E+07   2.3037716E+07   1.2727590E+04   1.9386002E+07   1.7971585E+07   1.7971659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0223261E-04   1.7971326E+07   1.7971326E+07   2.2897199E+07   1.2677930E+04   1.9352460E+07   1.7971237E+07   1.7971326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0985996E-04   1.7970942E+07   1.7970942E+07   2.2735928E+07   1.2620852E+04   1.9314078E+07   1.7970837E+07   1.7970942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1805637E-04   1.7970499E+07   1.7970499E+07   2.2551013E+07   1.2555299E+04   1.9270222E+07   1.7970375E+07   1.7970499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2686430E-04   1.7969988E+07   1.7969988E+07   2.2339223E+07   1.2480076E+04   1.9220193E+07   1.7969842E+07   1.7969988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3632937E-04   1.7969400E+07   1.7969400E+07   2.2096962E+07   1.2393839E+04   1.9163233E+07   1.7969228E+07   1.7969400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650061E-04   1.7968721E+07   1.7968721E+07   2.1820258E+07   1.2295089E+04   1.9098527E+07   1.7968521E+07   1.7968721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5743070E-04   1.7967939E+07   1.7967939E+07   2.1504755E+07   1.2182158E+04   1.9025211E+07   1.7967705E+07   1.7967939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6917627E-04   1.7967038E+07   1.7967038E+07   2.1145730E+07   1.2053203E+04   1.8942390E+07   1.7966766E+07   1.7967038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8179814E-04   1.7966001E+07   1.7966001E+07   2.0738119E+07   1.1906211E+04   1.8849161E+07   1.7965684E+07   1.7966001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9536170E-04   1.7964807E+07   1.7964807E+07   2.0276583E+07   1.1738996E+04   1.8744645E+07   1.7964440E+07   1.7964807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0993722E-04   1.7963434E+07   1.7963434E+07   1.9755609E+07   1.1549221E+04   1.8628035E+07   1.7963008E+07   1.7963434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2560018E-04   1.7961856E+07   1.7961856E+07   1.9169660E+07   1.1334426E+04   1.8498656E+07   1.7961361E+07   1.7961856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4243171E-04   1.7960042E+07   1.7960042E+07   1.8513387E+07   1.1092074E+04   1.8356049E+07   1.7959470E+07   1.7960042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6051902E-04   1.7957960E+07   1.7957960E+07   1.7781929E+07   1.0819624E+04   1.8200067E+07   1.7957298E+07   1.7957960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7995578E-04   1.7955571E+07   1.7955571E+07   1.6971296E+07   1.0514625E+04   1.8030997E+07   1.7954806E+07   1.7955571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0084267E-04   1.7952834E+07   1.7952834E+07   1.6078859E+07   1.0174854E+04   1.7849697E+07   1.7951950E+07   1.7952834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2328789E-04   1.7949699E+07   1.7949699E+07   1.5103960E+07   9.7984873E+03   1.7657744E+07   1.7948680E+07   1.7949699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4740769E-04   1.7946115E+07   1.7946115E+07   1.4048617E+07   9.3843178E+03   1.7457578E+07   1.7944940E+07   1.7946115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7332703E-04   1.7942020E+07   1.7942020E+07   1.2918331E+07   8.9320205E+03   1.7252621E+07   1.7940667E+07   1.7942020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0118015E-04   1.7937350E+07   1.7937350E+07   1.1722917E+07   8.4424555E+03   1.7047337E+07   1.7935793E+07   1.7937350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3111133E-04   1.7932030E+07   1.7932030E+07   1.0477294E+07   7.9180011E+03   1.6847174E+07   1.7930242E+07   1.7932030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6327561E-04   1.7925982E+07   1.7925982E+07   9.2020804E+06   7.3628884E+03   1.6658342E+07   1.7923929E+07   1.7925982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9783959E-04   1.7919116E+07   1.7919116E+07   7.9238072E+06   6.7834955E+03   1.6487341E+07   1.7916763E+07   1.7919116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3498232E-04   1.7911337E+07   1.7911337E+07   6.6744909E+06   6.1885383E+03   1.6340189E+07   1.7908643E+07   1.7911337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7489619E-04   1.7902537E+07   1.7902537E+07   5.4902783E+06   5.5890729E+03   1.6221303E+07   1.7899458E+07   1.7902537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1778795E-04   1.7892603E+07   1.7892603E+07   4.4088922E+06   4.9982095E+03   1.6132092E+07   1.7889090E+07   1.7892603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6387977E-04   1.7881408E+07   1.7881408E+07   3.4657215E+06   4.4304353E+03   1.6069433E+07   1.7877407E+07   1.7881408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1341040E-04   1.7868814E+07   1.7868814E+07   2.6886717E+06   3.9004704E+03   1.6024393E+07   1.7864267E+07   1.7868814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6663640E-04   1.7854667E+07   1.7854667E+07   2.0923511E+06   3.4216552E+03   1.5981790E+07   1.7849513E+07   1.7854667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2383347E-04   1.7838800E+07   1.7838800E+07   1.6728025E+06   3.0039988E+03   1.5921342E+07   1.7832973E+07   1.7838800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8529790E-04   1.7821026E+07   1.7821026E+07   1.4046615E+06   2.6522126E+03   1.5821068E+07   1.7814458E+07   1.7821026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5134805E-04   1.7801136E+07   1.7801136E+07   1.2429967E+06   2.3642641E+03   1.5663105E+07   1.7793758E+07   1.7801136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0223261E-03   1.7778904E+07   1.7778904E+07   1.1316343E+06   2.1311373E+03   1.5440894E+07   1.7770645E+07   1.7778904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0985996E-03   1.7754079E+07   1.7754079E+07   1.0178933E+06   1.9384171E+03   1.5164974E+07   1.7744872E+07   1.7754079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1805637E-03   1.7726394E+07   1.7726394E+07   8.7016970E+05   1.7698661E+03   1.4863092E+07   1.7716175E+07   1.7726394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2686430E-03   1.7695569E+07   1.7695569E+07   6.9067311E+05   1.6122568E+03   1.4570667E+07   1.7684279E+07   1.7695569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3632937E-03   1.7661310E+07   1.7661310E+07   5.1366609E+05   1.4596109E+03   1.4311999E+07   1.7648898E+07   1.7661310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650061E-03   1.7623317E+07   1.7623317E+07   3.8394044E+05   1.3143625E+03   1.4081116E+07   1.7609742E+07   1.7623317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
