#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0223261E-05   2.0067295E+07   2.0067295E+07   2.6742390E+07   1.4003320E+04   3.4258946E+07   2.0067300E+07   2.0067295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0985996E-05   2.0067291E+07   2.0067291E+07   2.6740217E+07   1.4002590E+04   3.4257973E+07   2.0067295E+07   2.0067291E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1805637E-05   2.0067286E+07   2.0067286E+07   2.6737708E+07   1.4001747E+04   3.4256849E+07   2.0067290E+07   2.0067286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2686430E-05   2.0067280E+07   2.0067280E+07   2.6734810E+07   1.4000774E+04   3.4255552E+07   2.0067284E+07   2.0067280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3632937E-05   2.0067273E+07   2.0067273E+07   2.6731465E+07   1.3999651E+04   3.4254054E+07   2.0067277E+07   2.0067273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650061E-05   2.0067265E+07   2.0067265E+07   2.6727603E+07   1.3998354E+04   3.4252325E+07   2.0067268E+07   2.0067265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5743070E-05   2.0067256E+07   2.0067256E+07   2.6723143E+07   1.3996856E+04   3.4250329E+07   2.0067259E+07   2.0067256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6917627E-05   2.0067245E+07   2.0067245E+07   2.6717994E+07   1.3995127E+04   3.4248024E+07   2.0067248E+07   2.0067245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8179814E-05   2.0067233E+07   2.0067233E+07   2.6712049E+07   1.3993130E+04   3.4245363E+07   2.0067235E+07   2.0067233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9536170E-05   2.0067219E+07   2.0067219E+07   2.6705185E+07   1.3990824E+04   3.4242291E+07   2.0067221E+07   2.0067219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0993722E-05   2.0067203E+07   2.0067203E+07   2.6697261E+07   1.3988162E+04   3.4238745E+07   2.0067204E+07   2.0067203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2560018E-05   2.0067184E+07   2.0067184E+07   2.6688113E+07   1.3985089E+04   3.4234652E+07   2.0067184E+07   2.0067184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4243171E-05   2.0067163E+07   2.0067163E+07   2.6677553E+07   1.3981541E+04   3.4229928E+07   2.0067162E+07   2.0067163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6051902E-05   2.0067138E+07   2.0067138E+07   2.6665363E+07   1.3977446E+04   3.4224475E+07   2.0067136E+07   2.0067138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7995578E-05   2.0067109E+07   2.0067109E+07   2.6651292E+07   1.3972718E+04   3.4218183E+07   2.0067106E+07   2.0067109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0084267E-05   2.0067075E+07   2.0067075E+07   2.6635052E+07   1.3967260E+04   3.4210922E+07   2.0067071E+07   2.0067075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2328789E-05   2.0067037E+07   2.0067037E+07   2.6616310E+07   1.3960960E+04   3.4202544E+07   2.0067031E+07   2.0067037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4740769E-05   2.0066992E+07   2.0066992E+07   2.6594682E+07   1.3953690E+04   3.4192879E+07   2.0066985E+07   2.0066992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7332703E-05   2.0066941E+07   2.0066941E+07   2.6569727E+07   1.3945299E+04   3.4181731E+07   2.0066932E+07   2.0066941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
