#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0223261E-05   1.6199224E+07   1.6199224E+07   2.1590321E+07   1.2458764E+04   1.2460739E+07   1.6199251E+07   1.6199224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0985996E-05   1.6199220E+07   1.6199220E+07   2.1588978E+07   1.2458267E+04   1.2460530E+07   1.6199247E+07   1.6199220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1805637E-05   1.6199216E+07   1.6199216E+07   2.1587429E+07   1.2457692E+04   1.2460289E+07   1.6199243E+07   1.6199216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2686430E-05   1.6199212E+07   1.6199212E+07   2.1585639E+07   1.2457028E+04   1.2460011E+07   1.6199239E+07   1.6199212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3632937E-05   1.6199206E+07   1.6199206E+07   2.1583572E+07   1.2456262E+04   1.2459690E+07   1.6199233E+07   1.6199206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650061E-05   1.6199200E+07   1.6199200E+07   2.1581186E+07   1.2455377E+04   1.2459319E+07   1.6199227E+07   1.6199200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5743070E-05   1.6199193E+07   1.6199193E+07   2.1578431E+07   1.2454356E+04   1.2458891E+07   1.6199219E+07   1.6199193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6917627E-05   1.6199185E+07   1.6199185E+07   2.1575250E+07   1.2453176E+04   1.2458397E+07   1.6199211E+07   1.6199185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8179814E-05   1.6199176E+07   1.6199176E+07   2.1571577E+07   1.2451814E+04   1.2457826E+07   1.6199201E+07   1.6199176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9536170E-05   1.6199165E+07   1.6199165E+07   2.1567336E+07   1.2450241E+04   1.2457168E+07   1.6199190E+07   1.6199165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0993722E-05   1.6199153E+07   1.6199153E+07   2.1562440E+07   1.2448425E+04   1.2456407E+07   1.6199177E+07   1.6199153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2560018E-05   1.6199138E+07   1.6199138E+07   2.1556788E+07   1.2446329E+04   1.2455529E+07   1.6199162E+07   1.6199138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4243171E-05   1.6199122E+07   1.6199122E+07   2.1550262E+07   1.2443908E+04   1.2454516E+07   1.6199145E+07   1.6199122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6051902E-05   1.6199103E+07   1.6199103E+07   2.1542728E+07   1.2441114E+04   1.2453347E+07   1.6199124E+07   1.6199103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7995578E-05   1.6199081E+07   1.6199081E+07   2.1534031E+07   1.2437887E+04   1.2451997E+07   1.6199101E+07   1.6199081E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0084267E-05   1.6199055E+07   1.6199055E+07   2.1523993E+07   1.2434163E+04   1.2450439E+07   1.6199075E+07   1.6199055E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2328789E-05   1.6199026E+07   1.6199026E+07   2.1512406E+07   1.2429863E+04   1.2448641E+07   1.6199044E+07   1.6199026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4740769E-05   1.6198991E+07   1.6198991E+07   2.1499033E+07   1.2424901E+04   1.2446567E+07   1.6199008E+07   1.6198991E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7332703E-05   1.6198952E+07   1.6198952E+07   2.1483599E+07   1.2419173E+04   1.2444174E+07   1.6198967E+07   1.6198952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0118015E-05   1.6198907E+07   1.6198907E+07   2.1465790E+07   1.2412561E+04   1.2441414E+07   1.6198920E+07   1.6198907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3111133E-05   1.6198854E+07   1.6198854E+07   2.1445241E+07   1.2404932E+04   1.2438230E+07   1.6198865E+07   1.6198854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6327561E-05   1.6198794E+07   1.6198794E+07   2.1421535E+07   1.2396128E+04   1.2434559E+07   1.6198801E+07   1.6198794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
