#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0560107E-05   2.0649593E+07   2.0649593E+07   2.7518439E+07   1.4042631E+04   3.4668884E+07   2.0649598E+07   2.0649593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347974E-05   2.0649588E+07   2.0649588E+07   2.7516212E+07   1.4041900E+04   3.4667969E+07   2.0649593E+07   2.0649588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194622E-05   2.0649583E+07   2.0649583E+07   2.7513641E+07   1.4041056E+04   3.4666913E+07   2.0649588E+07   2.0649583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104436E-05   2.0649577E+07   2.0649577E+07   2.7510672E+07   1.4040081E+04   3.4665693E+07   2.0649581E+07   2.0649577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082129E-05   2.0649570E+07   2.0649570E+07   2.7507244E+07   1.4038956E+04   3.4664284E+07   2.0649574E+07   2.0649570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132766E-05   2.0649562E+07   2.0649562E+07   2.7503285E+07   1.4037656E+04   3.4662658E+07   2.0649566E+07   2.0649562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261789E-05   2.0649553E+07   2.0649553E+07   2.7498715E+07   1.4036155E+04   3.4660780E+07   2.0649556E+07   2.0649553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7475046E-05   2.0649542E+07   2.0649542E+07   2.7493438E+07   1.4034423E+04   3.4658612E+07   2.0649545E+07   2.0649542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778821E-05   2.0649529E+07   2.0649529E+07   2.7487345E+07   1.4032422E+04   3.4656110E+07   2.0649532E+07   2.0649529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179868E-05   2.0649515E+07   2.0649515E+07   2.7480311E+07   1.4030112E+04   3.4653221E+07   2.0649517E+07   2.0649515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685445E-05   2.0649498E+07   2.0649498E+07   2.7472191E+07   1.4027445E+04   3.4649886E+07   2.0649500E+07   2.0649498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303348E-05   2.0649479E+07   2.0649479E+07   2.7462816E+07   1.4024366E+04   3.4646036E+07   2.0649480E+07   2.0649479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041961E-05   2.0649457E+07   2.0649457E+07   2.7451994E+07   1.4020812E+04   3.4641593E+07   2.0649457E+07   2.0649457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910287E-05   2.0649432E+07   2.0649432E+07   2.7439501E+07   1.4016708E+04   3.4636465E+07   2.0649430E+07   2.0649432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8918005E-05   2.0649402E+07   2.0649402E+07   2.7425082E+07   1.4011971E+04   3.4630547E+07   2.0649399E+07   2.0649402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1075515E-05   2.0649368E+07   2.0649368E+07   2.7408439E+07   1.4006503E+04   3.4623718E+07   2.0649364E+07   2.0649368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3393991E-05   2.0649329E+07   2.0649329E+07   2.7389232E+07   1.4000191E+04   3.4615839E+07   2.0649323E+07   2.0649329E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5885444E-05   2.0649283E+07   2.0649283E+07   2.7367068E+07   1.3992907E+04   3.4606750E+07   2.0649276E+07   2.0649283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8562779E-05   2.0649231E+07   2.0649231E+07   2.7341493E+07   1.3984500E+04   3.4596266E+07   2.0649221E+07   2.0649231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1439865E-05   2.0649170E+07   2.0649170E+07   2.7311987E+07   1.3974799E+04   3.4584176E+07   2.0649158E+07   2.0649170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4531603E-05   2.0649100E+07   2.0649100E+07   2.7277951E+07   1.3963605E+04   3.4570235E+07   2.0649086E+07   2.0649100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7854009E-05   2.0649019E+07   2.0649019E+07   2.7238695E+07   1.3950692E+04   3.4554166E+07   2.0649002E+07   2.0649019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1424293E-05   2.0648926E+07   2.0648926E+07   2.7193429E+07   1.3935796E+04   3.4535648E+07   2.0648905E+07   2.0648926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
