#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0560107E-05   6.0604217E+06   6.0604217E+06   8.0794514E+06   1.2188195E+04   4.0499417E+05   6.0605751E+06   6.0604217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347974E-05   6.0604207E+06   6.0604207E+06   8.0792781E+06   1.2188033E+04   4.0499068E+05   6.0605740E+06   6.0604207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194622E-05   6.0604195E+06   6.0604195E+06   8.0790780E+06   1.2187847E+04   4.0498664E+05   6.0605727E+06   6.0604195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104436E-05   6.0604181E+06   6.0604181E+06   8.0788469E+06   1.2187631E+04   4.0498199E+05   6.0605712E+06   6.0604181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082129E-05   6.0604165E+06   6.0604165E+06   8.0785800E+06   1.2187381E+04   4.0497661E+05   6.0605695E+06   6.0604165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132766E-05   6.0604147E+06   6.0604147E+06   8.0782718E+06   1.2187094E+04   4.0497040E+05   6.0605675E+06   6.0604147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261789E-05   6.0604125E+06   6.0604125E+06   8.0779160E+06   1.2186761E+04   4.0496323E+05   6.0605652E+06   6.0604125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7475046E-05   6.0604101E+06   6.0604101E+06   8.0775051E+06   1.2186378E+04   4.0495496E+05   6.0605625E+06   6.0604101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778821E-05   6.0604072E+06   6.0604072E+06   8.0770306E+06   1.2185934E+04   4.0494540E+05   6.0605594E+06   6.0604072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179868E-05   6.0604040E+06   6.0604040E+06   8.0764827E+06   1.2185423E+04   4.0493436E+05   6.0605559E+06   6.0604040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685445E-05   6.0604002E+06   6.0604002E+06   8.0758501E+06   1.2184832E+04   4.0492162E+05   6.0605518E+06   6.0604002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303348E-05   6.0603958E+06   6.0603958E+06   8.0751196E+06   1.2184150E+04   4.0490691E+05   6.0605470E+06   6.0603958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041961E-05   6.0603907E+06   6.0603907E+06   8.0742760E+06   1.2183362E+04   4.0488992E+05   6.0605416E+06   6.0603907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910287E-05   6.0603849E+06   6.0603849E+06   8.0733021E+06   1.2182452E+04   4.0487031E+05   6.0605353E+06   6.0603849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8918005E-05   6.0603782E+06   6.0603782E+06   8.0721775E+06   1.2181402E+04   4.0484766E+05   6.0605280E+06   6.0603782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1075515E-05   6.0603704E+06   6.0603704E+06   8.0708791E+06   1.2180189E+04   4.0482152E+05   6.0605196E+06   6.0603704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3393991E-05   6.0603614E+06   6.0603614E+06   8.0693799E+06   1.2178788E+04   4.0479134E+05   6.0605099E+06   6.0603614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5885444E-05   6.0603511E+06   6.0603511E+06   8.0676490E+06   1.2177171E+04   4.0475649E+05   6.0604986E+06   6.0603511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8562779E-05   6.0603391E+06   6.0603391E+06   8.0656506E+06   1.2175304E+04   4.0471627E+05   6.0604857E+06   6.0603391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1439865E-05   6.0603253E+06   6.0603253E+06   8.0633435E+06   1.2173149E+04   4.0466985E+05   6.0604707E+06   6.0603253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4531603E-05   6.0603093E+06   6.0603093E+06   8.0606801E+06   1.2170660E+04   4.0461627E+05   6.0604535E+06   6.0603093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7854009E-05   6.0602909E+06   6.0602909E+06   8.0576055E+06   1.2167787E+04   4.0455442E+05   6.0604335E+06   6.0602909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1424293E-05   6.0602696E+06   6.0602696E+06   8.0540563E+06   1.2164470E+04   4.0448306E+05   6.0604105E+06   6.0602696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5260948E-05   6.0602450E+06   6.0602450E+06   8.0499597E+06   1.2160642E+04   4.0440071E+05   6.0603839E+06   6.0602450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9383847E-05   6.0602167E+06   6.0602167E+06   8.0452315E+06   1.2156222E+04   4.0430569E+05   6.0603532E+06   6.0602167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3814347E-05   6.0601839E+06   6.0601839E+06   8.0397747E+06   1.2151120E+04   4.0419609E+05   6.0603178E+06   6.0601839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8575397E-05   6.0601461E+06   6.0601461E+06   8.0334776E+06   1.2145232E+04   4.0406967E+05   6.0602768E+06   6.0601461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3691658E-05   6.0601024E+06   6.0601024E+06   8.0262118E+06   1.2138436E+04   4.0392387E+05   6.0602296E+06   6.0601024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9189633E-05   6.0600520E+06   6.0600520E+06   8.0178291E+06   1.2130594E+04   4.0375578E+05   6.0601750E+06   6.0600520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5097799E-05   6.0599938E+06   6.0599938E+06   8.0081593E+06   1.2121546E+04   4.0356203E+05   6.0601121E+06   6.0599938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1446761E-05   6.0599266E+06   6.0599266E+06   7.9970065E+06   1.2111106E+04   4.0333875E+05   6.0600394E+06   6.0599266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8269405E-05   6.0598490E+06   6.0598490E+06   7.9841459E+06   1.2099064E+04   4.0308154E+05   6.0599554E+06   6.0598490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0560107E-04   6.0597595E+06   6.0597595E+06   7.9693193E+06   1.2085174E+04   4.0278535E+05   6.0598585E+06   6.0597595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347974E-04   6.0596561E+06   6.0596561E+06   7.9522303E+06   1.2069157E+04   4.0244442E+05   6.0597467E+06   6.0596561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194622E-04   6.0595368E+06   6.0595368E+06   7.9325397E+06   1.2050692E+04   4.0205219E+05   6.0596176E+06   6.0595368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104436E-04   6.0593991E+06   6.0593991E+06   7.9098592E+06   1.2029408E+04   4.0160122E+05   6.0594686E+06   6.0593991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082129E-04   6.0592402E+06   6.0592402E+06   7.8837449E+06   1.2004884E+04   4.0108303E+05   6.0592967E+06   6.0592402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132766E-04   6.0590568E+06   6.0590568E+06   7.8536909E+06   1.1976635E+04   4.0048810E+05   6.0590983E+06   6.0590568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261789E-04   6.0588452E+06   6.0588452E+06   7.8191209E+06   1.1944108E+04   3.9980565E+05   6.0588694E+06   6.0588452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7475046E-04   6.0586011E+06   6.0586011E+06   7.7793806E+06   1.1906673E+04   3.9902365E+05   6.0586053E+06   6.0586011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778821E-04   6.0583196E+06   6.0583196E+06   7.7337290E+06   1.1863611E+04   3.9812865E+05   6.0583007E+06   6.0583196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179868E-04   6.0579948E+06   6.0579948E+06   7.6813294E+06   1.1814106E+04   3.9710576E+05   6.0579494E+06   6.0579948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685445E-04   6.0576204E+06   6.0576204E+06   7.6212412E+06   1.1757234E+04   3.9593860E+05   6.0575444E+06   6.0576204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303348E-04   6.0571887E+06   6.0571887E+06   7.5524111E+06   1.1691951E+04   3.9460934E+05   6.0570775E+06   6.0571887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041961E-04   6.0566912E+06   6.0566912E+06   7.4736668E+06   1.1617083E+04   3.9309877E+05   6.0565395E+06   6.0566912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910287E-04   6.0561180E+06   6.0561180E+06   7.3837120E+06   1.1531313E+04   3.9138654E+05   6.0559197E+06   6.0561180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8918005E-04   6.0554578E+06   6.0554578E+06   7.2811242E+06   1.1433178E+04   3.8945146E+05   6.0552059E+06   6.0554578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1075515E-04   6.0546977E+06   6.0546977E+06   7.1643585E+06   1.1321054E+04   3.8727205E+05   6.0543841E+06   6.0546977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3393991E-04   6.0538230E+06   6.0538230E+06   7.0317569E+06   1.1193160E+04   3.8482730E+05   6.0534386E+06   6.0538230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
