#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1495086E-05   1.0508416E+06   1.0508416E+06   1.4010846E+06   9.3827915E+03   1.5120298E+03   1.0512198E+06   1.0508416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2352710E-05   1.0508415E+06   1.0508415E+06   1.4010787E+06   9.3827655E+03   1.5120137E+03   1.0512197E+06   1.0508415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3274319E-05   1.0508414E+06   1.0508414E+06   1.4010718E+06   9.3827355E+03   1.5119949E+03   1.0512195E+06   1.0508414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4264687E-05   1.0508412E+06   1.0508412E+06   1.4010639E+06   9.3827009E+03   1.5119733E+03   1.0512194E+06   1.0508412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5328944E-05   1.0508411E+06   1.0508411E+06   1.4010547E+06   9.3826609E+03   1.5119484E+03   1.0512192E+06   1.0508411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6472603E-05   1.0508409E+06   1.0508409E+06   1.4010442E+06   9.3826147E+03   1.5119196E+03   1.0512190E+06   1.0508409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7701588E-05   1.0508407E+06   1.0508407E+06   1.4010320E+06   9.3825614E+03   1.5118863E+03   1.0512188E+06   1.0508407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9022265E-05   1.0508405E+06   1.0508405E+06   1.4010179E+06   9.3824998E+03   1.5118479E+03   1.0512185E+06   1.0508405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0441475E-05   1.0508402E+06   1.0508402E+06   1.4010016E+06   9.3824288E+03   1.5118036E+03   1.0512182E+06   1.0508402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1966569E-05   1.0508399E+06   1.0508399E+06   1.4009828E+06   9.3823466E+03   1.5117524E+03   1.0512178E+06   1.0508399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3605447E-05   1.0508395E+06   1.0508395E+06   1.4009611E+06   9.3822518E+03   1.5116932E+03   1.0512174E+06   1.0508395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5366599E-05   1.0508391E+06   1.0508391E+06   1.4009361E+06   9.3821423E+03   1.5116250E+03   1.0512169E+06   1.0508391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7259145E-05   1.0508386E+06   1.0508386E+06   1.4009072E+06   9.3820159E+03   1.5115461E+03   1.0512164E+06   1.0508386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9292891E-05   1.0508380E+06   1.0508380E+06   1.4008737E+06   9.3818699E+03   1.5114550E+03   1.0512157E+06   1.0508380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1478370E-05   1.0508373E+06   1.0508373E+06   1.4008352E+06   9.3817013E+03   1.5113499E+03   1.0512150E+06   1.0508373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3826903E-05   1.0508366E+06   1.0508366E+06   1.4007906E+06   9.3815066E+03   1.5112285E+03   1.0512141E+06   1.0508366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6350655E-05   1.0508357E+06   1.0508357E+06   1.4007392E+06   9.3812818E+03   1.5110883E+03   1.0512132E+06   1.0508357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9062698E-05   1.0508347E+06   1.0508347E+06   1.4006798E+06   9.3810222E+03   1.5109264E+03   1.0512120E+06   1.0508347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1977081E-05   1.0508335E+06   1.0508335E+06   1.4006112E+06   9.3807224E+03   1.5107395E+03   1.0512107E+06   1.0508335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5108900E-05   1.0508322E+06   1.0508322E+06   1.4005320E+06   9.3803763E+03   1.5105236E+03   1.0512092E+06   1.0508322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
