#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0224389E-05   1.4902251E+06   1.4902251E+06   1.9869131E+06   1.9494308E+04   2.0325207E+03   1.4910368E+06   1.4902251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0987208E-05   1.4902249E+06   1.4902249E+06   1.9869046E+06   1.9494253E+04   2.0324979E+03   1.4910366E+06   1.4902249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1806940E-05   1.4902247E+06   1.4902247E+06   1.9868947E+06   1.9494189E+04   2.0324714E+03   1.4910363E+06   1.4902247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2687830E-05   1.4902244E+06   1.4902244E+06   1.9868832E+06   1.9494116E+04   2.0324409E+03   1.4910360E+06   1.4902244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3634442E-05   1.4902241E+06   1.4902241E+06   1.9868700E+06   1.9494031E+04   2.0324057E+03   1.4910357E+06   1.4902241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4651678E-05   1.4902238E+06   1.4902238E+06   1.9868548E+06   1.9493933E+04   2.0323650E+03   1.4910353E+06   1.4902238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5744808E-05   1.4902234E+06   1.4902234E+06   1.9868372E+06   1.9493820E+04   2.0323181E+03   1.4910348E+06   1.4902234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6919494E-05   1.4902229E+06   1.4902229E+06   1.9868169E+06   1.9493690E+04   2.0322638E+03   1.4910343E+06   1.4902229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8181820E-05   1.4902224E+06   1.4902224E+06   1.9867934E+06   1.9493539E+04   2.0322012E+03   1.4910337E+06   1.4902224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9538327E-05   1.4902217E+06   1.4902217E+06   1.9867663E+06   1.9493365E+04   2.0321289E+03   1.4910330E+06   1.4902217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
