#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751480E-05   1.3483794E+07   1.3483794E+07   1.7971136E+07   7.9109383E+03   1.0872296E+07   1.3483810E+07   1.3483794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553624E-05   1.3483792E+07   1.3483792E+07   1.7970010E+07   7.9106188E+03   1.0872127E+07   1.3483808E+07   1.3483792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415615E-05   1.3483789E+07   1.3483789E+07   1.7968710E+07   7.9102500E+03   1.0871931E+07   1.3483805E+07   1.3483789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341917E-05   1.3483786E+07   1.3483786E+07   1.7967209E+07   7.9098241E+03   1.0871706E+07   1.3483802E+07   1.3483786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337329E-05   1.3483782E+07   1.3483782E+07   1.7965475E+07   7.9093322E+03   1.0871446E+07   1.3483798E+07   1.3483782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5407006E-05   1.3483778E+07   1.3483778E+07   1.7963473E+07   7.9087643E+03   1.0871145E+07   1.3483794E+07   1.3483778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556489E-05   1.3483773E+07   1.3483773E+07   1.7961162E+07   7.9081086E+03   1.0870798E+07   1.3483789E+07   1.3483773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791733E-05   1.3483768E+07   1.3483768E+07   1.7958494E+07   7.9073514E+03   1.0870398E+07   1.3483783E+07   1.3483768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9119135E-05   1.3483762E+07   1.3483762E+07   1.7955413E+07   7.9064772E+03   1.0869936E+07   1.3483777E+07   1.3483762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545572E-05   1.3483754E+07   1.3483754E+07   1.7951855E+07   7.9054677E+03   1.0869402E+07   1.3483769E+07   1.3483754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2078433E-05   1.3483746E+07   1.3483746E+07   1.7947748E+07   7.9043022E+03   1.0868786E+07   1.3483760E+07   1.3483746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
