#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0997351E-05   3.8632155E+06   3.8632155E+06   5.1504589E+06   1.0041855E+04   1.1885989E+05   3.8633869E+06   3.8632155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1817840E-05   3.8632149E+06   3.8632149E+06   5.1503815E+06   1.0041762E+04   1.1885888E+05   3.8633863E+06   3.8632149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2699543E-05   3.8632143E+06   3.8632143E+06   5.1502922E+06   1.0041655E+04   1.1885770E+05   3.8633856E+06   3.8632143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3647029E-05   3.8632135E+06   3.8632135E+06   5.1501890E+06   1.0041531E+04   1.1885635E+05   3.8633848E+06   3.8632135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4665204E-05   3.8632127E+06   3.8632127E+06   5.1500699E+06   1.0041388E+04   1.1885479E+05   3.8633839E+06   3.8632127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5759343E-05   3.8632117E+06   3.8632117E+06   5.1499324E+06   1.0041223E+04   1.1885299E+05   3.8633828E+06   3.8632117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6935113E-05   3.8632106E+06   3.8632106E+06   5.1497735E+06   1.0041033E+04   1.1885091E+05   3.8633815E+06   3.8632106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8198605E-05   3.8632093E+06   3.8632093E+06   5.1495901E+06   1.0040813E+04   1.1884851E+05   3.8633801E+06   3.8632093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9556364E-05   3.8632078E+06   3.8632078E+06   5.1493783E+06   1.0040559E+04   1.1884573E+05   3.8633785E+06   3.8632078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1015421E-05   3.8632060E+06   3.8632060E+06   5.1491337E+06   1.0040266E+04   1.1884253E+05   3.8633766E+06   3.8632060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
