#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7809785E-06   1.4848296E+07   1.4848296E+07   1.9792257E+07   2.0121280E+04   4.4395217E+06   1.4848407E+07   1.4848296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0510716E-05   1.4848293E+07   1.4848293E+07   1.9791405E+07   2.0120730E+04   4.4394707E+06   1.4848403E+07   1.4848293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1294898E-05   1.4848288E+07   1.4848288E+07   1.9790422E+07   2.0120096E+04   4.4394119E+06   1.4848398E+07   1.4848288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2137586E-05   1.4848283E+07   1.4848283E+07   1.9789286E+07   2.0119363E+04   4.4393440E+06   1.4848393E+07   1.4848283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043144E-05   1.4848278E+07   1.4848278E+07   1.9787974E+07   2.0118517E+04   4.4392655E+06   1.4848387E+07   1.4848278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4016265E-05   1.4848271E+07   1.4848271E+07   1.9786460E+07   2.0117540E+04   4.4391749E+06   1.4848380E+07   1.4848271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5061988E-05   1.4848264E+07   1.4848264E+07   1.9784712E+07   2.0116411E+04   4.4390703E+06   1.4848372E+07   1.4848264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6185731E-05   1.4848255E+07   1.4848255E+07   1.9782693E+07   2.0115108E+04   4.4389496E+06   1.4848363E+07   1.4848255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7393313E-05   1.4848245E+07   1.4848245E+07   1.9780361E+07   2.0113604E+04   4.4388102E+06   1.4848352E+07   1.4848245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8690990E-05   1.4848233E+07   1.4848233E+07   1.9777670E+07   2.0111867E+04   4.4386492E+06   1.4848339E+07   1.4848233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0085484E-05   1.4848219E+07   1.4848219E+07   1.9774562E+07   2.0109861E+04   4.4384633E+06   1.4848325E+07   1.4848219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1584019E-05   1.4848204E+07   1.4848204E+07   1.9770973E+07   2.0107546E+04   4.4382487E+06   1.4848308E+07   1.4848204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3194355E-05   1.4848186E+07   1.4848186E+07   1.9766830E+07   2.0104872E+04   4.4380010E+06   1.4848289E+07   1.4848186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4924836E-05   1.4848165E+07   1.4848165E+07   1.9762047E+07   2.0101784E+04   4.4377151E+06   1.4848267E+07   1.4848165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6784424E-05   1.4848141E+07   1.4848141E+07   1.9756524E+07   2.0098220E+04   4.4373850E+06   1.4848242E+07   1.4848141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8782751E-05   1.4848113E+07   1.4848113E+07   1.9750149E+07   2.0094105E+04   4.4370040E+06   1.4848212E+07   1.4848113E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0930170E-05   1.4848081E+07   1.4848081E+07   1.9742789E+07   2.0089353E+04   4.4365643E+06   1.4848178E+07   1.4848081E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3237803E-05   1.4848044E+07   1.4848044E+07   1.9734293E+07   2.0083869E+04   4.4360568E+06   1.4848139E+07   1.4848044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5717603E-05   1.4848001E+07   1.4848001E+07   1.9724487E+07   2.0077537E+04   4.4354712E+06   1.4848093E+07   1.4848001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8382416E-05   1.4847951E+07   1.4847951E+07   1.9713169E+07   2.0070228E+04   4.4347955E+06   1.4848041E+07   1.4847951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1246044E-05   1.4847894E+07   1.4847894E+07   1.9700106E+07   2.0061792E+04   4.4340159E+06   1.4847980E+07   1.4847894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4323322E-05   1.4847828E+07   1.4847828E+07   1.9685032E+07   2.0052055E+04   4.4331167E+06   1.4847910E+07   1.4847828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7630189E-05   1.4847752E+07   1.4847752E+07   1.9667638E+07   2.0040817E+04   4.4320795E+06   1.4847830E+07   1.4847752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1183774E-05   1.4847664E+07   1.4847664E+07   1.9647571E+07   2.0027849E+04   4.4308836E+06   1.4847736E+07   1.4847664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5002484E-05   1.4847563E+07   1.4847563E+07   1.9624421E+07   2.0012886E+04   4.4295049E+06   1.4847629E+07   1.4847563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9106100E-05   1.4847446E+07   1.4847446E+07   1.9597720E+07   1.9995622E+04   4.4279158E+06   1.4847504E+07   1.4847446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3515878E-05   1.4847311E+07   1.4847311E+07   1.9566930E+07   1.9975708E+04   4.4260849E+06   1.4847361E+07   1.4847311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8254660E-05   1.4847154E+07   1.4847154E+07   1.9531431E+07   1.9952740E+04   4.4239760E+06   1.4847195E+07   1.4847154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3346992E-05   1.4846974E+07   1.4846974E+07   1.9490514E+07   1.9926254E+04   4.4215479E+06   1.4847004E+07   1.4846974E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8819251E-05   1.4846766E+07   1.4846766E+07   1.9443364E+07   1.9895718E+04   4.4187537E+06   1.4846784E+07   1.4846766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4699785E-05   1.4846526E+07   1.4846526E+07   1.9389052E+07   1.9860523E+04   4.4155398E+06   1.4846529E+07   1.4846526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1019052E-05   1.4846249E+07   1.4846249E+07   1.9326513E+07   1.9819969E+04   4.4118454E+06   1.4846235E+07   1.4846249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7809785E-05   1.4845929E+07   1.4845929E+07   1.9254532E+07   1.9773256E+04   4.4076019E+06   1.4845896E+07   1.4845929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0510716E-04   1.4845560E+07   1.4845560E+07   1.9171728E+07   1.9719470E+04   4.4027315E+06   1.4845504E+07   1.4845560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1294898E-04   1.4845135E+07   1.4845135E+07   1.9076529E+07   1.9657567E+04   4.3971471E+06   1.4845053E+07   1.4845135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2137586E-04   1.4844643E+07   1.4844643E+07   1.8967155E+07   1.9586360E+04   4.3907510E+06   1.4844532E+07   1.4844643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043144E-04   1.4844077E+07   1.4844077E+07   1.8841595E+07   1.9504500E+04   4.3834347E+06   1.4843931E+07   1.4844077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4016265E-04   1.4843424E+07   1.4843424E+07   1.8697587E+07   1.9410458E+04   4.3750783E+06   1.4843238E+07   1.4843424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5061988E-04   1.4842670E+07   1.4842670E+07   1.8532594E+07   1.9302510E+04   4.3655503E+06   1.4842439E+07   1.4842670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6185731E-04   1.4841802E+07   1.4841802E+07   1.8343792E+07   1.9178713E+04   4.3547083E+06   1.4841518E+07   1.4841802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7393313E-04   1.4840801E+07   1.4840801E+07   1.8128053E+07   1.9036893E+04   4.3423996E+06   1.4840456E+07   1.4840801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8690990E-04   1.4839648E+07   1.4839648E+07   1.7881939E+07   1.8874628E+04   4.3284633E+06   1.4839233E+07   1.4839648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0085484E-04   1.4838320E+07   1.4838320E+07   1.7601709E+07   1.8689238E+04   4.3127338E+06   1.4837825E+07   1.4838320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1584019E-04   1.4836792E+07   1.4836792E+07   1.7283339E+07   1.8477779E+04   4.2950450E+06   1.4836204E+07   1.4836792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3194355E-04   1.4835032E+07   1.4835032E+07   1.6922565E+07   1.8237047E+04   4.2752371E+06   1.4834338E+07   1.4835032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
