#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0603275E-05   1.6376016E+07   1.6376016E+07   2.1823484E+07   8.8807019E+03   2.6229971E+07   1.6376020E+07   1.6376016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1394362E-05   1.6376013E+07   1.6376013E+07   2.1821747E+07   8.8802468E+03   2.6229312E+07   1.6376017E+07   1.6376013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2244471E-05   1.6376010E+07   1.6376010E+07   2.1819740E+07   8.8797213E+03   2.6228552E+07   1.6376013E+07   1.6376010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3158004E-05   1.6376006E+07   1.6376006E+07   2.1817423E+07   8.8791145E+03   2.6227673E+07   1.6376009E+07   1.6376006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4139694E-05   1.6376001E+07   1.6376001E+07   2.1814748E+07   8.8784138E+03   2.6226659E+07   1.6376005E+07   1.6376001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5194626E-05   1.6375996E+07   1.6375996E+07   2.1811659E+07   8.8776048E+03   2.6225487E+07   1.6375999E+07   1.6375996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6328264E-05   1.6375990E+07   1.6375990E+07   2.1808093E+07   8.8766706E+03   2.6224135E+07   1.6375993E+07   1.6375990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7546480E-05   1.6375983E+07   1.6375983E+07   2.1803975E+07   8.8755920E+03   2.6222574E+07   1.6375986E+07   1.6375983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8855585E-05   1.6375975E+07   1.6375975E+07   2.1799221E+07   8.8743466E+03   2.6220772E+07   1.6375977E+07   1.6375975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0262359E-05   1.6375965E+07   1.6375965E+07   2.1793732E+07   8.8729087E+03   2.6218691E+07   1.6375967E+07   1.6375965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1774090E-05   1.6375955E+07   1.6375955E+07   2.1787395E+07   8.8712486E+03   2.6216290E+07   1.6375956E+07   1.6375955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3398607E-05   1.6375942E+07   1.6375942E+07   2.1780079E+07   8.8693319E+03   2.6213517E+07   1.6375943E+07   1.6375942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5144327E-05   1.6375928E+07   1.6375928E+07   2.1771634E+07   8.8671191E+03   2.6210317E+07   1.6375928E+07   1.6375928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7020290E-05   1.6375911E+07   1.6375911E+07   2.1761885E+07   8.8645646E+03   2.6206624E+07   1.6375911E+07   1.6375911E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9036216E-05   1.6375892E+07   1.6375892E+07   2.1750633E+07   8.8616157E+03   2.6202362E+07   1.6375891E+07   1.6375892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1202545E-05   1.6375870E+07   1.6375870E+07   2.1737645E+07   8.8582117E+03   2.6197444E+07   1.6375868E+07   1.6375870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3530499E-05   1.6375844E+07   1.6375844E+07   2.1722657E+07   8.8542826E+03   2.6191770E+07   1.6375841E+07   1.6375844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6032136E-05   1.6375814E+07   1.6375814E+07   2.1705360E+07   8.8497478E+03   2.6185224E+07   1.6375810E+07   1.6375814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8720416E-05   1.6375780E+07   1.6375780E+07   2.1685401E+07   8.8445142E+03   2.6177673E+07   1.6375775E+07   1.6375780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1609262E-05   1.6375741E+07   1.6375741E+07   2.1662375E+07   8.8384749E+03   2.6168966E+07   1.6375734E+07   1.6375741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4713638E-05   1.6375695E+07   1.6375695E+07   2.1635812E+07   8.8315065E+03   2.6158925E+07   1.6375687E+07   1.6375695E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8049626E-05   1.6375642E+07   1.6375642E+07   2.1605176E+07   8.8234671E+03   2.6147352E+07   1.6375632E+07   1.6375642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1634504E-05   1.6375581E+07   1.6375581E+07   2.1569847E+07   8.8141934E+03   2.6134014E+07   1.6375569E+07   1.6375581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5486842E-05   1.6375511E+07   1.6375511E+07   2.1529116E+07   8.8034977E+03   2.6118648E+07   1.6375496E+07   1.6375511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9626595E-05   1.6375430E+07   1.6375430E+07   2.1482170E+07   8.7911644E+03   2.6100952E+07   1.6375412E+07   1.6375430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
