#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0780321E-05   1.0596536E+07   1.0596536E+07   1.4125295E+07   1.1712104E+04   2.5473422E+06   1.0596612E+07   1.0596536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1584617E-05   1.0596534E+07   1.0596534E+07   1.4124763E+07   1.1711825E+04   2.5473180E+06   1.0596609E+07   1.0596534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2448921E-05   1.0596531E+07   1.0596531E+07   1.4124149E+07   1.1711502E+04   2.5472901E+06   1.0596607E+07   1.0596531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3377708E-05   1.0596529E+07   1.0596529E+07   1.4123440E+07   1.1711130E+04   2.5472578E+06   1.0596604E+07   1.0596529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4375789E-05   1.0596525E+07   1.0596525E+07   1.4122621E+07   1.1710700E+04   2.5472205E+06   1.0596601E+07   1.0596525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5448336E-05   1.0596522E+07   1.0596522E+07   1.4121676E+07   1.1710204E+04   2.5471774E+06   1.0596597E+07   1.0596522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6600902E-05   1.0596518E+07   1.0596518E+07   1.4120584E+07   1.1709631E+04   2.5471277E+06   1.0596593E+07   1.0596518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7839460E-05   1.0596513E+07   1.0596513E+07   1.4119323E+07   1.1708969E+04   2.5470703E+06   1.0596588E+07   1.0596513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9170423E-05   1.0596508E+07   1.0596508E+07   1.4117867E+07   1.1708205E+04   2.5470040E+06   1.0596582E+07   1.0596508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0600687E-05   1.0596501E+07   1.0596501E+07   1.4116187E+07   1.1707322E+04   2.5469275E+06   1.0596575E+07   1.0596501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2137659E-05   1.0596494E+07   1.0596494E+07   1.4114246E+07   1.1706304E+04   2.5468392E+06   1.0596567E+07   1.0596494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3789302E-05   1.0596485E+07   1.0596485E+07   1.4112005E+07   1.1705127E+04   2.5467372E+06   1.0596558E+07   1.0596485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5564170E-05   1.0596476E+07   1.0596476E+07   1.4109418E+07   1.1703769E+04   2.5466194E+06   1.0596548E+07   1.0596476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7471457E-05   1.0596464E+07   1.0596464E+07   1.4106431E+07   1.1702200E+04   2.5464835E+06   1.0596536E+07   1.0596464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9521043E-05   1.0596451E+07   1.0596451E+07   1.4102982E+07   1.1700389E+04   2.5463266E+06   1.0596522E+07   1.0596451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1723544E-05   1.0596436E+07   1.0596436E+07   1.4099000E+07   1.1698299E+04   2.5461454E+06   1.0596506E+07   1.0596436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4090369E-05   1.0596419E+07   1.0596419E+07   1.4094404E+07   1.1695885E+04   2.5459364E+06   1.0596488E+07   1.0596419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6633777E-05   1.0596399E+07   1.0596399E+07   1.4089098E+07   1.1693098E+04   2.5456951E+06   1.0596467E+07   1.0596399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9366944E-05   1.0596376E+07   1.0596376E+07   1.4082973E+07   1.1689881E+04   2.5454166E+06   1.0596442E+07   1.0596376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2304026E-05   1.0596349E+07   1.0596349E+07   1.4075903E+07   1.1686167E+04   2.5450953E+06   1.0596414E+07   1.0596349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5460237E-05   1.0596318E+07   1.0596318E+07   1.4067742E+07   1.1681880E+04   2.5447245E+06   1.0596381E+07   1.0596318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8851927E-05   1.0596283E+07   1.0596283E+07   1.4058325E+07   1.1676932E+04   2.5442968E+06   1.0596343E+07   1.0596283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2496663E-05   1.0596241E+07   1.0596241E+07   1.4047457E+07   1.1671221E+04   2.5438034E+06   1.0596300E+07   1.0596241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6413325E-05   1.0596194E+07   1.0596194E+07   1.4034917E+07   1.1664629E+04   2.5432345E+06   1.0596249E+07   1.0596194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0622201E-05   1.0596139E+07   1.0596139E+07   1.4020450E+07   1.1657023E+04   2.5425784E+06   1.0596191E+07   1.0596139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5145091E-05   1.0596076E+07   1.0596076E+07   1.4003761E+07   1.1648247E+04   2.5418221E+06   1.0596124E+07   1.0596076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0005425E-05   1.0596003E+07   1.0596003E+07   1.3984512E+07   1.1638122E+04   2.5409505E+06   1.0596046E+07   1.0596003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5228378E-05   1.0595918E+07   1.0595918E+07   1.3962315E+07   1.1626442E+04   2.5399463E+06   1.0595957E+07   1.0595918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0841004E-05   1.0595821E+07   1.0595821E+07   1.3936725E+07   1.1612971E+04   2.5387898E+06   1.0595853E+07   1.0595821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
