#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0780321E-05   1.9386976E+07   1.9386976E+07   2.5837030E+07   1.3248129E+04   2.4222321E+07   1.9386988E+07   1.9386976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1584617E-05   1.9386972E+07   1.9386972E+07   2.5835125E+07   1.3247500E+04   2.4221819E+07   1.9386984E+07   1.9386972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2448921E-05   1.9386967E+07   1.9386967E+07   2.5832926E+07   1.3246773E+04   2.4221239E+07   1.9386979E+07   1.9386967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3377708E-05   1.9386961E+07   1.9386961E+07   2.5830387E+07   1.3245933E+04   2.4220570E+07   1.9386973E+07   1.9386961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4375789E-05   1.9386955E+07   1.9386955E+07   2.5827455E+07   1.3244964E+04   2.4219797E+07   1.9386966E+07   1.9386955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5448336E-05   1.9386947E+07   1.9386947E+07   2.5824070E+07   1.3243844E+04   2.4218905E+07   1.9386959E+07   1.9386947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6600902E-05   1.9386939E+07   1.9386939E+07   2.5820161E+07   1.3242552E+04   2.4217874E+07   1.9386950E+07   1.9386939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7839460E-05   1.9386929E+07   1.9386929E+07   2.5815648E+07   1.3241059E+04   2.4216685E+07   1.9386940E+07   1.9386929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9170423E-05   1.9386918E+07   1.9386918E+07   2.5810438E+07   1.3239336E+04   2.4215312E+07   1.9386928E+07   1.9386918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0600687E-05   1.9386905E+07   1.9386905E+07   2.5804422E+07   1.3237346E+04   2.4213727E+07   1.9386914E+07   1.9386905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2137659E-05   1.9386889E+07   1.9386889E+07   2.5797476E+07   1.3235049E+04   2.4211897E+07   1.9386898E+07   1.9386889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3789302E-05   1.9386872E+07   1.9386872E+07   2.5789458E+07   1.3232397E+04   2.4209785E+07   1.9386880E+07   1.9386872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5564170E-05   1.9386852E+07   1.9386852E+07   2.5780201E+07   1.3229335E+04   2.4207347E+07   1.9386859E+07   1.9386852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7471457E-05   1.9386828E+07   1.9386828E+07   2.5769515E+07   1.3225800E+04   2.4204533E+07   1.9386835E+07   1.9386828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9521043E-05   1.9386802E+07   1.9386802E+07   2.5757181E+07   1.3221719E+04   2.4201285E+07   1.9386807E+07   1.9386802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1723544E-05   1.9386770E+07   1.9386770E+07   2.5742944E+07   1.3217008E+04   2.4197538E+07   1.9386775E+07   1.9386770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4090369E-05   1.9386735E+07   1.9386735E+07   2.5726513E+07   1.3211571E+04   2.4193214E+07   1.9386737E+07   1.9386735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6633777E-05   1.9386693E+07   1.9386693E+07   2.5707550E+07   1.3205295E+04   2.4188225E+07   1.9386694E+07   1.9386693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9366944E-05   1.9386645E+07   1.9386645E+07   2.5685669E+07   1.3198052E+04   2.4182471E+07   1.9386644E+07   1.9386645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2304026E-05   1.9386590E+07   1.9386590E+07   2.5660423E+07   1.3189693E+04   2.4175834E+07   1.9386587E+07   1.9386590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5460237E-05   1.9386526E+07   1.9386526E+07   2.5631297E+07   1.3180047E+04   2.4168181E+07   1.9386520E+07   1.9386526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8851927E-05   1.9386452E+07   1.9386452E+07   2.5597701E+07   1.3168919E+04   2.4159359E+07   1.9386444E+07   1.9386452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2496663E-05   1.9386367E+07   1.9386367E+07   2.5558957E+07   1.3156081E+04   2.4149191E+07   1.9386355E+07   1.9386367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6413325E-05   1.9386269E+07   1.9386269E+07   2.5514283E+07   1.3141273E+04   2.4137475E+07   1.9386253E+07   1.9386269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0622201E-05   1.9386156E+07   1.9386156E+07   2.5462785E+07   1.3124196E+04   2.4123981E+07   1.9386135E+07   1.9386156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5145091E-05   1.9386025E+07   1.9386025E+07   2.5403436E+07   1.3104506E+04   2.4108445E+07   1.9385999E+07   1.9386025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0005425E-05   1.9385874E+07   1.9385874E+07   2.5335061E+07   1.3081811E+04   2.4090567E+07   1.9385842E+07   1.9385874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5228378E-05   1.9385700E+07   1.9385700E+07   2.5256316E+07   1.3055656E+04   2.4070004E+07   1.9385660E+07   1.9385700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0841004E-05   1.9385498E+07   1.9385498E+07   2.5165665E+07   1.3025526E+04   2.4046367E+07   1.9385451E+07   1.9385498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6872376E-05   1.9385266E+07   1.9385266E+07   2.5061360E+07   1.2990829E+04   2.4019218E+07   1.9385209E+07   1.9385266E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3353735E-05   1.9384998E+07   1.9384998E+07   2.4941410E+07   1.2950889E+04   2.3988060E+07   1.9384930E+07   1.9384998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0031865E-04   1.9384689E+07   1.9384689E+07   2.4803560E+07   1.2904937E+04   2.3952336E+07   1.9384608E+07   1.9384689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0780321E-04   1.9384333E+07   1.9384333E+07   2.4645254E+07   1.2852100E+04   2.3911422E+07   1.9384237E+07   1.9384333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1584617E-04   1.9383921E+07   1.9383921E+07   2.4463616E+07   1.2791385E+04   2.3864625E+07   1.9383809E+07   1.9383921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2448921E-04   1.9383447E+07   1.9383447E+07   2.4255415E+07   1.2721671E+04   2.3811180E+07   1.9383315E+07   1.9383447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3377708E-04   1.9382900E+07   1.9382900E+07   2.4017043E+07   1.2641696E+04   2.3750248E+07   1.9382746E+07   1.9382900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4375789E-04   1.9382269E+07   1.9382269E+07   2.3744492E+07   1.2550043E+04   2.3680919E+07   1.9382089E+07   1.9382269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5448336E-04   1.9381542E+07   1.9381542E+07   2.3433345E+07   1.2445130E+04   2.3602223E+07   1.9381333E+07   1.9381542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6600902E-04   1.9380705E+07   1.9380705E+07   2.3078773E+07   1.2325205E+04   2.3513137E+07   1.9380461E+07   1.9380705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7839460E-04   1.9379741E+07   1.9379741E+07   2.2675557E+07   1.2188335E+04   2.3412606E+07   1.9379457E+07   1.9379741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9170423E-04   1.9378630E+07   1.9378630E+07   2.2218127E+07   1.2032412E+04   2.3299580E+07   1.9378301E+07   1.9378630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0600687E-04   1.9377353E+07   1.9377353E+07   2.1700645E+07   1.1855160E+04   2.3173051E+07   1.9376971E+07   1.9377353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2137659E-04   1.9375883E+07   1.9375883E+07   2.1117124E+07   1.1654155E+04   2.3032115E+07   1.9375441E+07   1.9375883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3789302E-04   1.9374194E+07   1.9374194E+07   2.0461618E+07   1.1426859E+04   2.2876054E+07   1.9373682E+07   1.9374194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5564170E-04   1.9372253E+07   1.9372253E+07   1.9728470E+07   1.1170677E+04   2.2704433E+07   1.9371661E+07   1.9372253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7471457E-04   1.9370025E+07   1.9370025E+07   1.8912665E+07   1.0883035E+04   2.2517226E+07   1.9369341E+07   1.9370025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9521043E-04   1.9367470E+07   1.9367470E+07   1.8010277E+07   1.0561494E+04   2.2314964E+07   1.9366680E+07   1.9367470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1723544E-04   1.9364543E+07   1.9364543E+07   1.7019039E+07   1.0203893E+04   2.2098902E+07   1.9363631E+07   1.9364543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4090369E-04   1.9361191E+07   1.9361191E+07   1.5939033E+07   9.8085425E+03   2.1871193E+07   1.9360140E+07   1.9361191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6633777E-04   1.9357359E+07   1.9357359E+07   1.4773490E+07   9.3744639E+03   2.1635053E+07   1.9356148E+07   1.9357359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9366944E-04   1.9352984E+07   1.9352984E+07   1.3529678E+07   8.9016672E+03   2.1394883E+07   1.9351590E+07   1.9352984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
