#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0950184E-05   1.1266172E+06   1.1266172E+06   1.5021153E+06   1.0752503E+04   1.6231767E+03   1.1270520E+06   1.1266172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1767153E-05   1.1266171E+06   1.1266171E+06   1.5021088E+06   1.0752472E+04   1.6231590E+03   1.1270518E+06   1.1266171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2645075E-05   1.1266170E+06   1.1266170E+06   1.5021013E+06   1.0752437E+04   1.6231385E+03   1.1270517E+06   1.1266170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3588497E-05   1.1266168E+06   1.1266168E+06   1.5020927E+06   1.0752397E+04   1.6231148E+03   1.1270515E+06   1.1266168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4602305E-05   1.1266167E+06   1.1266167E+06   1.5020827E+06   1.0752350E+04   1.6230874E+03   1.1270513E+06   1.1266167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5691751E-05   1.1266164E+06   1.1266164E+06   1.5020711E+06   1.0752296E+04   1.6230559E+03   1.1270511E+06   1.1266164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6862479E-05   1.1266162E+06   1.1266162E+06   1.5020578E+06   1.0752234E+04   1.6230194E+03   1.1270508E+06   1.1266162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8120552E-05   1.1266159E+06   1.1266159E+06   1.5020424E+06   1.0752162E+04   1.6229773E+03   1.1270505E+06   1.1266159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9472487E-05   1.1266156E+06   1.1266156E+06   1.5020246E+06   1.0752079E+04   1.6229287E+03   1.1270501E+06   1.1266156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0925287E-05   1.1266152E+06   1.1266152E+06   1.5020040E+06   1.0751983E+04   1.6228725E+03   1.1270497E+06   1.1266152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
