#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0901128E-05   7.8902375E+06   7.8902375E+06   1.0518035E+07   7.9181996E+03   1.5104186E+06   7.8902967E+06   7.8902375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1714438E-05   7.8902362E+06   7.8902362E+06   1.0517680E+07   7.9180313E+03   1.5104050E+06   7.8902954E+06   7.8902362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2588427E-05   7.8902348E+06   7.8902348E+06   1.0517271E+07   7.9178369E+03   1.5103894E+06   7.8902939E+06   7.8902348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3527622E-05   7.8902331E+06   7.8902331E+06   1.0516798E+07   7.9176124E+03   1.5103714E+06   7.8902921E+06   7.8902331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4536888E-05   7.8902312E+06   7.8902312E+06   1.0516251E+07   7.9173533E+03   1.5103506E+06   7.8902901E+06   7.8902312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5621454E-05   7.8902290E+06   7.8902290E+06   1.0515621E+07   7.9170540E+03   1.5103265E+06   7.8902877E+06   7.8902290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6786937E-05   7.8902265E+06   7.8902265E+06   1.0514892E+07   7.9167084E+03   1.5102988E+06   7.8902850E+06   7.8902265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8039374E-05   7.8902235E+06   7.8902235E+06   1.0514051E+07   7.9163093E+03   1.5102667E+06   7.8902819E+06   7.8902235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9385252E-05   7.8902201E+06   7.8902201E+06   1.0513080E+07   7.9158485E+03   1.5102297E+06   7.8902783E+06   7.8902201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0831544E-05   7.8902162E+06   7.8902162E+06   1.0511959E+07   7.9153165E+03   1.5101869E+06   7.8902741E+06   7.8902162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2385740E-05   7.8902117E+06   7.8902117E+06   1.0510664E+07   7.9147021E+03   1.5101376E+06   7.8902693E+06   7.8902117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4055891E-05   7.8902065E+06   7.8902065E+06   1.0509169E+07   7.9139927E+03   1.5100806E+06   7.8902638E+06   7.8902065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5850649E-05   7.8902004E+06   7.8902004E+06   1.0507443E+07   7.9131735E+03   1.5100149E+06   7.8902574E+06   7.8902004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7779310E-05   7.8901935E+06   7.8901935E+06   1.0505451E+07   7.9122277E+03   1.5099389E+06   7.8902500E+06   7.8901935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9851864E-05   7.8901854E+06   7.8901854E+06   1.0503150E+07   7.9111357E+03   1.5098513E+06   7.8902414E+06   7.8901854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2079046E-05   7.8901761E+06   7.8901761E+06   1.0500493E+07   7.9098749E+03   1.5097501E+06   7.8902316E+06   7.8901761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4472394E-05   7.8901654E+06   7.8901654E+06   1.0497427E+07   7.9084192E+03   1.5096333E+06   7.8902202E+06   7.8901654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7044305E-05   7.8901530E+06   7.8901530E+06   1.0493886E+07   7.9067386E+03   1.5094985E+06   7.8902070E+06   7.8901530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9808100E-05   7.8901387E+06   7.8901387E+06   1.0489799E+07   7.9047983E+03   1.5093429E+06   7.8901918E+06   7.8901387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2778096E-05   7.8901222E+06   7.8901222E+06   1.0485082E+07   7.9025584E+03   1.5091634E+06   7.8901742E+06   7.8901222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5969677E-05   7.8901031E+06   7.8901031E+06   1.0479636E+07   7.8999727E+03   1.5089562E+06   7.8901540E+06   7.8901031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9399375E-05   7.8900811E+06   7.8900811E+06   1.0473351E+07   7.8969881E+03   1.5087172E+06   7.8901306E+06   7.8900811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3084955E-05   7.8900557E+06   7.8900557E+06   1.0466098E+07   7.8935430E+03   1.5084414E+06   7.8901036E+06   7.8900557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7045508E-05   7.8900263E+06   7.8900263E+06   1.0457729E+07   7.8895669E+03   1.5081234E+06   7.8900724E+06   7.8900263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1301549E-05   7.8899925E+06   7.8899925E+06   1.0448071E+07   7.8849782E+03   1.5077566E+06   7.8900364E+06   7.8899925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5875125E-05   7.8899533E+06   7.8899533E+06   1.0436930E+07   7.8796831E+03   1.5073338E+06   7.8899948E+06   7.8899533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0789925E-05   7.8899081E+06   7.8899081E+06   1.0424078E+07   7.8735735E+03   1.5068463E+06   7.8899468E+06   7.8899081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6071407E-05   7.8898560E+06   7.8898560E+06   1.0409256E+07   7.8665251E+03   1.5062846E+06   7.8898914E+06   7.8898560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1746930E-05   7.8897958E+06   7.8897958E+06   1.0392165E+07   7.8583947E+03   1.5056376E+06   7.8898274E+06   7.8897958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7845891E-05   7.8897262E+06   7.8897262E+06   1.0372461E+07   7.8490179E+03   1.5048924E+06   7.8897535E+06   7.8897262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4399882E-05   7.8896460E+06   7.8896460E+06   1.0349753E+07   7.8382058E+03   1.5040348E+06   7.8896682E+06   7.8896460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144285E-04   7.8895534E+06   7.8895534E+06   1.0323588E+07   7.8257415E+03   1.5030481E+06   7.8895698E+06   7.8895534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0901128E-04   7.8894465E+06   7.8894465E+06   1.0293453E+07   7.8113764E+03   1.5019136E+06   7.8894562E+06   7.8894465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1714438E-04   7.8893231E+06   7.8893231E+06   1.0258758E+07   7.7948257E+03   1.5006100E+06   7.8893251E+06   7.8893231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2588427E-04   7.8891807E+06   7.8891807E+06   1.0218832E+07   7.7757635E+03   1.4991133E+06   7.8891738E+06   7.8891807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3527622E-04   7.8890163E+06   7.8890163E+06   1.0172911E+07   7.7538179E+03   1.4973966E+06   7.8889992E+06   7.8890163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4536888E-04   7.8888268E+06   7.8888268E+06   1.0120128E+07   7.7285644E+03   1.4954294E+06   7.8887978E+06   7.8888268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5621454E-04   7.8886081E+06   7.8886081E+06   1.0059503E+07   7.6995204E+03   1.4931779E+06   7.8885654E+06   7.8886081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6786937E-04   7.8883558E+06   7.8883558E+06   9.9899261E+06   7.6661380E+03   1.4906047E+06   7.8882974E+06   7.8883558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8039374E-04   7.8880649E+06   7.8880649E+06   9.9101547E+06   7.6277970E+03   1.4876686E+06   7.8879883E+06   7.8880649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9385252E-04   7.8877294E+06   7.8877294E+06   9.8187968E+06   7.5837980E+03   1.4843248E+06   7.8876320E+06   7.8877294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0831544E-04   7.8873427E+06   7.8873427E+06   9.7143047E+06   7.5333551E+03   1.4805248E+06   7.8872212E+06   7.8873427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2385740E-04   7.8868971E+06   7.8868971E+06   9.5949691E+06   7.4755895E+03   1.4762175E+06   7.8867478E+06   7.8868971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4055891E-04   7.8863837E+06   7.8863837E+06   9.4589177E+06   7.4095240E+03   1.4713494E+06   7.8862024E+06   7.8863837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5850649E-04   7.8857925E+06   7.8857925E+06   9.3041202E+06   7.3340795E+03   1.4658665E+06   7.8855743E+06   7.8857925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7779310E-04   7.8851118E+06   7.8851118E+06   9.1284036E+06   7.2480742E+03   1.4597157E+06   7.8848513E+06   7.8851118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9851864E-04   7.8843286E+06   7.8843286E+06   8.9294790E+06   7.1502263E+03   1.4528477E+06   7.8840195E+06   7.8843286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2079046E-04   7.8834278E+06   7.8834278E+06   8.7049860E+06   7.0391638E+03   1.4452206E+06   7.8830628E+06   7.8834278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4472394E-04   7.8823925E+06   7.8823925E+06   8.4525593E+06   6.9134404E+03   1.4368042E+06   7.8819633E+06   7.8823925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7044305E-04   7.8812033E+06   7.8812033E+06   8.1699223E+06   6.7715632E+03   1.4275859E+06   7.8807005E+06   7.8812033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9808100E-04   7.8798385E+06   7.8798385E+06   7.8550151E+06   6.6120325E+03   1.4175775E+06   7.8792514E+06   7.8798385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2778096E-04   7.8782734E+06   7.8782734E+06   7.5061624E+06   6.4333990E+03   1.4068228E+06   7.8775899E+06   7.8782734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5969677E-04   7.8764804E+06   7.8764804E+06   7.1222871E+06   6.2343402E+03   1.3954064E+06   7.8756868E+06   7.8764804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9399375E-04   7.8744287E+06   7.8744287E+06   6.7031707E+06   6.0137608E+03   1.3834610E+06   7.8735095E+06   7.8744287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3084955E-04   7.8720838E+06   7.8720838E+06   6.2497610E+06   5.7709177E+03   1.3711742E+06   7.8710216E+06   7.8720838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7045508E-04   7.8694074E+06   7.8694074E+06   5.7645145E+06   5.5055725E+03   1.3587906E+06   7.8681828E+06   7.8694074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1301549E-04   7.8663573E+06   7.8663573E+06   5.2517526E+06   5.2181661E+03   1.3466064E+06   7.8649487E+06   7.8663573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5875125E-04   7.8628871E+06   7.8628871E+06   4.7179925E+06   4.9100109E+03   1.3349538E+06   7.8612706E+06   7.8628871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0789925E-04   7.8589459E+06   7.8589459E+06   4.1721911E+06   4.5834822E+03   1.3241680E+06   7.8570954E+06   7.8589459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6071407E-04   7.8544786E+06   7.8544786E+06   3.6258161E+06   4.2421871E+03   1.3145340E+06   7.8523655E+06   7.8544786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1746930E-04   7.8494250E+06   7.8494250E+06   3.0926335E+06   3.8910727E+03   1.3062095E+06   7.8470187E+06   7.8494250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7845891E-04   7.8437205E+06   7.8437205E+06   2.5880878E+06   3.5364249E+03   1.2991252E+06   7.8409884E+06   7.8437205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4399882E-04   7.8372952E+06   7.8372952E+06   2.1281579E+06   3.1857022E+03   1.2928731E+06   7.8342032E+06   7.8372952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144285E-03   7.8300740E+06   7.8300740E+06   1.7276305E+06   2.8471424E+03   1.2866060E+06   7.8265868E+06   7.8300740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0901128E-03   7.8219756E+06   7.8219756E+06   1.3978506E+06   2.5291051E+03   1.2789895E+06   7.8180579E+06   7.8219756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1714438E-03   7.8129125E+06   7.8129125E+06   1.1442159E+06   2.2391474E+03   1.2682659E+06   7.8085293E+06   7.8129125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2588427E-03   7.8027894E+06   7.8027894E+06   9.6396127E+05   1.9829137E+03   1.2524917E+06   7.7979078E+06   7.8027894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3527622E-03   7.7915029E+06   7.7915029E+06   8.4507000E+05   1.7630305E+03   1.2299944E+06   7.7860929E+06   7.7915029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4536888E-03   7.7789402E+06   7.7789402E+06   7.6729580E+05   1.5783158E+03   1.2000149E+06   7.7729764E+06   7.7789402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5621454E-03   7.7649794E+06   7.7649794E+06   7.0605695E+05   1.4237003E+03   1.1633724E+06   7.7584420E+06   7.7649794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6786937E-03   7.7494899E+06   7.7494899E+06   6.3909828E+05   1.2912032E+03   1.1228126E+06   7.7423659E+06   7.7494899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8039374E-03   7.7323336E+06   7.7323336E+06   5.5424892E+05   1.1720395E+03   1.0825922E+06   7.7246171E+06   7.7323336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9385252E-03   7.7133678E+06   7.7133678E+06   4.5478293E+05   1.0593975E+03   1.0469899E+06   7.7050601E+06   7.7133678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0831544E-03   7.6924467E+06   7.6924467E+06   3.5810277E+05   9.5078530E+02   1.0180147E+06   7.6835552E+06   7.6924467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
