#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297788E-05   1.4098763E+07   1.4098763E+07   1.8789380E+07   6.4048650E+03   1.8125169E+07   1.4098769E+07   1.4098763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140691E-05   1.4098761E+07   1.4098761E+07   1.8787989E+07   6.4045580E+03   1.8124825E+07   1.4098767E+07   1.4098761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3046482E-05   1.4098759E+07   1.4098759E+07   1.8786382E+07   6.4042036E+03   1.8124428E+07   1.4098764E+07   1.4098759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019852E-05   1.4098756E+07   1.4098756E+07   1.8784527E+07   6.4037944E+03   1.8123970E+07   1.4098761E+07   1.4098756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065842E-05   1.4098752E+07   1.4098752E+07   1.8782386E+07   6.4033218E+03   1.8123441E+07   1.4098757E+07   1.4098752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189872E-05   1.4098748E+07   1.4098748E+07   1.8779913E+07   6.4027762E+03   1.8122830E+07   1.4098753E+07   1.4098748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7397763E-05   1.4098744E+07   1.4098744E+07   1.8777057E+07   6.4021461E+03   1.8122125E+07   1.4098749E+07   1.4098744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8695773E-05   1.4098739E+07   1.4098739E+07   1.8773761E+07   6.4014186E+03   1.8121311E+07   1.4098743E+07   1.4098739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0090624E-05   1.4098733E+07   1.4098733E+07   1.8769954E+07   6.4005787E+03   1.8120371E+07   1.4098737E+07   1.4098733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1589542E-05   1.4098726E+07   1.4098726E+07   1.8765560E+07   6.3996089E+03   1.8119286E+07   1.4098730E+07   1.4098726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3200290E-05   1.4098718E+07   1.4098718E+07   1.8760486E+07   6.3984891E+03   1.8118034E+07   1.4098722E+07   1.4098718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4931214E-05   1.4098708E+07   1.4098708E+07   1.8754629E+07   6.3971964E+03   1.8116588E+07   1.4098712E+07   1.4098708E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6791277E-05   1.4098698E+07   1.4098698E+07   1.8747867E+07   6.3957038E+03   1.8114919E+07   1.4098701E+07   1.4098698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8790116E-05   1.4098685E+07   1.4098685E+07   1.8740061E+07   6.3939808E+03   1.8112993E+07   1.4098688E+07   1.4098685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0938085E-05   1.4098671E+07   1.4098671E+07   1.8731051E+07   6.3919917E+03   1.8110770E+07   1.4098673E+07   1.4098671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3246308E-05   1.4098655E+07   1.4098655E+07   1.8720651E+07   6.3896956E+03   1.8108205E+07   1.4098656E+07   1.4098655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5726743E-05   1.4098636E+07   1.4098636E+07   1.8708649E+07   6.3870452E+03   1.8105246E+07   1.4098637E+07   1.4098636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
