#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297788E-05   9.4105821E+06   9.4105821E+06   1.2543647E+07   5.7790670E+03   3.9110334E+06   9.4106075E+06   9.4105821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140691E-05   9.4105808E+06   9.4105808E+06   1.2543058E+07   5.7788931E+03   3.9109933E+06   9.4106060E+06   9.4105808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3046482E-05   9.4105792E+06   9.4105792E+06   1.2542377E+07   5.7786923E+03   3.9109470E+06   9.4106044E+06   9.4105792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019852E-05   9.4105774E+06   9.4105774E+06   1.2541591E+07   5.7784605E+03   3.9108936E+06   9.4106025E+06   9.4105774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065842E-05   9.4105753E+06   9.4105753E+06   1.2540684E+07   5.7781927E+03   3.9108319E+06   9.4106003E+06   9.4105753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189872E-05   9.4105729E+06   9.4105729E+06   1.2539636E+07   5.7778836E+03   3.9107606E+06   9.4105978E+06   9.4105729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7397763E-05   9.4105702E+06   9.4105702E+06   1.2538427E+07   5.7775266E+03   3.9106784E+06   9.4105949E+06   9.4105702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8695773E-05   9.4105669E+06   9.4105669E+06   1.2537030E+07   5.7771144E+03   3.9105834E+06   9.4105915E+06   9.4105669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0090624E-05   9.4105632E+06   9.4105632E+06   1.2535417E+07   5.7766385E+03   3.9104737E+06   9.4105876E+06   9.4105632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1589542E-05   9.4105590E+06   9.4105590E+06   1.2533555E+07   5.7760889E+03   3.9103471E+06   9.4105831E+06   9.4105590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3200290E-05   9.4105540E+06   9.4105540E+06   1.2531405E+07   5.7754543E+03   3.9102009E+06   9.4105779E+06   9.4105540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4931214E-05   9.4105483E+06   9.4105483E+06   1.2528923E+07   5.7747216E+03   3.9100321E+06   9.4105719E+06   9.4105483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6791277E-05   9.4105417E+06   9.4105417E+06   1.2526057E+07   5.7738757E+03   3.9098373E+06   9.4105650E+06   9.4105417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8790116E-05   9.4105341E+06   9.4105341E+06   1.2522748E+07   5.7728990E+03   3.9096124E+06   9.4105570E+06   9.4105341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0938085E-05   9.4105253E+06   9.4105253E+06   1.2518928E+07   5.7717713E+03   3.9093528E+06   9.4105478E+06   9.4105253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3246308E-05   9.4105152E+06   9.4105152E+06   1.2514518E+07   5.7704694E+03   3.9090532E+06   9.4105372E+06   9.4105152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5726743E-05   9.4105035E+06   9.4105035E+06   1.2509427E+07   5.7689664E+03   3.9087074E+06   9.4105249E+06   9.4105035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8392237E-05   9.4104899E+06   9.4104899E+06   1.2503551E+07   5.7672314E+03   3.9083083E+06   9.4105107E+06   9.4104899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1256599E-05   9.4104743E+06   9.4104743E+06   1.2496768E+07   5.7652285E+03   3.9078479E+06   9.4104943E+06   9.4104743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
