#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297788E-05   1.0523511E+07   1.0523511E+07   1.4026557E+07   5.8573896E+03   5.7778487E+06   1.0523530E+07   1.0523511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140691E-05   1.0523509E+07   1.0523509E+07   1.4025814E+07   5.8571899E+03   5.7777823E+06   1.0523529E+07   1.0523509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3046482E-05   1.0523507E+07   1.0523507E+07   1.4024956E+07   5.8569593E+03   5.7777057E+06   1.0523527E+07   1.0523507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019852E-05   1.0523505E+07   1.0523505E+07   1.4023965E+07   5.8566930E+03   5.7776173E+06   1.0523525E+07   1.0523505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065842E-05   1.0523503E+07   1.0523503E+07   1.4022820E+07   5.8563856E+03   5.7775152E+06   1.0523522E+07   1.0523503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189872E-05   1.0523500E+07   1.0523500E+07   1.4021499E+07   5.8560305E+03   5.7773973E+06   1.0523519E+07   1.0523500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7397763E-05   1.0523497E+07   1.0523497E+07   1.4019973E+07   5.8556206E+03   5.7772611E+06   1.0523516E+07   1.0523497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8695773E-05   1.0523493E+07   1.0523493E+07   1.4018211E+07   5.8551472E+03   5.7771040E+06   1.0523512E+07   1.0523493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0090624E-05   1.0523489E+07   1.0523489E+07   1.4016177E+07   5.8546006E+03   5.7769225E+06   1.0523508E+07   1.0523489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1589542E-05   1.0523484E+07   1.0523484E+07   1.4013828E+07   5.8539695E+03   5.7767130E+06   1.0523503E+07   1.0523484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
