#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4486404E-06   1.0469488E+07   1.0469488E+07   1.3957006E+07   2.7765893E+04   9.4607243E+05   1.0469793E+07   1.0469488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0153583E-05   1.0469485E+07   1.0469485E+07   1.3956644E+07   2.7765446E+04   9.4606342E+05   1.0469790E+07   1.0469485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0911120E-05   1.0469482E+07   1.0469482E+07   1.3956227E+07   2.7764929E+04   9.4605301E+05   1.0469787E+07   1.0469482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1725175E-05   1.0469479E+07   1.0469479E+07   1.3955745E+07   2.7764333E+04   9.4604100E+05   1.0469783E+07   1.0469479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2599965E-05   1.0469475E+07   1.0469475E+07   1.3955189E+07   2.7763645E+04   9.4602712E+05   1.0469778E+07   1.0469475E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3540020E-05   1.0469470E+07   1.0469470E+07   1.3954546E+07   2.7762850E+04   9.4601109E+05   1.0469773E+07   1.0469470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4550212E-05   1.0469464E+07   1.0469464E+07   1.3953804E+07   2.7761932E+04   9.4599259E+05   1.0469767E+07   1.0469464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5635772E-05   1.0469458E+07   1.0469458E+07   1.3952947E+07   2.7760872E+04   9.4597122E+05   1.0469760E+07   1.0469458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6802323E-05   1.0469450E+07   1.0469450E+07   1.3951958E+07   2.7759648E+04   9.4594655E+05   1.0469752E+07   1.0469450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8055908E-05   1.0469442E+07   1.0469442E+07   1.3950815E+07   2.7758234E+04   9.4591807E+05   1.0469743E+07   1.0469442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9403020E-05   1.0469432E+07   1.0469432E+07   1.3949496E+07   2.7756602E+04   9.4588518E+05   1.0469732E+07   1.0469432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0850637E-05   1.0469420E+07   1.0469420E+07   1.3947973E+07   2.7754718E+04   9.4584721E+05   1.0469720E+07   1.0469420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2406257E-05   1.0469407E+07   1.0469407E+07   1.3946214E+07   2.7752542E+04   9.4580336E+05   1.0469706E+07   1.0469407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4077940E-05   1.0469392E+07   1.0469392E+07   1.3944183E+07   2.7750029E+04   9.4575275E+05   1.0469689E+07   1.0469392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5874342E-05   1.0469374E+07   1.0469374E+07   1.3941838E+07   2.7747128E+04   9.4569431E+05   1.0469670E+07   1.0469374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804771E-05   1.0469354E+07   1.0469354E+07   1.3939131E+07   2.7743778E+04   9.4562684E+05   1.0469648E+07   1.0469354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9879225E-05   1.0469330E+07   1.0469330E+07   1.3936005E+07   2.7739911E+04   9.4554896E+05   1.0469622E+07   1.0469330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2108449E-05   1.0469303E+07   1.0469303E+07   1.3932397E+07   2.7735445E+04   9.4545906E+05   1.0469593E+07   1.0469303E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4503990E-05   1.0469272E+07   1.0469272E+07   1.3928231E+07   2.7730289E+04   9.4535529E+05   1.0469559E+07   1.0469272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7078258E-05   1.0469236E+07   1.0469236E+07   1.3923421E+07   2.7724337E+04   9.4523552E+05   1.0469520E+07   1.0469236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9844586E-05   1.0469194E+07   1.0469194E+07   1.3917870E+07   2.7717465E+04   9.4509729E+05   1.0469475E+07   1.0469194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2817304E-05   1.0469146E+07   1.0469146E+07   1.3911461E+07   2.7709532E+04   9.4493778E+05   1.0469423E+07   1.0469146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6011810E-05   1.0469090E+07   1.0469090E+07   1.3904064E+07   2.7700374E+04   9.4475372E+05   1.0469362E+07   1.0469090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9444652E-05   1.0469026E+07   1.0469026E+07   1.3895527E+07   2.7689803E+04   9.4454137E+05   1.0469293E+07   1.0469026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3133610E-05   1.0468952E+07   1.0468952E+07   1.3885674E+07   2.7677601E+04   9.4429640E+05   1.0469212E+07   1.0468952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7097793E-05   1.0468866E+07   1.0468866E+07   1.3874305E+07   2.7663519E+04   9.4401386E+05   1.0469119E+07   1.0468866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1357735E-05   1.0468767E+07   1.0468767E+07   1.3861187E+07   2.7647267E+04   9.4368805E+05   1.0469012E+07   1.0468767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5935503E-05   1.0468653E+07   1.0468653E+07   1.3846054E+07   2.7628513E+04   9.4331241E+05   1.0468889E+07   1.0468653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0854807E-05   1.0468521E+07   1.0468521E+07   1.3828597E+07   2.7606874E+04   9.4287945E+05   1.0468746E+07   1.0468521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6141131E-05   1.0468369E+07   1.0468369E+07   1.3808465E+07   2.7581911E+04   9.4238054E+05   1.0468581E+07   1.0468369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1821855E-05   1.0468193E+07   1.0468193E+07   1.3785251E+07   2.7553115E+04   9.4180585E+05   1.0468391E+07   1.0468193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7926406E-05   1.0467990E+07   1.0467990E+07   1.3758490E+07   2.7519905E+04   9.4114412E+05   1.0468171E+07   1.0467990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4486404E-05   1.0467756E+07   1.0467756E+07   1.3727648E+07   2.7481612E+04   9.4038250E+05   1.0467917E+07   1.0467756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0153583E-04   1.0467486E+07   1.0467486E+07   1.3692115E+07   2.7437468E+04   9.3950638E+05   1.0467625E+07   1.0467486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0911120E-04   1.0467174E+07   1.0467174E+07   1.3651191E+07   2.7386592E+04   9.3849914E+05   1.0467287E+07   1.0467174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1725175E-04   1.0466814E+07   1.0466814E+07   1.3604077E+07   2.7327976E+04   9.3734196E+05   1.0466897E+07   1.0466814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2599965E-04   1.0466399E+07   1.0466399E+07   1.3549863E+07   2.7260466E+04   9.3601358E+05   1.0466447E+07   1.0466399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
