#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9000388E-06   8.2393551E+06   8.2393551E+06   1.0983592E+07   1.1048924E+04   1.2250789E+06   8.2394494E+06   8.2393551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0638659E-05   8.2393536E+06   8.2393536E+06   1.0983247E+07   1.1048706E+04   1.2250673E+06   8.2394478E+06   8.2393536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1432386E-05   8.2393518E+06   8.2393518E+06   1.0982849E+07   1.1048455E+04   1.2250539E+06   8.2394459E+06   8.2393518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2285332E-05   8.2393498E+06   8.2393498E+06   1.0982389E+07   1.1048165E+04   1.2250384E+06   8.2394438E+06   8.2393498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3201914E-05   8.2393475E+06   8.2393475E+06   1.0981858E+07   1.1047830E+04   1.2250206E+06   8.2394413E+06   8.2393475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4186880E-05   8.2393448E+06   8.2393448E+06   1.0981245E+07   1.1047443E+04   1.2250000E+06   8.2394384E+06   8.2393448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5245332E-05   8.2393417E+06   8.2393417E+06   1.0980537E+07   1.1046996E+04   1.2249762E+06   8.2394351E+06   8.2393417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6382753E-05   8.2393381E+06   8.2393381E+06   1.0979720E+07   1.1046480E+04   1.2249487E+06   8.2394313E+06   8.2393381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7605035E-05   8.2393339E+06   8.2393339E+06   1.0978776E+07   1.1045884E+04   1.2249169E+06   8.2394268E+06   8.2393339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8918509E-05   8.2393292E+06   8.2393292E+06   1.0977686E+07   1.1045197E+04   1.2248803E+06   8.2394217E+06   8.2393292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0329977E-05   8.2393236E+06   8.2393236E+06   1.0976428E+07   1.1044402E+04   1.2248380E+06   8.2394158E+06   8.2393236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1846753E-05   8.2393173E+06   8.2393173E+06   1.0974975E+07   1.1043485E+04   1.2247891E+06   8.2394090E+06   8.2393173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3476692E-05   8.2393099E+06   8.2393099E+06   1.0973297E+07   1.1042426E+04   1.2247327E+06   8.2394012E+06   8.2393099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
