#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0932598E-05   1.7007409E+06   1.7007409E+06   2.2675469E+06   8.4864968E+03   9.3613887E+03   1.7009879E+06   1.7007409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1748256E-05   1.7007407E+06   1.7007407E+06   2.2675300E+06   8.4864572E+03   9.3612965E+03   1.7009877E+06   1.7007407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2624768E-05   1.7007405E+06   1.7007405E+06   2.2675105E+06   8.4864115E+03   9.3611901E+03   1.7009874E+06   1.7007405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3566674E-05   1.7007402E+06   1.7007402E+06   2.2674879E+06   8.4863587E+03   9.3610672E+03   1.7009872E+06   1.7007402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4578854E-05   1.7007399E+06   1.7007399E+06   2.2674619E+06   8.4862978E+03   9.3609253E+03   1.7009868E+06   1.7007399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5666551E-05   1.7007396E+06   1.7007396E+06   2.2674319E+06   8.4862274E+03   9.3607615E+03   1.7009865E+06   1.7007396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6835398E-05   1.7007392E+06   1.7007392E+06   2.2673972E+06   8.4861461E+03   9.3605722E+03   1.7009860E+06   1.7007392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8091451E-05   1.7007388E+06   1.7007388E+06   2.2673571E+06   8.4860522E+03   9.3603537E+03   1.7009855E+06   1.7007388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9441215E-05   1.7007382E+06   1.7007382E+06   2.2673108E+06   8.4859438E+03   9.3601014E+03   1.7009850E+06   1.7007382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0891682E-05   1.7007376E+06   1.7007376E+06   2.2672574E+06   8.4858186E+03   9.3598100E+03   1.7009843E+06   1.7007376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2450365E-05   1.7007370E+06   1.7007370E+06   2.2671957E+06   8.4856741E+03   9.3594736E+03   1.7009836E+06   1.7007370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4125338E-05   1.7007362E+06   1.7007362E+06   2.2671244E+06   8.4855071E+03   9.3590851E+03   1.7009827E+06   1.7007362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5925277E-05   1.7007353E+06   1.7007353E+06   2.2670421E+06   8.4853144E+03   9.3586365E+03   1.7009817E+06   1.7007353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859505E-05   1.7007342E+06   1.7007342E+06   2.2669471E+06   8.4850918E+03   9.3581185E+03   1.7009805E+06   1.7007342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9938042E-05   1.7007330E+06   1.7007330E+06   2.2668374E+06   8.4848348E+03   9.3575203E+03   1.7009791E+06   1.7007330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2171655E-05   1.7007316E+06   1.7007316E+06   2.2667107E+06   8.4845380E+03   9.3568297E+03   1.7009776E+06   1.7007316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
