#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1269786E-05   3.2616139E+06   3.2616139E+06   4.3484051E+06   7.1727709E+03   1.0069042E+05   3.2617360E+06   3.2616139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2110600E-05   3.2616135E+06   3.2616135E+06   4.3483406E+06   7.1727055E+03   1.0068958E+05   3.2617356E+06   3.2616135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3014146E-05   3.2616130E+06   3.2616130E+06   4.3482661E+06   7.1726299E+03   1.0068861E+05   3.2617351E+06   3.2616130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3985103E-05   3.2616125E+06   3.2616125E+06   4.3481801E+06   7.1725426E+03   1.0068748E+05   3.2617345E+06   3.2616125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5028501E-05   3.2616118E+06   3.2616118E+06   4.3480808E+06   7.1724418E+03   1.0068618E+05   3.2617338E+06   3.2616118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6149745E-05   3.2616111E+06   3.2616111E+06   4.3479660E+06   7.1723254E+03   1.0068468E+05   3.2617331E+06   3.2616111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7354642E-05   3.2616103E+06   3.2616103E+06   4.3478336E+06   7.1721910E+03   1.0068295E+05   3.2617322E+06   3.2616103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8649434E-05   3.2616094E+06   3.2616094E+06   4.3476806E+06   7.1720357E+03   1.0068095E+05   3.2617311E+06   3.2616094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0040828E-05   3.2616083E+06   3.2616083E+06   4.3475040E+06   7.1718565E+03   1.0067864E+05   3.2617299E+06   3.2616083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1536031E-05   3.2616070E+06   3.2616070E+06   4.3473000E+06   7.1716495E+03   1.0067598E+05   3.2617285E+06   3.2616070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3142787E-05   3.2616055E+06   3.2616055E+06   4.3470645E+06   7.1714105E+03   1.0067290E+05   3.2617269E+06   3.2616055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4869420E-05   3.2616038E+06   3.2616038E+06   4.3467925E+06   7.1711345E+03   1.0066934E+05   3.2617251E+06   3.2616038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6724874E-05   3.2616019E+06   3.2616019E+06   4.3464785E+06   7.1708158E+03   1.0066524E+05   3.2617230E+06   3.2616019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8718759E-05   3.2615996E+06   3.2615996E+06   4.3461159E+06   7.1704478E+03   1.0066050E+05   3.2617205E+06   3.2615996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0861403E-05   3.2615970E+06   3.2615970E+06   4.3456972E+06   7.1700229E+03   1.0065503E+05   3.2617177E+06   3.2615970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3163905E-05   3.2615940E+06   3.2615940E+06   4.3452137E+06   7.1695322E+03   1.0064871E+05   3.2617144E+06   3.2615940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5638192E-05   3.2615905E+06   3.2615905E+06   4.3446555E+06   7.1689656E+03   1.0064142E+05   3.2617106E+06   3.2615905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8297080E-05   3.2615865E+06   3.2615865E+06   4.3440109E+06   7.1683114E+03   1.0063300E+05   3.2617062E+06   3.2615865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1154342E-05   3.2615819E+06   3.2615819E+06   4.3432667E+06   7.1675560E+03   1.0062327E+05   3.2617011E+06   3.2615819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4224778E-05   3.2615765E+06   3.2615765E+06   4.3424075E+06   7.1666838E+03   1.0061205E+05   3.2616953E+06   3.2615765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7524293E-05   3.2615703E+06   3.2615703E+06   4.3414154E+06   7.1656768E+03   1.0059909E+05   3.2616886E+06   3.2615703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1069977E-05   3.2615632E+06   3.2615632E+06   4.3402701E+06   7.1645140E+03   1.0058414E+05   3.2616808E+06   3.2615632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4880197E-05   3.2615549E+06   3.2615549E+06   4.3389478E+06   7.1631716E+03   1.0056688E+05   3.2616718E+06   3.2615549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8974690E-05   3.2615454E+06   3.2615454E+06   4.3374214E+06   7.1616218E+03   1.0054695E+05   3.2616614E+06   3.2615454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3374663E-05   3.2615344E+06   3.2615344E+06   4.3356593E+06   7.1598325E+03   1.0052396E+05   3.2616494E+06   3.2615344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8102909E-05   3.2615217E+06   3.2615217E+06   4.3336254E+06   7.1577669E+03   1.0049743E+05   3.2616356E+06   3.2615217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3183919E-05   3.2615071E+06   3.2615071E+06   4.3312777E+06   7.1553824E+03   1.0046682E+05   3.2616196E+06   3.2615071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8644013E-05   3.2614901E+06   3.2614901E+06   4.3285682E+06   7.1526300E+03   1.0043150E+05   3.2616012E+06   3.2614901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4511472E-05   3.2614706E+06   3.2614706E+06   4.3254413E+06   7.1494530E+03   1.0039076E+05   3.2615799E+06   3.2614706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0816689E-05   3.2614480E+06   3.2614480E+06   4.3218330E+06   7.1457863E+03   1.0034378E+05   3.2615553E+06   3.2614480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7592325E-05   3.2614220E+06   3.2614220E+06   4.3176698E+06   7.1415546E+03   1.0028960E+05   3.2615269E+06   3.2614220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0487348E-04   3.2613919E+06   3.2613919E+06   4.3128669E+06   7.1366715E+03   1.0022715E+05   3.2614941E+06   3.2613919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1269786E-04   3.2613572E+06   3.2613572E+06   4.3073270E+06   7.1310373E+03   1.0015517E+05   3.2614563E+06   3.2613572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2110600E-04   3.2613171E+06   3.2613171E+06   4.3009379E+06   7.1245372E+03   1.0007225E+05   3.2614126E+06   3.2613171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3014146E-04   3.2612708E+06   3.2612708E+06   4.2935711E+06   7.1170394E+03   9.9976736E+04   3.2613621E+06   3.2612708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3985103E-04   3.2612174E+06   3.2612174E+06   4.2850789E+06   7.1083921E+03   9.9866781E+04   3.2613039E+06   3.2612174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5028501E-04   3.2611557E+06   3.2611557E+06   4.2752921E+06   7.0984211E+03   9.9740255E+04   3.2612367E+06   3.2611557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
