#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3588754E-06   1.4630611E+07   1.4630611E+07   1.9502702E+07   2.5584788E+04   3.1864258E+06   1.4630785E+07   1.4630611E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0057121E-05   1.4630607E+07   1.4630607E+07   1.9501957E+07   2.5584171E+04   3.1863907E+06   1.4630780E+07   1.4630607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0807461E-05   1.4630603E+07   1.4630603E+07   1.9501097E+07   2.5583458E+04   3.1863502E+06   1.4630775E+07   1.4630603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1613782E-05   1.4630597E+07   1.4630597E+07   1.9500103E+07   2.5582635E+04   3.1863033E+06   1.4630770E+07   1.4630597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2480261E-05   1.4630591E+07   1.4630591E+07   1.9498956E+07   2.5581684E+04   3.1862493E+06   1.4630763E+07   1.4630591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3411386E-05   1.4630584E+07   1.4630584E+07   1.9497631E+07   2.5580587E+04   3.1861869E+06   1.4630756E+07   1.4630584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4411981E-05   1.4630576E+07   1.4630576E+07   1.9496102E+07   2.5579320E+04   3.1861148E+06   1.4630747E+07   1.4630576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5487227E-05   1.4630566E+07   1.4630566E+07   1.9494336E+07   2.5577856E+04   3.1860316E+06   1.4630737E+07   1.4630566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6642696E-05   1.4630555E+07   1.4630555E+07   1.9492296E+07   2.5576166E+04   3.1859355E+06   1.4630725E+07   1.4630555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7884371E-05   1.4630543E+07   1.4630543E+07   1.9489942E+07   2.5574215E+04   3.1858245E+06   1.4630711E+07   1.4630543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9218685E-05   1.4630528E+07   1.4630528E+07   1.9487223E+07   2.5571962E+04   3.1856965E+06   1.4630696E+07   1.4630528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0652549E-05   1.4630511E+07   1.4630511E+07   1.9484083E+07   2.5569361E+04   3.1855486E+06   1.4630678E+07   1.4630511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2193391E-05   1.4630492E+07   1.4630492E+07   1.9480459E+07   2.5566357E+04   3.1853779E+06   1.4630657E+07   1.4630492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3849192E-05   1.4630469E+07   1.4630469E+07   1.9476274E+07   2.5562889E+04   3.1851808E+06   1.4630633E+07   1.4630469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5628528E-05   1.4630443E+07   1.4630443E+07   1.9471442E+07   2.5558884E+04   3.1849533E+06   1.4630605E+07   1.4630443E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7540617E-05   1.4630413E+07   1.4630413E+07   1.9465864E+07   2.5554261E+04   3.1846907E+06   1.4630573E+07   1.4630413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9595363E-05   1.4630378E+07   1.4630378E+07   1.9459425E+07   2.5548924E+04   3.1843876E+06   1.4630536E+07   1.4630378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1803409E-05   1.4630338E+07   1.4630338E+07   1.9451991E+07   2.5542761E+04   3.1840378E+06   1.4630493E+07   1.4630338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4176192E-05   1.4630292E+07   1.4630292E+07   1.9443411E+07   2.5535647E+04   3.1836340E+06   1.4630444E+07   1.4630292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6726003E-05   1.4630238E+07   1.4630238E+07   1.9433506E+07   2.5527435E+04   3.1831681E+06   1.4630387E+07   1.4630238E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9466051E-05   1.4630177E+07   1.4630177E+07   1.9422075E+07   2.5517956E+04   3.1826306E+06   1.4630321E+07   1.4630177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2410527E-05   1.4630105E+07   1.4630105E+07   1.9408882E+07   2.5507014E+04   3.1820105E+06   1.4630245E+07   1.4630105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5574684E-05   1.4630023E+07   1.4630023E+07   1.9393657E+07   2.5494385E+04   3.1812952E+06   1.4630157E+07   1.4630023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8974912E-05   1.4629928E+07   1.4629928E+07   1.9376091E+07   2.5479811E+04   3.1804702E+06   1.4630055E+07   1.4629928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2628824E-05   1.4629818E+07   1.4629818E+07   1.9355824E+07   2.5462993E+04   3.1795190E+06   1.4629938E+07   1.4629818E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6555347E-05   1.4629692E+07   1.4629692E+07   1.9332445E+07   2.5443587E+04   3.1784225E+06   1.4629803E+07   1.4629692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0774818E-05   1.4629546E+07   1.4629546E+07   1.9305482E+07   2.5421199E+04   3.1771587E+06   1.4629647E+07   1.4629546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5309095E-05   1.4629377E+07   1.4629377E+07   1.9274389E+07   2.5395373E+04   3.1757028E+06   1.4629467E+07   1.4629377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0181665E-05   1.4629182E+07   1.4629182E+07   1.9238543E+07   2.5365588E+04   3.1740259E+06   1.4629259E+07   1.4629182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5417767E-05   1.4628957E+07   1.4628957E+07   1.9197228E+07   2.5331242E+04   3.1720955E+06   1.4629019E+07   1.4628957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1044522E-05   1.4628697E+07   1.4628697E+07   1.9149623E+07   2.5291646E+04   3.1698743E+06   1.4628742E+07   1.4628697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7091078E-05   1.4628398E+07   1.4628398E+07   1.9094790E+07   2.5246010E+04   3.1673197E+06   1.4628422E+07   1.4628398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3588754E-05   1.4628052E+07   1.4628052E+07   1.9031656E+07   2.5193428E+04   3.1643838E+06   1.4628053E+07   1.4628052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0057121E-04   1.4627653E+07   1.4627653E+07   1.8958997E+07   2.5132864E+04   3.1610121E+06   1.4627627E+07   1.4627653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
