#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0877484E-05   1.0879785E+07   1.0879785E+07   1.4501928E+07   7.8804369E+03   4.5381414E+06   1.0879819E+07   1.0879785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1689029E-05   1.0879783E+07   1.0879783E+07   1.4501236E+07   7.8801965E+03   4.5380918E+06   1.0879817E+07   1.0879783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2561122E-05   1.0879781E+07   1.0879781E+07   1.4500438E+07   7.8799188E+03   4.5380345E+06   1.0879815E+07   1.0879781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3498280E-05   1.0879779E+07   1.0879779E+07   1.4499516E+07   7.8795981E+03   4.5379684E+06   1.0879812E+07   1.0879779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4505357E-05   1.0879776E+07   1.0879776E+07   1.4498451E+07   7.8792279E+03   4.5378921E+06   1.0879810E+07   1.0879776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5587571E-05   1.0879773E+07   1.0879773E+07   1.4497222E+07   7.8788003E+03   4.5378039E+06   1.0879806E+07   1.0879773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6750525E-05   1.0879769E+07   1.0879769E+07   1.4495802E+07   7.8783066E+03   4.5377021E+06   1.0879802E+07   1.0879769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8000246E-05   1.0879765E+07   1.0879765E+07   1.4494163E+07   7.8777366E+03   4.5375846E+06   1.0879798E+07   1.0879765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9343205E-05   1.0879760E+07   1.0879760E+07   1.4492271E+07   7.8770783E+03   4.5374489E+06   1.0879793E+07   1.0879760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0786360E-05   1.0879754E+07   1.0879754E+07   1.4490086E+07   7.8763183E+03   4.5372923E+06   1.0879787E+07   1.0879754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2337185E-05   1.0879747E+07   1.0879747E+07   1.4487563E+07   7.8754407E+03   4.5371114E+06   1.0879780E+07   1.0879747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4003713E-05   1.0879740E+07   1.0879740E+07   1.4484650E+07   7.8744274E+03   4.5369026E+06   1.0879772E+07   1.0879740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5794578E-05   1.0879731E+07   1.0879731E+07   1.4481287E+07   7.8732575E+03   4.5366616E+06   1.0879762E+07   1.0879731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7719056E-05   1.0879721E+07   1.0879721E+07   1.4477404E+07   7.8719067E+03   4.5363834E+06   1.0879752E+07   1.0879721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9787114E-05   1.0879709E+07   1.0879709E+07   1.4472921E+07   7.8703472E+03   4.5360622E+06   1.0879739E+07   1.0879709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2009466E-05   1.0879696E+07   1.0879696E+07   1.4467747E+07   7.8685468E+03   4.5356915E+06   1.0879725E+07   1.0879696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4397623E-05   1.0879680E+07   1.0879680E+07   1.4461773E+07   7.8664682E+03   4.5352638E+06   1.0879709E+07   1.0879680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6963955E-05   1.0879662E+07   1.0879662E+07   1.4454878E+07   7.8640687E+03   4.5347701E+06   1.0879690E+07   1.0879662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9721756E-05   1.0879641E+07   1.0879641E+07   1.4446920E+07   7.8612989E+03   4.5342005E+06   1.0879668E+07   1.0879641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2685309E-05   1.0879617E+07   1.0879617E+07   1.4437735E+07   7.8581017E+03   4.5335433E+06   1.0879642E+07   1.0879617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5869968E-05   1.0879589E+07   1.0879589E+07   1.4427135E+07   7.8544114E+03   4.5327851E+06   1.0879613E+07   1.0879589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9292226E-05   1.0879557E+07   1.0879557E+07   1.4414904E+07   7.8501525E+03   4.5319107E+06   1.0879579E+07   1.0879557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2969812E-05   1.0879520E+07   1.0879520E+07   1.4400792E+07   7.8452376E+03   4.5309024E+06   1.0879540E+07   1.0879520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6921775E-05   1.0879477E+07   1.0879477E+07   1.4384511E+07   7.8395664E+03   4.5297398E+06   1.0879495E+07   1.0879477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1168585E-05   1.0879428E+07   1.0879428E+07   1.4365733E+07   7.8330231E+03   4.5283998E+06   1.0879444E+07   1.0879428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5732240E-05   1.0879371E+07   1.0879371E+07   1.4344078E+07   7.8254748E+03   4.5268558E+06   1.0879384E+07   1.0879371E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0636380E-05   1.0879305E+07   1.0879305E+07   1.4319109E+07   7.8167685E+03   4.5250772E+06   1.0879314E+07   1.0879305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5906407E-05   1.0879229E+07   1.0879229E+07   1.4290326E+07   7.8067284E+03   4.5230292E+06   1.0879234E+07   1.0879229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1569619E-05   1.0879141E+07   1.0879141E+07   1.4257158E+07   7.7951525E+03   4.5206721E+06   1.0879142E+07   1.0879141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7655351E-05   1.0879040E+07   1.0879040E+07   1.4218946E+07   7.7818093E+03   4.5179605E+06   1.0879036E+07   1.0879040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4195127E-05   1.0878923E+07   1.0878923E+07   1.4174941E+07   7.7664332E+03   4.5148431E+06   1.0878913E+07   1.0878923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0122282E-04   1.0878788E+07   1.0878788E+07   1.4124287E+07   7.7487204E+03   4.5112617E+06   1.0878771E+07   1.0878788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0877484E-04   1.0878632E+07   1.0878632E+07   1.4066007E+07   7.7283233E+03   4.5071503E+06   1.0878607E+07   1.0878632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1689029E-04   1.0878452E+07   1.0878452E+07   1.3998990E+07   7.7048455E+03   4.5024351E+06   1.0878418E+07   1.0878452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2561122E-04   1.0878245E+07   1.0878245E+07   1.3921980E+07   7.6778352E+03   4.4970330E+06   1.0878200E+07   1.0878245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3498280E-04   1.0878006E+07   1.0878006E+07   1.3833553E+07   7.6467790E+03   4.4908517E+06   1.0877949E+07   1.0878006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4505357E-04   1.0877730E+07   1.0877730E+07   1.3732105E+07   7.6110949E+03   4.4837890E+06   1.0877659E+07   1.0877730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5587571E-04   1.0877412E+07   1.0877412E+07   1.3615838E+07   7.5701251E+03   4.4757326E+06   1.0877324E+07   1.0877412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6750525E-04   1.0877045E+07   1.0877045E+07   1.3482745E+07   7.5231287E+03   4.4665604E+06   1.0876938E+07   1.0877045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8000246E-04   1.0876622E+07   1.0876622E+07   1.3330598E+07   7.4692752E+03   4.4561414E+06   1.0876494E+07   1.0876622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9343205E-04   1.0876135E+07   1.0876135E+07   1.3156945E+07   7.4076381E+03   4.4443368E+06   1.0875981E+07   1.0876135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0786360E-04   1.0875573E+07   1.0875573E+07   1.2959108E+07   7.3371901E+03   4.4310027E+06   1.0875391E+07   1.0875573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2337185E-04   1.0874927E+07   1.0874927E+07   1.2734197E+07   7.2568006E+03   4.4159940E+06   1.0874711E+07   1.0874927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4003713E-04   1.0874182E+07   1.0874182E+07   1.2479136E+07   7.1652367E+03   4.3991695E+06   1.0873929E+07   1.0874182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5794578E-04   1.0873325E+07   1.0873325E+07   1.2190707E+07   7.0611684E+03   4.3803998E+06   1.0873028E+07   1.0873325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7719056E-04   1.0872340E+07   1.0872340E+07   1.1865624E+07   6.9431813E+03   4.3595768E+06   1.0871992E+07   1.0872340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9787114E-04   1.0871208E+07   1.0871208E+07   1.1500636E+07   6.8097975E+03   4.3366266E+06   1.0870802E+07   1.0871208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2009466E-04   1.0869907E+07   1.0869907E+07   1.1092675E+07   6.6595085E+03   4.3115258E+06   1.0869434E+07   1.0869907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
