#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0078228E-05   1.6453380E+06   1.6453380E+06   2.1937263E+06   2.4778812E+04   2.1222707E+03   1.6463919E+06   1.6453380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0830143E-05   1.6453377E+06   1.6453377E+06   2.1937170E+06   2.4778743E+04   2.1222467E+03   1.6463917E+06   1.6453377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1638157E-05   1.6453375E+06   1.6453375E+06   2.1937064E+06   2.4778664E+04   2.1222190E+03   1.6463914E+06   1.6453375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2506454E-05   1.6453371E+06   1.6453371E+06   2.1936940E+06   2.4778573E+04   2.1221870E+03   1.6463910E+06   1.6453371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3439534E-05   1.6453368E+06   1.6453368E+06   2.1936798E+06   2.4778467E+04   2.1221501E+03   1.6463906E+06   1.6453368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4442228E-05   1.6453364E+06   1.6453364E+06   2.1936634E+06   2.4778346E+04   2.1221074E+03   1.6463901E+06   1.6453364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5519731E-05   1.6453359E+06   1.6453359E+06   2.1936444E+06   2.4778205E+04   2.1220582E+03   1.6463895E+06   1.6453359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6677625E-05   1.6453353E+06   1.6453353E+06   2.1936225E+06   2.4778043E+04   2.1220013E+03   1.6463889E+06   1.6453353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7921906E-05   1.6453347E+06   1.6453347E+06   2.1935972E+06   2.4777855E+04   2.1219356E+03   1.6463882E+06   1.6453347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9259021E-05   1.6453339E+06   1.6453339E+06   2.1935680E+06   2.4777639E+04   2.1218598E+03   1.6463873E+06   1.6453339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0695894E-05   1.6453331E+06   1.6453331E+06   2.1935342E+06   2.4777389E+04   2.1217722E+03   1.6463863E+06   1.6453331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2239970E-05   1.6453321E+06   1.6453321E+06   2.1934952E+06   2.4777100E+04   2.1216711E+03   1.6463852E+06   1.6453321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3899246E-05   1.6453309E+06   1.6453309E+06   2.1934502E+06   2.4776767E+04   2.1215543E+03   1.6463839E+06   1.6453309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5682317E-05   1.6453296E+06   1.6453296E+06   2.1933983E+06   2.4776382E+04   2.1214195E+03   1.6463824E+06   1.6453296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7598419E-05   1.6453281E+06   1.6453281E+06   2.1933383E+06   2.4775937E+04   2.1212637E+03   1.6463806E+06   1.6453281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9657477E-05   1.6453263E+06   1.6453263E+06   2.1932690E+06   2.4775424E+04   2.1210839E+03   1.6463786E+06   1.6453263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1870157E-05   1.6453242E+06   1.6453242E+06   2.1931890E+06   2.4774831E+04   2.1208763E+03   1.6463763E+06   1.6453242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4247920E-05   1.6453219E+06   1.6453219E+06   2.1930966E+06   2.4774147E+04   2.1206366E+03   1.6463736E+06   1.6453219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6803083E-05   1.6453192E+06   1.6453192E+06   2.1929899E+06   2.4773357E+04   2.1203598E+03   1.6463704E+06   1.6453192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9548881E-05   1.6453160E+06   1.6453160E+06   2.1928667E+06   2.4772444E+04   2.1200401E+03   1.6463669E+06   1.6453160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2499537E-05   1.6453124E+06   1.6453124E+06   2.1927244E+06   2.4771390E+04   2.1196710E+03   1.6463627E+06   1.6453124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5670335E-05   1.6453082E+06   1.6453082E+06   2.1925601E+06   2.4770173E+04   2.1192449E+03   1.6463579E+06   1.6453082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9077700E-05   1.6453033E+06   1.6453033E+06   2.1923705E+06   2.4768768E+04   2.1187529E+03   1.6463524E+06   1.6453033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2739280E-05   1.6452977E+06   1.6452977E+06   2.1921514E+06   2.4767145E+04   2.1181848E+03   1.6463460E+06   1.6452977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6674043E-05   1.6452913E+06   1.6452913E+06   2.1918985E+06   2.4765272E+04   2.1175289E+03   1.6463386E+06   1.6452913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0902371E-05   1.6452838E+06   1.6452838E+06   2.1916065E+06   2.4763108E+04   2.1167717E+03   1.6463301E+06   1.6452838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5446164E-05   1.6452752E+06   1.6452752E+06   2.1912694E+06   2.4760610E+04   2.1158974E+03   1.6463202E+06   1.6452752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
