#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1186536E+06   -1.9033055E+00
   1.0046181E-04   1.1088874E+06   -1.9029456E+00
   1.0092575E-04   1.0992084E+06   -1.9025847E+00
   1.0139184E-04   1.0896156E+06   -1.9022228E+00
   1.0186008E-04   1.0801084E+06   -1.9018599E+00
   1.0233048E-04   1.0706859E+06   -1.9014959E+00
   1.0280305E-04   1.0613474E+06   -1.9011310E+00
   1.0327781E-04   1.0520921E+06   -1.9007650E+00
   1.0375475E-04   1.0429193E+06   -1.9003980E+00
   1.0423390E-04   1.0338282E+06   -1.9000300E+00
   1.0471527E-04   1.0248180E+06   -1.8996609E+00
   1.0519885E-04   1.0158882E+06   -1.8992909E+00
   1.0568467E-04   1.0070379E+06   -1.8989198E+00
   1.0617274E-04   9.9826635E+05   -1.8985477E+00
   1.0666305E-04   9.8957294E+05   -1.8981746E+00
   1.0715563E-04   9.8095692E+05   -1.8978004E+00
   1.0765049E-04   9.7241761E+05   -1.8974253E+00
   1.0814763E-04   9.6395429E+05   -1.8970491E+00
   1.0864707E-04   9.5556629E+05   -1.8966719E+00
   1.0914881E-04   9.4725294E+05   -1.8962937E+00
   1.0965287E-04   9.3901354E+05   -1.8959144E+00
   1.1015926E-04   9.3084744E+05   -1.8955341E+00
   1.1066799E-04   9.2275398E+05   -1.8951529E+00
   1.1117906E-04   9.1473249E+05   -1.8947705E+00
   1.1169250E-04   9.0678234E+05   -1.8943872E+00
   1.1220831E-04   8.9890287E+05   -1.8940029E+00
   1.1272650E-04   8.9109345E+05   -1.8936175E+00
   1.1324708E-04   8.8335344E+05   -1.8932311E+00
   1.1377007E-04   8.7568223E+05   -1.8928437E+00
   1.1429547E-04   8.6807919E+05   -1.8924552E+00
   1.1482330E-04   8.6054371E+05   -1.8920658E+00
   1.1535356E-04   8.5307517E+05   -1.8916753E+00
   1.1588628E-04   8.4567297E+05   -1.8912838E+00
   1.1642145E-04   8.3833651E+05   -1.8908913E+00
   1.1695910E-04   8.3106521E+05   -1.8904977E+00
   1.1749923E-04   8.2385846E+05   -1.8901032E+00
   1.1804185E-04   8.1671570E+05   -1.8897076E+00
   1.1858698E-04   8.0963635E+05   -1.8893110E+00
   1.1913463E-04   8.0261982E+05   -1.8889133E+00
   1.1968481E-04   7.9566556E+05   -1.8885147E+00
   1.2023752E-04   7.8877301E+05   -1.8881150E+00
   1.2079279E-04   7.8194161E+05   -1.8877144E+00
   1.2135063E-04   7.7517081E+05   -1.8873127E+00
   1.2191104E-04   7.6846006E+05   -1.8869099E+00
   1.2247403E-04   7.6180882E+05   -1.8865062E+00
   1.2303963E-04   7.5521656E+05   -1.8861014E+00
   1.2360784E-04   7.4868274E+05   -1.8856957E+00
   1.2417868E-04   7.4220683E+05   -1.8852889E+00
   1.2475215E-04   7.3578832E+05   -1.8848811E+00
   1.2532826E-04   7.2942669E+05   -1.8844723E+00
   1.2590704E-04   7.2312143E+05   -1.8840624E+00
   1.2648850E-04   7.1687202E+05   -1.8836516E+00
   1.2707263E-04   7.1067797E+05   -1.8832397E+00
   1.2765947E-04   7.0453878E+05   -1.8828269E+00
   1.2824901E-04   6.9845396E+05   -1.8824130E+00
   1.2884128E-04   6.9242300E+05   -1.8819981E+00
   1.2943628E-04   6.8644544E+05   -1.8815822E+00
   1.3003403E-04   6.8052079E+05   -1.8811653E+00
   1.3063454E-04   6.7464857E+05   -1.8807473E+00
   1.3123783E-04   6.6882830E+05   -1.8803284E+00
   1.3184390E-04   6.6305954E+05   -1.8799085E+00
   1.3245277E-04   6.5734180E+05   -1.8794875E+00
   1.3306445E-04   6.5167463E+05   -1.8790656E+00
   1.3367895E-04   6.4605758E+05   -1.8786426E+00
   1.3429630E-04   6.4049019E+05   -1.8782186E+00
   1.3491649E-04   6.3497203E+05   -1.8777937E+00
   1.3553955E-04   6.2950264E+05   -1.8773677E+00
   1.3616548E-04   6.2408158E+05   -1.8769407E+00
   1.3679431E-04   6.1870843E+05   -1.8765128E+00
   1.3742604E-04   6.1338276E+05   -1.8760838E+00
   1.3806069E-04   6.0810412E+05   -1.8756538E+00
   1.3869827E-04   6.0287211E+05   -1.8752229E+00
   1.3933879E-04   5.9768631E+05   -1.8747909E+00
   1.3998227E-04   5.9254629E+05   -1.8743580E+00
   1.4062872E-04   5.8745165E+05   -1.8739240E+00
   1.4127816E-04   5.8240197E+05   -1.8734891E+00
   1.4193060E-04   5.7739686E+05   -1.8730531E+00
   1.4258605E-04   5.7243592E+05   -1.8726162E+00
   1.4324453E-04   5.6751874E+05   -1.8721783E+00
   1.4390605E-04   5.6264494E+05   -1.8717394E+00
   1.4457062E-04   5.5781412E+05   -1.8712995E+00
   1.4523826E-04   5.5302591E+05   -1.8708586E+00
   1.4590899E-04   5.4827991E+05   -1.8704168E+00
   1.4658281E-04   5.4357574E+05   -1.8699740E+00
   1.4725974E-04   5.3891304E+05   -1.8695301E+00
   1.4793981E-04   5.3429143E+05   -1.8690853E+00
   1.4862301E-04   5.2971054E+05   -1.8686396E+00
   1.4930936E-04   5.2517000E+05   -1.8681928E+00
   1.4999889E-04   5.2066946E+05   -1.8677451E+00
   1.5069160E-04   5.1620855E+05   -1.8672964E+00
