#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.8286520E-04   3.8656482E+05   -1.8271522E+00
   1.8370969E-04   3.8332462E+05   -1.8266307E+00
   1.8455808E-04   3.8011250E+05   -1.8261085E+00
   1.8541039E-04   3.7692820E+05   -1.8255855E+00
   1.8626663E-04   3.7377147E+05   -1.8250618E+00
   1.8712683E-04   3.7064208E+05   -1.8245374E+00
   1.8799100E-04   3.6753978E+05   -1.8240123E+00
   1.8885917E-04   3.6446433E+05   -1.8234864E+00
   1.8973134E-04   3.6141549E+05   -1.8229598E+00
   1.9060754E-04   3.5839302E+05   -1.8224325E+00
   1.9148778E-04   3.5539669E+05   -1.8219046E+00
   1.9237209E-04   3.5242628E+05   -1.8213759E+00
   1.9326049E-04   3.4948154E+05   -1.8208465E+00
   1.9415299E-04   3.4656225E+05   -1.8203164E+00
   1.9504960E-04   3.4366818E+05   -1.8197857E+00
   1.9595036E-04   3.4079912E+05   -1.8192542E+00
   1.9685528E-04   3.3795484E+05   -1.8187221E+00
   1.9776438E-04   3.3513512E+05   -1.8181893E+00
   1.9867768E-04   3.3233974E+05   -1.8176559E+00
   1.9959519E-04   3.2956849E+05   -1.8171217E+00
   2.0051694E-04   3.2682115E+05   -1.8165869E+00
   2.0144295E-04   3.2409751E+05   -1.8160515E+00
   2.0237324E-04   3.2139737E+05   -1.8155154E+00
   2.0330782E-04   3.1872051E+05   -1.8149786E+00
   2.0424671E-04   3.1606672E+05   -1.8144412E+00
   2.0518995E-04   3.1343581E+05   -1.8139032E+00
   2.0613754E-04   3.1082756E+05   -1.8133645E+00
   2.0708950E-04   3.0824179E+05   -1.8128252E+00
   2.0804586E-04   3.0567829E+05   -1.8122853E+00
   2.0900664E-04   3.0313687E+05   -1.8117448E+00
   2.0997185E-04   3.0061732E+05   -1.8112036E+00
   2.1094152E-04   2.9811946E+05   -1.8106618E+00
   2.1191567E-04   2.9564309E+05   -1.8101195E+00
   2.1289432E-04   2.9318802E+05   -1.8095765E+00
   2.1387749E-04   2.9075407E+05   -1.8090329E+00
   2.1486520E-04   2.8834105E+05   -1.8084887E+00
   2.1585747E-04   2.8594877E+05   -1.8079440E+00
   2.1685432E-04   2.8357705E+05   -1.8073986E+00
   2.1785578E-04   2.8122571E+05   -1.8068527E+00
   2.1886186E-04   2.7889456E+05   -1.8063062E+00
   2.1987259E-04   2.7658344E+05   -1.8057592E+00
   2.2088798E-04   2.7429216E+05   -1.8052116E+00
   2.2190807E-04   2.7202055E+05   -1.8046634E+00
   2.2293286E-04   2.6976844E+05   -1.8041147E+00
   2.2396239E-04   2.6753564E+05   -1.8035654E+00
   2.2499667E-04   2.6532200E+05   -1.8030156E+00
   2.2603573E-04   2.6312734E+05   -1.8024652E+00
   2.2707958E-04   2.6095150E+05   -1.8019143E+00
   2.2812826E-04   2.5879431E+05   -1.8013629E+00
   2.2918178E-04   2.5665560E+05   -1.8008110E+00
   2.3024017E-04   2.5453521E+05   -1.8002585E+00
   2.3130344E-04   2.5243299E+05   -1.7997055E+00
   2.3237162E-04   2.5034876E+05   -1.7991521E+00
   2.3344474E-04   2.4828238E+05   -1.7985981E+00
   2.3452281E-04   2.4623368E+05   -1.7980436E+00
   2.3560586E-04   2.4420251E+05   -1.7974886E+00
   2.3669392E-04   2.4218872E+05   -1.7969332E+00
   2.3778699E-04   2.4019214E+05   -1.7963772E+00
   2.3888512E-04   2.3821264E+05   -1.7958208E+00
   2.3998831E-04   2.3625006E+05   -1.7952639E+00
   2.4109661E-04   2.3430425E+05   -1.7947066E+00
   2.4221001E-04   2.3237506E+05   -1.7941488E+00
   2.4332857E-04   2.3046234E+05   -1.7935905E+00
   2.4445228E-04   2.2856596E+05   -1.7930318E+00
   2.4558119E-04   2.2668577E+05   -1.7924727E+00
   2.4671531E-04   2.2482162E+05   -1.7919131E+00
   2.4785467E-04   2.2297338E+05   -1.7913530E+00
   2.4899928E-04   2.2114090E+05   -1.7907926E+00
   2.5014919E-04   2.1932405E+05   -1.7902317E+00
   2.5130440E-04   2.1752269E+05   -1.7896704E+00
   2.5246495E-04   2.1573669E+05   -1.7891087E+00
   2.5363086E-04   2.1396590E+05   -1.7885466E+00
   2.5480216E-04   2.1221019E+05   -1.7879841E+00
   2.5597886E-04   2.1046944E+05   -1.7874212E+00
   2.5716100E-04   2.0874351E+05   -1.7868579E+00
   2.5834859E-04   2.0703227E+05   -1.7862942E+00
   2.5954168E-04   2.0533559E+05   -1.7857302E+00
   2.6074027E-04   2.0365334E+05   -1.7851658E+00
   2.6194439E-04   2.0198541E+05   -1.7846010E+00
   2.6315408E-04   2.0033165E+05   -1.7840358E+00
   2.6436935E-04   1.9869195E+05   -1.7834703E+00
   2.6559024E-04   1.9706619E+05   -1.7829045E+00
   2.6681676E-04   1.9545424E+05   -1.7823383E+00
   2.6804895E-04   1.9385598E+05   -1.7817717E+00
   2.6928683E-04   1.9227129E+05   -1.7812049E+00
   2.7053042E-04   1.9070006E+05   -1.7806377E+00
   2.7177976E-04   1.8914215E+05   -1.7800701E+00
   2.7303487E-04   1.8759747E+05   -1.7795023E+00
   2.7429577E-04   1.8606589E+05   -1.7789342E+00
   2.7556250E-04   1.8454729E+05   -1.7783657E+00
   2.7683507E-04   1.8304157E+05   -1.7777970E+00
   2.7811353E-04   1.8154861E+05   -1.7772279E+00
   2.7939788E-04   1.8006830E+05   -1.7766586E+00
   2.8068817E-04   1.7860053E+05   -1.7760890E+00
   2.8198442E-04   1.7714519E+05   -1.7755191E+00
   2.8328665E-04   1.7570217E+05   -1.7749490E+00
   2.8459490E-04   1.7427136E+05   -1.7743786E+00
   2.8590919E-04   1.7285265E+05   -1.7738079E+00
   2.8722955E-04   1.7144595E+05   -1.7732370E+00
   2.8855600E-04   1.7005114E+05   -1.7726658E+00
   2.8988859E-04   1.6866813E+05   -1.7720944E+00
   2.9122732E-04   1.6729680E+05   -1.7715228E+00
   2.9257224E-04   1.6593706E+05   -1.7709509E+00
   2.9392337E-04   1.6458880E+05   -1.7703789E+00
   2.9528074E-04   1.6325193E+05   -1.7698066E+00
   2.9664438E-04   1.6192635E+05   -1.7692341E+00
   2.9801431E-04   1.6061195E+05   -1.7686613E+00
   2.9939057E-04   1.5930864E+05   -1.7680884E+00
   3.0077319E-04   1.5801633E+05   -1.7675153E+00
   3.0216219E-04   1.5673491E+05   -1.7669421E+00
   3.0355761E-04   1.5546429E+05   -1.7663686E+00
   3.0495947E-04   1.5420439E+05   -1.7657949E+00
   3.0636780E-04   1.5295509E+05   -1.7652211E+00
   3.0778264E-04   1.5171632E+05   -1.7646472E+00
   3.0920401E-04   1.5048798E+05   -1.7640731E+00
   3.1063195E-04   1.4926998E+05   -1.7634988E+00
   3.1206648E-04   1.4806224E+05   -1.7629244E+00
   3.1350764E-04   1.4686465E+05   -1.7623498E+00
   3.1495545E-04   1.4567713E+05   -1.7617751E+00
   3.1640994E-04   1.4449960E+05   -1.7612003E+00
   3.1787116E-04   1.4333196E+05   -1.7606254E+00
   3.1933912E-04   1.4217414E+05   -1.7600503E+00
   3.2081386E-04   1.4102605E+05   -1.7594752E+00
   3.2229541E-04   1.3988759E+05   -1.7588999E+00
   3.2378381E-04   1.3875870E+05   -1.7583246E+00
   3.2527908E-04   1.3763928E+05   -1.7577491E+00
   3.2678125E-04   1.3652925E+05   -1.7571736E+00
   3.2829036E-04   1.3542853E+05   -1.7565980E+00
   3.2980644E-04   1.3433704E+05   -1.7560224E+00
   3.3132952E-04   1.3325471E+05   -1.7554466E+00
   3.3285963E-04   1.3218144E+05   -1.7548708E+00
   3.3439681E-04   1.3111717E+05   -1.7542950E+00
   3.3594109E-04   1.3006181E+05   -1.7537191E+00
   3.3749250E-04   1.2901529E+05   -1.7531432E+00
   3.3905108E-04   1.2797753E+05   -1.7525672E+00
   3.4061685E-04   1.2694845E+05   -1.7519912E+00
   3.4218986E-04   1.2592798E+05   -1.7514152E+00
   3.4377013E-04   1.2491605E+05   -1.7508392E+00
   3.4535769E-04   1.2391258E+05   -1.7502632E+00
   3.4695259E-04   1.2291749E+05   -1.7496871E+00
   3.4855485E-04   1.2193072E+05   -1.7491111E+00
   3.5016452E-04   1.2095219E+05   -1.7485350E+00
   3.5178161E-04   1.1998183E+05   -1.7479590E+00
   3.5340618E-04   1.1901958E+05   -1.7473830E+00
   3.5503824E-04   1.1806535E+05   -1.7468071E+00
   3.5667785E-04   1.1711909E+05   -1.7462311E+00
   3.5832502E-04   1.1618072E+05   -1.7456552E+00
   3.5997981E-04   1.1525017E+05   -1.7450794E+00
   3.6164223E-04   1.1432738E+05   -1.7445036E+00
   3.6331233E-04   1.1341228E+05   -1.7439279E+00
   3.6499015E-04   1.1250480E+05   -1.7433522E+00
   3.6667571E-04   1.1160488E+05   -1.7427766E+00
   3.6836906E-04   1.1071245E+05   -1.7422010E+00
   3.7007022E-04   1.0982744E+05   -1.7416256E+00
   3.7177925E-04   1.0894981E+05   -1.7410502E+00
   3.7349616E-04   1.0807947E+05   -1.7404750E+00
   3.7522101E-04   1.0721636E+05   -1.7398998E+00
   3.7695382E-04   1.0636044E+05   -1.7393247E+00
   3.7869463E-04   1.0551162E+05   -1.7387498E+00
   3.8044348E-04   1.0466986E+05   -1.7381749E+00
   3.8220041E-04   1.0383508E+05   -1.7376002E+00
   3.8396545E-04   1.0300724E+05   -1.7370257E+00
   3.8573864E-04   1.0218627E+05   -1.7364512E+00
   3.8752002E-04   1.0137211E+05   -1.7358769E+00
   3.8930963E-04   1.0056470E+05   -1.7353028E+00
   3.9110750E-04   9.9763987E+04   -1.7347288E+00
   3.9291368E-04   9.8969910E+04   -1.7341550E+00
   3.9472820E-04   9.8182414E+04   -1.7335813E+00
   3.9655109E-04   9.7401441E+04   -1.7330078E+00
   3.9838241E-04   9.6626935E+04   -1.7324345E+00
   4.0022218E-04   9.5858841E+04   -1.7318614E+00
   4.0207045E-04   9.5097105E+04   -1.7312884E+00
   4.0392725E-04   9.4341670E+04   -1.7307157E+00
   4.0579263E-04   9.3592483E+04   -1.7301431E+00
   4.0766662E-04   9.2849491E+04   -1.7295708E+00
   4.0954927E-04   9.2112639E+04   -1.7289987E+00
   4.1144061E-04   9.1381876E+04   -1.7284268E+00
   4.1334068E-04   9.0657150E+04   -1.7278551E+00
   4.1524953E-04   8.9938407E+04   -1.7272837E+00
   4.1716720E-04   8.9225598E+04   -1.7267125E+00
   4.1909372E-04   8.8518672E+04   -1.7261415E+00
   4.2102914E-04   8.7817577E+04   -1.7255708E+00
   4.2297350E-04   8.7122263E+04   -1.7250004E+00
   4.2492683E-04   8.6432683E+04   -1.7244302E+00
   4.2688919E-04   8.5748786E+04   -1.7238603E+00
   4.2886061E-04   8.5070523E+04   -1.7232906E+00
   4.3084113E-04   8.4397847E+04   -1.7227213E+00
   4.3283080E-04   8.3730710E+04   -1.7221522E+00
   4.3482966E-04   8.3069064E+04   -1.7215834E+00
   4.3683775E-04   8.2412862E+04   -1.7210149E+00
   4.3885511E-04   8.1762057E+04   -1.7204467E+00
   4.4088179E-04   8.1116605E+04   -1.7198788E+00
   4.4291783E-04   8.0476458E+04   -1.7193113E+00
   4.4496327E-04   7.9841572E+04   -1.7187440E+00
   4.4701816E-04   7.9211901E+04   -1.7181771E+00
   4.4908253E-04   7.8587402E+04   -1.7176105E+00
   4.5115644E-04   7.7968029E+04   -1.7170442E+00
   4.5323993E-04   7.7353740E+04   -1.7164783E+00
   4.5533304E-04   7.6744491E+04   -1.7159128E+00
   4.5743582E-04   7.6140239E+04   -1.7153476E+00
   4.5954830E-04   7.5540941E+04   -1.7147827E+00
   4.6167054E-04   7.4946555E+04   -1.7142182E+00
   4.6380259E-04   7.4357039E+04   -1.7136541E+00
   4.6594448E-04   7.3772352E+04   -1.7130904E+00
   4.6809626E-04   7.3192452E+04   -1.7125270E+00
   4.7025797E-04   7.2617299E+04   -1.7119641E+00
   4.7242967E-04   7.2046853E+04   -1.7114015E+00
   4.7461140E-04   7.1481073E+04   -1.7108393E+00
   4.7680321E-04   7.0919919E+04   -1.7102775E+00
   4.7900514E-04   7.0363353E+04   -1.7097162E+00
   4.8121723E-04   6.9811336E+04   -1.7091552E+00
   4.8343954E-04   6.9263828E+04   -1.7085947E+00
   4.8567212E-04   6.8720791E+04   -1.7080346E+00
   4.8791500E-04   6.8182188E+04   -1.7074750E+00
   4.9016825E-04   6.7647980E+04   -1.7069157E+00
   4.9243189E-04   6.7118131E+04   -1.7063569E+00
   4.9470600E-04   6.6592603E+04   -1.7057986E+00
   4.9699060E-04   6.6071360E+04   -1.7052407E+00
   4.9928575E-04   6.5554365E+04   -1.7046833E+00
   5.0159151E-04   6.5041583E+04   -1.7041263E+00
   5.0390791E-04   6.4532977E+04   -1.7035698E+00
   5.0623501E-04   6.4028512E+04   -1.7030138E+00
   5.0857286E-04   6.3528154E+04   -1.7024583E+00
   5.1092150E-04   6.3031867E+04   -1.7019032E+00
   5.1328099E-04   6.2539617E+04   -1.7013487E+00
   5.1565137E-04   6.2051370E+04   -1.7007946E+00
   5.1803270E-04   6.1567091E+04   -1.7002411E+00
   5.2042503E-04   6.1086748E+04   -1.6996880E+00
   5.2282841E-04   6.0610307E+04   -1.6991355E+00
   5.2524289E-04   6.0137735E+04   -1.6985834E+00
   5.2766851E-04   5.9668999E+04   -1.6980319E+00
   5.3010534E-04   5.9204067E+04   -1.6974809E+00
   5.3255342E-04   5.8742906E+04   -1.6969305E+00
   5.3501281E-04   5.8285486E+04   -1.6963806E+00
   5.3748356E-04   5.7831774E+04   -1.6958312E+00
   5.3996571E-04   5.7381738E+04   -1.6952824E+00
   5.4245933E-04   5.6935349E+04   -1.6947341E+00
   5.4496446E-04   5.6492575E+04   -1.6941864E+00
   5.4748117E-04   5.6053386E+04   -1.6936393E+00
   5.5000949E-04   5.5617752E+04   -1.6930927E+00
   5.5254949E-04   5.5185642E+04   -1.6925467E+00
   5.5510123E-04   5.4757026E+04   -1.6920012E+00
   5.5766474E-04   5.4331876E+04   -1.6914564E+00
   5.6024010E-04   5.3910163E+04   -1.6909121E+00
   5.6282734E-04   5.3491857E+04   -1.6903684E+00
   5.6542654E-04   5.3076929E+04   -1.6898253E+00
   5.6803774E-04   5.2665352E+04   -1.6892829E+00
   5.7066099E-04   5.2257096E+04   -1.6887410E+00
   5.7329637E-04   5.1852135E+04   -1.6881997E+00
   5.7594391E-04   5.1450440E+04   -1.6876591E+00
   5.7860368E-04   5.1051985E+04   -1.6871190E+00
   5.8127573E-04   5.0656741E+04   -1.6865796E+00
   5.8396012E-04   5.0264682E+04   -1.6860408E+00
   5.8665691E-04   4.9875781E+04   -1.6855027E+00
   5.8936616E-04   4.9490012E+04   -1.6849652E+00
   5.9208791E-04   4.9107347E+04   -1.6844283E+00
   5.9482223E-04   4.8727763E+04   -1.6838921E+00
   5.9756919E-04   4.8351231E+04   -1.6833565E+00
   6.0032882E-04   4.7977728E+04   -1.6828216E+00
   6.0310120E-04   4.7607227E+04   -1.6822874E+00
   6.0588639E-04   4.7239703E+04   -1.6817538E+00
   6.0868443E-04   4.6875132E+04   -1.6812209E+00
   6.1149540E-04   4.6513488E+04   -1.6806886E+00
   6.1431935E-04   4.6154748E+04   -1.6801571E+00
   6.1715634E-04   4.5798887E+04   -1.6796262E+00
   6.2000644E-04   4.5445880E+04   -1.6790960E+00
   6.2286969E-04   4.5095705E+04   -1.6785665E+00
   6.2574617E-04   4.4748336E+04   -1.6780377E+00
   6.2863593E-04   4.4403752E+04   -1.6775096E+00
   6.3153904E-04   4.4061928E+04   -1.6769821E+00
   6.3445555E-04   4.3722842E+04   -1.6764554E+00
   6.3738553E-04   4.3386471E+04   -1.6759295E+00
   6.4032904E-04   4.3052791E+04   -1.6754042E+00
   6.4328615E-04   4.2721781E+04   -1.6748796E+00
   6.4625691E-04   4.2393419E+04   -1.6743558E+00
   6.4924140E-04   4.2067681E+04   -1.6738327E+00
   6.5223966E-04   4.1744548E+04   -1.6733103E+00
   6.5525177E-04   4.1423996E+04   -1.6727887E+00
   6.5827779E-04   4.1106004E+04   -1.6722678E+00
   6.6131779E-04   4.0790551E+04   -1.6717477E+00
   6.6437182E-04   4.0477616E+04   -1.6712283E+00
   6.6743996E-04   4.0167177E+04   -1.6707096E+00
   6.7052227E-04   3.9859215E+04   -1.6701917E+00
   6.7361881E-04   3.9553708E+04   -1.6696746E+00
   6.7672965E-04   3.9250636E+04   -1.6691582E+00
   6.7985486E-04   3.8949979E+04   -1.6686426E+00
   6.8299450E-04   3.8651717E+04   -1.6681278E+00
   6.8614864E-04   3.8355829E+04   -1.6676137E+00
   6.8931735E-04   3.8062297E+04   -1.6671005E+00
   6.9250069E-04   3.7771101E+04   -1.6665880E+00
   6.9569873E-04   3.7482220E+04   -1.6660763E+00
   6.9891154E-04   3.7195637E+04   -1.6655653E+00
   7.0213919E-04   3.6911332E+04   -1.6650552E+00
   7.0538174E-04   3.6629286E+04   -1.6645459E+00
   7.0863927E-04   3.6349480E+04   -1.6640373E+00
   7.1191184E-04   3.6071896E+04   -1.6635296E+00
   7.1519952E-04   3.5796516E+04   -1.6630227E+00
   7.1850239E-04   3.5523320E+04   -1.6625166E+00
   7.2182050E-04   3.5252292E+04   -1.6620113E+00
   7.2515395E-04   3.4983413E+04   -1.6615068E+00
   7.2850278E-04   3.4716666E+04   -1.6610031E+00
   7.3186709E-04   3.4452032E+04   -1.6605003E+00
   7.3524692E-04   3.4189495E+04   -1.6599983E+00
   7.3864237E-04   3.3929037E+04   -1.6594971E+00
   7.4205350E-04   3.3670640E+04   -1.6589968E+00
   7.4548038E-04   3.3414289E+04   -1.6584972E+00
   7.4892309E-04   3.3159965E+04   -1.6579986E+00
   7.5238169E-04   3.2907653E+04   -1.6575008E+00
   7.5585627E-04   3.2657335E+04   -1.6570038E+00
   7.5934689E-04   3.2408996E+04   -1.6565076E+00
   7.6285364E-04   3.2162619E+04   -1.6560124E+00
   7.6637657E-04   3.1918187E+04   -1.6555179E+00
   7.6991578E-04   3.1675685E+04   -1.6550244E+00
   7.7347133E-04   3.1435097E+04   -1.6545317E+00
   7.7704330E-04   3.1196407E+04   -1.6540398E+00
   7.8063177E-04   3.0959600E+04   -1.6535488E+00
   7.8423681E-04   3.0724659E+04   -1.6530587E+00
   7.8785850E-04   3.0491570E+04   -1.6525695E+00
   7.9149691E-04   3.0260318E+04   -1.6520811E+00
   7.9515213E-04   3.0030887E+04   -1.6515937E+00
   7.9882422E-04   2.9803263E+04   -1.6511071E+00
   8.0251328E-04   2.9577430E+04   -1.6506214E+00
   8.0621937E-04   2.9353373E+04   -1.6501365E+00
   8.0994257E-04   2.9131080E+04   -1.6496526E+00
   8.1368297E-04   2.8910534E+04   -1.6491696E+00
   8.1744065E-04   2.8691721E+04   -1.6486874E+00
   8.2121567E-04   2.8474628E+04   -1.6482062E+00
   8.2500813E-04   2.8259240E+04   -1.6477258E+00
   8.2881811E-04   2.8045543E+04   -1.6472464E+00
   8.3264567E-04   2.7833524E+04   -1.6467678E+00
   8.3649092E-04   2.7623168E+04   -1.6462902E+00
   8.4035392E-04   2.7414463E+04   -1.6458135E+00
   8.4423476E-04   2.7207394E+04   -1.6453376E+00
   8.4813353E-04   2.7001948E+04   -1.6448627E+00
   8.5205030E-04   2.6798112E+04   -1.6443888E+00
   8.5598516E-04   2.6595873E+04   -1.6439157E+00
   8.5993818E-04   2.6395218E+04   -1.6434436E+00
   8.6390947E-04   2.6196133E+04   -1.6429723E+00
   8.6789909E-04   2.5998606E+04   -1.6425020E+00
   8.7190714E-04   2.5802625E+04   -1.6420327E+00
   8.7593370E-04   2.5608176E+04   -1.6415643E+00
   8.7997885E-04   2.5415248E+04   -1.6410968E+00
   8.8404269E-04   2.5223827E+04   -1.6406302E+00
   8.8812529E-04   2.5033902E+04   -1.6401646E+00
   8.9222675E-04   2.4845460E+04   -1.6396999E+00
   8.9634714E-04   2.4658489E+04   -1.6392361E+00
   9.0048657E-04   2.4472978E+04   -1.6387733E+00
   9.0464511E-04   2.4288914E+04   -1.6383115E+00
   9.0882285E-04   2.4106285E+04   -1.6378506E+00
