#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3306445E-04   7.0419788E+05   -1.8552385E+00
   1.3367895E-04   6.9820484E+05   -1.8547642E+00
   1.3429630E-04   6.9226431E+05   -1.8542889E+00
   1.3491649E-04   6.8637584E+05   -1.8538127E+00
   1.3553955E-04   6.8053894E+05   -1.8533356E+00
   1.3616548E-04   6.7475318E+05   -1.8528576E+00
   1.3679431E-04   6.6901807E+05   -1.8523787E+00
   1.3742604E-04   6.6333317E+05   -1.8518989E+00
   1.3806069E-04   6.5769804E+05   -1.8514181E+00
   1.3869827E-04   6.5211222E+05   -1.8509365E+00
   1.3933879E-04   6.4657528E+05   -1.8504540E+00
   1.3998227E-04   6.4108678E+05   -1.8499706E+00
   1.4062872E-04   6.3564629E+05   -1.8494862E+00
   1.4127816E-04   6.3025337E+05   -1.8490011E+00
   1.4193060E-04   6.2490761E+05   -1.8485150E+00
   1.4258605E-04   6.1960857E+05   -1.8480280E+00
   1.4324453E-04   6.1435585E+05   -1.8475402E+00
   1.4390605E-04   6.0914904E+05   -1.8470514E+00
   1.4457062E-04   6.0398771E+05   -1.8465618E+00
   1.4523826E-04   5.9887147E+05   -1.8460713E+00
   1.4590899E-04   5.9379990E+05   -1.8455800E+00
   1.4658281E-04   5.8877263E+05   -1.8450878E+00
   1.4725974E-04   5.8378923E+05   -1.8445947E+00
   1.4793981E-04   5.7884934E+05   -1.8441008E+00
   1.4862301E-04   5.7395255E+05   -1.8436060E+00
   1.4930936E-04   5.6909848E+05   -1.8431103E+00
   1.4999889E-04   5.6428676E+05   -1.8426139E+00
   1.5069160E-04   5.5951700E+05   -1.8421165E+00
   1.5138751E-04   5.5478883E+05   -1.8416183E+00
   1.5208663E-04   5.5010188E+05   -1.8411193E+00
   1.5278899E-04   5.4545578E+05   -1.8406194E+00
   1.5349458E-04   5.4085017E+05   -1.8401187E+00
   1.5420343E-04   5.3628468E+05   -1.8396172E+00
   1.5491556E-04   5.3175896E+05   -1.8391148E+00
   1.5563098E-04   5.2727266E+05   -1.8386116E+00
   1.5634970E-04   5.2282542E+05   -1.8381076E+00
   1.5707174E-04   5.1841689E+05   -1.8376027E+00
   1.5779711E-04   5.1404674E+05   -1.8370971E+00
   1.5852584E-04   5.0971461E+05   -1.8365906E+00
   1.5925792E-04   5.0542017E+05   -1.8360833E+00
   1.5999339E-04   5.0116309E+05   -1.8355753E+00
   1.6073226E-04   4.9694302E+05   -1.8350664E+00
   1.6147454E-04   4.9275965E+05   -1.8345567E+00
   1.6222024E-04   4.8861264E+05   -1.8340462E+00
   1.6296939E-04   4.8450168E+05   -1.8335349E+00
   1.6372200E-04   4.8042643E+05   -1.8330229E+00
   1.6447809E-04   4.7638659E+05   -1.8325100E+00
   1.6523767E-04   4.7238183E+05   -1.8319964E+00
   1.6600075E-04   4.6841185E+05   -1.8314820E+00
   1.6676736E-04   4.6447634E+05   -1.8309669E+00
   1.6753751E-04   4.6057498E+05   -1.8304509E+00
   1.6831122E-04   4.5670748E+05   -1.8299342E+00
   1.6908849E-04   4.5287354E+05   -1.8294167E+00
   1.6986936E-04   4.4907285E+05   -1.8288985E+00
   1.7065384E-04   4.4530512E+05   -1.8283795E+00
   1.7144193E-04   4.4157006E+05   -1.8278598E+00
   1.7223367E-04   4.3786738E+05   -1.8273393E+00
   1.7302906E-04   4.3419679E+05   -1.8268181E+00
   1.7382813E-04   4.3055801E+05   -1.8262961E+00
   1.7463089E-04   4.2695074E+05   -1.8257734E+00
   1.7543735E-04   4.2337472E+05   -1.8252500E+00
   1.7624754E-04   4.1982966E+05   -1.8247259E+00
   1.7706147E-04   4.1631530E+05   -1.8242010E+00
   1.7787916E-04   4.1283135E+05   -1.8236754E+00
   1.7870062E-04   4.0937755E+05   -1.8231491E+00
   1.7952588E-04   4.0595363E+05   -1.8226221E+00
   1.8035495E-04   4.0255932E+05   -1.8220943E+00
   1.8118785E-04   3.9919436E+05   -1.8215659E+00
   1.8202459E-04   3.9585850E+05   -1.8210368E+00
   1.8286520E-04   3.9255147E+05   -1.8205070E+00
   1.8370969E-04   3.8927302E+05   -1.8199765E+00
   1.8455808E-04   3.8602289E+05   -1.8194453E+00
   1.8541039E-04   3.8280084E+05   -1.8189134E+00
   1.8626663E-04   3.7960661E+05   -1.8183808E+00
   1.8712683E-04   3.7643996E+05   -1.8178476E+00
   1.8799100E-04   3.7330065E+05   -1.8173137E+00
   1.8885917E-04   3.7018842E+05   -1.8167792E+00
   1.8973134E-04   3.6710305E+05   -1.8162440E+00
   1.9060754E-04   3.6404429E+05   -1.8157081E+00
   1.9148778E-04   3.6101191E+05   -1.8151716E+00
   1.9237209E-04   3.5800567E+05   -1.8146344E+00
   1.9326049E-04   3.5502534E+05   -1.8140966E+00
   1.9415299E-04   3.5207070E+05   -1.8135582E+00
   1.9504960E-04   3.4914152E+05   -1.8130191E+00
   1.9595036E-04   3.4623756E+05   -1.8124794E+00
   1.9685528E-04   3.4335862E+05   -1.8119391E+00
   1.9776438E-04   3.4050446E+05   -1.8113982E+00
   1.9867768E-04   3.3767487E+05   -1.8108567E+00
   1.9959519E-04   3.3486962E+05   -1.8103145E+00
   2.0051694E-04   3.3208852E+05   -1.8097717E+00
   2.0144295E-04   3.2933133E+05   -1.8092284E+00
   2.0237324E-04   3.2659785E+05   -1.8086844E+00
   2.0330782E-04   3.2388787E+05   -1.8081399E+00
   2.0424671E-04   3.2120119E+05   -1.8075948E+00
   2.0518995E-04   3.1853759E+05   -1.8070491E+00
   2.0613754E-04   3.1589688E+05   -1.8065028E+00
   2.0708950E-04   3.1327884E+05   -1.8059560E+00
   2.0804586E-04   3.1068329E+05   -1.8054085E+00
   2.0900664E-04   3.0811002E+05   -1.8048606E+00
   2.0997185E-04   3.0555883E+05   -1.8043120E+00
   2.1094152E-04   3.0302954E+05   -1.8037630E+00
   2.1191567E-04   3.0052194E+05   -1.8032134E+00
   2.1289432E-04   2.9803585E+05   -1.8026632E+00
   2.1387749E-04   2.9557107E+05   -1.8021125E+00
   2.1486520E-04   2.9312742E+05   -1.8015613E+00
   2.1585747E-04   2.9070471E+05   -1.8010095E+00
   2.1685432E-04   2.8830276E+05   -1.8004573E+00
   2.1785578E-04   2.8592139E+05   -1.7999045E+00
   2.1886186E-04   2.8356040E+05   -1.7993512E+00
   2.1987259E-04   2.8121963E+05   -1.7987974E+00
   2.2088798E-04   2.7889890E+05   -1.7982431E+00
   2.2190807E-04   2.7659802E+05   -1.7976883E+00
   2.2293286E-04   2.7431683E+05   -1.7971331E+00
   2.2396239E-04   2.7205514E+05   -1.7965773E+00
   2.2499667E-04   2.6981280E+05   -1.7960211E+00
   2.2603573E-04   2.6758962E+05   -1.7954644E+00
   2.2707958E-04   2.6538544E+05   -1.7949072E+00
   2.2812826E-04   2.6320010E+05   -1.7943495E+00
   2.2918178E-04   2.6103342E+05   -1.7937915E+00
   2.3024017E-04   2.5888524E+05   -1.7932329E+00
   2.3130344E-04   2.5675540E+05   -1.7926739E+00
   2.3237162E-04   2.5464374E+05   -1.7921145E+00
   2.3344474E-04   2.5255010E+05   -1.7915546E+00
   2.3452281E-04   2.5047432E+05   -1.7909943E+00
   2.3560586E-04   2.4841624E+05   -1.7904336E+00
   2.3669392E-04   2.4637571E+05   -1.7898725E+00
   2.3778699E-04   2.4435257E+05   -1.7893109E+00
   2.3888512E-04   2.4234667E+05   -1.7887490E+00
   2.3998831E-04   2.4035787E+05   -1.7881866E+00
   2.4109661E-04   2.3838600E+05   -1.7876239E+00
   2.4221001E-04   2.3643092E+05   -1.7870607E+00
   2.4332857E-04   2.3449248E+05   -1.7864972E+00
   2.4445228E-04   2.3257054E+05   -1.7859333E+00
   2.4558119E-04   2.3066495E+05   -1.7853690E+00
   2.4671531E-04   2.2877557E+05   -1.7848044E+00
   2.4785467E-04   2.2690226E+05   -1.7842393E+00
   2.4899928E-04   2.2504487E+05   -1.7836740E+00
   2.5014919E-04   2.2320327E+05   -1.7831082E+00
   2.5130440E-04   2.2137732E+05   -1.7825422E+00
   2.5246495E-04   2.1956688E+05   -1.7819758E+00
   2.5363086E-04   2.1777181E+05   -1.7814090E+00
   2.5480216E-04   2.1599198E+05   -1.7808419E+00
   2.5597886E-04   2.1422726E+05   -1.7802746E+00
   2.5716100E-04   2.1247751E+05   -1.7797068E+00
   2.5834859E-04   2.1074260E+05   -1.7791388E+00
   2.5954168E-04   2.0902241E+05   -1.7785705E+00
   2.6074027E-04   2.0731680E+05   -1.7780019E+00
   2.6194439E-04   2.0562565E+05   -1.7774329E+00
   2.6315408E-04   2.0394883E+05   -1.7768637E+00
   2.6436935E-04   2.0228621E+05   -1.7762942E+00
   2.6559024E-04   2.0063767E+05   -1.7757245E+00
   2.6681676E-04   1.9900309E+05   -1.7751544E+00
   2.6804895E-04   1.9738235E+05   -1.7745841E+00
   2.6928683E-04   1.9577532E+05   -1.7740136E+00
   2.7053042E-04   1.9418188E+05   -1.7734427E+00
   2.7177976E-04   1.9260192E+05   -1.7728717E+00
   2.7303487E-04   1.9103532E+05   -1.7723004E+00
   2.7429577E-04   1.8948196E+05   -1.7717288E+00
   2.7556250E-04   1.8794173E+05   -1.7711571E+00
   2.7683507E-04   1.8641450E+05   -1.7705851E+00
   2.7811353E-04   1.8490018E+05   -1.7700129E+00
   2.7939788E-04   1.8339864E+05   -1.7694404E+00
   2.8068817E-04   1.8190977E+05   -1.7688678E+00
   2.8198442E-04   1.8043347E+05   -1.7682950E+00
   2.8328665E-04   1.7896962E+05   -1.7677219E+00
   2.8459490E-04   1.7751811E+05   -1.7671487E+00
   2.8590919E-04   1.7607884E+05   -1.7665753E+00
   2.8722955E-04   1.7465171E+05   -1.7660018E+00
   2.8855600E-04   1.7323659E+05   -1.7654280E+00
   2.8988859E-04   1.7183340E+05   -1.7648541E+00
   2.9122732E-04   1.7044203E+05   -1.7642801E+00
   2.9257224E-04   1.6906236E+05   -1.7637059E+00
   2.9392337E-04   1.6769431E+05   -1.7631315E+00
   2.9528074E-04   1.6633777E+05   -1.7625570E+00
   2.9664438E-04   1.6499264E+05   -1.7619824E+00
   2.9801431E-04   1.6365882E+05   -1.7614076E+00
   2.9939057E-04   1.6233622E+05   -1.7608328E+00
   3.0077319E-04   1.6102473E+05   -1.7602578E+00
   3.0216219E-04   1.5972426E+05   -1.7596827E+00
   3.0355761E-04   1.5843471E+05   -1.7591075E+00
   3.0495947E-04   1.5715599E+05   -1.7585321E+00
   3.0636780E-04   1.5588800E+05   -1.7579568E+00
   3.0778264E-04   1.5463065E+05   -1.7573813E+00
   3.0920401E-04   1.5338385E+05   -1.7568057E+00
   3.1063195E-04   1.5214751E+05   -1.7562301E+00
   3.1206648E-04   1.5092153E+05   -1.7556544E+00
   3.1350764E-04   1.4970583E+05   -1.7550786E+00
   3.1495545E-04   1.4850031E+05   -1.7545028E+00
   3.1640994E-04   1.4730490E+05   -1.7539270E+00
   3.1787116E-04   1.4611949E+05   -1.7533511E+00
   3.1933912E-04   1.4494401E+05   -1.7527751E+00
   3.2081386E-04   1.4377837E+05   -1.7521991E+00
   3.2229541E-04   1.4262248E+05   -1.7516232E+00
   3.2378381E-04   1.4147625E+05   -1.7510471E+00
   3.2527908E-04   1.4033962E+05   -1.7504711E+00
   3.2678125E-04   1.3921248E+05   -1.7498951E+00
   3.2829036E-04   1.3809476E+05   -1.7493191E+00
   3.2980644E-04   1.3698638E+05   -1.7487430E+00
   3.3132952E-04   1.3588726E+05   -1.7481670E+00
   3.3285963E-04   1.3479731E+05   -1.7475910E+00
   3.3439681E-04   1.3371646E+05   -1.7470151E+00
   3.3594109E-04   1.3264463E+05   -1.7464391E+00
   3.3749250E-04   1.3158174E+05   -1.7458632E+00
   3.3905108E-04   1.3052771E+05   -1.7452874E+00
   3.4061685E-04   1.2948247E+05   -1.7447116E+00
   3.4218986E-04   1.2844594E+05   -1.7441358E+00
   3.4377013E-04   1.2741805E+05   -1.7435601E+00
   3.4535769E-04   1.2639871E+05   -1.7429845E+00
   3.4695259E-04   1.2538787E+05   -1.7424090E+00
   3.4855485E-04   1.2438544E+05   -1.7418335E+00
   3.5016452E-04   1.2339134E+05   -1.7412581E+00
   3.5178161E-04   1.2240552E+05   -1.7406828E+00
   3.5340618E-04   1.2142790E+05   -1.7401076E+00
   3.5503824E-04   1.2045840E+05   -1.7395326E+00
   3.5667785E-04   1.1949696E+05   -1.7389576E+00
   3.5832502E-04   1.1854351E+05   -1.7383827E+00
   3.5997981E-04   1.1759798E+05   -1.7378080E+00
   3.6164223E-04   1.1666030E+05   -1.7372334E+00
   3.6331233E-04   1.1573040E+05   -1.7366589E+00
   3.6499015E-04   1.1480822E+05   -1.7360846E+00
   3.6667571E-04   1.1389368E+05   -1.7355104E+00
   3.6836906E-04   1.1298673E+05   -1.7349363E+00
   3.7007022E-04   1.1208730E+05   -1.7343625E+00
   3.7177925E-04   1.1119533E+05   -1.7337888E+00
   3.7349616E-04   1.1031074E+05   -1.7332152E+00
   3.7522101E-04   1.0943348E+05   -1.7326418E+00
   3.7695382E-04   1.0856348E+05   -1.7320687E+00
   3.7869463E-04   1.0770069E+05   -1.7314957E+00
   3.8044348E-04   1.0684503E+05   -1.7309229E+00
   3.8220041E-04   1.0599645E+05   -1.7303503E+00
   3.8396545E-04   1.0515489E+05   -1.7297779E+00
   3.8573864E-04   1.0432028E+05   -1.7292057E+00
   3.8752002E-04   1.0349257E+05   -1.7286337E+00
   3.8930963E-04   1.0267170E+05   -1.7280620E+00
   3.9110750E-04   1.0185761E+05   -1.7274905E+00
   3.9291368E-04   1.0105023E+05   -1.7269192E+00
   3.9472820E-04   1.0024953E+05   -1.7263482E+00
   3.9655109E-04   9.9455425E+04   -1.7257774E+00
   3.9838241E-04   9.8667873E+04   -1.7252069E+00
   4.0022218E-04   9.7886815E+04   -1.7246366E+00
   4.0207045E-04   9.7112195E+04   -1.7240666E+00
   4.0392725E-04   9.6343958E+04   -1.7234969E+00
   4.0579263E-04   9.5582049E+04   -1.7229274E+00
   4.0766662E-04   9.4826414E+04   -1.7223583E+00
   4.0954927E-04   9.4076999E+04   -1.7217894E+00
   4.1144061E-04   9.3333752E+04   -1.7212208E+00
   4.1334068E-04   9.2596619E+04   -1.7206525E+00
   4.1524953E-04   9.1865548E+04   -1.7200845E+00
   4.1716720E-04   9.1140488E+04   -1.7195169E+00
   4.1909372E-04   9.0421386E+04   -1.7189495E+00
   4.2102914E-04   8.9708193E+04   -1.7183825E+00
   4.2297350E-04   8.9000858E+04   -1.7178158E+00
   4.2492683E-04   8.8299330E+04   -1.7172494E+00
   4.2688919E-04   8.7603561E+04   -1.7166834E+00
   4.2886061E-04   8.6913500E+04   -1.7161178E+00
   4.3084113E-04   8.6229100E+04   -1.7155524E+00
   4.3283080E-04   8.5550312E+04   -1.7149875E+00
   4.3482966E-04   8.4877088E+04   -1.7144229E+00
   4.3683775E-04   8.4209381E+04   -1.7138586E+00
   4.3885511E-04   8.3547144E+04   -1.7132948E+00
   4.4088179E-04   8.2890330E+04   -1.7127313E+00
   4.4291783E-04   8.2238893E+04   -1.7121682E+00
   4.4496327E-04   8.1592787E+04   -1.7116055E+00
   4.4701816E-04   8.0951967E+04   -1.7110432E+00
   4.4908253E-04   8.0316388E+04   -1.7104813E+00
   4.5115644E-04   7.9686006E+04   -1.7099198E+00
   4.5323993E-04   7.9060776E+04   -1.7093588E+00
   4.5533304E-04   7.8440654E+04   -1.7087981E+00
   4.5743582E-04   7.7825597E+04   -1.7082379E+00
   4.5954830E-04   7.7215562E+04   -1.7076781E+00
   4.6167054E-04   7.6610506E+04   -1.7071187E+00
   4.6380259E-04   7.6010387E+04   -1.7065598E+00
   4.6594448E-04   7.5415163E+04   -1.7060013E+00
   4.6809626E-04   7.4824793E+04   -1.7054433E+00
   4.7025797E-04   7.4239235E+04   -1.7048857E+00
   4.7242967E-04   7.3658449E+04   -1.7043286E+00
   4.7461140E-04   7.3082394E+04   -1.7037719E+00
   4.7680321E-04   7.2511030E+04   -1.7032158E+00
   4.7900514E-04   7.1944317E+04   -1.7026601E+00
   4.8121723E-04   7.1382216E+04   -1.7021049E+00
   4.8343954E-04   7.0824688E+04   -1.7015502E+00
   4.8567212E-04   7.0271694E+04   -1.7009959E+00
   4.8791500E-04   6.9723195E+04   -1.7004422E+00
   4.9016825E-04   6.9179154E+04   -1.6998890E+00
   4.9243189E-04   6.8639534E+04   -1.6993363E+00
   4.9470600E-04   6.8104295E+04   -1.6987841E+00
   4.9699060E-04   6.7573403E+04   -1.6982324E+00
   4.9928575E-04   6.7046819E+04   -1.6976813E+00
   5.0159151E-04   6.6524507E+04   -1.6971306E+00
   5.0390791E-04   6.6006432E+04   -1.6965806E+00
   5.0623501E-04   6.5492557E+04   -1.6960310E+00
   5.0857286E-04   6.4982847E+04   -1.6954820E+00
   5.1092150E-04   6.4477268E+04   -1.6949336E+00
   5.1328099E-04   6.3975783E+04   -1.6943857E+00
   5.1565137E-04   6.3478359E+04   -1.6938383E+00
   5.1803270E-04   6.2984962E+04   -1.6932916E+00
   5.2042503E-04   6.2495556E+04   -1.6927454E+00
   5.2282841E-04   6.2010110E+04   -1.6921997E+00
   5.2524289E-04   6.1528589E+04   -1.6916547E+00
   5.2766851E-04   6.1050960E+04   -1.6911102E+00
   5.3010534E-04   6.0577191E+04   -1.6905664E+00
   5.3255342E-04   6.0107248E+04   -1.6900231E+00
   5.3501281E-04   5.9641101E+04   -1.6894804E+00
   5.3748356E-04   5.9178717E+04   -1.6889383E+00
   5.3996571E-04   5.8720064E+04   -1.6883969E+00
   5.4245933E-04   5.8265111E+04   -1.6878560E+00
   5.4496446E-04   5.7813827E+04   -1.6873158E+00
   5.4748117E-04   5.7366181E+04   -1.6867762E+00
   5.5000949E-04   5.6922143E+04   -1.6862372E+00
   5.5254949E-04   5.6481681E+04   -1.6856988E+00
   5.5510123E-04   5.6044767E+04   -1.6851611E+00
   5.5766474E-04   5.5611371E+04   -1.6846240E+00
   5.6024010E-04   5.5181462E+04   -1.6840876E+00
   5.6282734E-04   5.4755012E+04   -1.6835518E+00
   5.6542654E-04   5.4331992E+04   -1.6830167E+00
   5.6803774E-04   5.3912372E+04   -1.6824822E+00
   5.7066099E-04   5.3496125E+04   -1.6819484E+00
   5.7329637E-04   5.3083223E+04   -1.6814153E+00
   5.7594391E-04   5.2673636E+04   -1.6808828E+00
   5.7860368E-04   5.2267339E+04   -1.6803510E+00
   5.8127573E-04   5.1864302E+04   -1.6798199E+00
   5.8396012E-04   5.1464499E+04   -1.6792895E+00
   5.8665691E-04   5.1067902E+04   -1.6787598E+00
   5.8936616E-04   5.0674486E+04   -1.6782308E+00
   5.9208791E-04   5.0284222E+04   -1.6777024E+00
   5.9482223E-04   4.9897086E+04   -1.6771748E+00
   5.9756919E-04   4.9513050E+04   -1.6766478E+00
   6.0032882E-04   4.9132090E+04   -1.6761216E+00
   6.0310120E-04   4.8754178E+04   -1.6755961E+00
   6.0588639E-04   4.8379291E+04   -1.6750713E+00
   6.0868443E-04   4.8007402E+04   -1.6745473E+00
   6.1149540E-04   4.7638486E+04   -1.6740239E+00
   6.1431935E-04   4.7272520E+04   -1.6735013E+00
   6.1715634E-04   4.6909478E+04   -1.6729794E+00
   6.2000644E-04   4.6549336E+04   -1.6724583E+00
   6.2286969E-04   4.6192070E+04   -1.6719379E+00
   6.2574617E-04   4.5837655E+04   -1.6714183E+00
   6.2863593E-04   4.5486069E+04   -1.6708994E+00
   6.3153904E-04   4.5137287E+04   -1.6703812E+00
   6.3445555E-04   4.4791287E+04   -1.6698639E+00
   6.3738553E-04   4.4448044E+04   -1.6693472E+00
   6.4032904E-04   4.4107537E+04   -1.6688314E+00
   6.4328615E-04   4.3769742E+04   -1.6683163E+00
   6.4625691E-04   4.3434638E+04   -1.6678020E+00
   6.4924140E-04   4.3102200E+04   -1.6672885E+00
   6.5223966E-04   4.2772409E+04   -1.6667757E+00
   6.5525177E-04   4.2445241E+04   -1.6662637E+00
   6.5827779E-04   4.2120675E+04   -1.6657526E+00
   6.6131779E-04   4.1798689E+04   -1.6652422E+00
   6.6437182E-04   4.1479262E+04   -1.6647326E+00
   6.6743996E-04   4.1162373E+04   -1.6642238E+00
   6.7052227E-04   4.0848000E+04   -1.6637158E+00
   6.7361881E-04   4.0536123E+04   -1.6632086E+00
   6.7672965E-04   4.0226721E+04   -1.6627022E+00
   6.7985486E-04   3.9919774E+04   -1.6621967E+00
   6.8299450E-04   3.9615261E+04   -1.6616919E+00
   6.8614864E-04   3.9313162E+04   -1.6611880E+00
   6.8931735E-04   3.9013458E+04   -1.6606849E+00
   6.9250069E-04   3.8716128E+04   -1.6601826E+00
   6.9569873E-04   3.8421153E+04   -1.6596811E+00
   6.9891154E-04   3.8128513E+04   -1.6591805E+00
   7.0213919E-04   3.7838190E+04   -1.6586807E+00
   7.0538174E-04   3.7550163E+04   -1.6581818E+00
   7.0863927E-04   3.7264415E+04   -1.6576837E+00
   7.1191184E-04   3.6980925E+04   -1.6571864E+00
   7.1519952E-04   3.6699677E+04   -1.6566900E+00
   7.1850239E-04   3.6420651E+04   -1.6561945E+00
   7.2182050E-04   3.6143828E+04   -1.6556997E+00
   7.2515395E-04   3.5869191E+04   -1.6552059E+00
   7.2850278E-04   3.5596722E+04   -1.6547129E+00
   7.3186709E-04   3.5326403E+04   -1.6542208E+00
   7.3524692E-04   3.5058216E+04   -1.6537295E+00
   7.3864237E-04   3.4792144E+04   -1.6532391E+00
   7.4205350E-04   3.4528169E+04   -1.6527496E+00
   7.4548038E-04   3.4266274E+04   -1.6522610E+00
   7.4892309E-04   3.4006443E+04   -1.6517732E+00
   7.5238169E-04   3.3748657E+04   -1.6512863E+00
   7.5585627E-04   3.3492900E+04   -1.6508003E+00
   7.5934689E-04   3.3239156E+04   -1.6503152E+00
   7.6285364E-04   3.2987408E+04   -1.6498310E+00
   7.6637657E-04   3.2737639E+04   -1.6493477E+00
   7.6991578E-04   3.2489834E+04   -1.6488652E+00
   7.7347133E-04   3.2243977E+04   -1.6483837E+00
   7.7704330E-04   3.2000050E+04   -1.6479030E+00
   7.8063177E-04   3.1758040E+04   -1.6474233E+00
   7.8423681E-04   3.1517929E+04   -1.6469444E+00
   7.8785850E-04   3.1279703E+04   -1.6464665E+00
   7.9149691E-04   3.1043345E+04   -1.6459895E+00
   7.9515213E-04   3.0808841E+04   -1.6455134E+00
   7.9882422E-04   3.0576176E+04   -1.6450382E+00
   8.0251328E-04   3.0345334E+04   -1.6445639E+00
   8.0621937E-04   3.0116300E+04   -1.6440905E+00
   8.0994257E-04   2.9889061E+04   -1.6436181E+00
   8.1368297E-04   2.9663600E+04   -1.6431466E+00
   8.1744065E-04   2.9439904E+04   -1.6426760E+00
   8.2121567E-04   2.9217958E+04   -1.6422063E+00
   8.2500813E-04   2.8997748E+04   -1.6417376E+00
   8.2881811E-04   2.8779260E+04   -1.6412698E+00
   8.3264567E-04   2.8562480E+04   -1.6408029E+00
   8.3649092E-04   2.8347394E+04   -1.6403370E+00
   8.4035392E-04   2.8133987E+04   -1.6398720E+00
   8.4423476E-04   2.7922247E+04   -1.6394079E+00
   8.4813353E-04   2.7712160E+04   -1.6389448E+00
   8.5205030E-04   2.7503712E+04   -1.6384827E+00
   8.5598516E-04   2.7296890E+04   -1.6380214E+00
   8.5993818E-04   2.7091680E+04   -1.6375612E+00
   8.6390947E-04   2.6888071E+04   -1.6371019E+00
   8.6789909E-04   2.6686048E+04   -1.6366435E+00
   8.7190714E-04   2.6485598E+04   -1.6361861E+00
   8.7593370E-04   2.6286710E+04   -1.6357296E+00
   8.7997885E-04   2.6089370E+04   -1.6352741E+00
   8.8404269E-04   2.5893566E+04   -1.6348196E+00
   8.8812529E-04   2.5699285E+04   -1.6343660E+00
   8.9222675E-04   2.5506516E+04   -1.6339134E+00
   8.9634714E-04   2.5315244E+04   -1.6334618E+00
   9.0048657E-04   2.5125460E+04   -1.6330111E+00
   9.0464511E-04   2.4937150E+04   -1.6325614E+00
   9.0882285E-04   2.4750302E+04   -1.6321126E+00
