#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2079279E-04   7.5472048E+05   -1.8374914E+00
   1.2135063E-04   7.4835872E+05   -1.8369856E+00
   1.2191104E-04   7.4205231E+05   -1.8364790E+00
   1.2247403E-04   7.3580076E+05   -1.8359715E+00
   1.2303963E-04   7.2960359E+05   -1.8354633E+00
   1.2360784E-04   7.2346031E+05   -1.8349542E+00
   1.2417868E-04   7.1737043E+05   -1.8344444E+00
   1.2475215E-04   7.1133350E+05   -1.8339337E+00
   1.2532826E-04   7.0534902E+05   -1.8334223E+00
   1.2590704E-04   6.9941655E+05   -1.8329101E+00
   1.2648850E-04   6.9353560E+05   -1.8323971E+00
   1.2707263E-04   6.8770574E+05   -1.8318833E+00
   1.2765947E-04   6.8192649E+05   -1.8313688E+00
   1.2824901E-04   6.7619742E+05   -1.8308534E+00
   1.2884128E-04   6.7051807E+05   -1.8303373E+00
   1.2943628E-04   6.6488800E+05   -1.8298205E+00
   1.3003403E-04   6.5930678E+05   -1.8293028E+00
   1.3063454E-04   6.5377397E+05   -1.8287845E+00
   1.3123783E-04   6.4828914E+05   -1.8282653E+00
   1.3184390E-04   6.4285186E+05   -1.8277455E+00
   1.3245277E-04   6.3746172E+05   -1.8272248E+00
   1.3306445E-04   6.3211828E+05   -1.8267035E+00
   1.3367895E-04   6.2682115E+05   -1.8261813E+00
   1.3429630E-04   6.2156990E+05   -1.8256585E+00
   1.3491649E-04   6.1636412E+05   -1.8251349E+00
   1.3553955E-04   6.1120343E+05   -1.8246106E+00
   1.3616548E-04   6.0608741E+05   -1.8240856E+00
   1.3679431E-04   6.0101566E+05   -1.8235599E+00
   1.3742604E-04   5.9598780E+05   -1.8230334E+00
   1.3806069E-04   5.9100344E+05   -1.8225063E+00
   1.3869827E-04   5.8606219E+05   -1.8219784E+00
   1.3933879E-04   5.8116366E+05   -1.8214498E+00
   1.3998227E-04   5.7630748E+05   -1.8209206E+00
   1.4062872E-04   5.7149328E+05   -1.8203906E+00
   1.4127816E-04   5.6672067E+05   -1.8198600E+00
   1.4193060E-04   5.6198930E+05   -1.8193287E+00
   1.4258605E-04   5.5729879E+05   -1.8187967E+00
   1.4324453E-04   5.5264878E+05   -1.8182640E+00
   1.4390605E-04   5.4803892E+05   -1.8177306E+00
   1.4457062E-04   5.4346885E+05   -1.8171966E+00
   1.4523826E-04   5.3893822E+05   -1.8166619E+00
   1.4590899E-04   5.3444667E+05   -1.8161266E+00
   1.4658281E-04   5.2999387E+05   -1.8155906E+00
   1.4725974E-04   5.2557946E+05   -1.8150540E+00
   1.4793981E-04   5.2120311E+05   -1.8145167E+00
   1.4862301E-04   5.1686448E+05   -1.8139788E+00
   1.4930936E-04   5.1256324E+05   -1.8134402E+00
   1.4999889E-04   5.0829905E+05   -1.8129010E+00
   1.5069160E-04   5.0407159E+05   -1.8123612E+00
   1.5138751E-04   4.9988053E+05   -1.8118208E+00
   1.5208663E-04   4.9572556E+05   -1.8112797E+00
   1.5278899E-04   4.9160635E+05   -1.8107381E+00
   1.5349458E-04   4.8752258E+05   -1.8101958E+00
   1.5420343E-04   4.8347395E+05   -1.8096529E+00
   1.5491556E-04   4.7946014E+05   -1.8091095E+00
   1.5563098E-04   4.7548084E+05   -1.8085654E+00
   1.5634970E-04   4.7153575E+05   -1.8080207E+00
   1.5707174E-04   4.6762457E+05   -1.8074755E+00
   1.5779711E-04   4.6374699E+05   -1.8069297E+00
   1.5852584E-04   4.5990273E+05   -1.8063833E+00
   1.5925792E-04   4.5609148E+05   -1.8058364E+00
   1.5999339E-04   4.5231296E+05   -1.8052889E+00
   1.6073226E-04   4.4856687E+05   -1.8047408E+00
   1.6147454E-04   4.4485293E+05   -1.8041922E+00
   1.6222024E-04   4.4117085E+05   -1.8036430E+00
   1.6296939E-04   4.3752036E+05   -1.8030933E+00
   1.6372200E-04   4.3390118E+05   -1.8025430E+00
   1.6447809E-04   4.3031303E+05   -1.8019922E+00
   1.6523767E-04   4.2675563E+05   -1.8014409E+00
   1.6600075E-04   4.2322872E+05   -1.8008891E+00
   1.6676736E-04   4.1973202E+05   -1.8003367E+00
   1.6753751E-04   4.1626527E+05   -1.7997838E+00
   1.6831122E-04   4.1282821E+05   -1.7992305E+00
   1.6908849E-04   4.0942057E+05   -1.7986766E+00
   1.6986936E-04   4.0604209E+05   -1.7981222E+00
   1.7065384E-04   4.0269253E+05   -1.7975673E+00
   1.7144193E-04   3.9937161E+05   -1.7970120E+00
   1.7223367E-04   3.9607910E+05   -1.7964561E+00
   1.7302906E-04   3.9281474E+05   -1.7958998E+00
   1.7382813E-04   3.8957828E+05   -1.7953430E+00
   1.7463089E-04   3.8636948E+05   -1.7947858E+00
   1.7543735E-04   3.8318809E+05   -1.7942281E+00
   1.7624754E-04   3.8003387E+05   -1.7936699E+00
   1.7706147E-04   3.7690659E+05   -1.7931113E+00
   1.7787916E-04   3.7380601E+05   -1.7925522E+00
   1.7870062E-04   3.7073188E+05   -1.7919927E+00
   1.7952588E-04   3.6768399E+05   -1.7914328E+00
   1.8035495E-04   3.6466209E+05   -1.7908724E+00
   1.8118785E-04   3.6166597E+05   -1.7903116E+00
   1.8202459E-04   3.5869539E+05   -1.7897504E+00
   1.8286520E-04   3.5575013E+05   -1.7891888E+00
   1.8370969E-04   3.5282996E+05   -1.7886268E+00
   1.8455808E-04   3.4993467E+05   -1.7880644E+00
   1.8541039E-04   3.4706404E+05   -1.7875016E+00
   1.8626663E-04   3.4421786E+05   -1.7869384E+00
   1.8712683E-04   3.4139589E+05   -1.7863748E+00
   1.8799100E-04   3.3859795E+05   -1.7858108E+00
   1.8885917E-04   3.3582381E+05   -1.7852465E+00
   1.8973134E-04   3.3307326E+05   -1.7846818E+00
   1.9060754E-04   3.3034610E+05   -1.7841167E+00
   1.9148778E-04   3.2764212E+05   -1.7835513E+00
   1.9237209E-04   3.2496112E+05   -1.7829855E+00
   1.9326049E-04   3.2230290E+05   -1.7824194E+00
   1.9415299E-04   3.1966726E+05   -1.7818529E+00
   1.9504960E-04   3.1705400E+05   -1.7812861E+00
   1.9595036E-04   3.1446293E+05   -1.7807190E+00
   1.9685528E-04   3.1189384E+05   -1.7801516E+00
   1.9776438E-04   3.0934656E+05   -1.7795838E+00
   1.9867768E-04   3.0682088E+05   -1.7790158E+00
   1.9959519E-04   3.0431661E+05   -1.7784474E+00
   2.0051694E-04   3.0183358E+05   -1.7778787E+00
   2.0144295E-04   2.9937160E+05   -1.7773098E+00
   2.0237324E-04   2.9693047E+05   -1.7767405E+00
   2.0330782E-04   2.9451002E+05   -1.7761710E+00
   2.0424671E-04   2.9211007E+05   -1.7756012E+00
   2.0518995E-04   2.8973043E+05   -1.7750311E+00
   2.0613754E-04   2.8737094E+05   -1.7744608E+00
   2.0708950E-04   2.8503141E+05   -1.7738902E+00
   2.0804586E-04   2.8271167E+05   -1.7733194E+00
   2.0900664E-04   2.8041155E+05   -1.7727483E+00
   2.0997185E-04   2.7813087E+05   -1.7721770E+00
   2.1094152E-04   2.7586947E+05   -1.7716054E+00
   2.1191567E-04   2.7362718E+05   -1.7710336E+00
   2.1289432E-04   2.7140383E+05   -1.7704616E+00
   2.1387749E-04   2.6919925E+05   -1.7698894E+00
   2.1486520E-04   2.6701328E+05   -1.7693169E+00
   2.1585747E-04   2.6484577E+05   -1.7687443E+00
   2.1685432E-04   2.6269654E+05   -1.7681715E+00
   2.1785578E-04   2.6056544E+05   -1.7675984E+00
   2.1886186E-04   2.5845231E+05   -1.7670252E+00
   2.1987259E-04   2.5635700E+05   -1.7664518E+00
   2.2088798E-04   2.5427934E+05   -1.7658782E+00
   2.2190807E-04   2.5221919E+05   -1.7653045E+00
   2.2293286E-04   2.5017639E+05   -1.7647306E+00
   2.2396239E-04   2.4815080E+05   -1.7641565E+00
   2.2499667E-04   2.4614225E+05   -1.7635823E+00
   2.2603573E-04   2.4415061E+05   -1.7630080E+00
   2.2707958E-04   2.4217573E+05   -1.7624335E+00
   2.2812826E-04   2.4021745E+05   -1.7618589E+00
   2.2918178E-04   2.3827564E+05   -1.7612841E+00
   2.3024017E-04   2.3635016E+05   -1.7607092E+00
   2.3130344E-04   2.3444085E+05   -1.7601343E+00
   2.3237162E-04   2.3254759E+05   -1.7595592E+00
   2.3344474E-04   2.3067022E+05   -1.7589840E+00
   2.3452281E-04   2.2880862E+05   -1.7584087E+00
   2.3560586E-04   2.2696264E+05   -1.7578333E+00
   2.3669392E-04   2.2513216E+05   -1.7572578E+00
   2.3778699E-04   2.2331703E+05   -1.7566823E+00
   2.3888512E-04   2.2151712E+05   -1.7561067E+00
   2.3998831E-04   2.1973230E+05   -1.7555310E+00
   2.4109661E-04   2.1796244E+05   -1.7549553E+00
   2.4221001E-04   2.1620740E+05   -1.7543795E+00
   2.4332857E-04   2.1446707E+05   -1.7538037E+00
   2.4445228E-04   2.1274131E+05   -1.7532278E+00
   2.4558119E-04   2.1103000E+05   -1.7526519E+00
   2.4671531E-04   2.0933301E+05   -1.7520760E+00
   2.4785467E-04   2.0765022E+05   -1.7515000E+00
   2.4899928E-04   2.0598150E+05   -1.7509240E+00
   2.5014919E-04   2.0432673E+05   -1.7503480E+00
   2.5130440E-04   2.0268580E+05   -1.7497720E+00
   2.5246495E-04   2.0105858E+05   -1.7491961E+00
   2.5363086E-04   1.9944495E+05   -1.7486201E+00
   2.5480216E-04   1.9784479E+05   -1.7480441E+00
   2.5597886E-04   1.9625800E+05   -1.7474682E+00
   2.5716100E-04   1.9468445E+05   -1.7468922E+00
   2.5834859E-04   1.9312402E+05   -1.7463164E+00
   2.5954168E-04   1.9157662E+05   -1.7457405E+00
   2.6074027E-04   1.9004211E+05   -1.7451647E+00
   2.6194439E-04   1.8852040E+05   -1.7445890E+00
   2.6315408E-04   1.8701136E+05   -1.7440133E+00
   2.6436935E-04   1.8551490E+05   -1.7434376E+00
   2.6559024E-04   1.8403090E+05   -1.7428621E+00
   2.6681676E-04   1.8255926E+05   -1.7422866E+00
   2.6804895E-04   1.8109987E+05   -1.7417112E+00
   2.6928683E-04   1.7965261E+05   -1.7411358E+00
   2.7053042E-04   1.7821740E+05   -1.7405606E+00
   2.7177976E-04   1.7679412E+05   -1.7399855E+00
   2.7303487E-04   1.7538267E+05   -1.7394105E+00
   2.7429577E-04   1.7398295E+05   -1.7388356E+00
   2.7556250E-04   1.7259486E+05   -1.7382608E+00
   2.7683507E-04   1.7121830E+05   -1.7376861E+00
   2.7811353E-04   1.6985316E+05   -1.7371116E+00
   2.7939788E-04   1.6849936E+05   -1.7365372E+00
   2.8068817E-04   1.6715678E+05   -1.7359629E+00
   2.8198442E-04   1.6582535E+05   -1.7353888E+00
   2.8328665E-04   1.6450495E+05   -1.7348149E+00
   2.8459490E-04   1.6319550E+05   -1.7342411E+00
   2.8590919E-04   1.6189691E+05   -1.7336674E+00
   2.8722955E-04   1.6060906E+05   -1.7330940E+00
   2.8855600E-04   1.5933189E+05   -1.7325207E+00
   2.8988859E-04   1.5806529E+05   -1.7319476E+00
   2.9122732E-04   1.5680917E+05   -1.7313747E+00
   2.9257224E-04   1.5556344E+05   -1.7308020E+00
   2.9392337E-04   1.5432802E+05   -1.7302295E+00
   2.9528074E-04   1.5310281E+05   -1.7296572E+00
   2.9664438E-04   1.5188773E+05   -1.7290851E+00
   2.9801431E-04   1.5068269E+05   -1.7285132E+00
   2.9939057E-04   1.4948760E+05   -1.7279416E+00
   3.0077319E-04   1.4830238E+05   -1.7273702E+00
   3.0216219E-04   1.4712695E+05   -1.7267990E+00
   3.0355761E-04   1.4596122E+05   -1.7262281E+00
   3.0495947E-04   1.4480510E+05   -1.7256574E+00
   3.0636780E-04   1.4365852E+05   -1.7250870E+00
   3.0778264E-04   1.4252140E+05   -1.7245168E+00
   3.0920401E-04   1.4139364E+05   -1.7239469E+00
   3.1063195E-04   1.4027518E+05   -1.7233773E+00
   3.1206648E-04   1.3916593E+05   -1.7228080E+00
   3.1350764E-04   1.3806581E+05   -1.7222389E+00
   3.1495545E-04   1.3697475E+05   -1.7216702E+00
   3.1640994E-04   1.3589267E+05   -1.7211017E+00
   3.1787116E-04   1.3481949E+05   -1.7205335E+00
   3.1933912E-04   1.3375513E+05   -1.7199657E+00
   3.2081386E-04   1.3269952E+05   -1.7193981E+00
   3.2229541E-04   1.3165259E+05   -1.7188309E+00
   3.2378381E-04   1.3061426E+05   -1.7182640E+00
   3.2527908E-04   1.2958446E+05   -1.7176974E+00
   3.2678125E-04   1.2856311E+05   -1.7171312E+00
   3.2829036E-04   1.2755015E+05   -1.7165653E+00
   3.2980644E-04   1.2654549E+05   -1.7159998E+00
   3.3132952E-04   1.2554908E+05   -1.7154346E+00
   3.3285963E-04   1.2456083E+05   -1.7148697E+00
   3.3439681E-04   1.2358069E+05   -1.7143053E+00
   3.3594109E-04   1.2260858E+05   -1.7137412E+00
   3.3749250E-04   1.2164443E+05   -1.7131775E+00
   3.3905108E-04   1.2068818E+05   -1.7126141E+00
   3.4061685E-04   1.1973975E+05   -1.7120512E+00
   3.4218986E-04   1.1879908E+05   -1.7114886E+00
   3.4377013E-04   1.1786611E+05   -1.7109265E+00
   3.4535769E-04   1.1694077E+05   -1.7103647E+00
   3.4695259E-04   1.1602300E+05   -1.7098034E+00
   3.4855485E-04   1.1511272E+05   -1.7092425E+00
   3.5016452E-04   1.1420988E+05   -1.7086820E+00
   3.5178161E-04   1.1331442E+05   -1.7081219E+00
   3.5340618E-04   1.1242627E+05   -1.7075622E+00
   3.5503824E-04   1.1154536E+05   -1.7070030E+00
   3.5667785E-04   1.1067164E+05   -1.7064442E+00
   3.5832502E-04   1.0980505E+05   -1.7058859E+00
   3.5997981E-04   1.0894553E+05   -1.7053281E+00
   3.6164223E-04   1.0809301E+05   -1.7047706E+00
   3.6331233E-04   1.0724743E+05   -1.7042137E+00
   3.6499015E-04   1.0640875E+05   -1.7036572E+00
   3.6667571E-04   1.0557689E+05   -1.7031012E+00
   3.6836906E-04   1.0475181E+05   -1.7025457E+00
   3.7007022E-04   1.0393343E+05   -1.7019907E+00
   3.7177925E-04   1.0312172E+05   -1.7014361E+00
   3.7349616E-04   1.0231661E+05   -1.7008821E+00
   3.7522101E-04   1.0151804E+05   -1.7003285E+00
   3.7695382E-04   1.0072596E+05   -1.6997755E+00
   3.7869463E-04   9.9940315E+04   -1.6992229E+00
   3.8044348E-04   9.9161051E+04   -1.6986709E+00
   3.8220041E-04   9.8388113E+04   -1.6981194E+00
   3.8396545E-04   9.7621448E+04   -1.6975684E+00
   3.8573864E-04   9.6861003E+04   -1.6970180E+00
   3.8752002E-04   9.6106725E+04   -1.6964681E+00
   3.8930963E-04   9.5358562E+04   -1.6959187E+00
   3.9110750E-04   9.4616463E+04   -1.6953699E+00
   3.9291368E-04   9.3880376E+04   -1.6948217E+00
   3.9472820E-04   9.3150251E+04   -1.6942740E+00
   3.9655109E-04   9.2426037E+04   -1.6937268E+00
   3.9838241E-04   9.1707685E+04   -1.6931802E+00
   4.0022218E-04   9.0995145E+04   -1.6926342E+00
   4.0207045E-04   9.0288369E+04   -1.6920888E+00
   4.0392725E-04   8.9587307E+04   -1.6915439E+00
   4.0579263E-04   8.8891912E+04   -1.6909997E+00
   4.0766662E-04   8.8202136E+04   -1.6904560E+00
   4.0954927E-04   8.7517931E+04   -1.6899129E+00
   4.1144061E-04   8.6839251E+04   -1.6893704E+00
   4.1334068E-04   8.6166049E+04   -1.6888286E+00
   4.1524953E-04   8.5498279E+04   -1.6882873E+00
   4.1716720E-04   8.4835896E+04   -1.6877467E+00
   4.1909372E-04   8.4178854E+04   -1.6872066E+00
   4.2102914E-04   8.3527109E+04   -1.6866672E+00
   4.2297350E-04   8.2880615E+04   -1.6861285E+00
   4.2492683E-04   8.2239329E+04   -1.6855903E+00
   4.2688919E-04   8.1603207E+04   -1.6850528E+00
   4.2886061E-04   8.0972207E+04   -1.6845159E+00
   4.3084113E-04   8.0346284E+04   -1.6839797E+00
   4.3283080E-04   7.9725396E+04   -1.6834442E+00
   4.3482966E-04   7.9109502E+04   -1.6829093E+00
   4.3683775E-04   7.8498559E+04   -1.6823750E+00
   4.3885511E-04   7.7892525E+04   -1.6818414E+00
   4.4088179E-04   7.7291360E+04   -1.6813085E+00
   4.4291783E-04   7.6695024E+04   -1.6807763E+00
   4.4496327E-04   7.6103474E+04   -1.6802447E+00
   4.4701816E-04   7.5516672E+04   -1.6797138E+00
   4.4908253E-04   7.4934578E+04   -1.6791836E+00
   4.5115644E-04   7.4357152E+04   -1.6786541E+00
   4.5323993E-04   7.3784356E+04   -1.6781253E+00
   4.5533304E-04   7.3216150E+04   -1.6775972E+00
   4.5743582E-04   7.2652497E+04   -1.6770698E+00
   4.5954830E-04   7.2093358E+04   -1.6765431E+00
   4.6167054E-04   7.1538696E+04   -1.6760171E+00
   4.6380259E-04   7.0988473E+04   -1.6754918E+00
   4.6594448E-04   7.0442652E+04   -1.6749673E+00
   4.6809626E-04   6.9901197E+04   -1.6744435E+00
   4.7025797E-04   6.9364071E+04   -1.6739204E+00
   4.7242967E-04   6.8831238E+04   -1.6733980E+00
   4.7461140E-04   6.8302662E+04   -1.6728764E+00
   4.7680321E-04   6.7778308E+04   -1.6723555E+00
   4.7900514E-04   6.7258141E+04   -1.6718353E+00
   4.8121723E-04   6.6742126E+04   -1.6713159E+00
   4.8343954E-04   6.6230228E+04   -1.6707973E+00
   4.8567212E-04   6.5722414E+04   -1.6702794E+00
   4.8791500E-04   6.5218648E+04   -1.6697622E+00
   4.9016825E-04   6.4718898E+04   -1.6692459E+00
   4.9243189E-04   6.4223130E+04   -1.6687303E+00
   4.9470600E-04   6.3731311E+04   -1.6682154E+00
   4.9699060E-04   6.3243409E+04   -1.6677014E+00
   4.9928575E-04   6.2759390E+04   -1.6671881E+00
   5.0159151E-04   6.2279222E+04   -1.6666756E+00
   5.0390791E-04   6.1802874E+04   -1.6661639E+00
   5.0623501E-04   6.1330314E+04   -1.6656530E+00
   5.0857286E-04   6.0861511E+04   -1.6651428E+00
   5.1092150E-04   6.0396432E+04   -1.6646335E+00
   5.1328099E-04   5.9935049E+04   -1.6641250E+00
   5.1565137E-04   5.9477329E+04   -1.6636172E+00
   5.1803270E-04   5.9023243E+04   -1.6631103E+00
   5.2042503E-04   5.8572760E+04   -1.6626042E+00
   5.2282841E-04   5.8125851E+04   -1.6620989E+00
   5.2524289E-04   5.7682485E+04   -1.6615944E+00
   5.2766851E-04   5.7242635E+04   -1.6610908E+00
   5.3010534E-04   5.6806271E+04   -1.6605879E+00
   5.3255342E-04   5.6373363E+04   -1.6600859E+00
   5.3501281E-04   5.5943884E+04   -1.6595847E+00
   5.3748356E-04   5.5517804E+04   -1.6590844E+00
   5.3996571E-04   5.5095097E+04   -1.6585849E+00
   5.4245933E-04   5.4675734E+04   -1.6580862E+00
   5.4496446E-04   5.4259688E+04   -1.6575884E+00
   5.4748117E-04   5.3846931E+04   -1.6570914E+00
   5.5000949E-04   5.3437436E+04   -1.6565953E+00
   5.5254949E-04   5.3031176E+04   -1.6561000E+00
   5.5510123E-04   5.2628125E+04   -1.6556055E+00
   5.5766474E-04   5.2228256E+04   -1.6551120E+00
   5.6024010E-04   5.1831543E+04   -1.6546193E+00
   5.6282734E-04   5.1437960E+04   -1.6541274E+00
   5.6542654E-04   5.1047481E+04   -1.6536365E+00
   5.6803774E-04   5.0660081E+04   -1.6531464E+00
   5.7066099E-04   5.0275734E+04   -1.6526571E+00
   5.7329637E-04   4.9894416E+04   -1.6521688E+00
   5.7594391E-04   4.9516101E+04   -1.6516813E+00
   5.7860368E-04   4.9140765E+04   -1.6511947E+00
   5.8127573E-04   4.8768383E+04   -1.6507090E+00
   5.8396012E-04   4.8398931E+04   -1.6502242E+00
   5.8665691E-04   4.8032386E+04   -1.6497402E+00
   5.8936616E-04   4.7668722E+04   -1.6492572E+00
   5.9208791E-04   4.7307917E+04   -1.6487750E+00
   5.9482223E-04   4.6949947E+04   -1.6482938E+00
   5.9756919E-04   4.6594789E+04   -1.6478134E+00
   6.0032882E-04   4.6242420E+04   -1.6473340E+00
   6.0310120E-04   4.5892817E+04   -1.6468555E+00
   6.0588639E-04   4.5545958E+04   -1.6463778E+00
   6.0868443E-04   4.5201819E+04   -1.6459011E+00
   6.1149540E-04   4.4860379E+04   -1.6454253E+00
   6.1431935E-04   4.4521616E+04   -1.6449504E+00
   6.1715634E-04   4.4185507E+04   -1.6444764E+00
   6.2000644E-04   4.3852032E+04   -1.6440034E+00
   6.2286969E-04   4.3521168E+04   -1.6435312E+00
   6.2574617E-04   4.3192895E+04   -1.6430600E+00
   6.2863593E-04   4.2867190E+04   -1.6425897E+00
   6.3153904E-04   4.2544034E+04   -1.6421204E+00
   6.3445555E-04   4.2223405E+04   -1.6416519E+00
   6.3738553E-04   4.1905282E+04   -1.6411844E+00
   6.4032904E-04   4.1589646E+04   -1.6407179E+00
   6.4328615E-04   4.1276476E+04   -1.6402523E+00
   6.4625691E-04   4.0965752E+04   -1.6397876E+00
   6.4924140E-04   4.0657454E+04   -1.6393238E+00
   6.5223966E-04   4.0351563E+04   -1.6388610E+00
   6.5525177E-04   4.0048058E+04   -1.6383992E+00
   6.5827779E-04   3.9746920E+04   -1.6379383E+00
   6.6131779E-04   3.9448131E+04   -1.6374783E+00
   6.6437182E-04   3.9151670E+04   -1.6370193E+00
   6.6743996E-04   3.8857520E+04   -1.6365613E+00
   6.7052227E-04   3.8565660E+04   -1.6361042E+00
   6.7361881E-04   3.8276074E+04   -1.6356481E+00
   6.7672965E-04   3.7988741E+04   -1.6351929E+00
   6.7985486E-04   3.7703645E+04   -1.6347387E+00
   6.8299450E-04   3.7420766E+04   -1.6342854E+00
   6.8614864E-04   3.7140088E+04   -1.6338331E+00
   6.8931735E-04   3.6861591E+04   -1.6333818E+00
   6.9250069E-04   3.6585259E+04   -1.6329315E+00
   6.9569873E-04   3.6311073E+04   -1.6324821E+00
   6.9891154E-04   3.6039017E+04   -1.6320337E+00
   7.0213919E-04   3.5769073E+04   -1.6315862E+00
   7.0538174E-04   3.5501224E+04   -1.6311398E+00
   7.0863927E-04   3.5235453E+04   -1.6306943E+00
   7.1191184E-04   3.4971743E+04   -1.6302498E+00
   7.1519952E-04   3.4710079E+04   -1.6298062E+00
   7.1850239E-04   3.4450442E+04   -1.6293637E+00
   7.2182050E-04   3.4192817E+04   -1.6289221E+00
   7.2515395E-04   3.3937187E+04   -1.6284815E+00
   7.2850278E-04   3.3683537E+04   -1.6280419E+00
   7.3186709E-04   3.3431851E+04   -1.6276033E+00
   7.3524692E-04   3.3182112E+04   -1.6271657E+00
   7.3864237E-04   3.2934305E+04   -1.6267290E+00
   7.4205350E-04   3.2688414E+04   -1.6262934E+00
   7.4548038E-04   3.2444424E+04   -1.6258587E+00
   7.4892309E-04   3.2202320E+04   -1.6254250E+00
   7.5238169E-04   3.1962086E+04   -1.6249923E+00
   7.5585627E-04   3.1723708E+04   -1.6245606E+00
   7.5934689E-04   3.1487170E+04   -1.6241300E+00
   7.6285364E-04   3.1252458E+04   -1.6237003E+00
   7.6637657E-04   3.1019556E+04   -1.6232716E+00
   7.6991578E-04   3.0788451E+04   -1.6228439E+00
   7.7347133E-04   3.0559128E+04   -1.6224172E+00
   7.7704330E-04   3.0331572E+04   -1.6219915E+00
   7.8063177E-04   3.0105770E+04   -1.6215668E+00
   7.8423681E-04   2.9881707E+04   -1.6211431E+00
   7.8785850E-04   2.9659370E+04   -1.6207204E+00
   7.9149691E-04   2.9438745E+04   -1.6202987E+00
   7.9515213E-04   2.9219817E+04   -1.6198780E+00
   7.9882422E-04   2.9002573E+04   -1.6194584E+00
   8.0251328E-04   2.8787000E+04   -1.6190397E+00
   8.0621937E-04   2.8573085E+04   -1.6186220E+00
   8.0994257E-04   2.8360814E+04   -1.6182054E+00
   8.1368297E-04   2.8150173E+04   -1.6177897E+00
   8.1744065E-04   2.7941151E+04   -1.6173751E+00
   8.2121567E-04   2.7733733E+04   -1.6169615E+00
   8.2500813E-04   2.7527908E+04   -1.6165489E+00
   8.2881811E-04   2.7323662E+04   -1.6161373E+00
   8.3264567E-04   2.7120983E+04   -1.6157267E+00
   8.3649092E-04   2.6919858E+04   -1.6153171E+00
   8.4035392E-04   2.6720275E+04   -1.6149086E+00
   8.4423476E-04   2.6522221E+04   -1.6145010E+00
   8.4813353E-04   2.6325685E+04   -1.6140945E+00
   8.5205030E-04   2.6130655E+04   -1.6136890E+00
   8.5598516E-04   2.5937117E+04   -1.6132845E+00
   8.5993818E-04   2.5745061E+04   -1.6128810E+00
   8.6390947E-04   2.5554474E+04   -1.6124785E+00
   8.6789909E-04   2.5365345E+04   -1.6120771E+00
   8.7190714E-04   2.5177663E+04   -1.6116767E+00
   8.7593370E-04   2.4991415E+04   -1.6112773E+00
   8.7997885E-04   2.4806591E+04   -1.6108789E+00
   8.8404269E-04   2.4623178E+04   -1.6104815E+00
   8.8812529E-04   2.4441167E+04   -1.6100851E+00
   8.9222675E-04   2.4260545E+04   -1.6096898E+00
   8.9634714E-04   2.4081301E+04   -1.6092955E+00
   9.0048657E-04   2.3903426E+04   -1.6089022E+00
   9.0464511E-04   2.3726907E+04   -1.6085099E+00
   9.0882285E-04   2.3551734E+04   -1.6081186E+00
