#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3491649E-04   6.6364244E+05   -1.8766290E+00
   1.3553955E-04   6.5792963E+05   -1.8762003E+00
   1.3616548E-04   6.5226729E+05   -1.8757706E+00
   1.3679431E-04   6.4665496E+05   -1.8753399E+00
   1.3742604E-04   6.4109219E+05   -1.8749082E+00
   1.3806069E-04   6.3557855E+05   -1.8744755E+00
   1.3869827E-04   6.3011358E+05   -1.8740418E+00
   1.3933879E-04   6.2469685E+05   -1.8736072E+00
   1.3998227E-04   6.1932792E+05   -1.8731715E+00
   1.4062872E-04   6.1400637E+05   -1.8727349E+00
   1.4127816E-04   6.0873178E+05   -1.8722972E+00
   1.4193060E-04   6.0350371E+05   -1.8718586E+00
   1.4258605E-04   5.9832175E+05   -1.8714190E+00
   1.4324453E-04   5.9318550E+05   -1.8709784E+00
   1.4390605E-04   5.8809452E+05   -1.8705368E+00
   1.4457062E-04   5.8304844E+05   -1.8700942E+00
   1.4523826E-04   5.7804682E+05   -1.8696507E+00
   1.4590899E-04   5.7308929E+05   -1.8692061E+00
   1.4658281E-04   5.6817544E+05   -1.8687606E+00
   1.4725974E-04   5.6330488E+05   -1.8683141E+00
   1.4793981E-04   5.5847722E+05   -1.8678667E+00
   1.4862301E-04   5.5369208E+05   -1.8674183E+00
   1.4930936E-04   5.4894907E+05   -1.8669689E+00
   1.4999889E-04   5.4424782E+05   -1.8665185E+00
   1.5069160E-04   5.3958795E+05   -1.8660671E+00
   1.5138751E-04   5.3496910E+05   -1.8656148E+00
   1.5208663E-04   5.3039088E+05   -1.8651616E+00
   1.5278899E-04   5.2585295E+05   -1.8647073E+00
   1.5349458E-04   5.2135494E+05   -1.8642521E+00
   1.5420343E-04   5.1689649E+05   -1.8637960E+00
   1.5491556E-04   5.1247724E+05   -1.8633389E+00
   1.5563098E-04   5.0809684E+05   -1.8628808E+00
   1.5634970E-04   5.0375496E+05   -1.8624218E+00
   1.5707174E-04   4.9945123E+05   -1.8619618E+00
   1.5779711E-04   4.9518532E+05   -1.8615009E+00
   1.5852584E-04   4.9095689E+05   -1.8610390E+00
   1.5925792E-04   4.8676560E+05   -1.8605762E+00
   1.5999339E-04   4.8261113E+05   -1.8601124E+00
   1.6073226E-04   4.7849313E+05   -1.8596477E+00
   1.6147454E-04   4.7441129E+05   -1.8591820E+00
   1.6222024E-04   4.7036528E+05   -1.8587154E+00
   1.6296939E-04   4.6635478E+05   -1.8582479E+00
   1.6372200E-04   4.6237948E+05   -1.8577795E+00
   1.6447809E-04   4.5843905E+05   -1.8573101E+00
   1.6523767E-04   4.5453318E+05   -1.8568397E+00
   1.6600075E-04   4.5066158E+05   -1.8563685E+00
   1.6676736E-04   4.4682391E+05   -1.8558963E+00
   1.6753751E-04   4.4301990E+05   -1.8554232E+00
   1.6831122E-04   4.3924922E+05   -1.8549492E+00
   1.6908849E-04   4.3551160E+05   -1.8544743E+00
   1.6986936E-04   4.3180672E+05   -1.8539984E+00
   1.7065384E-04   4.2813430E+05   -1.8535217E+00
   1.7144193E-04   4.2449404E+05   -1.8530440E+00
   1.7223367E-04   4.2088567E+05   -1.8525654E+00
   1.7302906E-04   4.1730889E+05   -1.8520859E+00
   1.7382813E-04   4.1376342E+05   -1.8516056E+00
   1.7463089E-04   4.1024898E+05   -1.8511243E+00
   1.7543735E-04   4.0676529E+05   -1.8506421E+00
   1.7624754E-04   4.0331209E+05   -1.8501590E+00
   1.7706147E-04   3.9988909E+05   -1.8496750E+00
   1.7787916E-04   3.9649602E+05   -1.8491901E+00
   1.7870062E-04   3.9313263E+05   -1.8487044E+00
   1.7952588E-04   3.8979864E+05   -1.8482178E+00
   1.8035495E-04   3.8649379E+05   -1.8477302E+00
   1.8118785E-04   3.8321782E+05   -1.8472418E+00
   1.8202459E-04   3.7997048E+05   -1.8467526E+00
   1.8286520E-04   3.7675150E+05   -1.8462624E+00
   1.8370969E-04   3.7356064E+05   -1.8457714E+00
   1.8455808E-04   3.7039765E+05   -1.8452795E+00
   1.8541039E-04   3.6726226E+05   -1.8447867E+00
   1.8626663E-04   3.6415425E+05   -1.8442931E+00
   1.8712683E-04   3.6107336E+05   -1.8437987E+00
   1.8799100E-04   3.5801935E+05   -1.8433033E+00
   1.8885917E-04   3.5499198E+05   -1.8428071E+00
   1.8973134E-04   3.5199102E+05   -1.8423101E+00
   1.9060754E-04   3.4901623E+05   -1.8418122E+00
   1.9148778E-04   3.4606737E+05   -1.8413135E+00
   1.9237209E-04   3.4314421E+05   -1.8408139E+00
   1.9326049E-04   3.4024653E+05   -1.8403135E+00
   1.9415299E-04   3.3737410E+05   -1.8398123E+00
   1.9504960E-04   3.3452669E+05   -1.8393102E+00
   1.9595036E-04   3.3170409E+05   -1.8388073E+00
   1.9685528E-04   3.2890606E+05   -1.8383036E+00
   1.9776438E-04   3.2613239E+05   -1.8377991E+00
   1.9867768E-04   3.2338286E+05   -1.8372937E+00
   1.9959519E-04   3.2065726E+05   -1.8367876E+00
   2.0051694E-04   3.1795538E+05   -1.8362806E+00
   2.0144295E-04   3.1527700E+05   -1.8357728E+00
   2.0237324E-04   3.1262191E+05   -1.8352642E+00
   2.0330782E-04   3.0998991E+05   -1.8347548E+00
   2.0424671E-04   3.0738079E+05   -1.8342446E+00
   2.0518995E-04   3.0479434E+05   -1.8337337E+00
   2.0613754E-04   3.0223038E+05   -1.8332219E+00
   2.0708950E-04   2.9968869E+05   -1.8327093E+00
   2.0804586E-04   2.9716907E+05   -1.8321960E+00
   2.0900664E-04   2.9467134E+05   -1.8316819E+00
   2.0997185E-04   2.9219530E+05   -1.8311670E+00
   2.1094152E-04   2.8974074E+05   -1.8306513E+00
   2.1191567E-04   2.8730749E+05   -1.8301349E+00
   2.1289432E-04   2.8489536E+05   -1.8296177E+00
   2.1387749E-04   2.8250414E+05   -1.8290997E+00
   2.1486520E-04   2.8013367E+05   -1.8285810E+00
   2.1585747E-04   2.7778375E+05   -1.8280616E+00
   2.1685432E-04   2.7545421E+05   -1.8275414E+00
   2.1785578E-04   2.7314485E+05   -1.8270204E+00
   2.1886186E-04   2.7085551E+05   -1.8264987E+00
   2.1987259E-04   2.6858600E+05   -1.8259763E+00
   2.2088798E-04   2.6633615E+05   -1.8254531E+00
   2.2190807E-04   2.6410578E+05   -1.8249292E+00
   2.2293286E-04   2.6189472E+05   -1.8244046E+00
   2.2396239E-04   2.5970280E+05   -1.8238793E+00
   2.2499667E-04   2.5752985E+05   -1.8233532E+00
   2.2603573E-04   2.5537570E+05   -1.8228264E+00
   2.2707958E-04   2.5324019E+05   -1.8222990E+00
   2.2812826E-04   2.5112314E+05   -1.8217708E+00
   2.2918178E-04   2.4902440E+05   -1.8212419E+00
   2.3024017E-04   2.4694380E+05   -1.8207123E+00
   2.3130344E-04   2.4488118E+05   -1.8201821E+00
   2.3237162E-04   2.4283638E+05   -1.8196511E+00
   2.3344474E-04   2.4080925E+05   -1.8191195E+00
   2.3452281E-04   2.3879962E+05   -1.8185872E+00
   2.3560586E-04   2.3680735E+05   -1.8180542E+00
   2.3669392E-04   2.3483227E+05   -1.8175206E+00
   2.3778699E-04   2.3287424E+05   -1.8169862E+00
   2.3888512E-04   2.3093311E+05   -1.8164513E+00
   2.3998831E-04   2.2900872E+05   -1.8159156E+00
   2.4109661E-04   2.2710093E+05   -1.8153793E+00
   2.4221001E-04   2.2520958E+05   -1.8148424E+00
   2.4332857E-04   2.2333454E+05   -1.8143048E+00
   2.4445228E-04   2.2147567E+05   -1.8137666E+00
   2.4558119E-04   2.1963280E+05   -1.8132278E+00
   2.4671531E-04   2.1780582E+05   -1.8126883E+00
   2.4785467E-04   2.1599457E+05   -1.8121482E+00
   2.4899928E-04   2.1419891E+05   -1.8116075E+00
   2.5014919E-04   2.1241871E+05   -1.8110661E+00
   2.5130440E-04   2.1065384E+05   -1.8105242E+00
   2.5246495E-04   2.0890414E+05   -1.8099816E+00
   2.5363086E-04   2.0716950E+05   -1.8094385E+00
   2.5480216E-04   2.0544978E+05   -1.8088947E+00
   2.5597886E-04   2.0374484E+05   -1.8083504E+00
   2.5716100E-04   2.0205456E+05   -1.8078055E+00
   2.5834859E-04   2.0037881E+05   -1.8072600E+00
   2.5954168E-04   1.9871745E+05   -1.8067139E+00
   2.6074027E-04   1.9707036E+05   -1.8061672E+00
   2.6194439E-04   1.9543742E+05   -1.8056200E+00
   2.6315408E-04   1.9381850E+05   -1.8050722E+00
   2.6436935E-04   1.9221347E+05   -1.8045239E+00
   2.6559024E-04   1.9062222E+05   -1.8039750E+00
   2.6681676E-04   1.8904462E+05   -1.8034256E+00
   2.6804895E-04   1.8748055E+05   -1.8028756E+00
   2.6928683E-04   1.8592989E+05   -1.8023251E+00
   2.7053042E-04   1.8439252E+05   -1.8017740E+00
   2.7177976E-04   1.8286833E+05   -1.8012224E+00
   2.7303487E-04   1.8135720E+05   -1.8006703E+00
   2.7429577E-04   1.7985902E+05   -1.8001177E+00
   2.7556250E-04   1.7837367E+05   -1.7995646E+00
   2.7683507E-04   1.7690103E+05   -1.7990110E+00
   2.7811353E-04   1.7544100E+05   -1.7984568E+00
   2.7939788E-04   1.7399346E+05   -1.7979022E+00
   2.8068817E-04   1.7255831E+05   -1.7973471E+00
   2.8198442E-04   1.7113544E+05   -1.7967915E+00
   2.8328665E-04   1.6972473E+05   -1.7962354E+00
   2.8459490E-04   1.6832608E+05   -1.7956789E+00
   2.8590919E-04   1.6693939E+05   -1.7951218E+00
   2.8722955E-04   1.6556454E+05   -1.7945643E+00
   2.8855600E-04   1.6420144E+05   -1.7940064E+00
   2.8988859E-04   1.6284998E+05   -1.7934480E+00
   2.9122732E-04   1.6151006E+05   -1.7928891E+00
   2.9257224E-04   1.6018158E+05   -1.7923298E+00
   2.9392337E-04   1.5886444E+05   -1.7917701E+00
   2.9528074E-04   1.5755853E+05   -1.7912099E+00
   2.9664438E-04   1.5626376E+05   -1.7906494E+00
   2.9801431E-04   1.5498003E+05   -1.7900884E+00
   2.9939057E-04   1.5370724E+05   -1.7895269E+00
   3.0077319E-04   1.5244530E+05   -1.7889651E+00
   3.0216219E-04   1.5119411E+05   -1.7884029E+00
   3.0355761E-04   1.4995359E+05   -1.7878402E+00
   3.0495947E-04   1.4872362E+05   -1.7872772E+00
   3.0636780E-04   1.4750413E+05   -1.7867138E+00
   3.0778264E-04   1.4629501E+05   -1.7861500E+00
   3.0920401E-04   1.4509619E+05   -1.7855858E+00
   3.1063195E-04   1.4390756E+05   -1.7850212E+00
   3.1206648E-04   1.4272904E+05   -1.7844563E+00
   3.1350764E-04   1.4156054E+05   -1.7838911E+00
   3.1495545E-04   1.4040197E+05   -1.7833254E+00
   3.1640994E-04   1.3925325E+05   -1.7827595E+00
   3.1787116E-04   1.3811429E+05   -1.7821931E+00
   3.1933912E-04   1.3698500E+05   -1.7816265E+00
   3.2081386E-04   1.3586529E+05   -1.7810595E+00
   3.2229541E-04   1.3475510E+05   -1.7804922E+00
   3.2378381E-04   1.3365432E+05   -1.7799246E+00
   3.2527908E-04   1.3256288E+05   -1.7793566E+00
   3.2678125E-04   1.3148070E+05   -1.7787884E+00
   3.2829036E-04   1.3040770E+05   -1.7782198E+00
   3.2980644E-04   1.2934379E+05   -1.7776510E+00
   3.3132952E-04   1.2828889E+05   -1.7770818E+00
   3.3285963E-04   1.2724294E+05   -1.7765124E+00
   3.3439681E-04   1.2620584E+05   -1.7759427E+00
   3.3594109E-04   1.2517753E+05   -1.7753727E+00
   3.3749250E-04   1.2415792E+05   -1.7748025E+00
   3.3905108E-04   1.2314694E+05   -1.7742320E+00
   3.4061685E-04   1.2214451E+05   -1.7736612E+00
   3.4218986E-04   1.2115056E+05   -1.7730902E+00
   3.4377013E-04   1.2016501E+05   -1.7725189E+00
   3.4535769E-04   1.1918780E+05   -1.7719474E+00
   3.4695259E-04   1.1821884E+05   -1.7713757E+00
   3.4855485E-04   1.1725807E+05   -1.7708038E+00
   3.5016452E-04   1.1630542E+05   -1.7702316E+00
   3.5178161E-04   1.1536080E+05   -1.7696592E+00
   3.5340618E-04   1.1442417E+05   -1.7690866E+00
   3.5503824E-04   1.1349543E+05   -1.7685138E+00
   3.5667785E-04   1.1257454E+05   -1.7679408E+00
   3.5832502E-04   1.1166141E+05   -1.7673676E+00
   3.5997981E-04   1.1075597E+05   -1.7667943E+00
   3.6164223E-04   1.0985817E+05   -1.7662207E+00
   3.6331233E-04   1.0896794E+05   -1.7656470E+00
   3.6499015E-04   1.0808521E+05   -1.7650731E+00
   3.6667571E-04   1.0720991E+05   -1.7644991E+00
   3.6836906E-04   1.0634198E+05   -1.7639249E+00
   3.7007022E-04   1.0548135E+05   -1.7633505E+00
   3.7177925E-04   1.0462797E+05   -1.7627760E+00
   3.7349616E-04   1.0378177E+05   -1.7622014E+00
   3.7522101E-04   1.0294268E+05   -1.7616266E+00
   3.7695382E-04   1.0211065E+05   -1.7610517E+00
   3.7869463E-04   1.0128561E+05   -1.7604767E+00
   3.8044348E-04   1.0046750E+05   -1.7599016E+00
   3.8220041E-04   9.9656266E+04   -1.7593264E+00
   3.8396545E-04   9.8851844E+04   -1.7587511E+00
   3.8573864E-04   9.8054174E+04   -1.7581757E+00
   3.8752002E-04   9.7263200E+04   -1.7576002E+00
   3.8930963E-04   9.6478861E+04   -1.7570246E+00
   3.9110750E-04   9.5701102E+04   -1.7564490E+00
   3.9291368E-04   9.4929864E+04   -1.7558732E+00
   3.9472820E-04   9.4165091E+04   -1.7552974E+00
   3.9655109E-04   9.3406727E+04   -1.7547216E+00
   3.9838241E-04   9.2654717E+04   -1.7541457E+00
   4.0022218E-04   9.1909005E+04   -1.7535698E+00
   4.0207045E-04   9.1169536E+04   -1.7529938E+00
   4.0392725E-04   9.0436257E+04   -1.7524178E+00
   4.0579263E-04   8.9709114E+04   -1.7518417E+00
   4.0766662E-04   8.8988054E+04   -1.7512657E+00
   4.0954927E-04   8.8273024E+04   -1.7506896E+00
   4.1144061E-04   8.7563971E+04   -1.7501135E+00
   4.1334068E-04   8.6860844E+04   -1.7495374E+00
   4.1524953E-04   8.6163592E+04   -1.7489613E+00
   4.1716720E-04   8.5472164E+04   -1.7483853E+00
   4.1909372E-04   8.4786510E+04   -1.7478092E+00
   4.2102914E-04   8.4106579E+04   -1.7472332E+00
   4.2297350E-04   8.3432321E+04   -1.7466572E+00
   4.2492683E-04   8.2763689E+04   -1.7460812E+00
   4.2688919E-04   8.2100634E+04   -1.7455053E+00
   4.2886061E-04   8.1443106E+04   -1.7449294E+00
   4.3084113E-04   8.0791059E+04   -1.7443536E+00
   4.3283080E-04   8.0144445E+04   -1.7437778E+00
   4.3482966E-04   7.9503217E+04   -1.7432021E+00
   4.3683775E-04   7.8867328E+04   -1.7426264E+00
   4.3885511E-04   7.8236733E+04   -1.7420509E+00
   4.4088179E-04   7.7611386E+04   -1.7414754E+00
   4.4291783E-04   7.6991241E+04   -1.7409000E+00
   4.4496327E-04   7.6376254E+04   -1.7403247E+00
   4.4701816E-04   7.5766380E+04   -1.7397495E+00
   4.4908253E-04   7.5161576E+04   -1.7391745E+00
   4.5115644E-04   7.4561796E+04   -1.7385995E+00
   4.5323993E-04   7.3966999E+04   -1.7380246E+00
   4.5533304E-04   7.3377141E+04   -1.7374499E+00
   4.5743582E-04   7.2792180E+04   -1.7368753E+00
   4.5954830E-04   7.2212073E+04   -1.7363009E+00
   4.6167054E-04   7.1636778E+04   -1.7357266E+00
   4.6380259E-04   7.1066255E+04   -1.7351524E+00
   4.6594448E-04   7.0500462E+04   -1.7345784E+00
   4.6809626E-04   6.9939359E+04   -1.7340045E+00
   4.7025797E-04   6.9382905E+04   -1.7334309E+00
   4.7242967E-04   6.8831059E+04   -1.7328574E+00
   4.7461140E-04   6.8283784E+04   -1.7322841E+00
   4.7680321E-04   6.7741038E+04   -1.7317109E+00
   4.7900514E-04   6.7202785E+04   -1.7311380E+00
   4.8121723E-04   6.6668984E+04   -1.7305652E+00
   4.8343954E-04   6.6139597E+04   -1.7299927E+00
   4.8567212E-04   6.5614588E+04   -1.7294204E+00
   4.8791500E-04   6.5093917E+04   -1.7288482E+00
   4.9016825E-04   6.4577548E+04   -1.7282763E+00
   4.9243189E-04   6.4065444E+04   -1.7277047E+00
   4.9470600E-04   6.3557569E+04   -1.7271332E+00
   4.9699060E-04   6.3053885E+04   -1.7265621E+00
   4.9928575E-04   6.2554358E+04   -1.7259911E+00
   5.0159151E-04   6.2058951E+04   -1.7254204E+00
   5.0390791E-04   6.1567630E+04   -1.7248500E+00
   5.0623501E-04   6.1080359E+04   -1.7242798E+00
   5.0857286E-04   6.0597104E+04   -1.7237099E+00
   5.1092150E-04   6.0117830E+04   -1.7231403E+00
   5.1328099E-04   5.9642503E+04   -1.7225709E+00
   5.1565137E-04   5.9171089E+04   -1.7220018E+00
   5.1803270E-04   5.8703556E+04   -1.7214331E+00
   5.2042503E-04   5.8239869E+04   -1.7208646E+00
   5.2282841E-04   5.7779996E+04   -1.7202964E+00
   5.2524289E-04   5.7323904E+04   -1.7197285E+00
   5.2766851E-04   5.6871561E+04   -1.7191610E+00
   5.3010534E-04   5.6422935E+04   -1.7185938E+00
   5.3255342E-04   5.5977994E+04   -1.7180269E+00
   5.3501281E-04   5.5536707E+04   -1.7174603E+00
   5.3748356E-04   5.5099043E+04   -1.7168941E+00
   5.3996571E-04   5.4664970E+04   -1.7163282E+00
   5.4245933E-04   5.4234458E+04   -1.7157627E+00
   5.4496446E-04   5.3807477E+04   -1.7151975E+00
   5.4748117E-04   5.3383997E+04   -1.7146327E+00
   5.5000949E-04   5.2963987E+04   -1.7140682E+00
   5.5254949E-04   5.2547418E+04   -1.7135041E+00
   5.5510123E-04   5.2134262E+04   -1.7129404E+00
   5.5766474E-04   5.1724487E+04   -1.7123771E+00
   5.6024010E-04   5.1318067E+04   -1.7118142E+00
   5.6282734E-04   5.0914972E+04   -1.7112516E+00
   5.6542654E-04   5.0515175E+04   -1.7106895E+00
   5.6803774E-04   5.0118646E+04   -1.7101278E+00
   5.7066099E-04   4.9725359E+04   -1.7095665E+00
   5.7329637E-04   4.9335285E+04   -1.7090055E+00
   5.7594391E-04   4.8948398E+04   -1.7084451E+00
   5.7860368E-04   4.8564670E+04   -1.7078850E+00
   5.8127573E-04   4.8184075E+04   -1.7073254E+00
   5.8396012E-04   4.7806586E+04   -1.7067662E+00
   5.8665691E-04   4.7432176E+04   -1.7062075E+00
   5.8936616E-04   4.7060819E+04   -1.7056492E+00
   5.9208791E-04   4.6692490E+04   -1.7050914E+00
   5.9482223E-04   4.6327163E+04   -1.7045340E+00
   5.9756919E-04   4.5964812E+04   -1.7039771E+00
   6.0032882E-04   4.5605412E+04   -1.7034206E+00
   6.0310120E-04   4.5248939E+04   -1.7028647E+00
   6.0588639E-04   4.4895366E+04   -1.7023092E+00
   6.0868443E-04   4.4544671E+04   -1.7017542E+00
   6.1149540E-04   4.4196828E+04   -1.7011997E+00
   6.1431935E-04   4.3851813E+04   -1.7006457E+00
   6.1715634E-04   4.3509602E+04   -1.7000922E+00
   6.2000644E-04   4.3170172E+04   -1.6995392E+00
   6.2286969E-04   4.2833499E+04   -1.6989867E+00
   6.2574617E-04   4.2499560E+04   -1.6984347E+00
   6.2863593E-04   4.2168332E+04   -1.6978833E+00
   6.3153904E-04   4.1839791E+04   -1.6973324E+00
   6.3445555E-04   4.1513915E+04   -1.6967820E+00
   6.3738553E-04   4.1190682E+04   -1.6962321E+00
   6.4032904E-04   4.0870069E+04   -1.6956828E+00
   6.4328615E-04   4.0552054E+04   -1.6951341E+00
   6.4625691E-04   4.0236615E+04   -1.6945859E+00
   6.4924140E-04   3.9923731E+04   -1.6940382E+00
   6.5223966E-04   3.9613380E+04   -1.6934911E+00
   6.5525177E-04   3.9305540E+04   -1.6929446E+00
   6.5827779E-04   3.9000191E+04   -1.6923987E+00
   6.6131779E-04   3.8697311E+04   -1.6918533E+00
   6.6437182E-04   3.8396880E+04   -1.6913085E+00
   6.6743996E-04   3.8098876E+04   -1.6907643E+00
   6.7052227E-04   3.7803281E+04   -1.6902207E+00
   6.7361881E-04   3.7510072E+04   -1.6896777E+00
   6.7672965E-04   3.7219231E+04   -1.6891353E+00
   6.7985486E-04   3.6930738E+04   -1.6885935E+00
   6.8299450E-04   3.6644571E+04   -1.6880523E+00
   6.8614864E-04   3.6360713E+04   -1.6875117E+00
   6.8931735E-04   3.6079144E+04   -1.6869718E+00
   6.9250069E-04   3.5799844E+04   -1.6864325E+00
   6.9569873E-04   3.5522794E+04   -1.6858938E+00
   6.9891154E-04   3.5247976E+04   -1.6853557E+00
   7.0213919E-04   3.4975370E+04   -1.6848183E+00
   7.0538174E-04   3.4704959E+04   -1.6842815E+00
   7.0863927E-04   3.4436724E+04   -1.6837453E+00
   7.1191184E-04   3.4170646E+04   -1.6832099E+00
   7.1519952E-04   3.3906707E+04   -1.6826750E+00
   7.1850239E-04   3.3644890E+04   -1.6821409E+00
   7.2182050E-04   3.3385177E+04   -1.6816074E+00
   7.2515395E-04   3.3127550E+04   -1.6810745E+00
   7.2850278E-04   3.2871992E+04   -1.6805424E+00
   7.3186709E-04   3.2618485E+04   -1.6800109E+00
   7.3524692E-04   3.2367013E+04   -1.6794801E+00
   7.3864237E-04   3.2117557E+04   -1.6789500E+00
   7.4205350E-04   3.1870103E+04   -1.6784206E+00
   7.4548038E-04   3.1624631E+04   -1.6778919E+00
   7.4892309E-04   3.1381127E+04   -1.6773638E+00
   7.5238169E-04   3.1139573E+04   -1.6768365E+00
   7.5585627E-04   3.0899954E+04   -1.6763099E+00
   7.5934689E-04   3.0662253E+04   -1.6757840E+00
   7.6285364E-04   3.0426454E+04   -1.6752589E+00
   7.6637657E-04   3.0192542E+04   -1.6747344E+00
   7.6991578E-04   2.9960500E+04   -1.6742107E+00
   7.7347133E-04   2.9730313E+04   -1.6736877E+00
   7.7704330E-04   2.9501966E+04   -1.6731654E+00
   7.8063177E-04   2.9275443E+04   -1.6726439E+00
   7.8423681E-04   2.9050729E+04   -1.6721231E+00
   7.8785850E-04   2.8827809E+04   -1.6716030E+00
   7.9149691E-04   2.8606668E+04   -1.6710837E+00
   7.9515213E-04   2.8387291E+04   -1.6705652E+00
   7.9882422E-04   2.8169664E+04   -1.6700474E+00
   8.0251328E-04   2.7953772E+04   -1.6695303E+00
   8.0621937E-04   2.7739601E+04   -1.6690141E+00
   8.0994257E-04   2.7527136E+04   -1.6684986E+00
   8.1368297E-04   2.7316363E+04   -1.6679839E+00
   8.1744065E-04   2.7107268E+04   -1.6674699E+00
   8.2121567E-04   2.6899837E+04   -1.6669567E+00
   8.2500813E-04   2.6694057E+04   -1.6664443E+00
   8.2881811E-04   2.6489914E+04   -1.6659327E+00
   8.3264567E-04   2.6287393E+04   -1.6654219E+00
   8.3649092E-04   2.6086483E+04   -1.6649119E+00
   8.4035392E-04   2.5887168E+04   -1.6644027E+00
   8.4423476E-04   2.5689437E+04   -1.6638942E+00
   8.4813353E-04   2.5493275E+04   -1.6633866E+00
   8.5205030E-04   2.5298671E+04   -1.6628798E+00
   8.5598516E-04   2.5105611E+04   -1.6623738E+00
   8.5993818E-04   2.4914082E+04   -1.6618686E+00
   8.6390947E-04   2.4724071E+04   -1.6613642E+00
   8.6789909E-04   2.4535567E+04   -1.6608607E+00
   8.7190714E-04   2.4348557E+04   -1.6603579E+00
   8.7593370E-04   2.4163027E+04   -1.6598560E+00
   8.7997885E-04   2.3978967E+04   -1.6593550E+00
   8.8404269E-04   2.3796364E+04   -1.6588547E+00
   8.8812529E-04   2.3615206E+04   -1.6583553E+00
   8.9222675E-04   2.3435481E+04   -1.6578568E+00
   8.9634714E-04   2.3257177E+04   -1.6573591E+00
   9.0048657E-04   2.3080282E+04   -1.6568622E+00
   9.0464511E-04   2.2904786E+04   -1.6563662E+00
   9.0882285E-04   2.2730675E+04   -1.6558710E+00
