#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7787916E-04   3.9265762E+05   -1.8041443E+00
   1.7870062E-04   3.8940766E+05   -1.8035951E+00
   1.7952588E-04   3.8618557E+05   -1.8030453E+00
   1.8035495E-04   3.8299112E+05   -1.8024950E+00
   1.8118785E-04   3.7982405E+05   -1.8019441E+00
   1.8202459E-04   3.7668412E+05   -1.8013928E+00
   1.8286520E-04   3.7357111E+05   -1.8008409E+00
   1.8370969E-04   3.7048476E+05   -1.8002885E+00
   1.8455808E-04   3.6742485E+05   -1.7997355E+00
   1.8541039E-04   3.6439114E+05   -1.7991821E+00
   1.8626663E-04   3.6138340E+05   -1.7986282E+00
   1.8712683E-04   3.5840140E+05   -1.7980738E+00
   1.8799100E-04   3.5544492E+05   -1.7975188E+00
   1.8885917E-04   3.5251372E+05   -1.7969634E+00
   1.8973134E-04   3.4960759E+05   -1.7964075E+00
   1.9060754E-04   3.4672631E+05   -1.7958512E+00
   1.9148778E-04   3.4386966E+05   -1.7952943E+00
   1.9237209E-04   3.4103742E+05   -1.7947370E+00
   1.9326049E-04   3.3822937E+05   -1.7941793E+00
   1.9415299E-04   3.3544531E+05   -1.7936211E+00
   1.9504960E-04   3.3268502E+05   -1.7930624E+00
   1.9595036E-04   3.2994829E+05   -1.7925033E+00
   1.9685528E-04   3.2723492E+05   -1.7919437E+00
   1.9776438E-04   3.2454471E+05   -1.7913838E+00
   1.9867768E-04   3.2187743E+05   -1.7908234E+00
   1.9959519E-04   3.1923291E+05   -1.7902625E+00
   2.0051694E-04   3.1661093E+05   -1.7897013E+00
   2.0144295E-04   3.1401129E+05   -1.7891396E+00
   2.0237324E-04   3.1143381E+05   -1.7885776E+00
   2.0330782E-04   3.0887828E+05   -1.7880151E+00
   2.0424671E-04   3.0634452E+05   -1.7874523E+00
   2.0518995E-04   3.0383233E+05   -1.7868890E+00
   2.0613754E-04   3.0134153E+05   -1.7863254E+00
   2.0708950E-04   2.9887192E+05   -1.7857614E+00
   2.0804586E-04   2.9642332E+05   -1.7851970E+00
   2.0900664E-04   2.9399555E+05   -1.7846322E+00
   2.0997185E-04   2.9158842E+05   -1.7840671E+00
   2.1094152E-04   2.8920175E+05   -1.7835017E+00
   2.1191567E-04   2.8683537E+05   -1.7829359E+00
   2.1289432E-04   2.8448908E+05   -1.7823697E+00
   2.1387749E-04   2.8216273E+05   -1.7818032E+00
   2.1486520E-04   2.7985613E+05   -1.7812364E+00
   2.1585747E-04   2.7756912E+05   -1.7806692E+00
   2.1685432E-04   2.7530151E+05   -1.7801018E+00
   2.1785578E-04   2.7305314E+05   -1.7795340E+00
   2.1886186E-04   2.7082384E+05   -1.7789659E+00
   2.1987259E-04   2.6861345E+05   -1.7783975E+00
   2.2088798E-04   2.6642179E+05   -1.7778288E+00
   2.2190807E-04   2.6424871E+05   -1.7772598E+00
   2.2293286E-04   2.6209404E+05   -1.7766905E+00
   2.2396239E-04   2.5995763E+05   -1.7761210E+00
   2.2499667E-04   2.5783930E+05   -1.7755511E+00
   2.2603573E-04   2.5573891E+05   -1.7749810E+00
   2.2707958E-04   2.5365629E+05   -1.7744107E+00
   2.2812826E-04   2.5159130E+05   -1.7738400E+00
   2.2918178E-04   2.4954377E+05   -1.7732692E+00
   2.3024017E-04   2.4751355E+05   -1.7726980E+00
   2.3130344E-04   2.4550050E+05   -1.7721267E+00
   2.3237162E-04   2.4350447E+05   -1.7715551E+00
   2.3344474E-04   2.4152530E+05   -1.7709833E+00
   2.3452281E-04   2.3956284E+05   -1.7704112E+00
   2.3560586E-04   2.3761696E+05   -1.7698390E+00
   2.3669392E-04   2.3568751E+05   -1.7692665E+00
   2.3778699E-04   2.3377433E+05   -1.7686938E+00
   2.3888512E-04   2.3187731E+05   -1.7681210E+00
   2.3998831E-04   2.2999628E+05   -1.7675479E+00
   2.4109661E-04   2.2813111E+05   -1.7669747E+00
   2.4221001E-04   2.2628167E+05   -1.7664013E+00
   2.4332857E-04   2.2444781E+05   -1.7658277E+00
   2.4445228E-04   2.2262941E+05   -1.7652539E+00
   2.4558119E-04   2.2082632E+05   -1.7646800E+00
   2.4671531E-04   2.1903841E+05   -1.7641059E+00
   2.4785467E-04   2.1726555E+05   -1.7635317E+00
   2.4899928E-04   2.1550762E+05   -1.7629573E+00
   2.5014919E-04   2.1376447E+05   -1.7623828E+00
   2.5130440E-04   2.1203598E+05   -1.7618081E+00
   2.5246495E-04   2.1032203E+05   -1.7612333E+00
   2.5363086E-04   2.0862248E+05   -1.7606585E+00
   2.5480216E-04   2.0693722E+05   -1.7600835E+00
   2.5597886E-04   2.0526611E+05   -1.7595083E+00
   2.5716100E-04   2.0360904E+05   -1.7589331E+00
   2.5834859E-04   2.0196588E+05   -1.7583578E+00
   2.5954168E-04   2.0033651E+05   -1.7577824E+00
   2.6074027E-04   1.9872081E+05   -1.7572070E+00
   2.6194439E-04   1.9711867E+05   -1.7566314E+00
   2.6315408E-04   1.9552996E+05   -1.7560558E+00
   2.6436935E-04   1.9395457E+05   -1.7554801E+00
   2.6559024E-04   1.9239239E+05   -1.7549043E+00
   2.6681676E-04   1.9084329E+05   -1.7543285E+00
   2.6804895E-04   1.8930717E+05   -1.7537527E+00
   2.6928683E-04   1.8778391E+05   -1.7531768E+00
   2.7053042E-04   1.8627340E+05   -1.7526009E+00
   2.7177976E-04   1.8477553E+05   -1.7520249E+00
   2.7303487E-04   1.8329020E+05   -1.7514489E+00
   2.7429577E-04   1.8181728E+05   -1.7508730E+00
   2.7556250E-04   1.8035668E+05   -1.7502970E+00
   2.7683507E-04   1.7890829E+05   -1.7497209E+00
   2.7811353E-04   1.7747200E+05   -1.7491449E+00
   2.7939788E-04   1.7604771E+05   -1.7485690E+00
   2.8068817E-04   1.7463532E+05   -1.7479930E+00
   2.8198442E-04   1.7323471E+05   -1.7474170E+00
   2.8328665E-04   1.7184580E+05   -1.7468411E+00
   2.8459490E-04   1.7046847E+05   -1.7462652E+00
   2.8590919E-04   1.6910263E+05   -1.7456893E+00
   2.8722955E-04   1.6774818E+05   -1.7451135E+00
   2.8855600E-04   1.6640502E+05   -1.7445378E+00
   2.8988859E-04   1.6507305E+05   -1.7439621E+00
   2.9122732E-04   1.6375218E+05   -1.7433864E+00
   2.9257224E-04   1.6244230E+05   -1.7428109E+00
   2.9392337E-04   1.6114333E+05   -1.7422354E+00
   2.9528074E-04   1.5985518E+05   -1.7416600E+00
   2.9664438E-04   1.5857774E+05   -1.7410846E+00
   2.9801431E-04   1.5731093E+05   -1.7405094E+00
   2.9939057E-04   1.5605465E+05   -1.7399343E+00
   3.0077319E-04   1.5480881E+05   -1.7393592E+00
   3.0216219E-04   1.5357332E+05   -1.7387843E+00
   3.0355761E-04   1.5234810E+05   -1.7382095E+00
   3.0495947E-04   1.5113306E+05   -1.7376349E+00
   3.0636780E-04   1.4992810E+05   -1.7370603E+00
   3.0778264E-04   1.4873314E+05   -1.7364859E+00
   3.0920401E-04   1.4754810E+05   -1.7359117E+00
   3.1063195E-04   1.4637288E+05   -1.7353376E+00
   3.1206648E-04   1.4520741E+05   -1.7347636E+00
   3.1350764E-04   1.4405161E+05   -1.7341898E+00
   3.1495545E-04   1.4290537E+05   -1.7336162E+00
   3.1640994E-04   1.4176864E+05   -1.7330427E+00
   3.1787116E-04   1.4064132E+05   -1.7324694E+00
   3.1933912E-04   1.3952333E+05   -1.7318964E+00
   3.2081386E-04   1.3841459E+05   -1.7313235E+00
   3.2229541E-04   1.3731503E+05   -1.7307507E+00
   3.2378381E-04   1.3622456E+05   -1.7301782E+00
   3.2527908E-04   1.3514311E+05   -1.7296059E+00
   3.2678125E-04   1.3407059E+05   -1.7290339E+00
   3.2829036E-04   1.3300694E+05   -1.7284620E+00
   3.2980644E-04   1.3195207E+05   -1.7278904E+00
   3.3132952E-04   1.3090592E+05   -1.7273190E+00
   3.3285963E-04   1.2986840E+05   -1.7267478E+00
   3.3439681E-04   1.2883944E+05   -1.7261769E+00
   3.3594109E-04   1.2781897E+05   -1.7256062E+00
   3.3749250E-04   1.2680692E+05   -1.7250358E+00
   3.3905108E-04   1.2580321E+05   -1.7244657E+00
   3.4061685E-04   1.2480778E+05   -1.7238958E+00
   3.4218986E-04   1.2382054E+05   -1.7233262E+00
   3.4377013E-04   1.2284144E+05   -1.7227568E+00
   3.4535769E-04   1.2187040E+05   -1.7221878E+00
   3.4695259E-04   1.2090735E+05   -1.7216190E+00
   3.4855485E-04   1.1995222E+05   -1.7210506E+00
   3.5016452E-04   1.1900496E+05   -1.7204824E+00
   3.5178161E-04   1.1806548E+05   -1.7199146E+00
   3.5340618E-04   1.1713372E+05   -1.7193470E+00
   3.5503824E-04   1.1620962E+05   -1.7187798E+00
   3.5667785E-04   1.1529312E+05   -1.7182129E+00
   3.5832502E-04   1.1438414E+05   -1.7176464E+00
   3.5997981E-04   1.1348262E+05   -1.7170802E+00
   3.6164223E-04   1.1258851E+05   -1.7165143E+00
   3.6331233E-04   1.1170172E+05   -1.7159488E+00
   3.6499015E-04   1.1082221E+05   -1.7153836E+00
   3.6667571E-04   1.0994992E+05   -1.7148188E+00
   3.6836906E-04   1.0908477E+05   -1.7142543E+00
   3.7007022E-04   1.0822671E+05   -1.7136902E+00
   3.7177925E-04   1.0737568E+05   -1.7131265E+00
   3.7349616E-04   1.0653162E+05   -1.7125632E+00
   3.7522101E-04   1.0569447E+05   -1.7120003E+00
   3.7695382E-04   1.0486416E+05   -1.7114378E+00
   3.7869463E-04   1.0404065E+05   -1.7108756E+00
   3.8044348E-04   1.0322388E+05   -1.7103139E+00
   3.8220041E-04   1.0241378E+05   -1.7097526E+00
   3.8396545E-04   1.0161030E+05   -1.7091917E+00
   3.8573864E-04   1.0081339E+05   -1.7086312E+00
   3.8752002E-04   1.0002298E+05   -1.7080711E+00
   3.8930963E-04   9.9239029E+04   -1.7075115E+00
   3.9110750E-04   9.8461474E+04   -1.7069523E+00
   3.9291368E-04   9.7690263E+04   -1.7063935E+00
   3.9472820E-04   9.6925342E+04   -1.7058352E+00
   3.9655109E-04   9.6166658E+04   -1.7052774E+00
   3.9838241E-04   9.5414158E+04   -1.7047200E+00
   4.0022218E-04   9.4667788E+04   -1.7041631E+00
   4.0207045E-04   9.3927499E+04   -1.7036066E+00
   4.0392725E-04   9.3193237E+04   -1.7030506E+00
   4.0579263E-04   9.2464952E+04   -1.7024951E+00
   4.0766662E-04   9.1742593E+04   -1.7019401E+00
   4.0954927E-04   9.1026110E+04   -1.7013856E+00
   4.1144061E-04   9.0315453E+04   -1.7008316E+00
   4.1334068E-04   8.9610573E+04   -1.7002780E+00
   4.1524953E-04   8.8911421E+04   -1.6997250E+00
   4.1716720E-04   8.8217948E+04   -1.6991725E+00
   4.1909372E-04   8.7530107E+04   -1.6986205E+00
   4.2102914E-04   8.6847850E+04   -1.6980691E+00
   4.2297350E-04   8.6171129E+04   -1.6975181E+00
   4.2492683E-04   8.5499898E+04   -1.6969677E+00
   4.2688919E-04   8.4834112E+04   -1.6964178E+00
   4.2886061E-04   8.4173722E+04   -1.6958685E+00
   4.3084113E-04   8.3518685E+04   -1.6953197E+00
   4.3283080E-04   8.2868955E+04   -1.6947715E+00
   4.3482966E-04   8.2224487E+04   -1.6942238E+00
   4.3683775E-04   8.1585237E+04   -1.6936767E+00
   4.3885511E-04   8.0951160E+04   -1.6931301E+00
   4.4088179E-04   8.0322214E+04   -1.6925841E+00
   4.4291783E-04   7.9698354E+04   -1.6920387E+00
   4.4496327E-04   7.9079539E+04   -1.6914939E+00
   4.4701816E-04   7.8465725E+04   -1.6909497E+00
   4.4908253E-04   7.7856871E+04   -1.6904060E+00
   4.5115644E-04   7.7252934E+04   -1.6898630E+00
   4.5323993E-04   7.6653874E+04   -1.6893206E+00
   4.5533304E-04   7.6059650E+04   -1.6887787E+00
   4.5743582E-04   7.5470220E+04   -1.6882375E+00
   4.5954830E-04   7.4885545E+04   -1.6876969E+00
   4.6167054E-04   7.4305584E+04   -1.6871569E+00
   4.6380259E-04   7.3730298E+04   -1.6866175E+00
   4.6594448E-04   7.3159648E+04   -1.6860788E+00
   4.6809626E-04   7.2593595E+04   -1.6855407E+00
   4.7025797E-04   7.2032099E+04   -1.6850032E+00
   4.7242967E-04   7.1475124E+04   -1.6844663E+00
   4.7461140E-04   7.0922630E+04   -1.6839302E+00
   4.7680321E-04   7.0374581E+04   -1.6833946E+00
   4.7900514E-04   6.9830940E+04   -1.6828598E+00
   4.8121723E-04   6.9291668E+04   -1.6823255E+00
   4.8343954E-04   6.8756731E+04   -1.6817920E+00
   4.8567212E-04   6.8226090E+04   -1.6812591E+00
   4.8791500E-04   6.7699711E+04   -1.6807269E+00
   4.9016825E-04   6.7177558E+04   -1.6801954E+00
   4.9243189E-04   6.6659596E+04   -1.6796645E+00
   4.9470600E-04   6.6145788E+04   -1.6791344E+00
   4.9699060E-04   6.5636101E+04   -1.6786049E+00
   4.9928575E-04   6.5130501E+04   -1.6780761E+00
   5.0159151E-04   6.4628952E+04   -1.6775481E+00
   5.0390791E-04   6.4131421E+04   -1.6770207E+00
   5.0623501E-04   6.3637876E+04   -1.6764940E+00
   5.0857286E-04   6.3148281E+04   -1.6759681E+00
   5.1092150E-04   6.2662605E+04   -1.6754429E+00
   5.1328099E-04   6.2180815E+04   -1.6749183E+00
   5.1565137E-04   6.1702878E+04   -1.6743946E+00
   5.1803270E-04   6.1228762E+04   -1.6738715E+00
   5.2042503E-04   6.0758436E+04   -1.6733492E+00
   5.2282841E-04   6.0291868E+04   -1.6728276E+00
   5.2524289E-04   5.9829026E+04   -1.6723067E+00
   5.2766851E-04   5.9369879E+04   -1.6717866E+00
   5.3010534E-04   5.8914397E+04   -1.6712673E+00
   5.3255342E-04   5.8462549E+04   -1.6707487E+00
   5.3501281E-04   5.8014306E+04   -1.6702308E+00
   5.3748356E-04   5.7569636E+04   -1.6697137E+00
   5.3996571E-04   5.7128510E+04   -1.6691974E+00
   5.4245933E-04   5.6690900E+04   -1.6686818E+00
   5.4496446E-04   5.6256775E+04   -1.6681670E+00
   5.4748117E-04   5.5826107E+04   -1.6676530E+00
   5.5000949E-04   5.5398867E+04   -1.6671398E+00
   5.5254949E-04   5.4975027E+04   -1.6666273E+00
   5.5510123E-04   5.4554558E+04   -1.6661157E+00
   5.5766474E-04   5.4137432E+04   -1.6656048E+00
   5.6024010E-04   5.3723623E+04   -1.6650947E+00
   5.6282734E-04   5.3313101E+04   -1.6645854E+00
   5.6542654E-04   5.2905840E+04   -1.6640769E+00
   5.6803774E-04   5.2501814E+04   -1.6635692E+00
   5.7066099E-04   5.2100994E+04   -1.6630623E+00
   5.7329637E-04   5.1703355E+04   -1.6625563E+00
   5.7594391E-04   5.1308871E+04   -1.6620510E+00
   5.7860368E-04   5.0917515E+04   -1.6615466E+00
   5.8127573E-04   5.0529261E+04   -1.6610430E+00
   5.8396012E-04   5.0144084E+04   -1.6605402E+00
   5.8665691E-04   4.9761958E+04   -1.6600382E+00
   5.8936616E-04   4.9382859E+04   -1.6595371E+00
   5.9208791E-04   4.9006760E+04   -1.6590368E+00
   5.9482223E-04   4.8633638E+04   -1.6585373E+00
   5.9756919E-04   4.8263468E+04   -1.6580387E+00
   6.0032882E-04   4.7896225E+04   -1.6575409E+00
   6.0310120E-04   4.7531886E+04   -1.6570439E+00
   6.0588639E-04   4.7170426E+04   -1.6565479E+00
   6.0868443E-04   4.6811821E+04   -1.6560526E+00
   6.1149540E-04   4.6456049E+04   -1.6555582E+00
   6.1431935E-04   4.6103085E+04   -1.6550647E+00
   6.1715634E-04   4.5752908E+04   -1.6545721E+00
   6.2000644E-04   4.5405493E+04   -1.6540803E+00
   6.2286969E-04   4.5060818E+04   -1.6535893E+00
   6.2574617E-04   4.4718860E+04   -1.6530993E+00
   6.2863593E-04   4.4379598E+04   -1.6526101E+00
   6.3153904E-04   4.4043009E+04   -1.6521218E+00
   6.3445555E-04   4.3709070E+04   -1.6516344E+00
   6.3738553E-04   4.3377761E+04   -1.6511478E+00
   6.4032904E-04   4.3049060E+04   -1.6506622E+00
   6.4328615E-04   4.2722945E+04   -1.6501774E+00
   6.4625691E-04   4.2399395E+04   -1.6496935E+00
   6.4924140E-04   4.2078389E+04   -1.6492105E+00
   6.5223966E-04   4.1759906E+04   -1.6487284E+00
   6.5525177E-04   4.1443926E+04   -1.6482472E+00
   6.5827779E-04   4.1130428E+04   -1.6477669E+00
   6.6131779E-04   4.0819392E+04   -1.6472875E+00
   6.6437182E-04   4.0510797E+04   -1.6468090E+00
   6.6743996E-04   4.0204623E+04   -1.6463314E+00
   6.7052227E-04   3.9900852E+04   -1.6458547E+00
   6.7361881E-04   3.9599462E+04   -1.6453790E+00
   6.7672965E-04   3.9300435E+04   -1.6449041E+00
   6.7985486E-04   3.9003751E+04   -1.6444302E+00
   6.8299450E-04   3.8709391E+04   -1.6439572E+00
   6.8614864E-04   3.8417337E+04   -1.6434851E+00
   6.8931735E-04   3.8127569E+04   -1.6430139E+00
   6.9250069E-04   3.7840068E+04   -1.6425437E+00
   6.9569873E-04   3.7554817E+04   -1.6420744E+00
   6.9891154E-04   3.7271797E+04   -1.6416060E+00
   7.0213919E-04   3.6990989E+04   -1.6411386E+00
   7.0538174E-04   3.6712376E+04   -1.6406721E+00
   7.0863927E-04   3.6435939E+04   -1.6402065E+00
   7.1191184E-04   3.6161662E+04   -1.6397419E+00
   7.1519952E-04   3.5889526E+04   -1.6392782E+00
   7.1850239E-04   3.5619514E+04   -1.6388154E+00
   7.2182050E-04   3.5351609E+04   -1.6383536E+00
   7.2515395E-04   3.5085793E+04   -1.6378928E+00
   7.2850278E-04   3.4822050E+04   -1.6374329E+00
   7.3186709E-04   3.4560362E+04   -1.6369739E+00
   7.3524692E-04   3.4300714E+04   -1.6365159E+00
   7.3864237E-04   3.4043088E+04   -1.6360589E+00
   7.4205350E-04   3.3787468E+04   -1.6356028E+00
   7.4548038E-04   3.3533838E+04   -1.6351477E+00
   7.4892309E-04   3.3282182E+04   -1.6346935E+00
   7.5238169E-04   3.3032483E+04   -1.6342403E+00
   7.5585627E-04   3.2784726E+04   -1.6337881E+00
   7.5934689E-04   3.2538895E+04   -1.6333368E+00
   7.6285364E-04   3.2294974E+04   -1.6328865E+00
   7.6637657E-04   3.2052948E+04   -1.6324372E+00
   7.6991578E-04   3.1812802E+04   -1.6319888E+00
   7.7347133E-04   3.1574520E+04   -1.6315414E+00
   7.7704330E-04   3.1338088E+04   -1.6310950E+00
   7.8063177E-04   3.1103489E+04   -1.6306496E+00
   7.8423681E-04   3.0870711E+04   -1.6302051E+00
   7.8785850E-04   3.0639737E+04   -1.6297616E+00
   7.9149691E-04   3.0410553E+04   -1.6293191E+00
   7.9515213E-04   3.0183145E+04   -1.6288776E+00
   7.9882422E-04   2.9957499E+04   -1.6284370E+00
   8.0251328E-04   2.9733600E+04   -1.6279975E+00
   8.0621937E-04   2.9511433E+04   -1.6275589E+00
   8.0994257E-04   2.9290986E+04   -1.6271213E+00
   8.1368297E-04   2.9072244E+04   -1.6266847E+00
   8.1744065E-04   2.8855194E+04   -1.6262491E+00
   8.2121567E-04   2.8639822E+04   -1.6258145E+00
   8.2500813E-04   2.8426114E+04   -1.6253809E+00
   8.2881811E-04   2.8214057E+04   -1.6249482E+00
   8.3264567E-04   2.8003637E+04   -1.6245166E+00
   8.3649092E-04   2.7794842E+04   -1.6240860E+00
   8.4035392E-04   2.7587659E+04   -1.6236563E+00
   8.4423476E-04   2.7382074E+04   -1.6232277E+00
   8.4813353E-04   2.7178075E+04   -1.6228000E+00
   8.5205030E-04   2.6975648E+04   -1.6223734E+00
   8.5598516E-04   2.6774782E+04   -1.6219477E+00
   8.5993818E-04   2.6575464E+04   -1.6215231E+00
   8.6390947E-04   2.6377681E+04   -1.6210994E+00
   8.6789909E-04   2.6181421E+04   -1.6206768E+00
   8.7190714E-04   2.5986672E+04   -1.6202552E+00
   8.7593370E-04   2.5793421E+04   -1.6198345E+00
   8.7997885E-04   2.5601657E+04   -1.6194149E+00
   8.8404269E-04   2.5411368E+04   -1.6189963E+00
   8.8812529E-04   2.5222542E+04   -1.6185787E+00
   8.9222675E-04   2.5035167E+04   -1.6181621E+00
   8.9634714E-04   2.4849232E+04   -1.6177465E+00
   9.0048657E-04   2.4664725E+04   -1.6173319E+00
   9.0464511E-04   2.4481634E+04   -1.6169183E+00
   9.0882285E-04   2.4299949E+04   -1.6165058E+00
