#        a       HoverH0(a)       dlogHdloga_of_a(a)
   6.4625691E-04   4.2403030E+04   -1.6620259E+00
   6.4924140E-04   4.2079608E+04   -1.6615215E+00
   6.5223966E-04   4.1758749E+04   -1.6610179E+00
   6.5525177E-04   4.1440433E+04   -1.6605150E+00
   6.5827779E-04   4.1124639E+04   -1.6600131E+00
   6.6131779E-04   4.0811346E+04   -1.6595119E+00
   6.6437182E-04   4.0500532E+04   -1.6590116E+00
   6.6743996E-04   4.0192179E+04   -1.6585121E+00
   6.7052227E-04   3.9886264E+04   -1.6580135E+00
   6.7361881E-04   3.9582769E+04   -1.6575157E+00
   6.7672965E-04   3.9281674E+04   -1.6570188E+00
   6.7985486E-04   3.8982957E+04   -1.6565227E+00
   6.8299450E-04   3.8686601E+04   -1.6560274E+00
   6.8614864E-04   3.8392585E+04   -1.6555330E+00
   6.8931735E-04   3.8100891E+04   -1.6550395E+00
   6.9250069E-04   3.7811498E+04   -1.6545468E+00
   6.9569873E-04   3.7524389E+04   -1.6540550E+00
   6.9891154E-04   3.7239544E+04   -1.6535641E+00
   7.0213919E-04   3.6956945E+04   -1.6530740E+00
   7.0538174E-04   3.6676574E+04   -1.6525848E+00
   7.0863927E-04   3.6398411E+04   -1.6520965E+00
   7.1191184E-04   3.6122439E+04   -1.6516091E+00
   7.1519952E-04   3.5848640E+04   -1.6511225E+00
   7.1850239E-04   3.5576995E+04   -1.6506369E+00
   7.2182050E-04   3.5307489E+04   -1.6501521E+00
   7.2515395E-04   3.5040102E+04   -1.6496682E+00
   7.2850278E-04   3.4774817E+04   -1.6491852E+00
   7.3186709E-04   3.4511618E+04   -1.6487031E+00
   7.3524692E-04   3.4250486E+04   -1.6482218E+00
   7.3864237E-04   3.3991406E+04   -1.6477415E+00
   7.4205350E-04   3.3734360E+04   -1.6472621E+00
   7.4548038E-04   3.3479332E+04   -1.6467836E+00
   7.4892309E-04   3.3226305E+04   -1.6463060E+00
   7.5238169E-04   3.2975263E+04   -1.6458293E+00
   7.5585627E-04   3.2726189E+04   -1.6453536E+00
   7.5934689E-04   3.2479068E+04   -1.6448787E+00
   7.6285364E-04   3.2233883E+04   -1.6444048E+00
   7.6637657E-04   3.1990619E+04   -1.6439317E+00
   7.6991578E-04   3.1749260E+04   -1.6434596E+00
   7.7347133E-04   3.1509791E+04   -1.6429885E+00
   7.7704330E-04   3.1272195E+04   -1.6425182E+00
   7.8063177E-04   3.1036459E+04   -1.6420489E+00
   7.8423681E-04   3.0802565E+04   -1.6415805E+00
   7.8785850E-04   3.0570501E+04   -1.6411131E+00
   7.9149691E-04   3.0340250E+04   -1.6406465E+00
   7.9515213E-04   3.0111798E+04   -1.6401810E+00
   7.9882422E-04   2.9885130E+04   -1.6397163E+00
   8.0251328E-04   2.9660232E+04   -1.6392526E+00
   8.0621937E-04   2.9437089E+04   -1.6387899E+00
   8.0994257E-04   2.9215687E+04   -1.6383280E+00
   8.1368297E-04   2.8996012E+04   -1.6378672E+00
   8.1744065E-04   2.8778049E+04   -1.6374073E+00
   8.2121567E-04   2.8561786E+04   -1.6369483E+00
   8.2500813E-04   2.8347207E+04   -1.6364903E+00
   8.2881811E-04   2.8134300E+04   -1.6360332E+00
   8.3264567E-04   2.7923051E+04   -1.6355771E+00
   8.3649092E-04   2.7713447E+04   -1.6351220E+00
   8.4035392E-04   2.7505473E+04   -1.6346678E+00
   8.4423476E-04   2.7299117E+04   -1.6342146E+00
   8.4813353E-04   2.7094366E+04   -1.6337624E+00
   8.5205030E-04   2.6891206E+04   -1.6333111E+00
   8.5598516E-04   2.6689625E+04   -1.6328608E+00
   8.5993818E-04   2.6489610E+04   -1.6324114E+00
   8.6390947E-04   2.6291149E+04   -1.6319630E+00
   8.6789909E-04   2.6094228E+04   -1.6315156E+00
   8.7190714E-04   2.5898835E+04   -1.6310692E+00
   8.7593370E-04   2.5704958E+04   -1.6306237E+00
   8.7997885E-04   2.5512585E+04   -1.6301793E+00
   8.8404269E-04   2.5321704E+04   -1.6297358E+00
   8.8812529E-04   2.5132302E+04   -1.6292932E+00
   8.9222675E-04   2.4944367E+04   -1.6288517E+00
   8.9634714E-04   2.4757889E+04   -1.6284111E+00
   9.0048657E-04   2.4572854E+04   -1.6279716E+00
   9.0464511E-04   2.4389251E+04   -1.6275330E+00
   9.0882285E-04   2.4207069E+04   -1.6270954E+00
