#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.3130344E-04   2.2566159E+05   -1.8075293E+00
   2.3237162E-04   2.2379033E+05   -1.8069835E+00
   2.3344474E-04   2.2193515E+05   -1.8064371E+00
   2.3452281E-04   2.2009590E+05   -1.8058902E+00
   2.3560586E-04   2.1827244E+05   -1.8053427E+00
   2.3669392E-04   2.1646464E+05   -1.8047947E+00
   2.3778699E-04   2.1467236E+05   -1.8042460E+00
   2.3888512E-04   2.1289545E+05   -1.8036969E+00
   2.3998831E-04   2.1113378E+05   -1.8031472E+00
   2.4109661E-04   2.0938722E+05   -1.8025970E+00
   2.4221001E-04   2.0765564E+05   -1.8020462E+00
   2.4332857E-04   2.0593890E+05   -1.8014949E+00
   2.4445228E-04   2.0423687E+05   -1.8009431E+00
   2.4558119E-04   2.0254942E+05   -1.8003907E+00
   2.4671531E-04   2.0087643E+05   -1.7998379E+00
   2.4785467E-04   1.9921776E+05   -1.7992845E+00
   2.4899928E-04   1.9757330E+05   -1.7987306E+00
   2.5014919E-04   1.9594290E+05   -1.7981763E+00
   2.5130440E-04   1.9432646E+05   -1.7976214E+00
   2.5246495E-04   1.9272385E+05   -1.7970661E+00
   2.5363086E-04   1.9113494E+05   -1.7965102E+00
   2.5480216E-04   1.8955962E+05   -1.7959539E+00
   2.5597886E-04   1.8799776E+05   -1.7953971E+00
   2.5716100E-04   1.8644925E+05   -1.7948399E+00
   2.5834859E-04   1.8491397E+05   -1.7942822E+00
   2.5954168E-04   1.8339180E+05   -1.7937240E+00
   2.6074027E-04   1.8188264E+05   -1.7931654E+00
   2.6194439E-04   1.8038635E+05   -1.7926064E+00
   2.6315408E-04   1.7890284E+05   -1.7920469E+00
   2.6436935E-04   1.7743198E+05   -1.7914869E+00
   2.6559024E-04   1.7597367E+05   -1.7909266E+00
   2.6681676E-04   1.7452780E+05   -1.7903658E+00
   2.6804895E-04   1.7309425E+05   -1.7898046E+00
   2.6928683E-04   1.7167293E+05   -1.7892430E+00
   2.7053042E-04   1.7026371E+05   -1.7886810E+00
   2.7177976E-04   1.6886650E+05   -1.7881185E+00
   2.7303487E-04   1.6748119E+05   -1.7875557E+00
   2.7429577E-04   1.6610768E+05   -1.7869925E+00
   2.7556250E-04   1.6474586E+05   -1.7864289E+00
   2.7683507E-04   1.6339562E+05   -1.7858649E+00
   2.7811353E-04   1.6205688E+05   -1.7853006E+00
   2.7939788E-04   1.6072952E+05   -1.7847359E+00
   2.8068817E-04   1.5941345E+05   -1.7841708E+00
   2.8198442E-04   1.5810856E+05   -1.7836054E+00
   2.8328665E-04   1.5681477E+05   -1.7830396E+00
   2.8459490E-04   1.5553197E+05   -1.7824735E+00
   2.8590919E-04   1.5426006E+05   -1.7819070E+00
   2.8722955E-04   1.5299896E+05   -1.7813402E+00
   2.8855600E-04   1.5174856E+05   -1.7807731E+00
   2.8988859E-04   1.5050877E+05   -1.7802056E+00
   2.9122732E-04   1.4927951E+05   -1.7796378E+00
   2.9257224E-04   1.4806067E+05   -1.7790698E+00
   2.9392337E-04   1.4685217E+05   -1.7785014E+00
   2.9528074E-04   1.4565391E+05   -1.7779327E+00
   2.9664438E-04   1.4446581E+05   -1.7773637E+00
   2.9801431E-04   1.4328777E+05   -1.7767945E+00
   2.9939057E-04   1.4211972E+05   -1.7762249E+00
   3.0077319E-04   1.4096155E+05   -1.7756551E+00
   3.0216219E-04   1.3981320E+05   -1.7750850E+00
   3.0355761E-04   1.3867456E+05   -1.7745146E+00
   3.0495947E-04   1.3754555E+05   -1.7739440E+00
   3.0636780E-04   1.3642610E+05   -1.7733731E+00
   3.0778264E-04   1.3531611E+05   -1.7728020E+00
   3.0920401E-04   1.3421551E+05   -1.7722307E+00
   3.1063195E-04   1.3312421E+05   -1.7716591E+00
   3.1206648E-04   1.3204213E+05   -1.7710873E+00
   3.1350764E-04   1.3096919E+05   -1.7705152E+00
   3.1495545E-04   1.2990531E+05   -1.7699430E+00
   3.1640994E-04   1.2885042E+05   -1.7693705E+00
   3.1787116E-04   1.2780443E+05   -1.7687978E+00
   3.1933912E-04   1.2676726E+05   -1.7682250E+00
   3.2081386E-04   1.2573884E+05   -1.7676519E+00
   3.2229541E-04   1.2471910E+05   -1.7670786E+00
   3.2378381E-04   1.2370795E+05   -1.7665052E+00
   3.2527908E-04   1.2270532E+05   -1.7659316E+00
   3.2678125E-04   1.2171115E+05   -1.7653578E+00
   3.2829036E-04   1.2072534E+05   -1.7647839E+00
   3.2980644E-04   1.1974784E+05   -1.7642098E+00
   3.3132952E-04   1.1877856E+05   -1.7636355E+00
   3.3285963E-04   1.1781745E+05   -1.7630611E+00
   3.3439681E-04   1.1686442E+05   -1.7624866E+00
   3.3594109E-04   1.1591940E+05   -1.7619119E+00
   3.3749250E-04   1.1498234E+05   -1.7613371E+00
   3.3905108E-04   1.1405315E+05   -1.7607622E+00
   3.4061685E-04   1.1313176E+05   -1.7601872E+00
   3.4218986E-04   1.1221812E+05   -1.7596120E+00
   3.4377013E-04   1.1131215E+05   -1.7590368E+00
   3.4535769E-04   1.1041379E+05   -1.7584614E+00
   3.4695259E-04   1.0952297E+05   -1.7578860E+00
   3.4855485E-04   1.0863963E+05   -1.7573105E+00
   3.5016452E-04   1.0776369E+05   -1.7567349E+00
   3.5178161E-04   1.0689510E+05   -1.7561592E+00
   3.5340618E-04   1.0603380E+05   -1.7555835E+00
   3.5503824E-04   1.0517971E+05   -1.7550077E+00
   3.5667785E-04   1.0433278E+05   -1.7544319E+00
   3.5832502E-04   1.0349294E+05   -1.7538560E+00
   3.5997981E-04   1.0266014E+05   -1.7532801E+00
   3.6164223E-04   1.0183430E+05   -1.7527041E+00
   3.6331233E-04   1.0101538E+05   -1.7521281E+00
   3.6499015E-04   1.0020331E+05   -1.7515521E+00
   3.6667571E-04   9.9398036E+04   -1.7509760E+00
   3.6836906E-04   9.8599492E+04   -1.7504000E+00
   3.7007022E-04   9.7807622E+04   -1.7498239E+00
   3.7177925E-04   9.7022370E+04   -1.7492479E+00
   3.7349616E-04   9.6243677E+04   -1.7486718E+00
   3.7522101E-04   9.5471488E+04   -1.7480958E+00
   3.7695382E-04   9.4705745E+04   -1.7475198E+00
   3.7869463E-04   9.3946394E+04   -1.7469438E+00
   3.8044348E-04   9.3193379E+04   -1.7463678E+00
   3.8220041E-04   9.2446644E+04   -1.7457919E+00
   3.8396545E-04   9.1706136E+04   -1.7452160E+00
   3.8573864E-04   9.0971802E+04   -1.7446402E+00
   3.8752002E-04   9.0243586E+04   -1.7440644E+00
   3.8930963E-04   8.9521438E+04   -1.7434887E+00
   3.9110750E-04   8.8805303E+04   -1.7429131E+00
   3.9291368E-04   8.8095131E+04   -1.7423375E+00
   3.9472820E-04   8.7390870E+04   -1.7417620E+00
   3.9655109E-04   8.6692469E+04   -1.7411866E+00
   3.9838241E-04   8.5999878E+04   -1.7406113E+00
   4.0022218E-04   8.5313045E+04   -1.7400361E+00
   4.0207045E-04   8.4631923E+04   -1.7394610E+00
   4.0392725E-04   8.3956460E+04   -1.7388860E+00
   4.0579263E-04   8.3286610E+04   -1.7383111E+00
   4.0766662E-04   8.2622322E+04   -1.7377364E+00
   4.0954927E-04   8.1963550E+04   -1.7371618E+00
   4.1144061E-04   8.1310246E+04   -1.7365873E+00
   4.1334068E-04   8.0662363E+04   -1.7360129E+00
   4.1524953E-04   8.0019853E+04   -1.7354387E+00
   4.1716720E-04   7.9382672E+04   -1.7348647E+00
   4.1909372E-04   7.8750772E+04   -1.7342908E+00
   4.2102914E-04   7.8124109E+04   -1.7337171E+00
   4.2297350E-04   7.7502637E+04   -1.7331435E+00
   4.2492683E-04   7.6886313E+04   -1.7325701E+00
   4.2688919E-04   7.6275091E+04   -1.7319969E+00
   4.2886061E-04   7.5668928E+04   -1.7314239E+00
   4.3084113E-04   7.5067780E+04   -1.7308511E+00
   4.3283080E-04   7.4471605E+04   -1.7302785E+00
   4.3482966E-04   7.3880359E+04   -1.7297061E+00
   4.3683775E-04   7.3294001E+04   -1.7291339E+00
   4.3885511E-04   7.2712488E+04   -1.7285620E+00
   4.4088179E-04   7.2135778E+04   -1.7279902E+00
   4.4291783E-04   7.1563831E+04   -1.7274187E+00
   4.4496327E-04   7.0996606E+04   -1.7268474E+00
   4.4701816E-04   7.0434062E+04   -1.7262764E+00
   4.4908253E-04   6.9876160E+04   -1.7257056E+00
   4.5115644E-04   6.9322858E+04   -1.7251351E+00
   4.5323993E-04   6.8774119E+04   -1.7245648E+00
   4.5533304E-04   6.8229903E+04   -1.7239948E+00
   4.5743582E-04   6.7690171E+04   -1.7234251E+00
   4.5954830E-04   6.7154884E+04   -1.7228556E+00
   4.6167054E-04   6.6624005E+04   -1.7222865E+00
   4.6380259E-04   6.6097497E+04   -1.7217176E+00
   4.6594448E-04   6.5575321E+04   -1.7211490E+00
   4.6809626E-04   6.5057440E+04   -1.7205807E+00
   4.7025797E-04   6.4543819E+04   -1.7200127E+00
   4.7242967E-04   6.4034420E+04   -1.7194451E+00
   4.7461140E-04   6.3529207E+04   -1.7188777E+00
   4.7680321E-04   6.3028145E+04   -1.7183107E+00
   4.7900514E-04   6.2531199E+04   -1.7177440E+00
   4.8121723E-04   6.2038332E+04   -1.7171777E+00
   4.8343954E-04   6.1549511E+04   -1.7166116E+00
   4.8567212E-04   6.1064701E+04   -1.7160460E+00
   4.8791500E-04   6.0583867E+04   -1.7154807E+00
   4.9016825E-04   6.0106976E+04   -1.7149157E+00
   4.9243189E-04   5.9633994E+04   -1.7143511E+00
   4.9470600E-04   5.9164888E+04   -1.7137869E+00
   4.9699060E-04   5.8699624E+04   -1.7132230E+00
   4.9928575E-04   5.8238170E+04   -1.7126596E+00
   5.0159151E-04   5.7780494E+04   -1.7120965E+00
   5.0390791E-04   5.7326564E+04   -1.7115338E+00
   5.0623501E-04   5.6876347E+04   -1.7109715E+00
   5.0857286E-04   5.6429811E+04   -1.7104096E+00
   5.1092150E-04   5.5986927E+04   -1.7098481E+00
   5.1328099E-04   5.5547662E+04   -1.7092871E+00
   5.1565137E-04   5.5111986E+04   -1.7087264E+00
   5.1803270E-04   5.4679869E+04   -1.7081662E+00
   5.2042503E-04   5.4251279E+04   -1.7076064E+00
   5.2282841E-04   5.3826187E+04   -1.7070471E+00
   5.2524289E-04   5.3404564E+04   -1.7064882E+00
   5.2766851E-04   5.2986380E+04   -1.7059297E+00
   5.3010534E-04   5.2571606E+04   -1.7053717E+00
   5.3255342E-04   5.2160212E+04   -1.7048141E+00
   5.3501281E-04   5.1752171E+04   -1.7042570E+00
   5.3748356E-04   5.1347454E+04   -1.7037004E+00
   5.3996571E-04   5.0946032E+04   -1.7031442E+00
   5.4245933E-04   5.0547878E+04   -1.7025886E+00
   5.4496446E-04   5.0152964E+04   -1.7020334E+00
   5.4748117E-04   4.9761262E+04   -1.7014787E+00
   5.5000949E-04   4.9372746E+04   -1.7009245E+00
   5.5254949E-04   4.8987388E+04   -1.7003708E+00
   5.5510123E-04   4.8605162E+04   -1.6998176E+00
   5.5766474E-04   4.8226042E+04   -1.6992649E+00
   5.6024010E-04   4.7850000E+04   -1.6987127E+00
   5.6282734E-04   4.7477011E+04   -1.6981610E+00
   5.6542654E-04   4.7107049E+04   -1.6976099E+00
   5.6803774E-04   4.6740088E+04   -1.6970593E+00
   5.7066099E-04   4.6376104E+04   -1.6965092E+00
   5.7329637E-04   4.6015071E+04   -1.6959597E+00
   5.7594391E-04   4.5656964E+04   -1.6954107E+00
   5.7860368E-04   4.5301758E+04   -1.6948623E+00
   5.8127573E-04   4.4949430E+04   -1.6943144E+00
   5.8396012E-04   4.4599954E+04   -1.6937671E+00
   5.8665691E-04   4.4253307E+04   -1.6932204E+00
   5.8936616E-04   4.3909465E+04   -1.6926742E+00
   5.9208791E-04   4.3568404E+04   -1.6921286E+00
   5.9482223E-04   4.3230100E+04   -1.6915836E+00
   5.9756919E-04   4.2894531E+04   -1.6910391E+00
   6.0032882E-04   4.2561674E+04   -1.6904953E+00
   6.0310120E-04   4.2231505E+04   -1.6899520E+00
   6.0588639E-04   4.1904003E+04   -1.6894094E+00
   6.0868443E-04   4.1579144E+04   -1.6888673E+00
   6.1149540E-04   4.1256906E+04   -1.6883259E+00
   6.1431935E-04   4.0937269E+04   -1.6877851E+00
   6.1715634E-04   4.0620208E+04   -1.6872449E+00
   6.2000644E-04   4.0305704E+04   -1.6867053E+00
   6.2286969E-04   3.9993733E+04   -1.6861663E+00
   6.2574617E-04   3.9684277E+04   -1.6856280E+00
   6.2863593E-04   3.9377312E+04   -1.6850903E+00
   6.3153904E-04   3.9072818E+04   -1.6845533E+00
   6.3445555E-04   3.8770775E+04   -1.6840169E+00
   6.3738553E-04   3.8471161E+04   -1.6834811E+00
   6.4032904E-04   3.8173957E+04   -1.6829460E+00
   6.4328615E-04   3.7879143E+04   -1.6824116E+00
   6.4625691E-04   3.7586698E+04   -1.6818778E+00
   6.4924140E-04   3.7296602E+04   -1.6813447E+00
   6.5223966E-04   3.7008836E+04   -1.6808123E+00
   6.5525177E-04   3.6723381E+04   -1.6802805E+00
   6.5827779E-04   3.6440216E+04   -1.6797494E+00
   6.6131779E-04   3.6159323E+04   -1.6792190E+00
   6.6437182E-04   3.5880684E+04   -1.6786893E+00
   6.6743996E-04   3.5604278E+04   -1.6781603E+00
   6.7052227E-04   3.5330087E+04   -1.6776320E+00
   6.7361881E-04   3.5058093E+04   -1.6771044E+00
   6.7672965E-04   3.4788278E+04   -1.6765775E+00
   6.7985486E-04   3.4520623E+04   -1.6760513E+00
   6.8299450E-04   3.4255111E+04   -1.6755259E+00
   6.8614864E-04   3.3991722E+04   -1.6750011E+00
   6.8931735E-04   3.3730441E+04   -1.6744771E+00
   6.9250069E-04   3.3471248E+04   -1.6739538E+00
   6.9569873E-04   3.3214128E+04   -1.6734312E+00
   6.9891154E-04   3.2959062E+04   -1.6729094E+00
   7.0213919E-04   3.2706033E+04   -1.6723883E+00
   7.0538174E-04   3.2455024E+04   -1.6718679E+00
   7.0863927E-04   3.2206019E+04   -1.6713483E+00
   7.1191184E-04   3.1959001E+04   -1.6708294E+00
   7.1519952E-04   3.1713954E+04   -1.6703113E+00
   7.1850239E-04   3.1470860E+04   -1.6697940E+00
   7.2182050E-04   3.1229704E+04   -1.6692774E+00
   7.2515395E-04   3.0990470E+04   -1.6687616E+00
   7.2850278E-04   3.0753141E+04   -1.6682465E+00
   7.3186709E-04   3.0517703E+04   -1.6677323E+00
   7.3524692E-04   3.0284138E+04   -1.6672188E+00
   7.3864237E-04   3.0052432E+04   -1.6667060E+00
   7.4205350E-04   2.9822569E+04   -1.6661941E+00
   7.4548038E-04   2.9594535E+04   -1.6656830E+00
   7.4892309E-04   2.9368313E+04   -1.6651726E+00
   7.5238169E-04   2.9143888E+04   -1.6646631E+00
   7.5585627E-04   2.8921247E+04   -1.6641543E+00
   7.5934689E-04   2.8700373E+04   -1.6636464E+00
   7.6285364E-04   2.8481253E+04   -1.6631392E+00
   7.6637657E-04   2.8263872E+04   -1.6626329E+00
   7.6991578E-04   2.8048215E+04   -1.6621273E+00
   7.7347133E-04   2.7834269E+04   -1.6616226E+00
   7.7704330E-04   2.7622019E+04   -1.6611187E+00
   7.8063177E-04   2.7411451E+04   -1.6606157E+00
   7.8423681E-04   2.7202551E+04   -1.6601134E+00
   7.8785850E-04   2.6995306E+04   -1.6596120E+00
   7.9149691E-04   2.6789701E+04   -1.6591114E+00
   7.9515213E-04   2.6585723E+04   -1.6586117E+00
   7.9882422E-04   2.6383360E+04   -1.6581128E+00
   8.0251328E-04   2.6182597E+04   -1.6576147E+00
   8.0621937E-04   2.5983421E+04   -1.6571175E+00
   8.0994257E-04   2.5785819E+04   -1.6566211E+00
   8.1368297E-04   2.5589778E+04   -1.6561256E+00
   8.1744065E-04   2.5395286E+04   -1.6556309E+00
   8.2121567E-04   2.5202329E+04   -1.6551371E+00
   8.2500813E-04   2.5010896E+04   -1.6546442E+00
   8.2881811E-04   2.4820973E+04   -1.6541521E+00
   8.3264567E-04   2.4632548E+04   -1.6536609E+00
   8.3649092E-04   2.4445608E+04   -1.6531705E+00
   8.4035392E-04   2.4260142E+04   -1.6526811E+00
   8.4423476E-04   2.4076137E+04   -1.6521924E+00
   8.4813353E-04   2.3893582E+04   -1.6517047E+00
   8.5205030E-04   2.3712464E+04   -1.6512179E+00
   8.5598516E-04   2.3532772E+04   -1.6507319E+00
   8.5993818E-04   2.3354494E+04   -1.6502468E+00
   8.6390947E-04   2.3177618E+04   -1.6497627E+00
   8.6789909E-04   2.3002133E+04   -1.6492794E+00
   8.7190714E-04   2.2828027E+04   -1.6487970E+00
   8.7593370E-04   2.2655289E+04   -1.6483155E+00
   8.7997885E-04   2.2483909E+04   -1.6478349E+00
   8.8404269E-04   2.2313874E+04   -1.6473552E+00
   8.8812529E-04   2.2145174E+04   -1.6468764E+00
   8.9222675E-04   2.1977798E+04   -1.6463985E+00
   8.9634714E-04   2.1811735E+04   -1.6459215E+00
   9.0048657E-04   2.1646974E+04   -1.6454454E+00
   9.0464511E-04   2.1483505E+04   -1.6449703E+00
   9.0882285E-04   2.1321317E+04   -1.6444960E+00
