#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1134423E+06   -1.8708060E+00
   1.0046181E-04   1.1038871E+06   -1.8703640E+00
   1.0092575E-04   1.0944162E+06   -1.8699211E+00
   1.0139184E-04   1.0850287E+06   -1.8694772E+00
   1.0186008E-04   1.0757240E+06   -1.8690323E+00
   1.0233048E-04   1.0665013E+06   -1.8685864E+00
   1.0280305E-04   1.0573598E+06   -1.8681395E+00
   1.0327781E-04   1.0482988E+06   -1.8676917E+00
   1.0375475E-04   1.0393176E+06   -1.8672429E+00
   1.0423390E-04   1.0304155E+06   -1.8667932E+00
   1.0471527E-04   1.0215917E+06   -1.8663424E+00
   1.0519885E-04   1.0128456E+06   -1.8658907E+00
   1.0568467E-04   1.0041765E+06   -1.8654381E+00
   1.0617274E-04   9.9558370E+05   -1.8649844E+00
   1.0666305E-04   9.8706646E+05   -1.8645298E+00
   1.0715563E-04   9.7862415E+05   -1.8640743E+00
   1.0765049E-04   9.7025608E+05   -1.8636178E+00
   1.0814763E-04   9.6196159E+05   -1.8631603E+00
   1.0864707E-04   9.5374002E+05   -1.8627019E+00
   1.0914881E-04   9.4559071E+05   -1.8622425E+00
   1.0965287E-04   9.3751302E+05   -1.8617821E+00
   1.1015926E-04   9.2950631E+05   -1.8613209E+00
   1.1066799E-04   9.2156994E+05   -1.8608586E+00
   1.1117906E-04   9.1370328E+05   -1.8603955E+00
   1.1169250E-04   9.0590571E+05   -1.8599313E+00
   1.1220831E-04   8.9817660E+05   -1.8594663E+00
   1.1272650E-04   8.9051535E+05   -1.8590003E+00
   1.1324708E-04   8.8292135E+05   -1.8585333E+00
   1.1377007E-04   8.7539399E+05   -1.8580655E+00
   1.1429547E-04   8.6793268E+05   -1.8575967E+00
   1.1482330E-04   8.6053682E+05   -1.8571269E+00
   1.1535356E-04   8.5320584E+05   -1.8566563E+00
   1.1588628E-04   8.4593914E+05   -1.8561847E+00
   1.1642145E-04   8.3873616E+05   -1.8557122E+00
   1.1695910E-04   8.3159632E+05   -1.8552387E+00
   1.1749923E-04   8.2451906E+05   -1.8547644E+00
   1.1804185E-04   8.1750382E+05   -1.8542891E+00
   1.1858698E-04   8.1055004E+05   -1.8538129E+00
   1.1913463E-04   8.0365718E+05   -1.8533358E+00
   1.1968481E-04   7.9682468E+05   -1.8528578E+00
   1.2023752E-04   7.9005202E+05   -1.8523789E+00
   1.2079279E-04   7.8333865E+05   -1.8518991E+00
   1.2135063E-04   7.7668405E+05   -1.8514184E+00
   1.2191104E-04   7.7008769E+05   -1.8509368E+00
   1.2247403E-04   7.6354905E+05   -1.8504542E+00
   1.2303963E-04   7.5706761E+05   -1.8499708E+00
   1.2360784E-04   7.5064286E+05   -1.8494865E+00
   1.2417868E-04   7.4427429E+05   -1.8490013E+00
   1.2475215E-04   7.3796141E+05   -1.8485153E+00
   1.2532826E-04   7.3170371E+05   -1.8480283E+00
   1.2590704E-04   7.2550071E+05   -1.8475404E+00
   1.2648850E-04   7.1935191E+05   -1.8470517E+00
   1.2707263E-04   7.1325683E+05   -1.8465621E+00
   1.2765947E-04   7.0721499E+05   -1.8460717E+00
   1.2824901E-04   7.0122591E+05   -1.8455803E+00
   1.2884128E-04   6.9528913E+05   -1.8450881E+00
   1.2943628E-04   6.8940418E+05   -1.8445951E+00
   1.3003403E-04   6.8357060E+05   -1.8441011E+00
   1.3063454E-04   6.7778791E+05   -1.8436063E+00
   1.3123783E-04   6.7205569E+05   -1.8431107E+00
   1.3184390E-04   6.6637346E+05   -1.8426142E+00
   1.3245277E-04   6.6074079E+05   -1.8421169E+00
   1.3306445E-04   6.5515723E+05   -1.8416187E+00
   1.3367895E-04   6.4962235E+05   -1.8411197E+00
   1.3429630E-04   6.4413571E+05   -1.8406198E+00
   1.3491649E-04   6.3869688E+05   -1.8401191E+00
   1.3553955E-04   6.3330544E+05   -1.8396176E+00
   1.3616548E-04   6.2796096E+05   -1.8391152E+00
   1.3679431E-04   6.2266302E+05   -1.8386120E+00
   1.3742604E-04   6.1741122E+05   -1.8381080E+00
   1.3806069E-04   6.1220513E+05   -1.8376032E+00
   1.3869827E-04   6.0704436E+05   -1.8370975E+00
   1.3933879E-04   6.0192849E+05   -1.8365911E+00
   1.3998227E-04   5.9685714E+05   -1.8360838E+00
   1.4062872E-04   5.9182989E+05   -1.8355757E+00
   1.4127816E-04   5.8684636E+05   -1.8350669E+00
   1.4193060E-04   5.8190616E+05   -1.8345572E+00
   1.4258605E-04   5.7700890E+05   -1.8340467E+00
   1.4324453E-04   5.7215421E+05   -1.8335354E+00
   1.4390605E-04   5.6734170E+05   -1.8330234E+00
   1.4457062E-04   5.6257099E+05   -1.8325106E+00
   1.4523826E-04   5.5784173E+05   -1.8319970E+00
   1.4590899E-04   5.5315353E+05   -1.8314826E+00
   1.4658281E-04   5.4850603E+05   -1.8309674E+00
   1.4725974E-04   5.4389887E+05   -1.8304515E+00
   1.4793981E-04   5.3933169E+05   -1.8299348E+00
   1.4862301E-04   5.3480413E+05   -1.8294173E+00
   1.4930936E-04   5.3031585E+05   -1.8288991E+00
   1.4999889E-04   5.2586649E+05   -1.8283801E+00
   1.5069160E-04   5.2145571E+05   -1.8278604E+00
   1.5138751E-04   5.1708316E+05   -1.8273399E+00
   1.5208663E-04   5.1274851E+05   -1.8268187E+00
   1.5278899E-04   5.0845142E+05   -1.8262968E+00
   1.5349458E-04   5.0419156E+05   -1.8257741E+00
   1.5420343E-04   4.9996859E+05   -1.8252506E+00
   1.5491556E-04   4.9578218E+05   -1.8247265E+00
   1.5563098E-04   4.9163202E+05   -1.8242016E+00
   1.5634970E-04   4.8751778E+05   -1.8236761E+00
   1.5707174E-04   4.8343914E+05   -1.8231498E+00
   1.5779711E-04   4.7939579E+05   -1.8226227E+00
   1.5852584E-04   4.7538741E+05   -1.8220950E+00
   1.5925792E-04   4.7141369E+05   -1.8215666E+00
   1.5999339E-04   4.6747432E+05   -1.8210375E+00
   1.6073226E-04   4.6356901E+05   -1.8205077E+00
   1.6147454E-04   4.5969744E+05   -1.8199772E+00
   1.6222024E-04   4.5585933E+05   -1.8194460E+00
   1.6296939E-04   4.5205436E+05   -1.8189141E+00
   1.6372200E-04   4.4828226E+05   -1.8183816E+00
   1.6447809E-04   4.4454272E+05   -1.8178484E+00
   1.6523767E-04   4.4083546E+05   -1.8173145E+00
   1.6600075E-04   4.3716019E+05   -1.8167800E+00
   1.6676736E-04   4.3351663E+05   -1.8162448E+00
   1.6753751E-04   4.2990450E+05   -1.8157089E+00
   1.6831122E-04   4.2632352E+05   -1.8151724E+00
   1.6908849E-04   4.2277342E+05   -1.8146353E+00
   1.6986936E-04   4.1925391E+05   -1.8140975E+00
   1.7065384E-04   4.1576474E+05   -1.8135591E+00
   1.7144193E-04   4.1230562E+05   -1.8130200E+00
   1.7223367E-04   4.0887631E+05   -1.8124803E+00
   1.7302906E-04   4.0547652E+05   -1.8119400E+00
   1.7382813E-04   4.0210601E+05   -1.8113991E+00
   1.7463089E-04   3.9876450E+05   -1.8108576E+00
   1.7543735E-04   3.9545176E+05   -1.8103154E+00
   1.7624754E-04   3.9216751E+05   -1.8097727E+00
   1.7706147E-04   3.8891151E+05   -1.8092293E+00
   1.7787916E-04   3.8568351E+05   -1.8086854E+00
   1.7870062E-04   3.8248326E+05   -1.8081409E+00
   1.7952588E-04   3.7931052E+05   -1.8075958E+00
   1.8035495E-04   3.7616504E+05   -1.8070501E+00
   1.8118785E-04   3.7304659E+05   -1.8065038E+00
   1.8202459E-04   3.6995492E+05   -1.8059570E+00
   1.8286520E-04   3.6688979E+05   -1.8054096E+00
   1.8370969E-04   3.6385098E+05   -1.8048616E+00
   1.8455808E-04   3.6083826E+05   -1.8043131E+00
   1.8541039E-04   3.5785138E+05   -1.8037640E+00
   1.8626663E-04   3.5489012E+05   -1.8032144E+00
   1.8712683E-04   3.5195426E+05   -1.8026643E+00
   1.8799100E-04   3.4904357E+05   -1.8021136E+00
   1.8885917E-04   3.4615784E+05   -1.8015624E+00
   1.8973134E-04   3.4329683E+05   -1.8010107E+00
   1.9060754E-04   3.4046034E+05   -1.8004584E+00
   1.9148778E-04   3.3764814E+05   -1.7999056E+00
   1.9237209E-04   3.3486002E+05   -1.7993524E+00
   1.9326049E-04   3.3209577E+05   -1.7987986E+00
   1.9415299E-04   3.2935518E+05   -1.7982443E+00
   1.9504960E-04   3.2663805E+05   -1.7976895E+00
   1.9595036E-04   3.2394416E+05   -1.7971343E+00
   1.9685528E-04   3.2127330E+05   -1.7965785E+00
   1.9776438E-04   3.1862529E+05   -1.7960223E+00
   1.9867768E-04   3.1599991E+05   -1.7954656E+00
   1.9959519E-04   3.1339697E+05   -1.7949084E+00
   2.0051694E-04   3.1081626E+05   -1.7943508E+00
   2.0144295E-04   3.0825760E+05   -1.7937927E+00
   2.0237324E-04   3.0572079E+05   -1.7932342E+00
   2.0330782E-04   3.0320564E+05   -1.7926752E+00
   2.0424671E-04   3.0071195E+05   -1.7921158E+00
   2.0518995E-04   2.9823954E+05   -1.7915560E+00
   2.0613754E-04   2.9578822E+05   -1.7909957E+00
   2.0708950E-04   2.9335781E+05   -1.7904350E+00
   2.0804586E-04   2.9094812E+05   -1.7898739E+00
   2.0900664E-04   2.8855897E+05   -1.7893123E+00
   2.0997185E-04   2.8619018E+05   -1.7887504E+00
   2.1094152E-04   2.8384157E+05   -1.7881881E+00
