#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2648850E-04   6.5617120E+05   -1.8629029E+00
   1.2707263E-04   6.5056389E+05   -1.8624439E+00
   1.2765947E-04   6.4500586E+05   -1.8619840E+00
   1.2824901E-04   6.3949668E+05   -1.8615231E+00
   1.2884128E-04   6.3403590E+05   -1.8610613E+00
   1.2943628E-04   6.2862308E+05   -1.8605985E+00
   1.3003403E-04   6.2325781E+05   -1.8601348E+00
   1.3063454E-04   6.1793965E+05   -1.8596702E+00
   1.3123783E-04   6.1266819E+05   -1.8592046E+00
   1.3184390E-04   6.0744299E+05   -1.8587380E+00
   1.3245277E-04   6.0226366E+05   -1.8582706E+00
   1.3306445E-04   5.9712977E+05   -1.8578022E+00
   1.3367895E-04   5.9204093E+05   -1.8573328E+00
   1.3429630E-04   5.8699673E+05   -1.8568626E+00
   1.3491649E-04   5.8199676E+05   -1.8563914E+00
   1.3553955E-04   5.7704064E+05   -1.8559193E+00
   1.3616548E-04   5.7212797E+05   -1.8554462E+00
   1.3679431E-04   5.6725836E+05   -1.8549723E+00
   1.3742604E-04   5.6243142E+05   -1.8544974E+00
   1.3806069E-04   5.5764679E+05   -1.8540216E+00
   1.3869827E-04   5.5290406E+05   -1.8535449E+00
   1.3933879E-04   5.4820288E+05   -1.8530673E+00
   1.3998227E-04   5.4354287E+05   -1.8525888E+00
   1.4062872E-04   5.3892367E+05   -1.8521093E+00
   1.4127816E-04   5.3434489E+05   -1.8516290E+00
   1.4193060E-04   5.2980620E+05   -1.8511478E+00
   1.4258605E-04   5.2530722E+05   -1.8506656E+00
   1.4324453E-04   5.2084760E+05   -1.8501826E+00
   1.4390605E-04   5.1642699E+05   -1.8496987E+00
   1.4457062E-04   5.1204505E+05   -1.8492139E+00
   1.4523826E-04   5.0770142E+05   -1.8487282E+00
   1.4590899E-04   5.0339577E+05   -1.8482416E+00
   1.4658281E-04   4.9912775E+05   -1.8477541E+00
   1.4725974E-04   4.9489703E+05   -1.8472658E+00
   1.4793981E-04   4.9070328E+05   -1.8467766E+00
   1.4862301E-04   4.8654616E+05   -1.8462865E+00
   1.4930936E-04   4.8242535E+05   -1.8457955E+00
   1.4999889E-04   4.7834052E+05   -1.8453037E+00
   1.5069160E-04   4.7429136E+05   -1.8448110E+00
   1.5138751E-04   4.7027754E+05   -1.8443174E+00
   1.5208663E-04   4.6629875E+05   -1.8438230E+00
   1.5278899E-04   4.6235468E+05   -1.8433277E+00
   1.5349458E-04   4.5844501E+05   -1.8428316E+00
   1.5420343E-04   4.5456945E+05   -1.8423346E+00
   1.5491556E-04   4.5072768E+05   -1.8418368E+00
   1.5563098E-04   4.4691941E+05   -1.8413382E+00
   1.5634970E-04   4.4314433E+05   -1.8408386E+00
   1.5707174E-04   4.3940215E+05   -1.8403383E+00
   1.5779711E-04   4.3569257E+05   -1.8398371E+00
   1.5852584E-04   4.3201532E+05   -1.8393351E+00
   1.5925792E-04   4.2837009E+05   -1.8388323E+00
   1.5999339E-04   4.2475660E+05   -1.8383286E+00
   1.6073226E-04   4.2117457E+05   -1.8378241E+00
   1.6147454E-04   4.1762372E+05   -1.8373188E+00
   1.6222024E-04   4.1410378E+05   -1.8368127E+00
   1.6296939E-04   4.1061446E+05   -1.8363058E+00
   1.6372200E-04   4.0715549E+05   -1.8357981E+00
   1.6447809E-04   4.0372661E+05   -1.8352895E+00
   1.6523767E-04   4.0032754E+05   -1.8347802E+00
   1.6600075E-04   3.9695802E+05   -1.8342701E+00
   1.6676736E-04   3.9361779E+05   -1.8337592E+00
   1.6753751E-04   3.9030658E+05   -1.8332474E+00
   1.6831122E-04   3.8702415E+05   -1.8327349E+00
   1.6908849E-04   3.8377022E+05   -1.8322217E+00
   1.6986936E-04   3.8054455E+05   -1.8317076E+00
   1.7065384E-04   3.7734689E+05   -1.8311928E+00
   1.7144193E-04   3.7417699E+05   -1.8306772E+00
   1.7223367E-04   3.7103459E+05   -1.8301608E+00
   1.7302906E-04   3.6791947E+05   -1.8296436E+00
   1.7382813E-04   3.6483136E+05   -1.8291258E+00
   1.7463089E-04   3.6177005E+05   -1.8286071E+00
   1.7543735E-04   3.5873527E+05   -1.8280877E+00
   1.7624754E-04   3.5572681E+05   -1.8275675E+00
   1.7706147E-04   3.5274442E+05   -1.8270466E+00
   1.7787916E-04   3.4978788E+05   -1.8265250E+00
   1.7870062E-04   3.4685695E+05   -1.8260026E+00
   1.7952588E-04   3.4395141E+05   -1.8254795E+00
   1.8035495E-04   3.4107103E+05   -1.8249557E+00
   1.8118785E-04   3.3821559E+05   -1.8244311E+00
   1.8202459E-04   3.3538486E+05   -1.8239058E+00
   1.8286520E-04   3.3257863E+05   -1.8233798E+00
   1.8370969E-04   3.2979669E+05   -1.8228531E+00
   1.8455808E-04   3.2703880E+05   -1.8223257E+00
   1.8541039E-04   3.2430477E+05   -1.8217976E+00
   1.8626663E-04   3.2159438E+05   -1.8212688E+00
   1.8712683E-04   3.1890742E+05   -1.8207393E+00
   1.8799100E-04   3.1624368E+05   -1.8202090E+00
   1.8885917E-04   3.1360295E+05   -1.8196782E+00
   1.8973134E-04   3.1098504E+05   -1.8191466E+00
   1.9060754E-04   3.0838974E+05   -1.8186143E+00
   1.9148778E-04   3.0581684E+05   -1.8180814E+00
   1.9237209E-04   3.0326616E+05   -1.8175478E+00
   1.9326049E-04   3.0073749E+05   -1.8170135E+00
   1.9415299E-04   2.9823064E+05   -1.8164786E+00
   1.9504960E-04   2.9574542E+05   -1.8159430E+00
   1.9595036E-04   2.9328163E+05   -1.8154068E+00
   1.9685528E-04   2.9083908E+05   -1.8148699E+00
   1.9776438E-04   2.8841759E+05   -1.8143324E+00
   1.9867768E-04   2.8601697E+05   -1.8137942E+00
   1.9959519E-04   2.8363704E+05   -1.8132554E+00
   2.0051694E-04   2.8127761E+05   -1.8127160E+00
   2.0144295E-04   2.7893850E+05   -1.8121760E+00
   2.0237324E-04   2.7661952E+05   -1.8116353E+00
   2.0330782E-04   2.7432051E+05   -1.8110940E+00
   2.0424671E-04   2.7204129E+05   -1.8105521E+00
   2.0518995E-04   2.6978168E+05   -1.8100096E+00
   2.0613754E-04   2.6754151E+05   -1.8094665E+00
   2.0708950E-04   2.6532060E+05   -1.8089229E+00
   2.0804586E-04   2.6311879E+05   -1.8083786E+00
   2.0900664E-04   2.6093590E+05   -1.8078337E+00
   2.0997185E-04   2.5877178E+05   -1.8072883E+00
   2.1094152E-04   2.5662624E+05   -1.8067422E+00
   2.1191567E-04   2.5449914E+05   -1.8061956E+00
   2.1289432E-04   2.5239031E+05   -1.8056485E+00
   2.1387749E-04   2.5029958E+05   -1.8051007E+00
   2.1486520E-04   2.4822679E+05   -1.8045524E+00
   2.1585747E-04   2.4617180E+05   -1.8040036E+00
   2.1685432E-04   2.4413443E+05   -1.8034542E+00
   2.1785578E-04   2.4211454E+05   -1.8029043E+00
   2.1886186E-04   2.4011197E+05   -1.8023538E+00
   2.1987259E-04   2.3812657E+05   -1.8018028E+00
   2.2088798E-04   2.3615818E+05   -1.8012513E+00
   2.2190807E-04   2.3420666E+05   -1.8006993E+00
   2.2293286E-04   2.3227186E+05   -1.8001467E+00
   2.2396239E-04   2.3035363E+05   -1.7995937E+00
   2.2499667E-04   2.2845182E+05   -1.7990401E+00
   2.2603573E-04   2.2656629E+05   -1.7984860E+00
   2.2707958E-04   2.2469690E+05   -1.7979314E+00
   2.2812826E-04   2.2284350E+05   -1.7973764E+00
   2.2918178E-04   2.2100595E+05   -1.7968208E+00
   2.3024017E-04   2.1918412E+05   -1.7962648E+00
   2.3130344E-04   2.1737787E+05   -1.7957083E+00
   2.3237162E-04   2.1558705E+05   -1.7951513E+00
   2.3344474E-04   2.1381153E+05   -1.7945939E+00
   2.3452281E-04   2.1205118E+05   -1.7940360E+00
   2.3560586E-04   2.1030587E+05   -1.7934776E+00
   2.3669392E-04   2.0857546E+05   -1.7929188E+00
   2.3778699E-04   2.0685981E+05   -1.7923596E+00
   2.3888512E-04   2.0515881E+05   -1.7917999E+00
   2.3998831E-04   2.0347232E+05   -1.7912398E+00
   2.4109661E-04   2.0180022E+05   -1.7906793E+00
   2.4221001E-04   2.0014237E+05   -1.7901183E+00
   2.4332857E-04   1.9849866E+05   -1.7895569E+00
   2.4445228E-04   1.9686895E+05   -1.7889952E+00
   2.4558119E-04   1.9525314E+05   -1.7884330E+00
   2.4671531E-04   1.9365108E+05   -1.7878704E+00
   2.4785467E-04   1.9206267E+05   -1.7873074E+00
   2.4899928E-04   1.9048778E+05   -1.7867441E+00
   2.5014919E-04   1.8892630E+05   -1.7861803E+00
   2.5130440E-04   1.8737810E+05   -1.7856162E+00
   2.5246495E-04   1.8584307E+05   -1.7850517E+00
   2.5363086E-04   1.8432110E+05   -1.7844868E+00
   2.5480216E-04   1.8281206E+05   -1.7839216E+00
   2.5597886E-04   1.8131586E+05   -1.7833560E+00
   2.5716100E-04   1.7983237E+05   -1.7827901E+00
   2.5834859E-04   1.7836148E+05   -1.7822239E+00
   2.5954168E-04   1.7690308E+05   -1.7816573E+00
   2.6074027E-04   1.7545707E+05   -1.7810903E+00
   2.6194439E-04   1.7402333E+05   -1.7805231E+00
   2.6315408E-04   1.7260176E+05   -1.7799555E+00
   2.6436935E-04   1.7119225E+05   -1.7793876E+00
   2.6559024E-04   1.6979469E+05   -1.7788194E+00
   2.6681676E-04   1.6840898E+05   -1.7782509E+00
   2.6804895E-04   1.6703502E+05   -1.7776821E+00
   2.6928683E-04   1.6567271E+05   -1.7771130E+00
   2.7053042E-04   1.6432193E+05   -1.7765436E+00
   2.7177976E-04   1.6298260E+05   -1.7759740E+00
   2.7303487E-04   1.6165461E+05   -1.7754041E+00
   2.7429577E-04   1.6033786E+05   -1.7748339E+00
   2.7556250E-04   1.5903225E+05   -1.7742634E+00
   2.7683507E-04   1.5773769E+05   -1.7736927E+00
   2.7811353E-04   1.5645407E+05   -1.7731217E+00
   2.7939788E-04   1.5518132E+05   -1.7725505E+00
   2.8068817E-04   1.5391932E+05   -1.7719791E+00
   2.8198442E-04   1.5266798E+05   -1.7714074E+00
   2.8328665E-04   1.5142722E+05   -1.7708355E+00
   2.8459490E-04   1.5019694E+05   -1.7702634E+00
   2.8590919E-04   1.4897705E+05   -1.7696911E+00
   2.8722955E-04   1.4776745E+05   -1.7691185E+00
   2.8855600E-04   1.4656806E+05   -1.7685458E+00
   2.8988859E-04   1.4537879E+05   -1.7679728E+00
   2.9122732E-04   1.4419955E+05   -1.7673997E+00
   2.9257224E-04   1.4303026E+05   -1.7668264E+00
   2.9392337E-04   1.4187082E+05   -1.7662529E+00
   2.9528074E-04   1.4072115E+05   -1.7656792E+00
   2.9664438E-04   1.3958117E+05   -1.7651054E+00
   2.9801431E-04   1.3845079E+05   -1.7645314E+00
   2.9939057E-04   1.3732992E+05   -1.7639572E+00
   3.0077319E-04   1.3621849E+05   -1.7633829E+00
   3.0216219E-04   1.3511641E+05   -1.7628085E+00
   3.0355761E-04   1.3402361E+05   -1.7622339E+00
   3.0495947E-04   1.3293999E+05   -1.7616592E+00
   3.0636780E-04   1.3186549E+05   -1.7610844E+00
   3.0778264E-04   1.3080001E+05   -1.7605094E+00
   3.0920401E-04   1.2974349E+05   -1.7599344E+00
   3.1063195E-04   1.2869585E+05   -1.7593592E+00
   3.1206648E-04   1.2765700E+05   -1.7587839E+00
   3.1350764E-04   1.2662687E+05   -1.7582086E+00
   3.1495545E-04   1.2560539E+05   -1.7576331E+00
   3.1640994E-04   1.2459248E+05   -1.7570576E+00
   3.1787116E-04   1.2358806E+05   -1.7564820E+00
   3.1933912E-04   1.2259207E+05   -1.7559063E+00
   3.2081386E-04   1.2160443E+05   -1.7553306E+00
   3.2229541E-04   1.2062506E+05   -1.7547548E+00
   3.2378381E-04   1.1965390E+05   -1.7541790E+00
   3.2527908E-04   1.1869087E+05   -1.7536031E+00
   3.2678125E-04   1.1773591E+05   -1.7530271E+00
   3.2829036E-04   1.1678894E+05   -1.7524512E+00
   3.2980644E-04   1.1584989E+05   -1.7518752E+00
   3.3132952E-04   1.1491870E+05   -1.7512992E+00
   3.3285963E-04   1.1399529E+05   -1.7507232E+00
   3.3439681E-04   1.1307961E+05   -1.7501471E+00
   3.3594109E-04   1.1217158E+05   -1.7495711E+00
   3.3749250E-04   1.1127114E+05   -1.7489951E+00
   3.3905108E-04   1.1037821E+05   -1.7484190E+00
   3.4061685E-04   1.0949275E+05   -1.7478430E+00
   3.4218986E-04   1.0861467E+05   -1.7472671E+00
   3.4377013E-04   1.0774392E+05   -1.7466911E+00
   3.4535769E-04   1.0688044E+05   -1.7461152E+00
   3.4695259E-04   1.0602416E+05   -1.7455393E+00
   3.4855485E-04   1.0517501E+05   -1.7449635E+00
   3.5016452E-04   1.0433295E+05   -1.7443877E+00
   3.5178161E-04   1.0349790E+05   -1.7438120E+00
   3.5340618E-04   1.0266981E+05   -1.7432363E+00
   3.5503824E-04   1.0184861E+05   -1.7426607E+00
   3.5667785E-04   1.0103425E+05   -1.7420852E+00
   3.5832502E-04   1.0022666E+05   -1.7415098E+00
   3.5997981E-04   9.9425799E+04   -1.7409345E+00
   3.6164223E-04   9.8631595E+04   -1.7403592E+00
   3.6331233E-04   9.7843994E+04   -1.7397841E+00
   3.6499015E-04   9.7062939E+04   -1.7392090E+00
   3.6667571E-04   9.6288374E+04   -1.7386341E+00
   3.6836906E-04   9.5520244E+04   -1.7380593E+00
   3.7007022E-04   9.4758492E+04   -1.7374847E+00
   3.7177925E-04   9.4003063E+04   -1.7369101E+00
   3.7349616E-04   9.3253904E+04   -1.7363357E+00
   3.7522101E-04   9.2510960E+04   -1.7357615E+00
   3.7695382E-04   9.1774178E+04   -1.7351873E+00
   3.7869463E-04   9.1043505E+04   -1.7346134E+00
   3.8044348E-04   9.0318887E+04   -1.7340396E+00
   3.8220041E-04   8.9600274E+04   -1.7334660E+00
   3.8396545E-04   8.8887614E+04   -1.7328925E+00
   3.8573864E-04   8.8180854E+04   -1.7323193E+00
   3.8752002E-04   8.7479946E+04   -1.7317462E+00
   3.8930963E-04   8.6784837E+04   -1.7311733E+00
   3.9110750E-04   8.6095479E+04   -1.7306006E+00
   3.9291368E-04   8.5411822E+04   -1.7300281E+00
   3.9472820E-04   8.4733817E+04   -1.7294558E+00
   3.9655109E-04   8.4061416E+04   -1.7288838E+00
   3.9838241E-04   8.3394570E+04   -1.7283119E+00
   4.0022218E-04   8.2733233E+04   -1.7277403E+00
   4.0207045E-04   8.2077356E+04   -1.7271689E+00
   4.0392725E-04   8.1426893E+04   -1.7265978E+00
   4.0579263E-04   8.0781798E+04   -1.7260269E+00
   4.0766662E-04   8.0142024E+04   -1.7254562E+00
   4.0954927E-04   7.9507525E+04   -1.7248859E+00
   4.1144061E-04   7.8878258E+04   -1.7243157E+00
   4.1334068E-04   7.8254176E+04   -1.7237459E+00
   4.1524953E-04   7.7635236E+04   -1.7231763E+00
   4.1716720E-04   7.7021393E+04   -1.7226070E+00
   4.1909372E-04   7.6412604E+04   -1.7220380E+00
   4.2102914E-04   7.5808826E+04   -1.7214693E+00
   4.2297350E-04   7.5210015E+04   -1.7209008E+00
   4.2492683E-04   7.4616130E+04   -1.7203327E+00
   4.2688919E-04   7.4027129E+04   -1.7197649E+00
   4.2886061E-04   7.3442969E+04   -1.7191974E+00
   4.3084113E-04   7.2863609E+04   -1.7186302E+00
   4.3283080E-04   7.2289008E+04   -1.7180634E+00
   4.3482966E-04   7.1719125E+04   -1.7174969E+00
   4.3683775E-04   7.1153921E+04   -1.7169307E+00
   4.3885511E-04   7.0593356E+04   -1.7163649E+00
   4.4088179E-04   7.0037389E+04   -1.7157994E+00
   4.4291783E-04   6.9485981E+04   -1.7152343E+00
   4.4496327E-04   6.8939095E+04   -1.7146695E+00
   4.4701816E-04   6.8396690E+04   -1.7141051E+00
   4.4908253E-04   6.7858729E+04   -1.7135411E+00
   4.5115644E-04   6.7325175E+04   -1.7129774E+00
   4.5323993E-04   6.6795989E+04   -1.7124141E+00
   4.5533304E-04   6.6271135E+04   -1.7118513E+00
   4.5743582E-04   6.5750575E+04   -1.7112888E+00
   4.5954830E-04   6.5234273E+04   -1.7107267E+00
   4.6167054E-04   6.4722193E+04   -1.7101650E+00
   4.6380259E-04   6.4214299E+04   -1.7096038E+00
   4.6594448E-04   6.3710555E+04   -1.7090429E+00
   4.6809626E-04   6.3210927E+04   -1.7084825E+00
   4.7025797E-04   6.2715378E+04   -1.7079225E+00
   4.7242967E-04   6.2223874E+04   -1.7073629E+00
   4.7461140E-04   6.1736382E+04   -1.7068038E+00
   4.7680321E-04   6.1252866E+04   -1.7062451E+00
   4.7900514E-04   6.0773294E+04   -1.7056869E+00
   4.8121723E-04   6.0297632E+04   -1.7051291E+00
   4.8343954E-04   5.9825846E+04   -1.7045718E+00
   4.8567212E-04   5.9357904E+04   -1.7040149E+00
   4.8791500E-04   5.8893773E+04   -1.7034585E+00
   4.9016825E-04   5.8433421E+04   -1.7029026E+00
   4.9243189E-04   5.7976816E+04   -1.7023472E+00
   4.9470600E-04   5.7523926E+04   -1.7017923E+00
   4.9699060E-04   5.7074720E+04   -1.7012378E+00
   4.9928575E-04   5.6629166E+04   -1.7006839E+00
   5.0159151E-04   5.6187233E+04   -1.7001304E+00
   5.0390791E-04   5.5748892E+04   -1.6995775E+00
   5.0623501E-04   5.5314111E+04   -1.6990250E+00
   5.0857286E-04   5.4882860E+04   -1.6984731E+00
   5.1092150E-04   5.4455111E+04   -1.6979217E+00
   5.1328099E-04   5.4030832E+04   -1.6973709E+00
   5.1565137E-04   5.3609995E+04   -1.6968206E+00
   5.1803270E-04   5.3192571E+04   -1.6962708E+00
   5.2042503E-04   5.2778530E+04   -1.6957215E+00
   5.2282841E-04   5.2367845E+04   -1.6951728E+00
   5.2524289E-04   5.1960486E+04   -1.6946247E+00
   5.2766851E-04   5.1556427E+04   -1.6940771E+00
   5.3010534E-04   5.1155638E+04   -1.6935301E+00
   5.3255342E-04   5.0758093E+04   -1.6929836E+00
   5.3501281E-04   5.0363764E+04   -1.6924377E+00
   5.3748356E-04   4.9972625E+04   -1.6918924E+00
   5.3996571E-04   4.9584647E+04   -1.6913477E+00
   5.4245933E-04   4.9199805E+04   -1.6908035E+00
   5.4496446E-04   4.8818073E+04   -1.6902600E+00
   5.4748117E-04   4.8439423E+04   -1.6897170E+00
   5.5000949E-04   4.8063831E+04   -1.6891747E+00
   5.5254949E-04   4.7691270E+04   -1.6886330E+00
   5.5510123E-04   4.7321715E+04   -1.6880918E+00
   5.5766474E-04   4.6955140E+04   -1.6875513E+00
   5.6024010E-04   4.6591521E+04   -1.6870114E+00
   5.6282734E-04   4.6230833E+04   -1.6864721E+00
   5.6542654E-04   4.5873051E+04   -1.6859335E+00
   5.6803774E-04   4.5518151E+04   -1.6853955E+00
   5.7066099E-04   4.5166108E+04   -1.6848581E+00
   5.7329637E-04   4.4816899E+04   -1.6843214E+00
   5.7594391E-04   4.4470500E+04   -1.6837853E+00
   5.7860368E-04   4.4126887E+04   -1.6832499E+00
   5.8127573E-04   4.3786038E+04   -1.6827152E+00
   5.8396012E-04   4.3447928E+04   -1.6821810E+00
   5.8665691E-04   4.3112535E+04   -1.6816476E+00
   5.8936616E-04   4.2779836E+04   -1.6811148E+00
   5.9208791E-04   4.2449808E+04   -1.6805827E+00
   5.9482223E-04   4.2122430E+04   -1.6800513E+00
   5.9756919E-04   4.1797679E+04   -1.6795206E+00
   6.0032882E-04   4.1475533E+04   -1.6789906E+00
   6.0310120E-04   4.1155970E+04   -1.6784612E+00
   6.0588639E-04   4.0838969E+04   -1.6779326E+00
   6.0868443E-04   4.0524508E+04   -1.6774046E+00
   6.1149540E-04   4.0212567E+04   -1.6768773E+00
   6.1431935E-04   3.9903123E+04   -1.6763508E+00
   6.1715634E-04   3.9596157E+04   -1.6758250E+00
   6.2000644E-04   3.9291647E+04   -1.6752999E+00
   6.2286969E-04   3.8989573E+04   -1.6747755E+00
   6.2574617E-04   3.8689916E+04   -1.6742518E+00
   6.2863593E-04   3.8392653E+04   -1.6737289E+00
   6.3153904E-04   3.8097767E+04   -1.6732067E+00
   6.3445555E-04   3.7805236E+04   -1.6726852E+00
   6.3738553E-04   3.7515041E+04   -1.6721645E+00
   6.4032904E-04   3.7227163E+04   -1.6716445E+00
   6.4328615E-04   3.6941583E+04   -1.6711252E+00
   6.4625691E-04   3.6658281E+04   -1.6706068E+00
   6.4924140E-04   3.6377239E+04   -1.6700890E+00
   6.5223966E-04   3.6098437E+04   -1.6695721E+00
   6.5525177E-04   3.5821858E+04   -1.6690559E+00
   6.5827779E-04   3.5547482E+04   -1.6685404E+00
   6.6131779E-04   3.5275291E+04   -1.6680258E+00
   6.6437182E-04   3.5005267E+04   -1.6675119E+00
   6.6743996E-04   3.4737393E+04   -1.6669988E+00
   6.7052227E-04   3.4471650E+04   -1.6664865E+00
   6.7361881E-04   3.4208020E+04   -1.6659749E+00
   6.7672965E-04   3.3946487E+04   -1.6654642E+00
   6.7985486E-04   3.3687032E+04   -1.6649542E+00
   6.8299450E-04   3.3429639E+04   -1.6644451E+00
   6.8614864E-04   3.3174290E+04   -1.6639367E+00
   6.8931735E-04   3.2920969E+04   -1.6634292E+00
   6.9250069E-04   3.2669658E+04   -1.6629224E+00
   6.9569873E-04   3.2420342E+04   -1.6624165E+00
   6.9891154E-04   3.2173003E+04   -1.6619114E+00
   7.0213919E-04   3.1927625E+04   -1.6614071E+00
   7.0538174E-04   3.1684193E+04   -1.6609036E+00
   7.0863927E-04   3.1442689E+04   -1.6604009E+00
   7.1191184E-04   3.1203098E+04   -1.6598991E+00
   7.1519952E-04   3.0965405E+04   -1.6593981E+00
   7.1850239E-04   3.0729593E+04   -1.6588980E+00
   7.2182050E-04   3.0495647E+04   -1.6583986E+00
   7.2515395E-04   3.0263551E+04   -1.6579002E+00
   7.2850278E-04   3.0033291E+04   -1.6574025E+00
   7.3186709E-04   2.9804852E+04   -1.6569057E+00
   7.3524692E-04   2.9578217E+04   -1.6564098E+00
   7.3864237E-04   2.9353373E+04   -1.6559147E+00
   7.4205350E-04   2.9130304E+04   -1.6554204E+00
   7.4548038E-04   2.8908996E+04   -1.6549271E+00
   7.4892309E-04   2.8689435E+04   -1.6544346E+00
   7.5238169E-04   2.8471606E+04   -1.6539429E+00
   7.5585627E-04   2.8255495E+04   -1.6534521E+00
   7.5934689E-04   2.8041087E+04   -1.6529622E+00
   7.6285364E-04   2.7828369E+04   -1.6524732E+00
   7.6637657E-04   2.7617327E+04   -1.6519850E+00
   7.6991578E-04   2.7407948E+04   -1.6514977E+00
   7.7347133E-04   2.7200216E+04   -1.6510113E+00
   7.7704330E-04   2.6994119E+04   -1.6505258E+00
   7.8063177E-04   2.6789644E+04   -1.6500412E+00
   7.8423681E-04   2.6586777E+04   -1.6495574E+00
   7.8785850E-04   2.6385505E+04   -1.6490746E+00
   7.9149691E-04   2.6185815E+04   -1.6485926E+00
   7.9515213E-04   2.5987694E+04   -1.6481116E+00
   7.9882422E-04   2.5791129E+04   -1.6476314E+00
   8.0251328E-04   2.5596107E+04   -1.6471522E+00
   8.0621937E-04   2.5402616E+04   -1.6466739E+00
   8.0994257E-04   2.5210644E+04   -1.6461964E+00
   8.1368297E-04   2.5020177E+04   -1.6457199E+00
   8.1744065E-04   2.4831203E+04   -1.6452443E+00
   8.2121567E-04   2.4643711E+04   -1.6447696E+00
   8.2500813E-04   2.4457687E+04   -1.6442958E+00
   8.2881811E-04   2.4273121E+04   -1.6438230E+00
   8.3264567E-04   2.4090000E+04   -1.6433510E+00
   8.3649092E-04   2.3908313E+04   -1.6428800E+00
   8.4035392E-04   2.3728047E+04   -1.6424099E+00
   8.4423476E-04   2.3549192E+04   -1.6419408E+00
   8.4813353E-04   2.3371735E+04   -1.6414725E+00
   8.5205030E-04   2.3195665E+04   -1.6410052E+00
   8.5598516E-04   2.3020971E+04   -1.6405389E+00
   8.5993818E-04   2.2847642E+04   -1.6400735E+00
   8.6390947E-04   2.2675667E+04   -1.6396090E+00
   8.6789909E-04   2.2505034E+04   -1.6391455E+00
   8.7190714E-04   2.2335733E+04   -1.6386829E+00
   8.7593370E-04   2.2167752E+04   -1.6382212E+00
   8.7997885E-04   2.2001082E+04   -1.6377605E+00
   8.8404269E-04   2.1835711E+04   -1.6373008E+00
   8.8812529E-04   2.1671629E+04   -1.6368420E+00
   8.9222675E-04   2.1508826E+04   -1.6363841E+00
   8.9634714E-04   2.1347290E+04   -1.6359273E+00
   9.0048657E-04   2.1187012E+04   -1.6354713E+00
   9.0464511E-04   2.1027982E+04   -1.6350164E+00
   9.0882285E-04   2.0870189E+04   -1.6345624E+00
