#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1726470E+06   -1.8687379E+00
   1.0046181E-04   1.1625949E+06   -1.8682914E+00
   1.0092575E-04   1.1526313E+06   -1.8678439E+00
   1.0139184E-04   1.1427554E+06   -1.8673954E+00
   1.0186008E-04   1.1329666E+06   -1.8669460E+00
   1.0233048E-04   1.1232638E+06   -1.8664956E+00
   1.0280305E-04   1.1136465E+06   -1.8660442E+00
   1.0327781E-04   1.1041139E+06   -1.8655919E+00
   1.0375475E-04   1.0946651E+06   -1.8651386E+00
   1.0423390E-04   1.0852995E+06   -1.8646843E+00
   1.0471527E-04   1.0760162E+06   -1.8642291E+00
   1.0519885E-04   1.0668146E+06   -1.8637729E+00
   1.0568467E-04   1.0576939E+06   -1.8633157E+00
   1.0617274E-04   1.0486533E+06   -1.8628576E+00
   1.0666305E-04   1.0396923E+06   -1.8623986E+00
   1.0715563E-04   1.0308100E+06   -1.8619386E+00
   1.0765049E-04   1.0220058E+06   -1.8614776E+00
   1.0814763E-04   1.0132789E+06   -1.8610157E+00
   1.0864707E-04   1.0046287E+06   -1.8605529E+00
   1.0914881E-04   9.9605441E+05   -1.8600891E+00
   1.0965287E-04   9.8755544E+05   -1.8596243E+00
   1.1015926E-04   9.7913110E+05   -1.8591586E+00
   1.1066799E-04   9.7078070E+05   -1.8586920E+00
   1.1117906E-04   9.6250359E+05   -1.8582245E+00
   1.1169250E-04   9.5429910E+05   -1.8577560E+00
   1.1220831E-04   9.4616660E+05   -1.8572866E+00
   1.1272650E-04   9.3810544E+05   -1.8568162E+00
   1.1324708E-04   9.3011497E+05   -1.8563450E+00
   1.1377007E-04   9.2219457E+05   -1.8558728E+00
   1.1429547E-04   9.1434360E+05   -1.8553996E+00
   1.1482330E-04   9.0656146E+05   -1.8549256E+00
   1.1535356E-04   8.9884751E+05   -1.8544506E+00
   1.1588628E-04   8.9120115E+05   -1.8539748E+00
   1.1642145E-04   8.8362178E+05   -1.8534980E+00
   1.1695910E-04   8.7610879E+05   -1.8530203E+00
   1.1749923E-04   8.6866160E+05   -1.8525417E+00
   1.1804185E-04   8.6127961E+05   -1.8520622E+00
   1.1858698E-04   8.5396224E+05   -1.8515817E+00
   1.1913463E-04   8.4670892E+05   -1.8511004E+00
   1.1968481E-04   8.3951906E+05   -1.8506182E+00
   1.2023752E-04   8.3239211E+05   -1.8501351E+00
   1.2079279E-04   8.2532751E+05   -1.8496511E+00
   1.2135063E-04   8.1832469E+05   -1.8491662E+00
   1.2191104E-04   8.1138310E+05   -1.8486804E+00
   1.2247403E-04   8.0450220E+05   -1.8481938E+00
   1.2303963E-04   7.9768144E+05   -1.8477062E+00
   1.2360784E-04   7.9092028E+05   -1.8472178E+00
   1.2417868E-04   7.8421820E+05   -1.8467285E+00
   1.2475215E-04   7.7757467E+05   -1.8462384E+00
   1.2532826E-04   7.7098916E+05   -1.8457473E+00
   1.2590704E-04   7.6446115E+05   -1.8452554E+00
   1.2648850E-04   7.5799014E+05   -1.8447626E+00
   1.2707263E-04   7.5157561E+05   -1.8442690E+00
   1.2765947E-04   7.4521706E+05   -1.8437745E+00
   1.2824901E-04   7.3891400E+05   -1.8432792E+00
   1.2884128E-04   7.3266591E+05   -1.8427830E+00
   1.2943628E-04   7.2647233E+05   -1.8422859E+00
   1.3003403E-04   7.2033275E+05   -1.8417880E+00
   1.3063454E-04   7.1424669E+05   -1.8412893E+00
   1.3123783E-04   7.0821369E+05   -1.8407897E+00
   1.3184390E-04   7.0223326E+05   -1.8402893E+00
   1.3245277E-04   6.9630494E+05   -1.8397880E+00
   1.3306445E-04   6.9042827E+05   -1.8392859E+00
   1.3367895E-04   6.8460277E+05   -1.8387830E+00
   1.3429630E-04   6.7882801E+05   -1.8382793E+00
   1.3491649E-04   6.7310352E+05   -1.8377747E+00
   1.3553955E-04   6.6742885E+05   -1.8372694E+00
   1.3616548E-04   6.6180357E+05   -1.8367632E+00
   1.3679431E-04   6.5622723E+05   -1.8362562E+00
   1.3742604E-04   6.5069940E+05   -1.8357484E+00
   1.3806069E-04   6.4521965E+05   -1.8352398E+00
   1.3869827E-04   6.3978754E+05   -1.8347304E+00
   1.3933879E-04   6.3440266E+05   -1.8342202E+00
   1.3998227E-04   6.2906457E+05   -1.8337092E+00
   1.4062872E-04   6.2377288E+05   -1.8331974E+00
   1.4127816E-04   6.1852715E+05   -1.8326849E+00
   1.4193060E-04   6.1332699E+05   -1.8321715E+00
   1.4258605E-04   6.0817199E+05   -1.8316574E+00
   1.4324453E-04   6.0306175E+05   -1.8311425E+00
   1.4390605E-04   5.9799587E+05   -1.8306268E+00
   1.4457062E-04   5.9297395E+05   -1.8301104E+00
   1.4523826E-04   5.8799561E+05   -1.8295932E+00
   1.4590899E-04   5.8306045E+05   -1.8290752E+00
   1.4658281E-04   5.7816809E+05   -1.8285565E+00
   1.4725974E-04   5.7331816E+05   -1.8280370E+00
   1.4793981E-04   5.6851027E+05   -1.8275168E+00
   1.4862301E-04   5.6374406E+05   -1.8269959E+00
   1.4930936E-04   5.5901914E+05   -1.8264742E+00
   1.4999889E-04   5.5433516E+05   -1.8259517E+00
   1.5069160E-04   5.4969175E+05   -1.8254286E+00
   1.5138751E-04   5.4508855E+05   -1.8249047E+00
   1.5208663E-04   5.4052520E+05   -1.8243800E+00
   1.5278899E-04   5.3600135E+05   -1.8238547E+00
   1.5349458E-04   5.3151666E+05   -1.8233286E+00
   1.5420343E-04   5.2707076E+05   -1.8228019E+00
   1.5491556E-04   5.2266332E+05   -1.8222744E+00
   1.5563098E-04   5.1829400E+05   -1.8217462E+00
   1.5634970E-04   5.1396246E+05   -1.8212173E+00
   1.5707174E-04   5.0966836E+05   -1.8206878E+00
   1.5779711E-04   5.0541137E+05   -1.8201575E+00
   1.5852584E-04   5.0119116E+05   -1.8196266E+00
   1.5925792E-04   4.9700740E+05   -1.8190949E+00
   1.5999339E-04   4.9285978E+05   -1.8185626E+00
   1.6073226E-04   4.8874797E+05   -1.8180296E+00
   1.6147454E-04   4.8467166E+05   -1.8174960E+00
   1.6222024E-04   4.8063052E+05   -1.8169617E+00
   1.6296939E-04   4.7662426E+05   -1.8164267E+00
   1.6372200E-04   4.7265255E+05   -1.8158911E+00
   1.6447809E-04   4.6871510E+05   -1.8153548E+00
   1.6523767E-04   4.6481160E+05   -1.8148179E+00
   1.6600075E-04   4.6094175E+05   -1.8142803E+00
   1.6676736E-04   4.5710525E+05   -1.8137421E+00
   1.6753751E-04   4.5330180E+05   -1.8132032E+00
   1.6831122E-04   4.4953112E+05   -1.8126638E+00
   1.6908849E-04   4.4579292E+05   -1.8121237E+00
   1.6986936E-04   4.4208690E+05   -1.8115830E+00
   1.7065384E-04   4.3841278E+05   -1.8110416E+00
   1.7144193E-04   4.3477028E+05   -1.8104997E+00
   1.7223367E-04   4.3115913E+05   -1.8099572E+00
   1.7302906E-04   4.2757903E+05   -1.8094140E+00
   1.7382813E-04   4.2402973E+05   -1.8088703E+00
   1.7463089E-04   4.2051094E+05   -1.8083260E+00
   1.7543735E-04   4.1702240E+05   -1.8077811E+00
   1.7624754E-04   4.1356384E+05   -1.8072356E+00
   1.7706147E-04   4.1013500E+05   -1.8066895E+00
   1.7787916E-04   4.0673560E+05   -1.8061429E+00
   1.7870062E-04   4.0336540E+05   -1.8055956E+00
   1.7952588E-04   4.0002414E+05   -1.8050479E+00
   1.8035495E-04   3.9671155E+05   -1.8044996E+00
   1.8118785E-04   3.9342738E+05   -1.8039507E+00
   1.8202459E-04   3.9017140E+05   -1.8034013E+00
   1.8286520E-04   3.8694334E+05   -1.8028513E+00
   1.8370969E-04   3.8374296E+05   -1.8023008E+00
   1.8455808E-04   3.8057001E+05   -1.8017498E+00
   1.8541039E-04   3.7742426E+05   -1.8011982E+00
   1.8626663E-04   3.7430546E+05   -1.8006461E+00
   1.8712683E-04   3.7121338E+05   -1.8000935E+00
   1.8799100E-04   3.6814779E+05   -1.7995404E+00
   1.8885917E-04   3.6510843E+05   -1.7989868E+00
   1.8973134E-04   3.6209510E+05   -1.7984327E+00
   1.9060754E-04   3.5910755E+05   -1.7978781E+00
   1.9148778E-04   3.5614556E+05   -1.7973230E+00
   1.9237209E-04   3.5320891E+05   -1.7967675E+00
   1.9326049E-04   3.5029736E+05   -1.7962114E+00
   1.9415299E-04   3.4741071E+05   -1.7956549E+00
   1.9504960E-04   3.4454873E+05   -1.7950979E+00
   1.9595036E-04   3.4171121E+05   -1.7945404E+00
   1.9685528E-04   3.3889792E+05   -1.7939825E+00
   1.9776438E-04   3.3610866E+05   -1.7934241E+00
   1.9867768E-04   3.3334322E+05   -1.7928653E+00
   1.9959519E-04   3.3060138E+05   -1.7923060E+00
   2.0051694E-04   3.2788293E+05   -1.7917463E+00
   2.0144295E-04   3.2518768E+05   -1.7911862E+00
   2.0237324E-04   3.2251542E+05   -1.7906256E+00
   2.0330782E-04   3.1986594E+05   -1.7900646E+00
   2.0424671E-04   3.1723905E+05   -1.7895033E+00
   2.0518995E-04   3.1463455E+05   -1.7889415E+00
   2.0613754E-04   3.1205223E+05   -1.7883792E+00
   2.0708950E-04   3.0949192E+05   -1.7878166E+00
   2.0804586E-04   3.0695340E+05   -1.7872537E+00
   2.0900664E-04   3.0443650E+05   -1.7866903E+00
   2.0997185E-04   3.0194102E+05   -1.7861265E+00
   2.1094152E-04   2.9946677E+05   -1.7855624E+00
   2.1191567E-04   2.9701357E+05   -1.7849979E+00
   2.1289432E-04   2.9458124E+05   -1.7844330E+00
   2.1387749E-04   2.9216958E+05   -1.7838677E+00
   2.1486520E-04   2.8977842E+05   -1.7833022E+00
   2.1585747E-04   2.8740758E+05   -1.7827362E+00
   2.1685432E-04   2.8505688E+05   -1.7821699E+00
   2.1785578E-04   2.8272614E+05   -1.7816033E+00
   2.1886186E-04   2.8041520E+05   -1.7810364E+00
   2.1987259E-04   2.7812387E+05   -1.7804691E+00
   2.2088798E-04   2.7585198E+05   -1.7799015E+00
   2.2190807E-04   2.7359937E+05   -1.7793336E+00
   2.2293286E-04   2.7136586E+05   -1.7787654E+00
   2.2396239E-04   2.6915130E+05   -1.7781969E+00
   2.2499667E-04   2.6695550E+05   -1.7776281E+00
   2.2603573E-04   2.6477831E+05   -1.7770590E+00
   2.2707958E-04   2.6261957E+05   -1.7764896E+00
   2.2812826E-04   2.6047911E+05   -1.7759200E+00
   2.2918178E-04   2.5835677E+05   -1.7753501E+00
   2.3024017E-04   2.5625240E+05   -1.7747799E+00
   2.3130344E-04   2.5416584E+05   -1.7742094E+00
   2.3237162E-04   2.5209693E+05   -1.7736387E+00
   2.3344474E-04   2.5004552E+05   -1.7730677E+00
   2.3452281E-04   2.4801145E+05   -1.7724965E+00
   2.3560586E-04   2.4599458E+05   -1.7719251E+00
   2.3669392E-04   2.4399475E+05   -1.7713534E+00
   2.3778699E-04   2.4201182E+05   -1.7707815E+00
   2.3888512E-04   2.4004564E+05   -1.7702094E+00
   2.3998831E-04   2.3809606E+05   -1.7696371E+00
   2.4109661E-04   2.3616293E+05   -1.7690645E+00
   2.4221001E-04   2.3424612E+05   -1.7684918E+00
   2.4332857E-04   2.3234548E+05   -1.7679188E+00
   2.4445228E-04   2.3046087E+05   -1.7673457E+00
   2.4558119E-04   2.2859215E+05   -1.7667724E+00
   2.4671531E-04   2.2673918E+05   -1.7661989E+00
   2.4785467E-04   2.2490182E+05   -1.7656253E+00
   2.4899928E-04   2.2307995E+05   -1.7650514E+00
   2.5014919E-04   2.2127342E+05   -1.7644774E+00
   2.5130440E-04   2.1948209E+05   -1.7639033E+00
   2.5246495E-04   2.1770585E+05   -1.7633290E+00
   2.5363086E-04   2.1594455E+05   -1.7627546E+00
   2.5480216E-04   2.1419807E+05   -1.7621800E+00
   2.5597886E-04   2.1246627E+05   -1.7616053E+00
   2.5716100E-04   2.1074904E+05   -1.7610305E+00
   2.5834859E-04   2.0904624E+05   -1.7604556E+00
   2.5954168E-04   2.0735774E+05   -1.7598806E+00
   2.6074027E-04   2.0568343E+05   -1.7593054E+00
   2.6194439E-04   2.0402318E+05   -1.7587302E+00
   2.6315408E-04   2.0237687E+05   -1.7581548E+00
   2.6436935E-04   2.0074437E+05   -1.7575794E+00
   2.6559024E-04   1.9912557E+05   -1.7570039E+00
   2.6681676E-04   1.9752035E+05   -1.7564283E+00
   2.6804895E-04   1.9592859E+05   -1.7558526E+00
   2.6928683E-04   1.9435017E+05   -1.7552769E+00
   2.7053042E-04   1.9278498E+05   -1.7547012E+00
   2.7177976E-04   1.9123290E+05   -1.7541253E+00
   2.7303487E-04   1.8969382E+05   -1.7535495E+00
   2.7429577E-04   1.8816763E+05   -1.7529736E+00
   2.7556250E-04   1.8665421E+05   -1.7523976E+00
   2.7683507E-04   1.8515345E+05   -1.7518217E+00
   2.7811353E-04   1.8366525E+05   -1.7512457E+00
   2.7939788E-04   1.8218949E+05   -1.7506697E+00
   2.8068817E-04   1.8072607E+05   -1.7500937E+00
   2.8198442E-04   1.7927488E+05   -1.7495177E+00
   2.8328665E-04   1.7783582E+05   -1.7489417E+00
   2.8459490E-04   1.7640877E+05   -1.7483657E+00
   2.8590919E-04   1.7499364E+05   -1.7477897E+00
   2.8722955E-04   1.7359033E+05   -1.7472138E+00
   2.8855600E-04   1.7219872E+05   -1.7466378E+00
   2.8988859E-04   1.7081872E+05   -1.7460620E+00
   2.9122732E-04   1.6945024E+05   -1.7454861E+00
   2.9257224E-04   1.6809316E+05   -1.7449103E+00
   2.9392337E-04   1.6674739E+05   -1.7443346E+00
   2.9528074E-04   1.6541284E+05   -1.7437589E+00
   2.9664438E-04   1.6408940E+05   -1.7431833E+00
   2.9801431E-04   1.6277698E+05   -1.7426077E+00
   2.9939057E-04   1.6147549E+05   -1.7420323E+00
   3.0077319E-04   1.6018483E+05   -1.7414569E+00
   3.0216219E-04   1.5890490E+05   -1.7408816E+00
   3.0355761E-04   1.5763562E+05   -1.7403064E+00
   3.0495947E-04   1.5637690E+05   -1.7397313E+00
   3.0636780E-04   1.5512863E+05   -1.7391563E+00
   3.0778264E-04   1.5389074E+05   -1.7385814E+00
   3.0920401E-04   1.5266313E+05   -1.7380067E+00
   3.1063195E-04   1.5144571E+05   -1.7374321E+00
   3.1206648E-04   1.5023840E+05   -1.7368576E+00
   3.1350764E-04   1.4904111E+05   -1.7362832E+00
   3.1495545E-04   1.4785375E+05   -1.7357090E+00
   3.1640994E-04   1.4667624E+05   -1.7351349E+00
   3.1787116E-04   1.4550849E+05   -1.7345610E+00
   3.1933912E-04   1.4435042E+05   -1.7339873E+00
   3.2081386E-04   1.4320194E+05   -1.7334137E+00
   3.2229541E-04   1.4206298E+05   -1.7328403E+00
   3.2378381E-04   1.4093345E+05   -1.7322671E+00
   3.2527908E-04   1.3981327E+05   -1.7316941E+00
   3.2678125E-04   1.3870236E+05   -1.7311212E+00
   3.2829036E-04   1.3760064E+05   -1.7305486E+00
   3.2980644E-04   1.3650802E+05   -1.7299762E+00
   3.3132952E-04   1.3542445E+05   -1.7294039E+00
   3.3285963E-04   1.3434983E+05   -1.7288319E+00
   3.3439681E-04   1.3328408E+05   -1.7282602E+00
   3.3594109E-04   1.3222714E+05   -1.7276886E+00
   3.3749250E-04   1.3117893E+05   -1.7271173E+00
   3.3905108E-04   1.3013936E+05   -1.7265462E+00
   3.4061685E-04   1.2910838E+05   -1.7259754E+00
   3.4218986E-04   1.2808590E+05   -1.7254048E+00
   3.4377013E-04   1.2707185E+05   -1.7248345E+00
   3.4535769E-04   1.2606616E+05   -1.7242644E+00
   3.4695259E-04   1.2506876E+05   -1.7236946E+00
   3.4855485E-04   1.2407958E+05   -1.7231251E+00
   3.5016452E-04   1.2309854E+05   -1.7225559E+00
   3.5178161E-04   1.2212558E+05   -1.7219869E+00
   3.5340618E-04   1.2116063E+05   -1.7214183E+00
   3.5503824E-04   1.2020361E+05   -1.7208499E+00
   3.5667785E-04   1.1925447E+05   -1.7202818E+00
   3.5832502E-04   1.1831313E+05   -1.7197141E+00
   3.5997981E-04   1.1737953E+05   -1.7191467E+00
   3.6164223E-04   1.1645360E+05   -1.7185796E+00
   3.6331233E-04   1.1553528E+05   -1.7180128E+00
   3.6499015E-04   1.1462450E+05   -1.7174464E+00
   3.6667571E-04   1.1372119E+05   -1.7168803E+00
   3.6836906E-04   1.1282530E+05   -1.7163145E+00
   3.7007022E-04   1.1193675E+05   -1.7157491E+00
   3.7177925E-04   1.1105549E+05   -1.7151841E+00
   3.7349616E-04   1.1018146E+05   -1.7146194E+00
   3.7522101E-04   1.0931459E+05   -1.7140550E+00
   3.7695382E-04   1.0845483E+05   -1.7134911E+00
   3.7869463E-04   1.0760210E+05   -1.7129275E+00
   3.8044348E-04   1.0675636E+05   -1.7123643E+00
   3.8220041E-04   1.0591753E+05   -1.7118015E+00
   3.8396545E-04   1.0508558E+05   -1.7112391E+00
   3.8573864E-04   1.0426042E+05   -1.7106771E+00
   3.8752002E-04   1.0344202E+05   -1.7101155E+00
   3.8930963E-04   1.0263030E+05   -1.7095544E+00
   3.9110750E-04   1.0182522E+05   -1.7089936E+00
   3.9291368E-04   1.0102671E+05   -1.7084333E+00
   3.9472820E-04   1.0023472E+05   -1.7078733E+00
   3.9655109E-04   9.9449200E+04   -1.7073139E+00
   3.9838241E-04   9.8670088E+04   -1.7067548E+00
   4.0022218E-04   9.7897332E+04   -1.7061962E+00
   4.0207045E-04   9.7130879E+04   -1.7056381E+00
   4.0392725E-04   9.6370673E+04   -1.7050804E+00
   4.0579263E-04   9.5616663E+04   -1.7045232E+00
   4.0766662E-04   9.4868796E+04   -1.7039664E+00
   4.0954927E-04   9.4127020E+04   -1.7034101E+00
   4.1144061E-04   9.3391283E+04   -1.7028543E+00
   4.1334068E-04   9.2661534E+04   -1.7022990E+00
   4.1524953E-04   9.1937722E+04   -1.7017441E+00
   4.1716720E-04   9.1219797E+04   -1.7011898E+00
   4.1909372E-04   9.0507710E+04   -1.7006359E+00
   4.2102914E-04   8.9801410E+04   -1.7000826E+00
   4.2297350E-04   8.9100849E+04   -1.6995297E+00
   4.2492683E-04   8.8405978E+04   -1.6989774E+00
   4.2688919E-04   8.7716750E+04   -1.6984256E+00
   4.2886061E-04   8.7033116E+04   -1.6978743E+00
   4.3084113E-04   8.6355030E+04   -1.6973235E+00
   4.3283080E-04   8.5682444E+04   -1.6967733E+00
   4.3482966E-04   8.5015312E+04   -1.6962236E+00
   4.3683775E-04   8.4353587E+04   -1.6956745E+00
   4.3885511E-04   8.3697225E+04   -1.6951259E+00
   4.4088179E-04   8.3046180E+04   -1.6945778E+00
   4.4291783E-04   8.2400407E+04   -1.6940303E+00
   4.4496327E-04   8.1759862E+04   -1.6934834E+00
   4.4701816E-04   8.1124500E+04   -1.6929371E+00
   4.4908253E-04   8.0494278E+04   -1.6923913E+00
   4.5115644E-04   7.9869153E+04   -1.6918461E+00
   4.5323993E-04   7.9249082E+04   -1.6913015E+00
   4.5533304E-04   7.8634022E+04   -1.6907574E+00
   4.5743582E-04   7.8023931E+04   -1.6902140E+00
   4.5954830E-04   7.7418768E+04   -1.6896712E+00
   4.6167054E-04   7.6818490E+04   -1.6891289E+00
   4.6380259E-04   7.6223056E+04   -1.6885873E+00
   4.6594448E-04   7.5632427E+04   -1.6880463E+00
   4.6809626E-04   7.5046561E+04   -1.6875059E+00
   4.7025797E-04   7.4465419E+04   -1.6869661E+00
   4.7242967E-04   7.3888960E+04   -1.6864269E+00
   4.7461140E-04   7.3317146E+04   -1.6858884E+00
   4.7680321E-04   7.2749938E+04   -1.6853505E+00
   4.7900514E-04   7.2187296E+04   -1.6848133E+00
   4.8121723E-04   7.1629184E+04   -1.6842767E+00
   4.8343954E-04   7.1075561E+04   -1.6837407E+00
   4.8567212E-04   7.0526392E+04   -1.6832054E+00
   4.8791500E-04   6.9981639E+04   -1.6826708E+00
   4.9016825E-04   6.9441264E+04   -1.6821368E+00
   4.9243189E-04   6.8905232E+04   -1.6816035E+00
   4.9470600E-04   6.8373505E+04   -1.6810708E+00
   4.9699060E-04   6.7846047E+04   -1.6805388E+00
   4.9928575E-04   6.7322824E+04   -1.6800075E+00
   5.0159151E-04   6.6803798E+04   -1.6794769E+00
   5.0390791E-04   6.6288937E+04   -1.6789470E+00
   5.0623501E-04   6.5778204E+04   -1.6784178E+00
   5.0857286E-04   6.5271564E+04   -1.6778893E+00
   5.1092150E-04   6.4768985E+04   -1.6773614E+00
   5.1328099E-04   6.4270432E+04   -1.6768343E+00
   5.1565137E-04   6.3775871E+04   -1.6763079E+00
   5.1803270E-04   6.3285270E+04   -1.6757822E+00
   5.2042503E-04   6.2798594E+04   -1.6752572E+00
   5.2282841E-04   6.2315811E+04   -1.6747329E+00
   5.2524289E-04   6.1836890E+04   -1.6742094E+00
   5.2766851E-04   6.1361796E+04   -1.6736866E+00
   5.3010534E-04   6.0890500E+04   -1.6731645E+00
   5.3255342E-04   6.0422969E+04   -1.6726432E+00
   5.3501281E-04   5.9959171E+04   -1.6721226E+00
   5.3748356E-04   5.9499076E+04   -1.6716027E+00
   5.3996571E-04   5.9042653E+04   -1.6710836E+00
   5.4245933E-04   5.8589871E+04   -1.6705653E+00
   5.4496446E-04   5.8140700E+04   -1.6700477E+00
   5.4748117E-04   5.7695111E+04   -1.6695309E+00
   5.5000949E-04   5.7253072E+04   -1.6690148E+00
   5.5254949E-04   5.6814555E+04   -1.6684995E+00
   5.5510123E-04   5.6379531E+04   -1.6679850E+00
   5.5766474E-04   5.5947970E+04   -1.6674713E+00
   5.6024010E-04   5.5519844E+04   -1.6669583E+00
   5.6282734E-04   5.5095124E+04   -1.6664461E+00
   5.6542654E-04   5.4673782E+04   -1.6659347E+00
   5.6803774E-04   5.4255790E+04   -1.6654241E+00
   5.7066099E-04   5.3841120E+04   -1.6649143E+00
   5.7329637E-04   5.3429745E+04   -1.6644053E+00
   5.7594391E-04   5.3021637E+04   -1.6638971E+00
   5.7860368E-04   5.2616770E+04   -1.6633897E+00
   5.8127573E-04   5.2215116E+04   -1.6628831E+00
   5.8396012E-04   5.1816649E+04   -1.6623773E+00
   5.8665691E-04   5.1421343E+04   -1.6618723E+00
   5.8936616E-04   5.1029171E+04   -1.6613681E+00
   5.9208791E-04   5.0640107E+04   -1.6608648E+00
   5.9482223E-04   5.0254126E+04   -1.6603623E+00
   5.9756919E-04   4.9871203E+04   -1.6598606E+00
   6.0032882E-04   4.9491311E+04   -1.6593598E+00
   6.0310120E-04   4.9114427E+04   -1.6588598E+00
   6.0588639E-04   4.8740525E+04   -1.6583606E+00
   6.0868443E-04   4.8369580E+04   -1.6578623E+00
   6.1149540E-04   4.8001569E+04   -1.6573648E+00
   6.1431935E-04   4.7636467E+04   -1.6568681E+00
   6.1715634E-04   4.7274250E+04   -1.6563723E+00
   6.2000644E-04   4.6914894E+04   -1.6558774E+00
   6.2286969E-04   4.6558376E+04   -1.6553833E+00
   6.2574617E-04   4.6204672E+04   -1.6548901E+00
   6.2863593E-04   4.5853760E+04   -1.6543977E+00
   6.3153904E-04   4.5505616E+04   -1.6539062E+00
   6.3445555E-04   4.5160217E+04   -1.6534156E+00
   6.3738553E-04   4.4817541E+04   -1.6529258E+00
   6.4032904E-04   4.4477565E+04   -1.6524370E+00
   6.4328615E-04   4.4140268E+04   -1.6519490E+00
   6.4625691E-04   4.3805627E+04   -1.6514618E+00
   6.4924140E-04   4.3473621E+04   -1.6509756E+00
   6.5223966E-04   4.3144227E+04   -1.6504902E+00
   6.5525177E-04   4.2817425E+04   -1.6500058E+00
   6.5827779E-04   4.2493194E+04   -1.6495222E+00
   6.6131779E-04   4.2171511E+04   -1.6490395E+00
   6.6437182E-04   4.1852356E+04   -1.6485577E+00
   6.6743996E-04   4.1535709E+04   -1.6480768E+00
   6.7052227E-04   4.1221549E+04   -1.6475968E+00
   6.7361881E-04   4.0909856E+04   -1.6471177E+00
   6.7672965E-04   4.0600608E+04   -1.6466396E+00
   6.7985486E-04   4.0293787E+04   -1.6461623E+00
   6.8299450E-04   3.9989373E+04   -1.6456859E+00
   6.8614864E-04   3.9687346E+04   -1.6452105E+00
   6.8931735E-04   3.9387685E+04   -1.6447360E+00
   6.9250069E-04   3.9090373E+04   -1.6442623E+00
   6.9569873E-04   3.8795390E+04   -1.6437897E+00
   6.9891154E-04   3.8502716E+04   -1.6433179E+00
   7.0213919E-04   3.8212334E+04   -1.6428470E+00
   7.0538174E-04   3.7924223E+04   -1.6423771E+00
   7.0863927E-04   3.7638367E+04   -1.6419081E+00
   7.1191184E-04   3.7354745E+04   -1.6414401E+00
   7.1519952E-04   3.7073341E+04   -1.6409730E+00
   7.1850239E-04   3.6794135E+04   -1.6405068E+00
   7.2182050E-04   3.6517111E+04   -1.6400415E+00
   7.2515395E-04   3.6242250E+04   -1.6395772E+00
   7.2850278E-04   3.5969535E+04   -1.6391139E+00
   7.3186709E-04   3.5698948E+04   -1.6386515E+00
   7.3524692E-04   3.5430472E+04   -1.6381900E+00
   7.3864237E-04   3.5164089E+04   -1.6377295E+00
   7.4205350E-04   3.4899784E+04   -1.6372699E+00
   7.4548038E-04   3.4637538E+04   -1.6368113E+00
   7.4892309E-04   3.4377336E+04   -1.6363536E+00
   7.5238169E-04   3.4119160E+04   -1.6358969E+00
   7.5585627E-04   3.3862994E+04   -1.6354411E+00
   7.5934689E-04   3.3608822E+04   -1.6349863E+00
   7.6285364E-04   3.3356628E+04   -1.6345325E+00
   7.6637657E-04   3.3106395E+04   -1.6340796E+00
