#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.3560586E-04   2.4746965E+05   -1.7845543E+00
   2.3669392E-04   2.4544355E+05   -1.7839891E+00
   2.3778699E-04   2.4343467E+05   -1.7834236E+00
   2.3888512E-04   2.4144286E+05   -1.7828577E+00
   2.3998831E-04   2.3946797E+05   -1.7822915E+00
   2.4109661E-04   2.3750985E+05   -1.7817249E+00
   2.4221001E-04   2.3556836E+05   -1.7811581E+00
   2.4332857E-04   2.3364335E+05   -1.7805909E+00
   2.4445228E-04   2.3173468E+05   -1.7800233E+00
   2.4558119E-04   2.2984220E+05   -1.7794555E+00
   2.4671531E-04   2.2796578E+05   -1.7788873E+00
   2.4785467E-04   2.2610526E+05   -1.7783189E+00
   2.4899928E-04   2.2426052E+05   -1.7777501E+00
   2.5014919E-04   2.2243141E+05   -1.7771811E+00
   2.5130440E-04   2.2061780E+05   -1.7766117E+00
   2.5246495E-04   2.1881954E+05   -1.7760421E+00
   2.5363086E-04   2.1703652E+05   -1.7754723E+00
   2.5480216E-04   2.1526859E+05   -1.7749021E+00
   2.5597886E-04   2.1351562E+05   -1.7743317E+00
   2.5716100E-04   2.1177749E+05   -1.7737610E+00
   2.5834859E-04   2.1005405E+05   -1.7731901E+00
   2.5954168E-04   2.0834519E+05   -1.7726189E+00
   2.6074027E-04   2.0665078E+05   -1.7720475E+00
   2.6194439E-04   2.0497068E+05   -1.7714759E+00
   2.6315408E-04   2.0330478E+05   -1.7709040E+00
   2.6436935E-04   2.0165295E+05   -1.7703319E+00
   2.6559024E-04   2.0001507E+05   -1.7697596E+00
   2.6681676E-04   1.9839102E+05   -1.7691871E+00
   2.6804895E-04   1.9678067E+05   -1.7686144E+00
   2.6928683E-04   1.9518391E+05   -1.7680415E+00
   2.7053042E-04   1.9360062E+05   -1.7674684E+00
   2.7177976E-04   1.9203067E+05   -1.7668951E+00
   2.7303487E-04   1.9047396E+05   -1.7663217E+00
   2.7429577E-04   1.8893037E+05   -1.7657480E+00
   2.7556250E-04   1.8739979E+05   -1.7651742E+00
   2.7683507E-04   1.8588209E+05   -1.7646003E+00
   2.7811353E-04   1.8437718E+05   -1.7640261E+00
   2.7939788E-04   1.8288493E+05   -1.7634519E+00
   2.8068817E-04   1.8140524E+05   -1.7628775E+00
   2.8198442E-04   1.7993800E+05   -1.7623029E+00
   2.8328665E-04   1.7848309E+05   -1.7617282E+00
   2.8459490E-04   1.7704043E+05   -1.7611534E+00
   2.8590919E-04   1.7560988E+05   -1.7605785E+00
   2.8722955E-04   1.7419136E+05   -1.7600035E+00
   2.8855600E-04   1.7278475E+05   -1.7594283E+00
   2.8988859E-04   1.7138996E+05   -1.7588531E+00
   2.9122732E-04   1.7000687E+05   -1.7582778E+00
   2.9257224E-04   1.6863540E+05   -1.7577023E+00
   2.9392337E-04   1.6727543E+05   -1.7571268E+00
   2.9528074E-04   1.6592687E+05   -1.7565512E+00
   2.9664438E-04   1.6458962E+05   -1.7559756E+00
   2.9801431E-04   1.6326358E+05   -1.7553999E+00
   2.9939057E-04   1.6194865E+05   -1.7548241E+00
   3.0077319E-04   1.6064474E+05   -1.7542483E+00
   3.0216219E-04   1.5935174E+05   -1.7536724E+00
   3.0355761E-04   1.5806958E+05   -1.7530965E+00
   3.0495947E-04   1.5679815E+05   -1.7525205E+00
   3.0636780E-04   1.5553736E+05   -1.7519446E+00
   3.0778264E-04   1.5428711E+05   -1.7513686E+00
   3.0920401E-04   1.5304732E+05   -1.7507926E+00
   3.1063195E-04   1.5181790E+05   -1.7502165E+00
   3.1206648E-04   1.5059875E+05   -1.7496405E+00
   3.1350764E-04   1.4938979E+05   -1.7490645E+00
   3.1495545E-04   1.4819092E+05   -1.7484885E+00
   3.1640994E-04   1.4700207E+05   -1.7479125E+00
   3.1787116E-04   1.4582314E+05   -1.7473365E+00
   3.1933912E-04   1.4465405E+05   -1.7467606E+00
   3.2081386E-04   1.4349472E+05   -1.7461847E+00
   3.2229541E-04   1.4234505E+05   -1.7456088E+00
   3.2378381E-04   1.4120497E+05   -1.7450330E+00
   3.2527908E-04   1.4007440E+05   -1.7444572E+00
   3.2678125E-04   1.3895324E+05   -1.7438815E+00
   3.2829036E-04   1.3784142E+05   -1.7433059E+00
   3.2980644E-04   1.3673886E+05   -1.7427303E+00
   3.3132952E-04   1.3564548E+05   -1.7421548E+00
   3.3285963E-04   1.3456120E+05   -1.7415794E+00
   3.3439681E-04   1.3348594E+05   -1.7410040E+00
   3.3594109E-04   1.3241963E+05   -1.7404288E+00
   3.3749250E-04   1.3136218E+05   -1.7398536E+00
   3.3905108E-04   1.3031352E+05   -1.7392786E+00
   3.4061685E-04   1.2927357E+05   -1.7387037E+00
   3.4218986E-04   1.2824226E+05   -1.7381289E+00
   3.4377013E-04   1.2721952E+05   -1.7375542E+00
   3.4535769E-04   1.2620526E+05   -1.7369797E+00
   3.4695259E-04   1.2519943E+05   -1.7364053E+00
   3.4855485E-04   1.2420194E+05   -1.7358310E+00
   3.5016452E-04   1.2321272E+05   -1.7352569E+00
   3.5178161E-04   1.2223171E+05   -1.7346830E+00
   3.5340618E-04   1.2125882E+05   -1.7341092E+00
   3.5503824E-04   1.2029400E+05   -1.7335355E+00
   3.5667785E-04   1.1933717E+05   -1.7329621E+00
   3.5832502E-04   1.1838826E+05   -1.7323888E+00
   3.5997981E-04   1.1744721E+05   -1.7318157E+00
   3.6164223E-04   1.1651395E+05   -1.7312428E+00
   3.6331233E-04   1.1558841E+05   -1.7306701E+00
   3.6499015E-04   1.1467052E+05   -1.7300976E+00
   3.6667571E-04   1.1376022E+05   -1.7295253E+00
   3.6836906E-04   1.1285745E+05   -1.7289533E+00
   3.7007022E-04   1.1196213E+05   -1.7283814E+00
   3.7177925E-04   1.1107421E+05   -1.7278098E+00
   3.7349616E-04   1.1019362E+05   -1.7272384E+00
   3.7522101E-04   1.0932030E+05   -1.7266672E+00
   3.7695382E-04   1.0845419E+05   -1.7260963E+00
   3.7869463E-04   1.0759522E+05   -1.7255257E+00
   3.8044348E-04   1.0674334E+05   -1.7249553E+00
   3.8220041E-04   1.0589848E+05   -1.7243851E+00
   3.8396545E-04   1.0506058E+05   -1.7238153E+00
   3.8573864E-04   1.0422958E+05   -1.7232457E+00
   3.8752002E-04   1.0340543E+05   -1.7226764E+00
   3.8930963E-04   1.0258807E+05   -1.7221073E+00
   3.9110750E-04   1.0177743E+05   -1.7215386E+00
   3.9291368E-04   1.0097346E+05   -1.7209701E+00
   3.9472820E-04   1.0017611E+05   -1.7204020E+00
   3.9655109E-04   9.9385311E+04   -1.7198342E+00
   3.9838241E-04   9.8601013E+04   -1.7192667E+00
   4.0022218E-04   9.7823161E+04   -1.7186995E+00
   4.0207045E-04   9.7051699E+04   -1.7181326E+00
   4.0392725E-04   9.6286572E+04   -1.7175661E+00
   4.0579263E-04   9.5527726E+04   -1.7169999E+00
   4.0766662E-04   9.4775108E+04   -1.7164340E+00
   4.0954927E-04   9.4028665E+04   -1.7158685E+00
   4.1144061E-04   9.3288344E+04   -1.7153034E+00
   4.1334068E-04   9.2554092E+04   -1.7147386E+00
   4.1524953E-04   9.1825858E+04   -1.7141741E+00
   4.1716720E-04   9.1103591E+04   -1.7136101E+00
   4.1909372E-04   9.0387240E+04   -1.7130464E+00
   4.2102914E-04   8.9676755E+04   -1.7124831E+00
   4.2297350E-04   8.8972085E+04   -1.7119202E+00
   4.2492683E-04   8.8273181E+04   -1.7113577E+00
   4.2688919E-04   8.7579994E+04   -1.7107956E+00
   4.2886061E-04   8.6892476E+04   -1.7102339E+00
   4.3084113E-04   8.6210578E+04   -1.7096726E+00
   4.3283080E-04   8.5534252E+04   -1.7091117E+00
   4.3482966E-04   8.4863451E+04   -1.7085513E+00
   4.3683775E-04   8.4198128E+04   -1.7079912E+00
   4.3885511E-04   8.3538237E+04   -1.7074316E+00
   4.4088179E-04   8.2883731E+04   -1.7068725E+00
   4.4291783E-04   8.2234565E+04   -1.7063138E+00
   4.4496327E-04   8.1590693E+04   -1.7057555E+00
   4.4701816E-04   8.0952071E+04   -1.7051977E+00
   4.4908253E-04   8.0318653E+04   -1.7046403E+00
   4.5115644E-04   7.9690397E+04   -1.7040834E+00
   4.5323993E-04   7.9067257E+04   -1.7035270E+00
   4.5533304E-04   7.8449192E+04   -1.7029711E+00
   4.5743582E-04   7.7836157E+04   -1.7024156E+00
   4.5954830E-04   7.7228110E+04   -1.7018606E+00
   4.6167054E-04   7.6625009E+04   -1.7013062E+00
   4.6380259E-04   7.6026811E+04   -1.7007522E+00
   4.6594448E-04   7.5433477E+04   -1.7001987E+00
   4.6809626E-04   7.4844963E+04   -1.6996457E+00
   4.7025797E-04   7.4261230E+04   -1.6990932E+00
   4.7242967E-04   7.3682238E+04   -1.6985413E+00
   4.7461140E-04   7.3107945E+04   -1.6979899E+00
   4.7680321E-04   7.2538312E+04   -1.6974390E+00
   4.7900514E-04   7.1973301E+04   -1.6968886E+00
   4.8121723E-04   7.1412872E+04   -1.6963388E+00
   4.8343954E-04   7.0856986E+04   -1.6957895E+00
   4.8567212E-04   7.0305604E+04   -1.6952407E+00
   4.8791500E-04   6.9758690E+04   -1.6946925E+00
   4.9016825E-04   6.9216205E+04   -1.6941449E+00
   4.9243189E-04   6.8678112E+04   -1.6935978E+00
   4.9470600E-04   6.8144374E+04   -1.6930513E+00
   4.9699060E-04   6.7614954E+04   -1.6925054E+00
   4.9928575E-04   6.7089815E+04   -1.6919600E+00
   5.0159151E-04   6.6568923E+04   -1.6914153E+00
   5.0390791E-04   6.6052240E+04   -1.6908711E+00
   5.0623501E-04   6.5539732E+04   -1.6903275E+00
   5.0857286E-04   6.5031363E+04   -1.6897845E+00
   5.1092150E-04   6.4527099E+04   -1.6892421E+00
   5.1328099E-04   6.4026905E+04   -1.6887003E+00
   5.1565137E-04   6.3530747E+04   -1.6881591E+00
   5.1803270E-04   6.3038591E+04   -1.6876186E+00
   5.2042503E-04   6.2550403E+04   -1.6870786E+00
   5.2282841E-04   6.2066150E+04   -1.6865393E+00
   5.2524289E-04   6.1585799E+04   -1.6860006E+00
   5.2766851E-04   6.1109317E+04   -1.6854626E+00
   5.3010534E-04   6.0636672E+04   -1.6849251E+00
   5.3255342E-04   6.0167831E+04   -1.6843884E+00
   5.3501281E-04   5.9702763E+04   -1.6838522E+00
   5.3748356E-04   5.9241436E+04   -1.6833168E+00
   5.3996571E-04   5.8783818E+04   -1.6827819E+00
   5.4245933E-04   5.8329880E+04   -1.6822478E+00
   5.4496446E-04   5.7879589E+04   -1.6817143E+00
   5.4748117E-04   5.7432915E+04   -1.6811815E+00
   5.5000949E-04   5.6989828E+04   -1.6806493E+00
   5.5254949E-04   5.6550298E+04   -1.6801179E+00
   5.5510123E-04   5.6114295E+04   -1.6795871E+00
   5.5766474E-04   5.5681790E+04   -1.6790570E+00
   5.6024010E-04   5.5252753E+04   -1.6785276E+00
   5.6282734E-04   5.4827156E+04   -1.6779989E+00
   5.6542654E-04   5.4404969E+04   -1.6774708E+00
   5.6803774E-04   5.3986165E+04   -1.6769435E+00
   5.7066099E-04   5.3570715E+04   -1.6764169E+00
   5.7329637E-04   5.3158590E+04   -1.6758910E+00
   5.7594391E-04   5.2749764E+04   -1.6753659E+00
   5.7860368E-04   5.2344209E+04   -1.6748414E+00
   5.8127573E-04   5.1941897E+04   -1.6743177E+00
   5.8396012E-04   5.1542801E+04   -1.6737947E+00
   5.8665691E-04   5.1146895E+04   -1.6732724E+00
   5.8936616E-04   5.0754152E+04   -1.6727509E+00
   5.9208791E-04   5.0364546E+04   -1.6722301E+00
   5.9482223E-04   4.9978051E+04   -1.6717101E+00
   5.9756919E-04   4.9594640E+04   -1.6711908E+00
   6.0032882E-04   4.9214288E+04   -1.6706722E+00
   6.0310120E-04   4.8836970E+04   -1.6701545E+00
   6.0588639E-04   4.8462660E+04   -1.6696374E+00
   6.0868443E-04   4.8091333E+04   -1.6691212E+00
   6.1149540E-04   4.7722965E+04   -1.6686057E+00
   6.1431935E-04   4.7357531E+04   -1.6680910E+00
   6.1715634E-04   4.6995007E+04   -1.6675770E+00
   6.2000644E-04   4.6635368E+04   -1.6670638E+00
   6.2286969E-04   4.6278591E+04   -1.6665514E+00
   6.2574617E-04   4.5924651E+04   -1.6660398E+00
   6.2863593E-04   4.5573526E+04   -1.6655290E+00
   6.3153904E-04   4.5225192E+04   -1.6650190E+00
   6.3445555E-04   4.4879626E+04   -1.6645098E+00
   6.3738553E-04   4.4536804E+04   -1.6640014E+00
   6.4032904E-04   4.4196705E+04   -1.6634938E+00
   6.4328615E-04   4.3859305E+04   -1.6629870E+00
   6.4625691E-04   4.3524582E+04   -1.6624810E+00
   6.4924140E-04   4.3192515E+04   -1.6619758E+00
   6.5223966E-04   4.2863081E+04   -1.6614714E+00
   6.5525177E-04   4.2536258E+04   -1.6609679E+00
   6.5827779E-04   4.2212025E+04   -1.6604651E+00
   6.6131779E-04   4.1890361E+04   -1.6599632E+00
   6.6437182E-04   4.1571243E+04   -1.6594622E+00
   6.6743996E-04   4.1254652E+04   -1.6589619E+00
   6.7052227E-04   4.0940566E+04   -1.6584625E+00
   6.7361881E-04   4.0628965E+04   -1.6579640E+00
   6.7672965E-04   4.0319828E+04   -1.6574663E+00
   6.7985486E-04   4.0013135E+04   -1.6569694E+00
   6.8299450E-04   3.9708865E+04   -1.6564734E+00
   6.8614864E-04   3.9406999E+04   -1.6559782E+00
   6.8931735E-04   3.9107518E+04   -1.6554839E+00
   6.9250069E-04   3.8810400E+04   -1.6549905E+00
   6.9569873E-04   3.8515627E+04   -1.6544979E+00
   6.9891154E-04   3.8223180E+04   -1.6540062E+00
   7.0213919E-04   3.7933039E+04   -1.6535153E+00
   7.0538174E-04   3.7645186E+04   -1.6530254E+00
   7.0863927E-04   3.7359601E+04   -1.6525362E+00
   7.1191184E-04   3.7076267E+04   -1.6520480E+00
   7.1519952E-04   3.6795163E+04   -1.6515607E+00
   7.1850239E-04   3.6516273E+04   -1.6510742E+00
   7.2182050E-04   3.6239578E+04   -1.6505886E+00
   7.2515395E-04   3.5965060E+04   -1.6501039E+00
   7.2850278E-04   3.5692701E+04   -1.6496201E+00
   7.3186709E-04   3.5422483E+04   -1.6491372E+00
   7.3524692E-04   3.5154390E+04   -1.6486552E+00
   7.3864237E-04   3.4888403E+04   -1.6481740E+00
   7.4205350E-04   3.4624505E+04   -1.6476938E+00
   7.4548038E-04   3.4362679E+04   -1.6472145E+00
   7.4892309E-04   3.4102908E+04   -1.6467361E+00
   7.5238169E-04   3.3845176E+04   -1.6462586E+00
   7.5585627E-04   3.3589465E+04   -1.6457820E+00
   7.5934689E-04   3.3335759E+04   -1.6453063E+00
   7.6285364E-04   3.3084043E+04   -1.6448315E+00
   7.6637657E-04   3.2834298E+04   -1.6443577E+00
   7.6991578E-04   3.2586510E+04   -1.6438847E+00
   7.7347133E-04   3.2340662E+04   -1.6434127E+00
   7.7704330E-04   3.2096739E+04   -1.6429416E+00
   7.8063177E-04   3.1854724E+04   -1.6424715E+00
   7.8423681E-04   3.1614603E+04   -1.6420022E+00
   7.8785850E-04   3.1376360E+04   -1.6415339E+00
   7.9149691E-04   3.1139979E+04   -1.6410666E+00
   7.9515213E-04   3.0905445E+04   -1.6406001E+00
   7.9882422E-04   3.0672744E+04   -1.6401347E+00
   8.0251328E-04   3.0441860E+04   -1.6396701E+00
   8.0621937E-04   3.0212779E+04   -1.6392065E+00
   8.0994257E-04   2.9985485E+04   -1.6387438E+00
   8.1368297E-04   2.9759965E+04   -1.6382821E+00
   8.1744065E-04   2.9536203E+04   -1.6378213E+00
   8.2121567E-04   2.9314187E+04   -1.6373615E+00
   8.2500813E-04   2.9093900E+04   -1.6369026E+00
   8.2881811E-04   2.8875330E+04   -1.6364447E+00
   8.3264567E-04   2.8658463E+04   -1.6359878E+00
   8.3649092E-04   2.8443284E+04   -1.6355318E+00
   8.4035392E-04   2.8229780E+04   -1.6350767E+00
   8.4423476E-04   2.8017937E+04   -1.6346226E+00
   8.4813353E-04   2.7807743E+04   -1.6341695E+00
   8.5205030E-04   2.7599182E+04   -1.6337173E+00
   8.5598516E-04   2.7392243E+04   -1.6332662E+00
   8.5993818E-04   2.7186912E+04   -1.6328159E+00
   8.6390947E-04   2.6983176E+04   -1.6323667E+00
   8.6789909E-04   2.6781022E+04   -1.6319184E+00
   8.7190714E-04   2.6580437E+04   -1.6314711E+00
   8.7593370E-04   2.6381409E+04   -1.6310247E+00
   8.7997885E-04   2.6183926E+04   -1.6305794E+00
   8.8404269E-04   2.5987973E+04   -1.6301350E+00
   8.8812529E-04   2.5793540E+04   -1.6296916E+00
   8.9222675E-04   2.5600614E+04   -1.6292492E+00
   8.9634714E-04   2.5409183E+04   -1.6288077E+00
   9.0048657E-04   2.5219234E+04   -1.6283673E+00
   9.0464511E-04   2.5030756E+04   -1.6279278E+00
   9.0882285E-04   2.4843737E+04   -1.6274893E+00
