#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0898142E+06   -1.8856851E+00
   1.0046181E-04   1.0803876E+06   -1.8852783E+00
   1.0092575E-04   1.0710446E+06   -1.8848705E+00
   1.0139184E-04   1.0617844E+06   -1.8844616E+00
   1.0186008E-04   1.0526063E+06   -1.8840518E+00
   1.0233048E-04   1.0435094E+06   -1.8836409E+00
   1.0280305E-04   1.0344931E+06   -1.8832291E+00
   1.0327781E-04   1.0255567E+06   -1.8828162E+00
   1.0375475E-04   1.0166994E+06   -1.8824023E+00
   1.0423390E-04   1.0079206E+06   -1.8819873E+00
   1.0471527E-04   9.9921943E+05   -1.8815714E+00
   1.0519885E-04   9.9059530E+05   -1.8811545E+00
   1.0568467E-04   9.8204749E+05   -1.8807365E+00
   1.0617274E-04   9.7357531E+05   -1.8803176E+00
   1.0666305E-04   9.6517809E+05   -1.8798976E+00
   1.0715563E-04   9.5685516E+05   -1.8794767E+00
   1.0765049E-04   9.4860583E+05   -1.8790547E+00
   1.0814763E-04   9.4042946E+05   -1.8786317E+00
   1.0864707E-04   9.3232538E+05   -1.8782077E+00
   1.0914881E-04   9.2429294E+05   -1.8777828E+00
   1.0965287E-04   9.1633151E+05   -1.8773568E+00
   1.1015926E-04   9.0844043E+05   -1.8769298E+00
   1.1066799E-04   9.0061908E+05   -1.8765018E+00
   1.1117906E-04   8.9286684E+05   -1.8760728E+00
   1.1169250E-04   8.8518307E+05   -1.8756428E+00
   1.1220831E-04   8.7756717E+05   -1.8752118E+00
   1.1272650E-04   8.7001852E+05   -1.8747799E+00
   1.1324708E-04   8.6253653E+05   -1.8743469E+00
   1.1377007E-04   8.5512059E+05   -1.8739129E+00
   1.1429547E-04   8.4777010E+05   -1.8734780E+00
   1.1482330E-04   8.4048449E+05   -1.8730420E+00
   1.1535356E-04   8.3326316E+05   -1.8726051E+00
   1.1588628E-04   8.2610555E+05   -1.8721672E+00
   1.1642145E-04   8.1901106E+05   -1.8717282E+00
   1.1695910E-04   8.1197915E+05   -1.8712883E+00
   1.1749923E-04   8.0500925E+05   -1.8708475E+00
   1.1804185E-04   7.9810080E+05   -1.8704056E+00
   1.1858698E-04   7.9125325E+05   -1.8699627E+00
   1.1913463E-04   7.8446605E+05   -1.8695189E+00
   1.1968481E-04   7.7773866E+05   -1.8690741E+00
   1.2023752E-04   7.7107055E+05   -1.8686283E+00
   1.2079279E-04   7.6446118E+05   -1.8681816E+00
   1.2135063E-04   7.5791003E+05   -1.8677338E+00
   1.2191104E-04   7.5141657E+05   -1.8672851E+00
   1.2247403E-04   7.4498028E+05   -1.8668354E+00
   1.2303963E-04   7.3860066E+05   -1.8663848E+00
   1.2360784E-04   7.3227719E+05   -1.8659332E+00
   1.2417868E-04   7.2600937E+05   -1.8654806E+00
   1.2475215E-04   7.1979670E+05   -1.8650270E+00
   1.2532826E-04   7.1363869E+05   -1.8645725E+00
   1.2590704E-04   7.0753484E+05   -1.8641170E+00
   1.2648850E-04   7.0148468E+05   -1.8636606E+00
   1.2707263E-04   6.9548771E+05   -1.8632032E+00
   1.2765947E-04   6.8954346E+05   -1.8627449E+00
   1.2824901E-04   6.8365147E+05   -1.8622856E+00
   1.2884128E-04   6.7781126E+05   -1.8618253E+00
   1.2943628E-04   6.7202237E+05   -1.8613641E+00
   1.3003403E-04   6.6628433E+05   -1.8609020E+00
   1.3063454E-04   6.6059670E+05   -1.8604389E+00
   1.3123783E-04   6.5495901E+05   -1.8599749E+00
   1.3184390E-04   6.4937083E+05   -1.8595099E+00
   1.3245277E-04   6.4383171E+05   -1.8590440E+00
   1.3306445E-04   6.3834121E+05   -1.8585771E+00
   1.3367895E-04   6.3289889E+05   -1.8581093E+00
   1.3429630E-04   6.2750433E+05   -1.8576406E+00
   1.3491649E-04   6.2215709E+05   -1.8571710E+00
   1.3553955E-04   6.1685676E+05   -1.8567004E+00
   1.3616548E-04   6.1160291E+05   -1.8562289E+00
   1.3679431E-04   6.0639512E+05   -1.8557564E+00
   1.3742604E-04   6.0123299E+05   -1.8552831E+00
   1.3806069E-04   5.9611611E+05   -1.8548088E+00
   1.3869827E-04   5.9104406E+05   -1.8543336E+00
   1.3933879E-04   5.8601646E+05   -1.8538575E+00
   1.3998227E-04   5.8103289E+05   -1.8533805E+00
   1.4062872E-04   5.7609298E+05   -1.8529026E+00
   1.4127816E-04   5.7119632E+05   -1.8524237E+00
   1.4193060E-04   5.6634253E+05   -1.8519440E+00
   1.4258605E-04   5.6153124E+05   -1.8514633E+00
   1.4324453E-04   5.5676205E+05   -1.8509818E+00
   1.4390605E-04   5.5203459E+05   -1.8504993E+00
   1.4457062E-04   5.4734849E+05   -1.8500160E+00
   1.4523826E-04   5.4270338E+05   -1.8495318E+00
   1.4590899E-04   5.3809889E+05   -1.8490467E+00
   1.4658281E-04   5.3353466E+05   -1.8485607E+00
   1.4725974E-04   5.2901033E+05   -1.8480738E+00
   1.4793981E-04   5.2452555E+05   -1.8475860E+00
   1.4862301E-04   5.2007996E+05   -1.8470974E+00
   1.4930936E-04   5.1567320E+05   -1.8466078E+00
   1.4999889E-04   5.1130494E+05   -1.8461175E+00
   1.5069160E-04   5.0697483E+05   -1.8456262E+00
   1.5138751E-04   5.0268253E+05   -1.8451341E+00
   1.5208663E-04   4.9842770E+05   -1.8446411E+00
   1.5278899E-04   4.9421001E+05   -1.8441472E+00
   1.5349458E-04   4.9002912E+05   -1.8436525E+00
   1.5420343E-04   4.8588472E+05   -1.8431569E+00
   1.5491556E-04   4.8177646E+05   -1.8426605E+00
   1.5563098E-04   4.7770404E+05   -1.8421632E+00
   1.5634970E-04   4.7366712E+05   -1.8416651E+00
   1.5707174E-04   4.6966540E+05   -1.8411662E+00
   1.5779711E-04   4.6569856E+05   -1.8406664E+00
   1.5852584E-04   4.6176628E+05   -1.8401657E+00
   1.5925792E-04   4.5786827E+05   -1.8396643E+00
   1.5999339E-04   4.5400421E+05   -1.8391620E+00
   1.6073226E-04   4.5017380E+05   -1.8386589E+00
   1.6147454E-04   4.4637675E+05   -1.8381549E+00
   1.6222024E-04   4.4261275E+05   -1.8376502E+00
   1.6296939E-04   4.3888151E+05   -1.8371446E+00
   1.6372200E-04   4.3518275E+05   -1.8366382E+00
   1.6447809E-04   4.3151616E+05   -1.8361310E+00
   1.6523767E-04   4.2788146E+05   -1.8356230E+00
   1.6600075E-04   4.2427838E+05   -1.8351142E+00
   1.6676736E-04   4.2070662E+05   -1.8346046E+00
   1.6753751E-04   4.1716591E+05   -1.8340941E+00
   1.6831122E-04   4.1365597E+05   -1.8335830E+00
   1.6908849E-04   4.1017653E+05   -1.8330710E+00
   1.6986936E-04   4.0672732E+05   -1.8325582E+00
   1.7065384E-04   4.0330807E+05   -1.8320446E+00
   1.7144193E-04   3.9991851E+05   -1.8315303E+00
   1.7223367E-04   3.9655837E+05   -1.8310152E+00
   1.7302906E-04   3.9322740E+05   -1.8304993E+00
   1.7382813E-04   3.8992534E+05   -1.8299827E+00
   1.7463089E-04   3.8665193E+05   -1.8294653E+00
   1.7543735E-04   3.8340692E+05   -1.8289471E+00
   1.7624754E-04   3.8019004E+05   -1.8284282E+00
   1.7706147E-04   3.7700106E+05   -1.8279086E+00
   1.7787916E-04   3.7383972E+05   -1.8273882E+00
   1.7870062E-04   3.7070579E+05   -1.8268670E+00
   1.7952588E-04   3.6759900E+05   -1.8263451E+00
   1.8035495E-04   3.6451913E+05   -1.8258225E+00
   1.8118785E-04   3.6146594E+05   -1.8252991E+00
   1.8202459E-04   3.5843918E+05   -1.8247750E+00
   1.8286520E-04   3.5543863E+05   -1.8242502E+00
   1.8370969E-04   3.5246405E+05   -1.8237247E+00
   1.8455808E-04   3.4951521E+05   -1.8231984E+00
   1.8541039E-04   3.4659188E+05   -1.8226715E+00
   1.8626663E-04   3.4369384E+05   -1.8221438E+00
   1.8712683E-04   3.4082086E+05   -1.8216155E+00
   1.8799100E-04   3.3797272E+05   -1.8210864E+00
   1.8885917E-04   3.3514919E+05   -1.8205566E+00
   1.8973134E-04   3.3235007E+05   -1.8200262E+00
   1.9060754E-04   3.2957513E+05   -1.8194951E+00
   1.9148778E-04   3.2682416E+05   -1.8189633E+00
   1.9237209E-04   3.2409695E+05   -1.8184308E+00
   1.9326049E-04   3.2139328E+05   -1.8178976E+00
   1.9415299E-04   3.1871295E+05   -1.8173638E+00
   1.9504960E-04   3.1605575E+05   -1.8168293E+00
   1.9595036E-04   3.1342148E+05   -1.8162941E+00
   1.9685528E-04   3.1080993E+05   -1.8157583E+00
   1.9776438E-04   3.0822091E+05   -1.8152219E+00
   1.9867768E-04   3.0565420E+05   -1.8146848E+00
   1.9959519E-04   3.0310962E+05   -1.8141470E+00
   2.0051694E-04   3.0058697E+05   -1.8136087E+00
   2.0144295E-04   2.9808606E+05   -1.8130696E+00
   2.0237324E-04   2.9560668E+05   -1.8125300E+00
   2.0330782E-04   2.9314866E+05   -1.8119897E+00
   2.0424671E-04   2.9071180E+05   -1.8114489E+00
   2.0518995E-04   2.8829592E+05   -1.8109074E+00
   2.0613754E-04   2.8590083E+05   -1.8103653E+00
   2.0708950E-04   2.8352634E+05   -1.8098226E+00
   2.0804586E-04   2.8117228E+05   -1.8092793E+00
   2.0900664E-04   2.7883846E+05   -1.8087354E+00
   2.0997185E-04   2.7652471E+05   -1.8081909E+00
   2.1094152E-04   2.7423084E+05   -1.8076458E+00
   2.1191567E-04   2.7195669E+05   -1.8071002E+00
   2.1289432E-04   2.6970207E+05   -1.8065539E+00
   2.1387749E-04   2.6746682E+05   -1.8060071E+00
   2.1486520E-04   2.6525076E+05   -1.8054598E+00
   2.1585747E-04   2.6305373E+05   -1.8049119E+00
   2.1685432E-04   2.6087555E+05   -1.8043634E+00
   2.1785578E-04   2.5871606E+05   -1.8038144E+00
   2.1886186E-04   2.5657510E+05   -1.8032648E+00
   2.1987259E-04   2.5445250E+05   -1.8027147E+00
   2.2088798E-04   2.5234810E+05   -1.8021640E+00
   2.2190807E-04   2.5026174E+05   -1.8016129E+00
   2.2293286E-04   2.4819326E+05   -1.8010612E+00
   2.2396239E-04   2.4614251E+05   -1.8005089E+00
   2.2499667E-04   2.4410932E+05   -1.7999562E+00
   2.2603573E-04   2.4209354E+05   -1.7994029E+00
   2.2707958E-04   2.4009501E+05   -1.7988492E+00
   2.2812826E-04   2.3811360E+05   -1.7982949E+00
   2.2918178E-04   2.3614914E+05   -1.7977402E+00
   2.3024017E-04   2.3420148E+05   -1.7971850E+00
   2.3130344E-04   2.3227048E+05   -1.7966293E+00
   2.3237162E-04   2.3035600E+05   -1.7960731E+00
   2.3344474E-04   2.2845788E+05   -1.7955164E+00
   2.3452281E-04   2.2657598E+05   -1.7949593E+00
   2.3560586E-04   2.2471016E+05   -1.7944017E+00
   2.3669392E-04   2.2286028E+05   -1.7938436E+00
   2.3778699E-04   2.2102620E+05   -1.7932851E+00
   2.3888512E-04   2.1920777E+05   -1.7927262E+00
   2.3998831E-04   2.1740487E+05   -1.7921668E+00
   2.4109661E-04   2.1561734E+05   -1.7916069E+00
   2.4221001E-04   2.1384507E+05   -1.7910467E+00
   2.4332857E-04   2.1208791E+05   -1.7904860E+00
