#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7223367E-04   4.3156832E+05   -1.7927257E+00
   1.7302906E-04   4.2801883E+05   -1.7921663E+00
   1.7382813E-04   4.2449963E+05   -1.7916065E+00
   1.7463089E-04   4.2101044E+05   -1.7910463E+00
   1.7543735E-04   4.1755101E+05   -1.7904856E+00
   1.7624754E-04   4.1412108E+05   -1.7899245E+00
   1.7706147E-04   4.1072039E+05   -1.7893631E+00
   1.7787916E-04   4.0734868E+05   -1.7888012E+00
   1.7870062E-04   4.0400569E+05   -1.7882389E+00
   1.7952588E-04   4.0069117E+05   -1.7876762E+00
   1.8035495E-04   3.9740488E+05   -1.7871131E+00
   1.8118785E-04   3.9414657E+05   -1.7865496E+00
   1.8202459E-04   3.9091598E+05   -1.7859858E+00
   1.8286520E-04   3.8771288E+05   -1.7854216E+00
   1.8370969E-04   3.8453703E+05   -1.7848570E+00
   1.8455808E-04   3.8138818E+05   -1.7842920E+00
   1.8541039E-04   3.7826611E+05   -1.7837267E+00
   1.8626663E-04   3.7517057E+05   -1.7831610E+00
   1.8712683E-04   3.7210133E+05   -1.7825950E+00
   1.8799100E-04   3.6905816E+05   -1.7820287E+00
   1.8885917E-04   3.6604084E+05   -1.7814620E+00
   1.8973134E-04   3.6304913E+05   -1.7808950E+00
   1.9060754E-04   3.6008281E+05   -1.7803277E+00
   1.9148778E-04   3.5714167E+05   -1.7797600E+00
   1.9237209E-04   3.5422548E+05   -1.7791920E+00
   1.9326049E-04   3.5133401E+05   -1.7786238E+00
   1.9415299E-04   3.4846707E+05   -1.7780552E+00
   1.9504960E-04   3.4562442E+05   -1.7774863E+00
   1.9595036E-04   3.4280586E+05   -1.7769172E+00
   1.9685528E-04   3.4001118E+05   -1.7763477E+00
   1.9776438E-04   3.3724016E+05   -1.7757780E+00
   1.9867768E-04   3.3449261E+05   -1.7752080E+00
   1.9959519E-04   3.3176832E+05   -1.7746378E+00
   2.0051694E-04   3.2906707E+05   -1.7740673E+00
   2.0144295E-04   3.2638868E+05   -1.7734965E+00
   2.0237324E-04   3.2373294E+05   -1.7729255E+00
   2.0330782E-04   3.2109966E+05   -1.7723543E+00
   2.0424671E-04   3.1848863E+05   -1.7717828E+00
   2.0518995E-04   3.1589966E+05   -1.7712111E+00
   2.0613754E-04   3.1333257E+05   -1.7706391E+00
   2.0708950E-04   3.1078716E+05   -1.7700670E+00
   2.0804586E-04   3.0826323E+05   -1.7694946E+00
   2.0900664E-04   3.0576062E+05   -1.7689220E+00
   2.0997185E-04   3.0327912E+05   -1.7683492E+00
   2.1094152E-04   3.0081855E+05   -1.7677763E+00
   2.1191567E-04   2.9837873E+05   -1.7672031E+00
   2.1289432E-04   2.9595949E+05   -1.7666298E+00
   2.1387749E-04   2.9356063E+05   -1.7660563E+00
   2.1486520E-04   2.9118199E+05   -1.7654826E+00
   2.1585747E-04   2.8882338E+05   -1.7649087E+00
   2.1685432E-04   2.8648464E+05   -1.7643347E+00
   2.1785578E-04   2.8416558E+05   -1.7637606E+00
   2.1886186E-04   2.8186605E+05   -1.7631862E+00
   2.1987259E-04   2.7958586E+05   -1.7626118E+00
   2.2088798E-04   2.7732485E+05   -1.7620372E+00
   2.2190807E-04   2.7508286E+05   -1.7614625E+00
   2.2293286E-04   2.7285971E+05   -1.7608877E+00
   2.2396239E-04   2.7065525E+05   -1.7603127E+00
   2.2499667E-04   2.6846931E+05   -1.7597377E+00
   2.2603573E-04   2.6630173E+05   -1.7591625E+00
   2.2707958E-04   2.6415235E+05   -1.7585873E+00
   2.2812826E-04   2.6202101E+05   -1.7580119E+00
   2.2918178E-04   2.5990756E+05   -1.7574365E+00
   2.3024017E-04   2.5781184E+05   -1.7568610E+00
   2.3130344E-04   2.5573369E+05   -1.7562854E+00
   2.3237162E-04   2.5367297E+05   -1.7557097E+00
   2.3344474E-04   2.5162952E+05   -1.7551340E+00
   2.3452281E-04   2.4960320E+05   -1.7545583E+00
   2.3560586E-04   2.4759385E+05   -1.7539824E+00
   2.3669392E-04   2.4560133E+05   -1.7534066E+00
   2.3778699E-04   2.4362549E+05   -1.7528307E+00
   2.3888512E-04   2.4166618E+05   -1.7522548E+00
   2.3998831E-04   2.3972327E+05   -1.7516788E+00
   2.4109661E-04   2.3779661E+05   -1.7511028E+00
   2.4221001E-04   2.3588606E+05   -1.7505269E+00
   2.4332857E-04   2.3399148E+05   -1.7499509E+00
   2.4445228E-04   2.3211274E+05   -1.7493749E+00
   2.4558119E-04   2.3024969E+05   -1.7487989E+00
   2.4671531E-04   2.2840220E+05   -1.7482229E+00
   2.4785467E-04   2.2657013E+05   -1.7476470E+00
   2.4899928E-04   2.2475336E+05   -1.7470711E+00
   2.5014919E-04   2.2295175E+05   -1.7464952E+00
   2.5130440E-04   2.2116516E+05   -1.7459193E+00
   2.5246495E-04   2.1939348E+05   -1.7453435E+00
   2.5363086E-04   2.1763656E+05   -1.7447677E+00
   2.5480216E-04   2.1589429E+05   -1.7441920E+00
   2.5597886E-04   2.1416653E+05   -1.7436164E+00
   2.5716100E-04   2.1245316E+05   -1.7430408E+00
   2.5834859E-04   2.1075406E+05   -1.7424653E+00
   2.5954168E-04   2.0906910E+05   -1.7418899E+00
   2.6074027E-04   2.0739816E+05   -1.7413145E+00
   2.6194439E-04   2.0574112E+05   -1.7407393E+00
   2.6315408E-04   2.0409786E+05   -1.7401641E+00
   2.6436935E-04   2.0246827E+05   -1.7395891E+00
   2.6559024E-04   2.0085221E+05   -1.7390141E+00
   2.6681676E-04   1.9924959E+05   -1.7384393E+00
   2.6804895E-04   1.9766027E+05   -1.7378646E+00
   2.6928683E-04   1.9608415E+05   -1.7372900E+00
   2.7053042E-04   1.9452111E+05   -1.7367156E+00
   2.7177976E-04   1.9297105E+05   -1.7361413E+00
   2.7303487E-04   1.9143384E+05   -1.7355671E+00
   2.7429577E-04   1.8990938E+05   -1.7349931E+00
   2.7556250E-04   1.8839756E+05   -1.7344193E+00
   2.7683507E-04   1.8689826E+05   -1.7338456E+00
   2.7811353E-04   1.8541139E+05   -1.7332721E+00
   2.7939788E-04   1.8393683E+05   -1.7326988E+00
   2.8068817E-04   1.8247449E+05   -1.7321256E+00
   2.8198442E-04   1.8102424E+05   -1.7315527E+00
   2.8328665E-04   1.7958600E+05   -1.7309799E+00
   2.8459490E-04   1.7815965E+05   -1.7304073E+00
   2.8590919E-04   1.7674510E+05   -1.7298350E+00
   2.8722955E-04   1.7534224E+05   -1.7292628E+00
   2.8855600E-04   1.7395098E+05   -1.7286909E+00
   2.8988859E-04   1.7257121E+05   -1.7281192E+00
   2.9122732E-04   1.7120283E+05   -1.7275477E+00
   2.9257224E-04   1.6984575E+05   -1.7269765E+00
   2.9392337E-04   1.6849987E+05   -1.7264055E+00
   2.9528074E-04   1.6716510E+05   -1.7258347E+00
   2.9664438E-04   1.6584133E+05   -1.7252642E+00
   2.9801431E-04   1.6452849E+05   -1.7246940E+00
   2.9939057E-04   1.6322646E+05   -1.7241240E+00
   3.0077319E-04   1.6193516E+05   -1.7235543E+00
   3.0216219E-04   1.6065450E+05   -1.7229849E+00
   3.0355761E-04   1.5938438E+05   -1.7224158E+00
   3.0495947E-04   1.5812472E+05   -1.7218469E+00
   3.0636780E-04   1.5687543E+05   -1.7212784E+00
   3.0778264E-04   1.5563642E+05   -1.7207101E+00
   3.0920401E-04   1.5440759E+05   -1.7201422E+00
   3.1063195E-04   1.5318887E+05   -1.7195745E+00
   3.1206648E-04   1.5198016E+05   -1.7190072E+00
   3.1350764E-04   1.5078139E+05   -1.7184402E+00
   3.1495545E-04   1.4959246E+05   -1.7178735E+00
   3.1640994E-04   1.4841330E+05   -1.7173072E+00
   3.1787116E-04   1.4724381E+05   -1.7167412E+00
   3.1933912E-04   1.4608392E+05   -1.7161756E+00
   3.2081386E-04   1.4493354E+05   -1.7156103E+00
   3.2229541E-04   1.4379260E+05   -1.7150453E+00
   3.2378381E-04   1.4266101E+05   -1.7144808E+00
   3.2527908E-04   1.4153869E+05   -1.7139166E+00
   3.2678125E-04   1.4042557E+05   -1.7133527E+00
   3.2829036E-04   1.3932157E+05   -1.7127893E+00
   3.2980644E-04   1.3822660E+05   -1.7122262E+00
   3.3132952E-04   1.3714059E+05   -1.7116635E+00
   3.3285963E-04   1.3606347E+05   -1.7111013E+00
   3.3439681E-04   1.3499516E+05   -1.7105394E+00
   3.3594109E-04   1.3393558E+05   -1.7099779E+00
   3.3749250E-04   1.3288466E+05   -1.7094169E+00
   3.3905108E-04   1.3184233E+05   -1.7088562E+00
   3.4061685E-04   1.3080851E+05   -1.7082960E+00
   3.4218986E-04   1.2978314E+05   -1.7077363E+00
   3.4377013E-04   1.2876613E+05   -1.7071769E+00
   3.4535769E-04   1.2775742E+05   -1.7066180E+00
   3.4695259E-04   1.2675694E+05   -1.7060596E+00
   3.4855485E-04   1.2576462E+05   -1.7055016E+00
   3.5016452E-04   1.2478039E+05   -1.7049440E+00
   3.5178161E-04   1.2380418E+05   -1.7043869E+00
   3.5340618E-04   1.2283592E+05   -1.7038303E+00
   3.5503824E-04   1.2187554E+05   -1.7032742E+00
   3.5667785E-04   1.2092299E+05   -1.7027185E+00
   3.5832502E-04   1.1997819E+05   -1.7021633E+00
   3.5997981E-04   1.1904107E+05   -1.7016086E+00
   3.6164223E-04   1.1811157E+05   -1.7010544E+00
   3.6331233E-04   1.1718963E+05   -1.7005007E+00
   3.6499015E-04   1.1627519E+05   -1.6999475E+00
   3.6667571E-04   1.1536817E+05   -1.6993948E+00
   3.6836906E-04   1.1446852E+05   -1.6988426E+00
   3.7007022E-04   1.1357617E+05   -1.6982910E+00
   3.7177925E-04   1.1269107E+05   -1.6977399E+00
   3.7349616E-04   1.1181315E+05   -1.6971893E+00
   3.7522101E-04   1.1094235E+05   -1.6966392E+00
   3.7695382E-04   1.1007861E+05   -1.6960897E+00
   3.7869463E-04   1.0922187E+05   -1.6955407E+00
   3.8044348E-04   1.0837207E+05   -1.6949923E+00
   3.8220041E-04   1.0752916E+05   -1.6944444E+00
   3.8396545E-04   1.0669307E+05   -1.6938971E+00
   3.8573864E-04   1.0586375E+05   -1.6933503E+00
   3.8752002E-04   1.0504114E+05   -1.6928042E+00
   3.8930963E-04   1.0422518E+05   -1.6922586E+00
   3.9110750E-04   1.0341582E+05   -1.6917135E+00
   3.9291368E-04   1.0261301E+05   -1.6911691E+00
   3.9472820E-04   1.0181668E+05   -1.6906252E+00
   3.9655109E-04   1.0102678E+05   -1.6900820E+00
   3.9838241E-04   1.0024327E+05   -1.6895393E+00
   4.0022218E-04   9.9466077E+04   -1.6889973E+00
   4.0207045E-04   9.8695158E+04   -1.6884558E+00
   4.0392725E-04   9.7930458E+04   -1.6879150E+00
   4.0579263E-04   9.7171926E+04   -1.6873748E+00
   4.0766662E-04   9.6419508E+04   -1.6868352E+00
   4.0954927E-04   9.5673155E+04   -1.6862962E+00
   4.1144061E-04   9.4932814E+04   -1.6857579E+00
   4.1334068E-04   9.4198435E+04   -1.6852202E+00
   4.1524953E-04   9.3469969E+04   -1.6846831E+00
   4.1716720E-04   9.2747366E+04   -1.6841467E+00
   4.1909372E-04   9.2030576E+04   -1.6836110E+00
   4.2102914E-04   9.1319552E+04   -1.6830759E+00
   4.2297350E-04   9.0614244E+04   -1.6825414E+00
   4.2492683E-04   8.9914604E+04   -1.6820076E+00
   4.2688919E-04   8.9220586E+04   -1.6814745E+00
   4.2886061E-04   8.8532143E+04   -1.6809421E+00
   4.3084113E-04   8.7849226E+04   -1.6804103E+00
   4.3283080E-04   8.7171792E+04   -1.6798792E+00
   4.3482966E-04   8.6499792E+04   -1.6793488E+00
   4.3683775E-04   8.5833183E+04   -1.6788191E+00
   4.3885511E-04   8.5171918E+04   -1.6782901E+00
   4.4088179E-04   8.4515954E+04   -1.6777617E+00
   4.4291783E-04   8.3865246E+04   -1.6772341E+00
   4.4496327E-04   8.3219749E+04   -1.6767072E+00
   4.4701816E-04   8.2579422E+04   -1.6761810E+00
   4.4908253E-04   8.1944220E+04   -1.6756555E+00
   4.5115644E-04   8.1314100E+04   -1.6751308E+00
   4.5323993E-04   8.0689021E+04   -1.6746067E+00
   4.5533304E-04   8.0068941E+04   -1.6740834E+00
   4.5743582E-04   7.9453817E+04   -1.6735608E+00
   4.5954830E-04   7.8843609E+04   -1.6730389E+00
   4.6167054E-04   7.8238274E+04   -1.6725178E+00
   4.6380259E-04   7.7637774E+04   -1.6719975E+00
   4.6594448E-04   7.7042067E+04   -1.6714778E+00
   4.6809626E-04   7.6451114E+04   -1.6709590E+00
   4.7025797E-04   7.5864875E+04   -1.6704408E+00
   4.7242967E-04   7.5283311E+04   -1.6699235E+00
   4.7461140E-04   7.4706383E+04   -1.6694069E+00
   4.7680321E-04   7.4134053E+04   -1.6688910E+00
   4.7900514E-04   7.3566282E+04   -1.6683760E+00
   4.8121723E-04   7.3003032E+04   -1.6678617E+00
   4.8343954E-04   7.2444267E+04   -1.6673482E+00
   4.8567212E-04   7.1889948E+04   -1.6668354E+00
   4.8791500E-04   7.1340039E+04   -1.6663235E+00
   4.9016825E-04   7.0794504E+04   -1.6658123E+00
   4.9243189E-04   7.0253305E+04   -1.6653020E+00
   4.9470600E-04   6.9716408E+04   -1.6647924E+00
   4.9699060E-04   6.9183776E+04   -1.6642836E+00
   4.9928575E-04   6.8655374E+04   -1.6637757E+00
   5.0159151E-04   6.8131167E+04   -1.6632685E+00
   5.0390791E-04   6.7611121E+04   -1.6627621E+00
   5.0623501E-04   6.7095200E+04   -1.6622566E+00
   5.0857286E-04   6.6583371E+04   -1.6617519E+00
   5.1092150E-04   6.6075600E+04   -1.6612479E+00
   5.1328099E-04   6.5571854E+04   -1.6607449E+00
   5.1565137E-04   6.5072099E+04   -1.6602426E+00
   5.1803270E-04   6.4576302E+04   -1.6597412E+00
   5.2042503E-04   6.4084431E+04   -1.6592406E+00
   5.2282841E-04   6.3596452E+04   -1.6587408E+00
   5.2524289E-04   6.3112335E+04   -1.6582419E+00
   5.2766851E-04   6.2632047E+04   -1.6577438E+00
   5.3010534E-04   6.2155556E+04   -1.6572466E+00
   5.3255342E-04   6.1682831E+04   -1.6567502E+00
   5.3501281E-04   6.1213842E+04   -1.6562546E+00
   5.3748356E-04   6.0748557E+04   -1.6557599E+00
   5.3996571E-04   6.0286946E+04   -1.6552661E+00
   5.4245933E-04   5.9828978E+04   -1.6547732E+00
   5.4496446E-04   5.9374625E+04   -1.6542811E+00
   5.4748117E-04   5.8923855E+04   -1.6537898E+00
   5.5000949E-04   5.8476640E+04   -1.6532995E+00
   5.5254949E-04   5.8032950E+04   -1.6528100E+00
   5.5510123E-04   5.7592756E+04   -1.6523213E+00
   5.5766474E-04   5.7156030E+04   -1.6518336E+00
   5.6024010E-04   5.6722743E+04   -1.6513467E+00
   5.6282734E-04   5.6292867E+04   -1.6508608E+00
   5.6542654E-04   5.5866373E+04   -1.6503757E+00
   5.6803774E-04   5.5443234E+04   -1.6498915E+00
   5.7066099E-04   5.5023423E+04   -1.6494082E+00
   5.7329637E-04   5.4606913E+04   -1.6489257E+00
   5.7594391E-04   5.4193675E+04   -1.6484442E+00
   5.7860368E-04   5.3783684E+04   -1.6479636E+00
   5.8127573E-04   5.3376913E+04   -1.6474839E+00
   5.8396012E-04   5.2973335E+04   -1.6470051E+00
   5.8665691E-04   5.2572925E+04   -1.6465272E+00
   5.8936616E-04   5.2175655E+04   -1.6460502E+00
   5.9208791E-04   5.1781502E+04   -1.6455741E+00
   5.9482223E-04   5.1390439E+04   -1.6450989E+00
   5.9756919E-04   5.1002440E+04   -1.6446247E+00
   6.0032882E-04   5.0617482E+04   -1.6441513E+00
   6.0310120E-04   5.0235538E+04   -1.6436789E+00
   6.0588639E-04   4.9856585E+04   -1.6432074E+00
   6.0868443E-04   4.9480598E+04   -1.6427369E+00
   6.1149540E-04   4.9107553E+04   -1.6422672E+00
   6.1431935E-04   4.8737425E+04   -1.6417985E+00
   6.1715634E-04   4.8370192E+04   -1.6413307E+00
   6.2000644E-04   4.8005829E+04   -1.6408639E+00
   6.2286969E-04   4.7644313E+04   -1.6403980E+00
   6.2574617E-04   4.7285622E+04   -1.6399330E+00
   6.2863593E-04   4.6929730E+04   -1.6394690E+00
   6.3153904E-04   4.6576617E+04   -1.6390059E+00
   6.3445555E-04   4.6226260E+04   -1.6385438E+00
   6.3738553E-04   4.5878635E+04   -1.6380826E+00
   6.4032904E-04   4.5533721E+04   -1.6376224E+00
   6.4328615E-04   4.5191496E+04   -1.6371631E+00
   6.4625691E-04   4.4851938E+04   -1.6367048E+00
   6.4924140E-04   4.4515026E+04   -1.6362474E+00
   6.5223966E-04   4.4180737E+04   -1.6357910E+00
   6.5525177E-04   4.3849050E+04   -1.6353355E+00
   6.5827779E-04   4.3519945E+04   -1.6348810E+00
   6.6131779E-04   4.3193400E+04   -1.6344275E+00
   6.6437182E-04   4.2869395E+04   -1.6339749E+00
   6.6743996E-04   4.2547909E+04   -1.6335233E+00
   6.7052227E-04   4.2228922E+04   -1.6330726E+00
   6.7361881E-04   4.1912413E+04   -1.6326230E+00
   6.7672965E-04   4.1598363E+04   -1.6321742E+00
   6.7985486E-04   4.1286751E+04   -1.6317265E+00
   6.8299450E-04   4.0977557E+04   -1.6312798E+00
   6.8614864E-04   4.0670763E+04   -1.6308340E+00
   6.8931735E-04   4.0366348E+04   -1.6303892E+00
   6.9250069E-04   4.0064294E+04   -1.6299453E+00
   6.9569873E-04   3.9764582E+04   -1.6295025E+00
   6.9891154E-04   3.9467192E+04   -1.6290606E+00
   7.0213919E-04   3.9172106E+04   -1.6286197E+00
   7.0538174E-04   3.8879305E+04   -1.6281798E+00
   7.0863927E-04   3.8588770E+04   -1.6277409E+00
   7.1191184E-04   3.8300485E+04   -1.6273030E+00
   7.1519952E-04   3.8014429E+04   -1.6268660E+00
   7.1850239E-04   3.7730586E+04   -1.6264301E+00
   7.2182050E-04   3.7448937E+04   -1.6259951E+00
   7.2515395E-04   3.7169465E+04   -1.6255612E+00
   7.2850278E-04   3.6892153E+04   -1.6251282E+00
   7.3186709E-04   3.6616982E+04   -1.6246962E+00
   7.3524692E-04   3.6343936E+04   -1.6242652E+00
   7.3864237E-04   3.6072998E+04   -1.6238352E+00
   7.4205350E-04   3.5804150E+04   -1.6234062E+00
   7.4548038E-04   3.5537376E+04   -1.6229782E+00
   7.4892309E-04   3.5272660E+04   -1.6225512E+00
   7.5238169E-04   3.5009984E+04   -1.6221252E+00
   7.5585627E-04   3.4749332E+04   -1.6217002E+00
   7.5934689E-04   3.4490689E+04   -1.6212762E+00
   7.6285364E-04   3.4234037E+04   -1.6208533E+00
   7.6637657E-04   3.3979361E+04   -1.6204313E+00
   7.6991578E-04   3.3726645E+04   -1.6200103E+00
   7.7347133E-04   3.3475874E+04   -1.6195903E+00
   7.7704330E-04   3.3227031E+04   -1.6191713E+00
   7.8063177E-04   3.2980102E+04   -1.6187534E+00
   7.8423681E-04   3.2735071E+04   -1.6183364E+00
   7.8785850E-04   3.2491923E+04   -1.6179205E+00
   7.9149691E-04   3.2250642E+04   -1.6175056E+00
   7.9515213E-04   3.2011215E+04   -1.6170916E+00
   7.9882422E-04   3.1773625E+04   -1.6166787E+00
   8.0251328E-04   3.1537859E+04   -1.6162668E+00
   8.0621937E-04   3.1303901E+04   -1.6158559E+00
   8.0994257E-04   3.1071738E+04   -1.6154461E+00
   8.1368297E-04   3.0841355E+04   -1.6150372E+00
   8.1744065E-04   3.0612737E+04   -1.6146294E+00
   8.2121567E-04   3.0385872E+04   -1.6142225E+00
   8.2500813E-04   3.0160744E+04   -1.6138167E+00
   8.2881811E-04   2.9937339E+04   -1.6134119E+00
   8.3264567E-04   2.9715645E+04   -1.6130081E+00
   8.3649092E-04   2.9495648E+04   -1.6126054E+00
   8.4035392E-04   2.9277333E+04   -1.6122036E+00
   8.4423476E-04   2.9060689E+04   -1.6118029E+00
   8.4813353E-04   2.8845700E+04   -1.6114032E+00
   8.5205030E-04   2.8632355E+04   -1.6110045E+00
   8.5598516E-04   2.8420639E+04   -1.6106068E+00
   8.5993818E-04   2.8210541E+04   -1.6102101E+00
   8.6390947E-04   2.8002047E+04   -1.6098145E+00
   8.6789909E-04   2.7795144E+04   -1.6094199E+00
   8.7190714E-04   2.7589821E+04   -1.6090263E+00
   8.7593370E-04   2.7386063E+04   -1.6086337E+00
   8.7997885E-04   2.7183860E+04   -1.6082421E+00
   8.8404269E-04   2.6983198E+04   -1.6078516E+00
   8.8812529E-04   2.6784065E+04   -1.6074621E+00
   8.9222675E-04   2.6586450E+04   -1.6070736E+00
   8.9634714E-04   2.6390340E+04   -1.6066861E+00
   9.0048657E-04   2.6195723E+04   -1.6062996E+00
   9.0464511E-04   2.6002588E+04   -1.6059142E+00
   9.0882285E-04   2.5810922E+04   -1.6055298E+00
