#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1541886E+06   -1.8840282E+00
   1.0046181E-04   1.1442140E+06   -1.8836173E+00
   1.0092575E-04   1.1343277E+06   -1.8832054E+00
   1.0139184E-04   1.1245290E+06   -1.8827924E+00
   1.0186008E-04   1.1148170E+06   -1.8823785E+00
   1.0233048E-04   1.1051911E+06   -1.8819635E+00
   1.0280305E-04   1.0956503E+06   -1.8815475E+00
   1.0327781E-04   1.0861940E+06   -1.8811305E+00
   1.0375475E-04   1.0768214E+06   -1.8807125E+00
   1.0423390E-04   1.0675318E+06   -1.8802935E+00
   1.0471527E-04   1.0583243E+06   -1.8798735E+00
   1.0519885E-04   1.0491982E+06   -1.8794525E+00
   1.0568467E-04   1.0401529E+06   -1.8790305E+00
   1.0617274E-04   1.0311876E+06   -1.8786074E+00
   1.0666305E-04   1.0223015E+06   -1.8781834E+00
   1.0715563E-04   1.0134940E+06   -1.8777584E+00
   1.0765049E-04   1.0047643E+06   -1.8773323E+00
   1.0814763E-04   9.9611182E+05   -1.8769053E+00
   1.0864707E-04   9.8753577E+05   -1.8764772E+00
   1.0914881E-04   9.7903548E+05   -1.8760482E+00
   1.0965287E-04   9.7061028E+05   -1.8756181E+00
   1.1015926E-04   9.6225950E+05   -1.8751871E+00
   1.1066799E-04   9.5398246E+05   -1.8747551E+00
   1.1117906E-04   9.4577849E+05   -1.8743220E+00
   1.1169250E-04   9.3764696E+05   -1.8738880E+00
   1.1220831E-04   9.2958719E+05   -1.8734530E+00
   1.1272650E-04   9.2159856E+05   -1.8730170E+00
   1.1324708E-04   9.1368042E+05   -1.8725800E+00
   1.1377007E-04   9.0583213E+05   -1.8721420E+00
   1.1429547E-04   8.9805308E+05   -1.8717031E+00
   1.1482330E-04   8.9034263E+05   -1.8712631E+00
   1.1535356E-04   8.8270017E+05   -1.8708222E+00
   1.1588628E-04   8.7512509E+05   -1.8703802E+00
   1.1642145E-04   8.6761679E+05   -1.8699373E+00
   1.1695910E-04   8.6017466E+05   -1.8694934E+00
   1.1749923E-04   8.5279812E+05   -1.8690486E+00
   1.1804185E-04   8.4548657E+05   -1.8686027E+00
   1.1858698E-04   8.3823942E+05   -1.8681559E+00
   1.1913463E-04   8.3105611E+05   -1.8677081E+00
   1.1968481E-04   8.2393606E+05   -1.8672594E+00
   1.2023752E-04   8.1687871E+05   -1.8668096E+00
   1.2079279E-04   8.0988348E+05   -1.8663589E+00
   1.2135063E-04   8.0294982E+05   -1.8659073E+00
   1.2191104E-04   7.9607719E+05   -1.8654546E+00
   1.2247403E-04   7.8926502E+05   -1.8650010E+00
   1.2303963E-04   7.8251279E+05   -1.8645464E+00
