#        a       HoverH0(a)       dlogHdloga_of_a(a)
   3.2678125E-04   1.2622250E+05   -1.7588658E+00
   3.2829036E-04   1.2520390E+05   -1.7582904E+00
   3.2980644E-04   1.2419385E+05   -1.7577150E+00
   3.3132952E-04   1.2319227E+05   -1.7571395E+00
   3.3285963E-04   1.2219910E+05   -1.7565639E+00
   3.3439681E-04   1.2121425E+05   -1.7559882E+00
   3.3594109E-04   1.2023767E+05   -1.7554124E+00
   3.3749250E-04   1.1926926E+05   -1.7548367E+00
   3.3905108E-04   1.1830897E+05   -1.7542608E+00
   3.4061685E-04   1.1735673E+05   -1.7536849E+00
   3.4218986E-04   1.1641245E+05   -1.7531090E+00
   3.4377013E-04   1.1547608E+05   -1.7525330E+00
   3.4535769E-04   1.1454755E+05   -1.7519570E+00
   3.4695259E-04   1.1362678E+05   -1.7513810E+00
   3.4855485E-04   1.1271372E+05   -1.7508050E+00
   3.5016452E-04   1.1180828E+05   -1.7502289E+00
   3.5178161E-04   1.1091042E+05   -1.7496529E+00
   3.5340618E-04   1.1002006E+05   -1.7490768E+00
   3.5503824E-04   1.0913713E+05   -1.7485008E+00
   3.5667785E-04   1.0826158E+05   -1.7479248E+00
   3.5832502E-04   1.0739334E+05   -1.7473488E+00
   3.5997981E-04   1.0653234E+05   -1.7467728E+00
   3.6164223E-04   1.0567853E+05   -1.7461969E+00
   3.6331233E-04   1.0483184E+05   -1.7456210E+00
   3.6499015E-04   1.0399220E+05   -1.7450451E+00
   3.6667571E-04   1.0315957E+05   -1.7444694E+00
   3.6836906E-04   1.0233387E+05   -1.7438936E+00
   3.7007022E-04   1.0151506E+05   -1.7433179E+00
   3.7177925E-04   1.0070306E+05   -1.7427423E+00
   3.7349616E-04   9.9897818E+04   -1.7421668E+00
   3.7522101E-04   9.9099280E+04   -1.7415914E+00
   3.7695382E-04   9.8307386E+04   -1.7410160E+00
   3.7869463E-04   9.7522079E+04   -1.7404407E+00
   3.8044348E-04   9.6743302E+04   -1.7398656E+00
   3.8220041E-04   9.5970998E+04   -1.7392905E+00
   3.8396545E-04   9.5205111E+04   -1.7387156E+00
   3.8573864E-04   9.4445587E+04   -1.7381407E+00
   3.8752002E-04   9.3692370E+04   -1.7375660E+00
   3.8930963E-04   9.2945406E+04   -1.7369915E+00
   3.9110750E-04   9.2204641E+04   -1.7364170E+00
   3.9291368E-04   9.1470022E+04   -1.7358427E+00
   3.9472820E-04   9.0741496E+04   -1.7352686E+00
   3.9655109E-04   9.0019011E+04   -1.7346946E+00
   3.9838241E-04   8.9302514E+04   -1.7341208E+00
   4.0022218E-04   8.8591954E+04   -1.7335471E+00
   4.0207045E-04   8.7887281E+04   -1.7329736E+00
   4.0392725E-04   8.7188443E+04   -1.7324003E+00
   4.0579263E-04   8.6495390E+04   -1.7318272E+00
   4.0766662E-04   8.5808073E+04   -1.7312543E+00
   4.0954927E-04   8.5126442E+04   -1.7306815E+00
   4.1144061E-04   8.4450448E+04   -1.7301090E+00
   4.1334068E-04   8.3780044E+04   -1.7295367E+00
   4.1524953E-04   8.3115180E+04   -1.7289646E+00
   4.1716720E-04   8.2455810E+04   -1.7283927E+00
   4.1909372E-04   8.1801887E+04   -1.7278210E+00
   4.2102914E-04   8.1153363E+04   -1.7272496E+00
   4.2297350E-04   8.0510193E+04   -1.7266784E+00
   4.2492683E-04   7.9872330E+04   -1.7261075E+00
   4.2688919E-04   7.9239729E+04   -1.7255368E+00
   4.2886061E-04   7.8612345E+04   -1.7249663E+00
   4.3084113E-04   7.7990134E+04   -1.7243962E+00
   4.3283080E-04   7.7373050E+04   -1.7238263E+00
   4.3482966E-04   7.6761051E+04   -1.7232566E+00
   4.3683775E-04   7.6154092E+04   -1.7226873E+00
   4.3885511E-04   7.5552131E+04   -1.7221182E+00
   4.4088179E-04   7.4955124E+04   -1.7215494E+00
   4.4291783E-04   7.4363029E+04   -1.7209809E+00
   4.4496327E-04   7.3775805E+04   -1.7204128E+00
   4.4701816E-04   7.3193410E+04   -1.7198449E+00
   4.4908253E-04   7.2615802E+04   -1.7192773E+00
   4.5115644E-04   7.2042940E+04   -1.7187101E+00
   4.5323993E-04   7.1474785E+04   -1.7181432E+00
   4.5533304E-04   7.0911295E+04   -1.7175766E+00
   4.5743582E-04   7.0352432E+04   -1.7170104E+00
   4.5954830E-04   6.9798155E+04   -1.7164445E+00
   4.6167054E-04   6.9248425E+04   -1.7158790E+00
   4.6380259E-04   6.8703204E+04   -1.7153138E+00
   4.6594448E-04   6.8162453E+04   -1.7147489E+00
   4.6809626E-04   6.7626135E+04   -1.7141845E+00
   4.7025797E-04   6.7094210E+04   -1.7136204E+00
   4.7242967E-04   6.6566643E+04   -1.7130567E+00
   4.7461140E-04   6.6043395E+04   -1.7124933E+00
   4.7680321E-04   6.5524430E+04   -1.7119304E+00
   4.7900514E-04   6.5009712E+04   -1.7113678E+00
   4.8121723E-04   6.4499204E+04   -1.7108057E+00
   4.8343954E-04   6.3992871E+04   -1.7102439E+00
   4.8567212E-04   6.3490677E+04   -1.7096826E+00
   4.8791500E-04   6.2992587E+04   -1.7091217E+00
   4.9016825E-04   6.2498566E+04   -1.7085611E+00
   4.9243189E-04   6.2008580E+04   -1.7080011E+00
   4.9470600E-04   6.1522593E+04   -1.7074414E+00
   4.9699060E-04   6.1040573E+04   -1.7068822E+00
   4.9928575E-04   6.0562485E+04   -1.7063235E+00
   5.0159151E-04   6.0088296E+04   -1.7057651E+00
   5.0390791E-04   5.9617974E+04   -1.7052073E+00
   5.0623501E-04   5.9151485E+04   -1.7046499E+00
   5.0857286E-04   5.8688796E+04   -1.7040930E+00
   5.1092150E-04   5.8229876E+04   -1.7035365E+00
   5.1328099E-04   5.7774693E+04   -1.7029805E+00
   5.1565137E-04   5.7323215E+04   -1.7024250E+00
   5.1803270E-04   5.6875410E+04   -1.7018700E+00
   5.2042503E-04   5.6431248E+04   -1.7013154E+00
   5.2282841E-04   5.5990697E+04   -1.7007614E+00
   5.2524289E-04   5.5553728E+04   -1.7002078E+00
   5.2766851E-04   5.5120309E+04   -1.6996548E+00
   5.3010534E-04   5.4690411E+04   -1.6991023E+00
   5.3255342E-04   5.4264003E+04   -1.6985503E+00
   5.3501281E-04   5.3841058E+04   -1.6979988E+00
   5.3748356E-04   5.3421544E+04   -1.6974479E+00
   5.3996571E-04   5.3005434E+04   -1.6968974E+00
   5.4245933E-04   5.2592698E+04   -1.6963476E+00
   5.4496446E-04   5.2183308E+04   -1.6957982E+00
   5.4748117E-04   5.1777236E+04   -1.6952494E+00
   5.5000949E-04   5.1374454E+04   -1.6947012E+00
   5.5254949E-04   5.0974934E+04   -1.6941535E+00
   5.5510123E-04   5.0578648E+04   -1.6936064E+00
   5.5766474E-04   5.0185569E+04   -1.6930598E+00
   5.6024010E-04   4.9795671E+04   -1.6925138E+00
   5.6282734E-04   4.9408926E+04   -1.6919684E+00
   5.6542654E-04   4.9025308E+04   -1.6914236E+00
   5.6803774E-04   4.8644790E+04   -1.6908794E+00
   5.7066099E-04   4.8267347E+04   -1.6903357E+00
   5.7329637E-04   4.7892952E+04   -1.6897927E+00
   5.7594391E-04   4.7521580E+04   -1.6892502E+00
   5.7860368E-04   4.7153206E+04   -1.6887084E+00
   5.8127573E-04   4.6787804E+04   -1.6881671E+00
   5.8396012E-04   4.6425349E+04   -1.6876265E+00
   5.8665691E-04   4.6065817E+04   -1.6870865E+00
   5.8936616E-04   4.5709183E+04   -1.6865471E+00
   5.9208791E-04   4.5355422E+04   -1.6860084E+00
   5.9482223E-04   4.5004511E+04   -1.6854703E+00
   5.9756919E-04   4.4656426E+04   -1.6849328E+00
   6.0032882E-04   4.4311142E+04   -1.6843959E+00
   6.0310120E-04   4.3968637E+04   -1.6838598E+00
   6.0588639E-04   4.3628887E+04   -1.6833242E+00
   6.0868443E-04   4.3291869E+04   -1.6827893E+00
   6.1149540E-04   4.2957561E+04   -1.6822551E+00
   6.1431935E-04   4.2625938E+04   -1.6817216E+00
   6.1715634E-04   4.2296980E+04   -1.6811887E+00
   6.2000644E-04   4.1970664E+04   -1.6806565E+00
   6.2286969E-04   4.1646966E+04   -1.6801250E+00
   6.2574617E-04   4.1325867E+04   -1.6795941E+00
   6.2863593E-04   4.1007343E+04   -1.6790639E+00
   6.3153904E-04   4.0691374E+04   -1.6785345E+00
   6.3445555E-04   4.0377938E+04   -1.6780057E+00
   6.3738553E-04   4.0067014E+04   -1.6774776E+00
   6.4032904E-04   3.9758581E+04   -1.6769503E+00
   6.4328615E-04   3.9452617E+04   -1.6764236E+00
   6.4625691E-04   3.9149103E+04   -1.6758976E+00
   6.4924140E-04   3.8848019E+04   -1.6753724E+00
   6.5223966E-04   3.8549343E+04   -1.6748479E+00
   6.5525177E-04   3.8253056E+04   -1.6743241E+00
   6.5827779E-04   3.7959137E+04   -1.6738010E+00
   6.6131779E-04   3.7667568E+04   -1.6732787E+00
   6.6437182E-04   3.7378328E+04   -1.6727571E+00
   6.6743996E-04   3.7091398E+04   -1.6722363E+00
   6.7052227E-04   3.6806759E+04   -1.6717161E+00
   6.7361881E-04   3.6524392E+04   -1.6711968E+00
   6.7672965E-04   3.6244277E+04   -1.6706782E+00
   6.7985486E-04   3.5966397E+04   -1.6701603E+00
   6.8299450E-04   3.5690732E+04   -1.6696432E+00
   6.8614864E-04   3.5417265E+04   -1.6691269E+00
   6.8931735E-04   3.5145976E+04   -1.6686113E+00
   6.9250069E-04   3.4876849E+04   -1.6680966E+00
   6.9569873E-04   3.4609864E+04   -1.6675825E+00
   6.9891154E-04   3.4345004E+04   -1.6670693E+00
   7.0213919E-04   3.4082251E+04   -1.6665568E+00
   7.0538174E-04   3.3821589E+04   -1.6660452E+00
   7.0863927E-04   3.3562999E+04   -1.6655343E+00
   7.1191184E-04   3.3306465E+04   -1.6650242E+00
   7.1519952E-04   3.3051969E+04   -1.6645149E+00
   7.1850239E-04   3.2799494E+04   -1.6640064E+00
   7.2182050E-04   3.2549024E+04   -1.6634987E+00
   7.2515395E-04   3.2300543E+04   -1.6629918E+00
   7.2850278E-04   3.2054033E+04   -1.6624858E+00
   7.3186709E-04   3.1809479E+04   -1.6619805E+00
   7.3524692E-04   3.1566863E+04   -1.6614761E+00
   7.3864237E-04   3.1326172E+04   -1.6609725E+00
   7.4205350E-04   3.1087387E+04   -1.6604697E+00
   7.4548038E-04   3.0850494E+04   -1.6599677E+00
   7.4892309E-04   3.0615477E+04   -1.6594666E+00
   7.5238169E-04   3.0382320E+04   -1.6589663E+00
   7.5585627E-04   3.0151008E+04   -1.6584668E+00
   7.5934689E-04   2.9921527E+04   -1.6579682E+00
   7.6285364E-04   2.9693860E+04   -1.6574704E+00
   7.6637657E-04   2.9467992E+04   -1.6569734E+00
   7.6991578E-04   2.9243910E+04   -1.6564773E+00
   7.7347133E-04   2.9021598E+04   -1.6559821E+00
   7.7704330E-04   2.8801042E+04   -1.6554877E+00
   7.8063177E-04   2.8582227E+04   -1.6549942E+00
   7.8423681E-04   2.8365139E+04   -1.6545015E+00
   7.8785850E-04   2.8149763E+04   -1.6540097E+00
   7.9149691E-04   2.7936086E+04   -1.6535188E+00
   7.9515213E-04   2.7724094E+04   -1.6530288E+00
   7.9882422E-04   2.7513772E+04   -1.6525396E+00
   8.0251328E-04   2.7305108E+04   -1.6520513E+00
   8.0621937E-04   2.7098087E+04   -1.6515638E+00
   8.0994257E-04   2.6892695E+04   -1.6510773E+00
   8.1368297E-04   2.6688921E+04   -1.6505916E+00
   8.1744065E-04   2.6486749E+04   -1.6501068E+00
   8.2121567E-04   2.6286168E+04   -1.6496229E+00
   8.2500813E-04   2.6087164E+04   -1.6491399E+00
   8.2881811E-04   2.5889724E+04   -1.6486578E+00
   8.3264567E-04   2.5693835E+04   -1.6481766E+00
   8.3649092E-04   2.5499485E+04   -1.6476963E+00
   8.4035392E-04   2.5306662E+04   -1.6472169E+00
   8.4423476E-04   2.5115351E+04   -1.6467384E+00
   8.4813353E-04   2.4925542E+04   -1.6462608E+00
   8.5205030E-04   2.4737221E+04   -1.6457842E+00
   8.5598516E-04   2.4550378E+04   -1.6453084E+00
   8.5993818E-04   2.4364999E+04   -1.6448335E+00
   8.6390947E-04   2.4181072E+04   -1.6443596E+00
   8.6789909E-04   2.3998586E+04   -1.6438866E+00
   8.7190714E-04   2.3817530E+04   -1.6434145E+00
   8.7593370E-04   2.3637890E+04   -1.6429433E+00
   8.7997885E-04   2.3459657E+04   -1.6424731E+00
   8.8404269E-04   2.3282817E+04   -1.6420038E+00
   8.8812529E-04   2.3107361E+04   -1.6415354E+00
   8.9222675E-04   2.2933276E+04   -1.6410679E+00
   8.9634714E-04   2.2760552E+04   -1.6406014E+00
   9.0048657E-04   2.2589178E+04   -1.6401358E+00
   9.0464511E-04   2.2419141E+04   -1.6396712E+00
   9.0882285E-04   2.2250432E+04   -1.6392075E+00
