#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   7.6229530E+05   -1.8338149E+00
   1.2417868E-04   7.5588250E+05   -1.8333032E+00
   1.2475215E-04   7.4952541E+05   -1.8327908E+00
   1.2532826E-04   7.4322355E+05   -1.8322777E+00
   1.2590704E-04   7.3697641E+05   -1.8317637E+00
   1.2648850E-04   7.3078351E+05   -1.8312490E+00
   1.2707263E-04   7.2464437E+05   -1.8307335E+00
   1.2765947E-04   7.1855852E+05   -1.8302172E+00
   1.2824901E-04   7.1252547E+05   -1.8297001E+00
   1.2884128E-04   7.0654476E+05   -1.8291823E+00
   1.2943628E-04   7.0061593E+05   -1.8286638E+00
   1.3003403E-04   6.9473850E+05   -1.8281445E+00
   1.3063454E-04   6.8891204E+05   -1.8276244E+00
   1.3123783E-04   6.8313607E+05   -1.8271036E+00
   1.3184390E-04   6.7741015E+05   -1.8265821E+00
   1.3245277E-04   6.7173385E+05   -1.8260598E+00
   1.3306445E-04   6.6610671E+05   -1.8255368E+00
   1.3367895E-04   6.6052831E+05   -1.8250131E+00
   1.3429630E-04   6.5499820E+05   -1.8244886E+00
   1.3491649E-04   6.4951596E+05   -1.8239634E+00
   1.3553955E-04   6.4408117E+05   -1.8234375E+00
   1.3616548E-04   6.3869340E+05   -1.8229109E+00
   1.3679431E-04   6.3335224E+05   -1.8223836E+00
   1.3742604E-04   6.2805727E+05   -1.8218555E+00
   1.3806069E-04   6.2280809E+05   -1.8213268E+00
   1.3869827E-04   6.1760428E+05   -1.8207974E+00
   1.3933879E-04   6.1244545E+05   -1.8202673E+00
   1.3998227E-04   6.0733119E+05   -1.8197365E+00
   1.4062872E-04   6.0226112E+05   -1.8192050E+00
   1.4127816E-04   5.9723483E+05   -1.8186728E+00
   1.4193060E-04   5.9225195E+05   -1.8181400E+00
   1.4258605E-04   5.8731208E+05   -1.8176065E+00
   1.4324453E-04   5.8241484E+05   -1.8170723E+00
   1.4390605E-04   5.7755986E+05   -1.8165375E+00
   1.4457062E-04   5.7274677E+05   -1.8160020E+00
   1.4523826E-04   5.6797519E+05   -1.8154659E+00
   1.4590899E-04   5.6324475E+05   -1.8149291E+00
   1.4658281E-04   5.5855510E+05   -1.8143916E+00
   1.4725974E-04   5.5390586E+05   -1.8138536E+00
   1.4793981E-04   5.4929668E+05   -1.8133149E+00
   1.4862301E-04   5.4472721E+05   -1.8127755E+00
   1.4930936E-04   5.4019710E+05   -1.8122356E+00
   1.4999889E-04   5.3570599E+05   -1.8116950E+00
   1.5069160E-04   5.3125354E+05   -1.8111538E+00
   1.5138751E-04   5.2683942E+05   -1.8106120E+00
   1.5208663E-04   5.2246328E+05   -1.8100696E+00
   1.5278899E-04   5.1812478E+05   -1.8095266E+00
   1.5349458E-04   5.1382359E+05   -1.8089830E+00
   1.5420343E-04   5.0955939E+05   -1.8084388E+00
   1.5491556E-04   5.0533185E+05   -1.8078940E+00
   1.5563098E-04   5.0114064E+05   -1.8073486E+00
   1.5634970E-04   4.9698543E+05   -1.8068027E+00
   1.5707174E-04   4.9286593E+05   -1.8062562E+00
   1.5779711E-04   4.8878179E+05   -1.8057091E+00
   1.5852584E-04   4.8473273E+05   -1.8051615E+00
   1.5925792E-04   4.8071842E+05   -1.8046133E+00
   1.5999339E-04   4.7673856E+05   -1.8040645E+00
   1.6073226E-04   4.7279285E+05   -1.8035152E+00
   1.6147454E-04   4.6888097E+05   -1.8029654E+00
   1.6222024E-04   4.6500265E+05   -1.8024150E+00
   1.6296939E-04   4.6115757E+05   -1.8018641E+00
   1.6372200E-04   4.5734545E+05   -1.8013126E+00
   1.6447809E-04   4.5356600E+05   -1.8007607E+00
   1.6523767E-04   4.4981892E+05   -1.8002082E+00
   1.6600075E-04   4.4610394E+05   -1.7996552E+00
   1.6676736E-04   4.4242076E+05   -1.7991017E+00
   1.6753751E-04   4.3876912E+05   -1.7985477E+00
   1.6831122E-04   4.3514872E+05   -1.7979932E+00
   1.6908849E-04   4.3155930E+05   -1.7974382E+00
   1.6986936E-04   4.2800058E+05   -1.7968828E+00
   1.7065384E-04   4.2447230E+05   -1.7963268E+00
   1.7144193E-04   4.2097418E+05   -1.7957704E+00
   1.7223367E-04   4.1750596E+05   -1.7952135E+00
   1.7302906E-04   4.1406737E+05   -1.7946561E+00
   1.7382813E-04   4.1065817E+05   -1.7940983E+00
   1.7463089E-04   4.0727807E+05   -1.7935400E+00
   1.7543735E-04   4.0392684E+05   -1.7929813E+00
   1.7624754E-04   4.0060422E+05   -1.7924222E+00
   1.7706147E-04   3.9730995E+05   -1.7918626E+00
   1.7787916E-04   3.9404379E+05   -1.7913025E+00
   1.7870062E-04   3.9080548E+05   -1.7907421E+00
   1.7952588E-04   3.8759479E+05   -1.7901812E+00
   1.8035495E-04   3.8441147E+05   -1.7896199E+00
   1.8118785E-04   3.8125528E+05   -1.7890582E+00
   1.8202459E-04   3.7812599E+05   -1.7884961E+00
   1.8286520E-04   3.7502335E+05   -1.7879336E+00
   1.8370969E-04   3.7194713E+05   -1.7873707E+00
   1.8455808E-04   3.6889711E+05   -1.7868074E+00
   1.8541039E-04   3.6587304E+05   -1.7862437E+00
   1.8626663E-04   3.6287471E+05   -1.7856796E+00
   1.8712683E-04   3.5990188E+05   -1.7851152E+00
   1.8799100E-04   3.5695434E+05   -1.7845504E+00
   1.8885917E-04   3.5403186E+05   -1.7839853E+00
   1.8973134E-04   3.5113422E+05   -1.7834198E+00
   1.9060754E-04   3.4826121E+05   -1.7828539E+00
   1.9148778E-04   3.4541260E+05   -1.7822877E+00
   1.9237209E-04   3.4258819E+05   -1.7817212E+00
   1.9326049E-04   3.3978776E+05   -1.7811543E+00
   1.9415299E-04   3.3701110E+05   -1.7805871E+00
   1.9504960E-04   3.3425800E+05   -1.7800196E+00
   1.9595036E-04   3.3152827E+05   -1.7794518E+00
   1.9685528E-04   3.2882168E+05   -1.7788837E+00
   1.9776438E-04   3.2613805E+05   -1.7783152E+00
   1.9867768E-04   3.2347717E+05   -1.7777465E+00
   1.9959519E-04   3.2083883E+05   -1.7771775E+00
   2.0051694E-04   3.1822285E+05   -1.7766082E+00
   2.0144295E-04   3.1562903E+05   -1.7760386E+00
   2.0237324E-04   3.1305717E+05   -1.7754687E+00
   2.0330782E-04   3.1050708E+05   -1.7748986E+00
   2.0424671E-04   3.0797858E+05   -1.7743282E+00
   2.0518995E-04   3.0547146E+05   -1.7737575E+00
   2.0613754E-04   3.0298556E+05   -1.7731866E+00
   2.0708950E-04   3.0052067E+05   -1.7726155E+00
   2.0804586E-04   2.9807662E+05   -1.7720441E+00
   2.0900664E-04   2.9565323E+05   -1.7714725E+00
   2.0997185E-04   2.9325031E+05   -1.7709007E+00
   2.1094152E-04   2.9086769E+05   -1.7703286E+00
   2.1191567E-04   2.8850519E+05   -1.7697563E+00
   2.1289432E-04   2.8616263E+05   -1.7691838E+00
   2.1387749E-04   2.8383984E+05   -1.7686112E+00
   2.1486520E-04   2.8153665E+05   -1.7680383E+00
   2.1585747E-04   2.7925288E+05   -1.7674652E+00
   2.1685432E-04   2.7698837E+05   -1.7668919E+00
   2.1785578E-04   2.7474295E+05   -1.7663185E+00
   2.1886186E-04   2.7251645E+05   -1.7657449E+00
   2.1987259E-04   2.7030871E+05   -1.7651711E+00
   2.2088798E-04   2.6811957E+05   -1.7645972E+00
   2.2190807E-04   2.6594886E+05   -1.7640231E+00
   2.2293286E-04   2.6379642E+05   -1.7634488E+00
   2.2396239E-04   2.6166209E+05   -1.7628745E+00
   2.2499667E-04   2.5954572E+05   -1.7622999E+00
   2.2603573E-04   2.5744715E+05   -1.7617253E+00
   2.2707958E-04   2.5536622E+05   -1.7611505E+00
   2.2812826E-04   2.5330278E+05   -1.7605756E+00
   2.2918178E-04   2.5125668E+05   -1.7600006E+00
   2.3024017E-04   2.4922777E+05   -1.7594255E+00
   2.3130344E-04   2.4721590E+05   -1.7588503E+00
   2.3237162E-04   2.4522091E+05   -1.7582750E+00
   2.3344474E-04   2.4324268E+05   -1.7576996E+00
   2.3452281E-04   2.4128104E+05   -1.7571241E+00
   2.3560586E-04   2.3933585E+05   -1.7565485E+00
   2.3669392E-04   2.3740698E+05   -1.7559729E+00
   2.3778699E-04   2.3549428E+05   -1.7553972E+00
   2.3888512E-04   2.3359760E+05   -1.7548215E+00
   2.3998831E-04   2.3171682E+05   -1.7542457E+00
   2.4109661E-04   2.2985179E+05   -1.7536698E+00
   2.4221001E-04   2.2800238E+05   -1.7530940E+00
   2.4332857E-04   2.2616844E+05   -1.7525180E+00
   2.4445228E-04   2.2434986E+05   -1.7519421E+00
   2.4558119E-04   2.2254648E+05   -1.7513661E+00
   2.4671531E-04   2.2075819E+05   -1.7507902E+00
   2.4785467E-04   2.1898485E+05   -1.7502142E+00
   2.4899928E-04   2.1722633E+05   -1.7496382E+00
   2.5014919E-04   2.1548251E+05   -1.7490622E+00
   2.5130440E-04   2.1375325E+05   -1.7484862E+00
   2.5246495E-04   2.1203843E+05   -1.7479103E+00
   2.5363086E-04   2.1033792E+05   -1.7473343E+00
   2.5480216E-04   2.0865161E+05   -1.7467584E+00
   2.5597886E-04   2.0697937E+05   -1.7461825E+00
   2.5716100E-04   2.0532107E+05   -1.7456067E+00
   2.5834859E-04   2.0367660E+05   -1.7450309E+00
   2.5954168E-04   2.0204583E+05   -1.7444552E+00
   2.6074027E-04   2.0042866E+05   -1.7438795E+00
   2.6194439E-04   1.9882495E+05   -1.7433039E+00
   2.6315408E-04   1.9723460E+05   -1.7427283E+00
   2.6436935E-04   1.9565750E+05   -1.7421529E+00
   2.6559024E-04   1.9409351E+05   -1.7415775E+00
   2.6681676E-04   1.9254254E+05   -1.7410022E+00
   2.6804895E-04   1.9100447E+05   -1.7404270E+00
   2.6928683E-04   1.8947918E+05   -1.7398519E+00
   2.7053042E-04   1.8796658E+05   -1.7392769E+00
   2.7177976E-04   1.8646654E+05   -1.7387020E+00
   2.7303487E-04   1.8497897E+05   -1.7381272E+00
   2.7429577E-04   1.8350375E+05   -1.7375526E+00
   2.7556250E-04   1.8204077E+05   -1.7369781E+00
   2.7683507E-04   1.8058994E+05   -1.7364037E+00
   2.7811353E-04   1.7915114E+05   -1.7358295E+00
   2.7939788E-04   1.7772427E+05   -1.7352554E+00
   2.8068817E-04   1.7630924E+05   -1.7346815E+00
   2.8198442E-04   1.7490594E+05   -1.7341078E+00
   2.8328665E-04   1.7351426E+05   -1.7335342E+00
   2.8459490E-04   1.7213411E+05   -1.7329608E+00
   2.8590919E-04   1.7076540E+05   -1.7323875E+00
   2.8722955E-04   1.6940801E+05   -1.7318145E+00
   2.8855600E-04   1.6806185E+05   -1.7312416E+00
   2.8988859E-04   1.6672683E+05   -1.7306690E+00
   2.9122732E-04   1.6540286E+05   -1.7300965E+00
   2.9257224E-04   1.6408983E+05   -1.7295242E+00
   2.9392337E-04   1.6278765E+05   -1.7289522E+00
   2.9528074E-04   1.6149623E+05   -1.7283804E+00
   2.9664438E-04   1.6021548E+05   -1.7278088E+00
   2.9801431E-04   1.5894530E+05   -1.7272375E+00
   2.9939057E-04   1.5768561E+05   -1.7266664E+00
   3.0077319E-04   1.5643631E+05   -1.7260955E+00
   3.0216219E-04   1.5519732E+05   -1.7255249E+00
   3.0355761E-04   1.5396855E+05   -1.7249545E+00
   3.0495947E-04   1.5274991E+05   -1.7243844E+00
   3.0636780E-04   1.5154131E+05   -1.7238146E+00
   3.0778264E-04   1.5034267E+05   -1.7232450E+00
   3.0920401E-04   1.4915390E+05   -1.7226758E+00
   3.1063195E-04   1.4797491E+05   -1.7221068E+00
   3.1206648E-04   1.4680564E+05   -1.7215381E+00
   3.1350764E-04   1.4564598E+05   -1.7209697E+00
   3.1495545E-04   1.4449586E+05   -1.7204016E+00
   3.1640994E-04   1.4335520E+05   -1.7198338E+00
   3.1787116E-04   1.4222392E+05   -1.7192663E+00
   3.1933912E-04   1.4110193E+05   -1.7186992E+00
   3.2081386E-04   1.3998916E+05   -1.7181324E+00
   3.2229541E-04   1.3888552E+05   -1.7175659E+00
   3.2378381E-04   1.3779095E+05   -1.7169997E+00
   3.2527908E-04   1.3670536E+05   -1.7164339E+00
   3.2678125E-04   1.3562868E+05   -1.7158685E+00
   3.2829036E-04   1.3456082E+05   -1.7153034E+00
   3.2980644E-04   1.3350173E+05   -1.7147386E+00
   3.3132952E-04   1.3245131E+05   -1.7141742E+00
   3.3285963E-04   1.3140950E+05   -1.7136102E+00
   3.3439681E-04   1.3037622E+05   -1.7130466E+00
   3.3594109E-04   1.2935140E+05   -1.7124834E+00
   3.3749250E-04   1.2833497E+05   -1.7119205E+00
   3.3905108E-04   1.2732686E+05   -1.7113581E+00
   3.4061685E-04   1.2632699E+05   -1.7107960E+00
   3.4218986E-04   1.2533531E+05   -1.7102343E+00
   3.4377013E-04   1.2435172E+05   -1.7096731E+00
   3.4535769E-04   1.2337618E+05   -1.7091123E+00
   3.4695259E-04   1.2240860E+05   -1.7085519E+00
   3.4855485E-04   1.2144893E+05   -1.7079919E+00
   3.5016452E-04   1.2049709E+05   -1.7074323E+00
   3.5178161E-04   1.1955302E+05   -1.7068732E+00
   3.5340618E-04   1.1861665E+05   -1.7063146E+00
   3.5503824E-04   1.1768791E+05   -1.7057563E+00
   3.5667785E-04   1.1676675E+05   -1.7051986E+00
   3.5832502E-04   1.1585310E+05   -1.7046413E+00
   3.5997981E-04   1.1494689E+05   -1.7040845E+00
   3.6164223E-04   1.1404806E+05   -1.7035281E+00
   3.6331233E-04   1.1315655E+05   -1.7029722E+00
   3.6499015E-04   1.1227230E+05   -1.7024168E+00
   3.6667571E-04   1.1139524E+05   -1.7018619E+00
   3.6836906E-04   1.1052531E+05   -1.7013074E+00
   3.7007022E-04   1.0966246E+05   -1.7007535E+00
   3.7177925E-04   1.0880663E+05   -1.7002001E+00
   3.7349616E-04   1.0795774E+05   -1.6996471E+00
   3.7522101E-04   1.0711575E+05   -1.6990947E+00
   3.7695382E-04   1.0628060E+05   -1.6985428E+00
   3.7869463E-04   1.0545223E+05   -1.6979915E+00
   3.8044348E-04   1.0463058E+05   -1.6974406E+00
   3.8220041E-04   1.0381560E+05   -1.6968903E+00
   3.8396545E-04   1.0300723E+05   -1.6963405E+00
   3.8573864E-04   1.0220541E+05   -1.6957913E+00
   3.8752002E-04   1.0141008E+05   -1.6952426E+00
   3.8930963E-04   1.0062120E+05   -1.6946945E+00
   3.9110750E-04   9.9838711E+04   -1.6941469E+00
   3.9291368E-04   9.9062555E+04   -1.6935999E+00
   3.9472820E-04   9.8292680E+04   -1.6930534E+00
   3.9655109E-04   9.7529034E+04   -1.6925076E+00
   3.9838241E-04   9.6771564E+04   -1.6919623E+00
   4.0022218E-04   9.6020218E+04   -1.6914176E+00
   4.0207045E-04   9.5274944E+04   -1.6908734E+00
   4.0392725E-04   9.4535692E+04   -1.6903299E+00
   4.0579263E-04   9.3802411E+04   -1.6897870E+00
   4.0766662E-04   9.3075051E+04   -1.6892446E+00
   4.0954927E-04   9.2353561E+04   -1.6887029E+00
   4.1144061E-04   9.1637892E+04   -1.6881618E+00
   4.1334068E-04   9.0927996E+04   -1.6876213E+00
   4.1524953E-04   9.0223824E+04   -1.6870814E+00
   4.1716720E-04   8.9525327E+04   -1.6865422E+00
   4.1909372E-04   8.8832459E+04   -1.6860035E+00
   4.2102914E-04   8.8145172E+04   -1.6854655E+00
   4.2297350E-04   8.7463419E+04   -1.6849282E+00
   4.2492683E-04   8.6787153E+04   -1.6843915E+00
   4.2688919E-04   8.6116329E+04   -1.6838554E+00
   4.2886061E-04   8.5450902E+04   -1.6833200E+00
   4.3084113E-04   8.4790825E+04   -1.6827852E+00
   4.3283080E-04   8.4136055E+04   -1.6822511E+00
   4.3482966E-04   8.3486546E+04   -1.6817177E+00
   4.3683775E-04   8.2842254E+04   -1.6811850E+00
   4.3885511E-04   8.2203137E+04   -1.6806529E+00
   4.4088179E-04   8.1569149E+04   -1.6801215E+00
   4.4291783E-04   8.0940250E+04   -1.6795908E+00
   4.4496327E-04   8.0316395E+04   -1.6790607E+00
   4.4701816E-04   7.9697544E+04   -1.6785314E+00
   4.4908253E-04   7.9083653E+04   -1.6780027E+00
   4.5115644E-04   7.8474682E+04   -1.6774748E+00
   4.5323993E-04   7.7870590E+04   -1.6769476E+00
   4.5533304E-04   7.7271336E+04   -1.6764210E+00
   4.5743582E-04   7.6676879E+04   -1.6758952E+00
   4.5954830E-04   7.6087180E+04   -1.6753701E+00
   4.6167054E-04   7.5502198E+04   -1.6748457E+00
   4.6380259E-04   7.4921895E+04   -1.6743221E+00
   4.6594448E-04   7.4346231E+04   -1.6737991E+00
   4.6809626E-04   7.3775168E+04   -1.6732769E+00
   4.7025797E-04   7.3208667E+04   -1.6727555E+00
   4.7242967E-04   7.2646691E+04   -1.6722348E+00
   4.7461140E-04   7.2089201E+04   -1.6717148E+00
   4.7680321E-04   7.1536161E+04   -1.6711956E+00
   4.7900514E-04   7.0987534E+04   -1.6706771E+00
   4.8121723E-04   7.0443282E+04   -1.6701594E+00
   4.8343954E-04   6.9903369E+04   -1.6696424E+00
   4.8567212E-04   6.9367760E+04   -1.6691262E+00
   4.8791500E-04   6.8836418E+04   -1.6686108E+00
   4.9016825E-04   6.8309308E+04   -1.6680962E+00
   4.9243189E-04   6.7786395E+04   -1.6675823E+00
   4.9470600E-04   6.7267645E+04   -1.6670692E+00
   4.9699060E-04   6.6753021E+04   -1.6665569E+00
   4.9928575E-04   6.6242491E+04   -1.6660454E+00
   5.0159151E-04   6.5736021E+04   -1.6655346E+00
   5.0390791E-04   6.5233576E+04   -1.6650247E+00
   5.0623501E-04   6.4735123E+04   -1.6645155E+00
   5.0857286E-04   6.4240630E+04   -1.6640072E+00
   5.1092150E-04   6.3750063E+04   -1.6634997E+00
   5.1328099E-04   6.3263391E+04   -1.6629929E+00
   5.1565137E-04   6.2780580E+04   -1.6624870E+00
   5.1803270E-04   6.2301599E+04   -1.6619819E+00
   5.2042503E-04   6.1826416E+04   -1.6614776E+00
   5.2282841E-04   6.1354999E+04   -1.6609741E+00
   5.2524289E-04   6.0887319E+04   -1.6604715E+00
   5.2766851E-04   6.0423343E+04   -1.6599697E+00
   5.3010534E-04   5.9963041E+04   -1.6594687E+00
   5.3255342E-04   5.9506383E+04   -1.6589685E+00
   5.3501281E-04   5.9053338E+04   -1.6584692E+00
   5.3748356E-04   5.8603878E+04   -1.6579708E+00
   5.3996571E-04   5.8157971E+04   -1.6574731E+00
   5.4245933E-04   5.7715590E+04   -1.6569763E+00
   5.4496446E-04   5.7276705E+04   -1.6564804E+00
   5.4748117E-04   5.6841288E+04   -1.6559853E+00
   5.5000949E-04   5.6409308E+04   -1.6554911E+00
   5.5254949E-04   5.5980739E+04   -1.6549977E+00
   5.5510123E-04   5.5555553E+04   -1.6545052E+00
   5.5766474E-04   5.5133720E+04   -1.6540136E+00
   5.6024010E-04   5.4715215E+04   -1.6535228E+00
   5.6282734E-04   5.4300009E+04   -1.6530329E+00
   5.6542654E-04   5.3888075E+04   -1.6525439E+00
   5.6803774E-04   5.3479386E+04   -1.6520558E+00
   5.7066099E-04   5.3073917E+04   -1.6515685E+00
   5.7329637E-04   5.2671639E+04   -1.6510821E+00
   5.7594391E-04   5.2272528E+04   -1.6505966E+00
   5.7860368E-04   5.1876557E+04   -1.6501120E+00
   5.8127573E-04   5.1483700E+04   -1.6496283E+00
   5.8396012E-04   5.1093933E+04   -1.6491454E+00
   5.8665691E-04   5.0707228E+04   -1.6486635E+00
   5.8936616E-04   5.0323563E+04   -1.6481825E+00
   5.9208791E-04   4.9942910E+04   -1.6477023E+00
   5.9482223E-04   4.9565247E+04   -1.6472231E+00
   5.9756919E-04   4.9190547E+04   -1.6467448E+00
   6.0032882E-04   4.8818788E+04   -1.6462673E+00
   6.0310120E-04   4.8449945E+04   -1.6457908E+00
   6.0588639E-04   4.8083994E+04   -1.6453152E+00
   6.0868443E-04   4.7720912E+04   -1.6448406E+00
   6.1149540E-04   4.7360675E+04   -1.6443668E+00
   6.1431935E-04   4.7003260E+04   -1.6438940E+00
   6.1715634E-04   4.6648643E+04   -1.6434220E+00
   6.2000644E-04   4.6296803E+04   -1.6429510E+00
   6.2286969E-04   4.5947716E+04   -1.6424810E+00
   6.2574617E-04   4.5601360E+04   -1.6420118E+00
   6.2863593E-04   4.5257712E+04   -1.6415436E+00
   6.3153904E-04   4.4916751E+04   -1.6410764E+00
   6.3445555E-04   4.4578454E+04   -1.6406100E+00
   6.3738553E-04   4.4242800E+04   -1.6401446E+00
   6.4032904E-04   4.3909768E+04   -1.6396802E+00
   6.4328615E-04   4.3579336E+04   -1.6392166E+00
   6.4625691E-04   4.3251482E+04   -1.6387541E+00
   6.4924140E-04   4.2926187E+04   -1.6382924E+00
   6.5223966E-04   4.2603428E+04   -1.6378318E+00
   6.5525177E-04   4.2283186E+04   -1.6373720E+00
   6.5827779E-04   4.1965440E+04   -1.6369133E+00
   6.6131779E-04   4.1650170E+04   -1.6364554E+00
   6.6437182E-04   4.1337355E+04   -1.6359986E+00
   6.6743996E-04   4.1026976E+04   -1.6355427E+00
   6.7052227E-04   4.0719013E+04   -1.6350877E+00
   6.7361881E-04   4.0413446E+04   -1.6346337E+00
   6.7672965E-04   4.0110256E+04   -1.6341807E+00
   6.7985486E-04   3.9809424E+04   -1.6337287E+00
   6.8299450E-04   3.9510930E+04   -1.6332776E+00
   6.8614864E-04   3.9214755E+04   -1.6328274E+00
   6.8931735E-04   3.8920882E+04   -1.6323783E+00
   6.9250069E-04   3.8629290E+04   -1.6319301E+00
   6.9569873E-04   3.8339963E+04   -1.6314829E+00
   6.9891154E-04   3.8052880E+04   -1.6310367E+00
   7.0213919E-04   3.7768025E+04   -1.6305914E+00
   7.0538174E-04   3.7485379E+04   -1.6301471E+00
   7.0863927E-04   3.7204924E+04   -1.6297038E+00
   7.1191184E-04   3.6926643E+04   -1.6292615E+00
   7.1519952E-04   3.6650518E+04   -1.6288201E+00
   7.1850239E-04   3.6376532E+04   -1.6283798E+00
   7.2182050E-04   3.6104667E+04   -1.6279404E+00
   7.2515395E-04   3.5834906E+04   -1.6275020E+00
   7.2850278E-04   3.5567233E+04   -1.6270646E+00
   7.3186709E-04   3.5301630E+04   -1.6266282E+00
   7.3524692E-04   3.5038080E+04   -1.6261928E+00
   7.3864237E-04   3.4776569E+04   -1.6257584E+00
   7.4205350E-04   3.4517078E+04   -1.6253249E+00
   7.4548038E-04   3.4259591E+04   -1.6248925E+00
   7.4892309E-04   3.4004093E+04   -1.6244610E+00
   7.5238169E-04   3.3750568E+04   -1.6240306E+00
   7.5585627E-04   3.3498999E+04   -1.6236011E+00
   7.5934689E-04   3.3249371E+04   -1.6231726E+00
   7.6285364E-04   3.3001668E+04   -1.6227452E+00
   7.6637657E-04   3.2755875E+04   -1.6223187E+00
   7.6991578E-04   3.2511976E+04   -1.6218933E+00
   7.7347133E-04   3.2269956E+04   -1.6214688E+00
   7.7704330E-04   3.2029801E+04   -1.6210453E+00
   7.8063177E-04   3.1791495E+04   -1.6206229E+00
   7.8423681E-04   3.1555024E+04   -1.6202014E+00
   7.8785850E-04   3.1320372E+04   -1.6197810E+00
   7.9149691E-04   3.1087525E+04   -1.6193616E+00
   7.9515213E-04   3.0856468E+04   -1.6189431E+00
   7.9882422E-04   3.0627188E+04   -1.6185257E+00
   8.0251328E-04   3.0399671E+04   -1.6181093E+00
   8.0621937E-04   3.0173901E+04   -1.6176939E+00
   8.0994257E-04   2.9949865E+04   -1.6172795E+00
   8.1368297E-04   2.9727549E+04   -1.6168661E+00
   8.1744065E-04   2.9506939E+04   -1.6164538E+00
   8.2121567E-04   2.9288022E+04   -1.6160424E+00
   8.2500813E-04   2.9070785E+04   -1.6156321E+00
   8.2881811E-04   2.8855213E+04   -1.6152227E+00
   8.3264567E-04   2.8641294E+04   -1.6148144E+00
   8.3649092E-04   2.8429014E+04   -1.6144071E+00
   8.4035392E-04   2.8218360E+04   -1.6140008E+00
   8.4423476E-04   2.8009320E+04   -1.6135955E+00
   8.4813353E-04   2.7801880E+04   -1.6131913E+00
   8.5205030E-04   2.7596028E+04   -1.6127881E+00
   8.5598516E-04   2.7391750E+04   -1.6123858E+00
   8.5993818E-04   2.7189035E+04   -1.6119846E+00
   8.6390947E-04   2.6987871E+04   -1.6115844E+00
   8.6789909E-04   2.6788244E+04   -1.6111853E+00
   8.7190714E-04   2.6590142E+04   -1.6107871E+00
   8.7593370E-04   2.6393553E+04   -1.6103900E+00
   8.7997885E-04   2.6198466E+04   -1.6099939E+00
   8.8404269E-04   2.6004869E+04   -1.6095988E+00
   8.8812529E-04   2.5812749E+04   -1.6092047E+00
   8.9222675E-04   2.5622095E+04   -1.6088116E+00
   8.9634714E-04   2.5432894E+04   -1.6084196E+00
   9.0048657E-04   2.5245137E+04   -1.6080286E+00
   9.0464511E-04   2.5058811E+04   -1.6076386E+00
   9.0882285E-04   2.4873904E+04   -1.6072496E+00
