#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1804185E-04   8.2784275E+05   -1.8549061E+00
   1.1858698E-04   8.2079869E+05   -1.8544311E+00
   1.1913463E-04   8.1381635E+05   -1.8539552E+00
   1.1968481E-04   8.0689518E+05   -1.8534783E+00
   1.2023752E-04   8.0003464E+05   -1.8530006E+00
   1.2079279E-04   7.9323417E+05   -1.8525220E+00
   1.2135063E-04   7.8649325E+05   -1.8520424E+00
   1.2191104E-04   7.7981133E+05   -1.8515620E+00
   1.2247403E-04   7.7318789E+05   -1.8510806E+00
   1.2303963E-04   7.6662242E+05   -1.8505984E+00
   1.2360784E-04   7.6011438E+05   -1.8501152E+00
   1.2417868E-04   7.5366328E+05   -1.8496312E+00
   1.2475215E-04   7.4726859E+05   -1.8491463E+00
   1.2532826E-04   7.4092981E+05   -1.8486604E+00
   1.2590704E-04   7.3464645E+05   -1.8481737E+00
   1.2648850E-04   7.2841801E+05   -1.8476862E+00
   1.2707263E-04   7.2224400E+05   -1.8471977E+00
   1.2765947E-04   7.1612393E+05   -1.8467084E+00
   1.2824901E-04   7.1005733E+05   -1.8462182E+00
   1.2884128E-04   7.0404371E+05   -1.8457271E+00
   1.2943628E-04   6.9808260E+05   -1.8452351E+00
   1.3003403E-04   6.9217354E+05   -1.8447423E+00
   1.3063454E-04   6.8631605E+05   -1.8442487E+00
   1.3123783E-04   6.8050968E+05   -1.8437541E+00
   1.3184390E-04   6.7475397E+05   -1.8432587E+00
   1.3245277E-04   6.6904847E+05   -1.8427625E+00
   1.3306445E-04   6.6339274E+05   -1.8422654E+00
   1.3367895E-04   6.5778632E+05   -1.8417675E+00
   1.3429630E-04   6.5222878E+05   -1.8412687E+00
   1.3491649E-04   6.4671968E+05   -1.8407691E+00
   1.3553955E-04   6.4125859E+05   -1.8402686E+00
   1.3616548E-04   6.3584509E+05   -1.8397674E+00
   1.3679431E-04   6.3047874E+05   -1.8392652E+00
   1.3742604E-04   6.2515913E+05   -1.8387623E+00
   1.3806069E-04   6.1988585E+05   -1.8382585E+00
   1.3869827E-04   6.1465847E+05   -1.8377539E+00
   1.3933879E-04   6.0947659E+05   -1.8372485E+00
   1.3998227E-04   6.0433981E+05   -1.8367423E+00
   1.4062872E-04   5.9924771E+05   -1.8362353E+00
   1.4127816E-04   5.9419991E+05   -1.8357275E+00
   1.4193060E-04   5.8919602E+05   -1.8352188E+00
   1.4258605E-04   5.8423563E+05   -1.8347094E+00
   1.4324453E-04   5.7931836E+05   -1.8341992E+00
   1.4390605E-04   5.7444383E+05   -1.8336881E+00
   1.4457062E-04   5.6961166E+05   -1.8331763E+00
   1.4523826E-04   5.6482147E+05   -1.8326637E+00
   1.4590899E-04   5.6007289E+05   -1.8321503E+00
   1.4658281E-04   5.5536554E+05   -1.8316362E+00
   1.4725974E-04   5.5069907E+05   -1.8311212E+00
   1.4793981E-04   5.4607310E+05   -1.8306055E+00
   1.4862301E-04   5.4148728E+05   -1.8300891E+00
   1.4930936E-04   5.3694125E+05   -1.8295718E+00
   1.4999889E-04   5.3243465E+05   -1.8290538E+00
   1.5069160E-04   5.2796714E+05   -1.8285351E+00
   1.5138751E-04   5.2353836E+05   -1.8280156E+00
   1.5208663E-04   5.1914798E+05   -1.8274953E+00
   1.5278899E-04   5.1479565E+05   -1.8269744E+00
   1.5349458E-04   5.1048104E+05   -1.8264526E+00
   1.5420343E-04   5.0620381E+05   -1.8259302E+00
   1.5491556E-04   5.0196362E+05   -1.8254070E+00
   1.5563098E-04   4.9776016E+05   -1.8248830E+00
   1.5634970E-04   4.9359308E+05   -1.8243584E+00
   1.5707174E-04   4.8946207E+05   -1.8238330E+00
   1.5779711E-04   4.8536682E+05   -1.8233069E+00
   1.5852584E-04   4.8130699E+05   -1.8227801E+00
   1.5925792E-04   4.7728228E+05   -1.8222526E+00
   1.5999339E-04   4.7329238E+05   -1.8217244E+00
   1.6073226E-04   4.6933698E+05   -1.8211955E+00
   1.6147454E-04   4.6541576E+05   -1.8206659E+00
   1.6222024E-04   4.6152844E+05   -1.8201356E+00
   1.6296939E-04   4.5767470E+05   -1.8196046E+00
   1.6372200E-04   4.5385425E+05   -1.8190730E+00
   1.6447809E-04   4.5006680E+05   -1.8185406E+00
   1.6523767E-04   4.4631204E+05   -1.8180076E+00
   1.6600075E-04   4.4258970E+05   -1.8174739E+00
   1.6676736E-04   4.3889949E+05   -1.8169396E+00
   1.6753751E-04   4.3524111E+05   -1.8164046E+00
   1.6831122E-04   4.3161430E+05   -1.8158689E+00
   1.6908849E-04   4.2801876E+05   -1.8153326E+00
   1.6986936E-04   4.2445422E+05   -1.8147957E+00
   1.7065384E-04   4.2092041E+05   -1.8142581E+00
   1.7144193E-04   4.1741706E+05   -1.8137198E+00
   1.7223367E-04   4.1394389E+05   -1.8131810E+00
   1.7302906E-04   4.1050065E+05   -1.8126415E+00
   1.7382813E-04   4.0708705E+05   -1.8121013E+00
   1.7463089E-04   4.0370285E+05   -1.8115606E+00
   1.7543735E-04   4.0034778E+05   -1.8110193E+00
   1.7624754E-04   3.9702158E+05   -1.8104773E+00
   1.7706147E-04   3.9372400E+05   -1.8099347E+00
   1.7787916E-04   3.9045479E+05   -1.8093916E+00
   1.7870062E-04   3.8721369E+05   -1.8088478E+00
   1.7952588E-04   3.8400046E+05   -1.8083034E+00
   1.8035495E-04   3.8081485E+05   -1.8077585E+00
   1.8118785E-04   3.7765661E+05   -1.8072130E+00
   1.8202459E-04   3.7452551E+05   -1.8066669E+00
   1.8286520E-04   3.7142130E+05   -1.8061202E+00
   1.8370969E-04   3.6834375E+05   -1.8055730E+00
   1.8455808E-04   3.6529263E+05   -1.8050252E+00
   1.8541039E-04   3.6226769E+05   -1.8044769E+00
   1.8626663E-04   3.5926871E+05   -1.8039280E+00
   1.8712683E-04   3.5629545E+05   -1.8033785E+00
   1.8799100E-04   3.5334770E+05   -1.8028285E+00
   1.8885917E-04   3.5042522E+05   -1.8022780E+00
   1.8973134E-04   3.4752780E+05   -1.8017269E+00
   1.9060754E-04   3.4465521E+05   -1.8011754E+00
   1.9148778E-04   3.4180723E+05   -1.8006233E+00
   1.9237209E-04   3.3898365E+05   -1.8000707E+00
   1.9326049E-04   3.3618425E+05   -1.7995175E+00
   1.9415299E-04   3.3340881E+05   -1.7989639E+00
   1.9504960E-04   3.3065714E+05   -1.7984098E+00
   1.9595036E-04   3.2792901E+05   -1.7978551E+00
   1.9685528E-04   3.2522423E+05   -1.7973000E+00
   1.9776438E-04   3.2254257E+05   -1.7967444E+00
   1.9867768E-04   3.1988385E+05   -1.7961883E+00
   1.9959519E-04   3.1724786E+05   -1.7956318E+00
   2.0051694E-04   3.1463439E+05   -1.7950748E+00
   2.0144295E-04   3.1204326E+05   -1.7945173E+00
   2.0237324E-04   3.0947426E+05   -1.7939593E+00
   2.0330782E-04   3.0692720E+05   -1.7934009E+00
   2.0424671E-04   3.0440189E+05   -1.7928421E+00
   2.0518995E-04   3.0189813E+05   -1.7922828E+00
   2.0613754E-04   2.9941574E+05   -1.7917231E+00
   2.0708950E-04   2.9695452E+05   -1.7911629E+00
   2.0804586E-04   2.9451430E+05   -1.7906024E+00
   2.0900664E-04   2.9209489E+05   -1.7900414E+00
   2.0997185E-04   2.8969610E+05   -1.7894800E+00
   2.1094152E-04   2.8731775E+05   -1.7889181E+00
   2.1191567E-04   2.8495967E+05   -1.7883559E+00
   2.1289432E-04   2.8262167E+05   -1.7877933E+00
   2.1387749E-04   2.8030358E+05   -1.7872303E+00
   2.1486520E-04   2.7800522E+05   -1.7866669E+00
   2.1585747E-04   2.7572643E+05   -1.7861031E+00
   2.1685432E-04   2.7346703E+05   -1.7855389E+00
   2.1785578E-04   2.7122684E+05   -1.7849744E+00
   2.1886186E-04   2.6900571E+05   -1.7844095E+00
   2.1987259E-04   2.6680346E+05   -1.7838443E+00
   2.2088798E-04   2.6461993E+05   -1.7832787E+00
   2.2190807E-04   2.6245496E+05   -1.7827127E+00
   2.2293286E-04   2.6030837E+05   -1.7821464E+00
   2.2396239E-04   2.5818002E+05   -1.7815798E+00
   2.2499667E-04   2.5606974E+05   -1.7810128E+00
   2.2603573E-04   2.5397737E+05   -1.7804455E+00
   2.2707958E-04   2.5190275E+05   -1.7798779E+00
   2.2812826E-04   2.4984574E+05   -1.7793100E+00
   2.2918178E-04   2.4780617E+05   -1.7787418E+00
   2.3024017E-04   2.4578389E+05   -1.7781733E+00
   2.3130344E-04   2.4377876E+05   -1.7776045E+00
   2.3237162E-04   2.4179061E+05   -1.7770353E+00
   2.3344474E-04   2.3981932E+05   -1.7764660E+00
   2.3452281E-04   2.3786471E+05   -1.7758963E+00
   2.3560586E-04   2.3592666E+05   -1.7753263E+00
   2.3669392E-04   2.3400502E+05   -1.7747561E+00
   2.3778699E-04   2.3209963E+05   -1.7741857E+00
   2.3888512E-04   2.3021037E+05   -1.7736149E+00
   2.3998831E-04   2.2833708E+05   -1.7730440E+00
   2.4109661E-04   2.2647963E+05   -1.7724727E+00
   2.4221001E-04   2.2463789E+05   -1.7719013E+00
   2.4332857E-04   2.2281170E+05   -1.7713296E+00
   2.4445228E-04   2.2100095E+05   -1.7707577E+00
   2.4558119E-04   2.1920549E+05   -1.7701856E+00
   2.4671531E-04   2.1742519E+05   -1.7696132E+00
   2.4785467E-04   2.1565992E+05   -1.7690407E+00
   2.4899928E-04   2.1390954E+05   -1.7684679E+00
   2.5014919E-04   2.1217393E+05   -1.7678950E+00
   2.5130440E-04   2.1045296E+05   -1.7673218E+00
   2.5246495E-04   2.0874650E+05   -1.7667485E+00
   2.5363086E-04   2.0705442E+05   -1.7661750E+00
   2.5480216E-04   2.0537660E+05   -1.7656013E+00
   2.5597886E-04   2.0371292E+05   -1.7650275E+00
   2.5716100E-04   2.0206325E+05   -1.7644535E+00
   2.5834859E-04   2.0042746E+05   -1.7638794E+00
   2.5954168E-04   1.9880545E+05   -1.7633051E+00
   2.6074027E-04   1.9719708E+05   -1.7627306E+00
   2.6194439E-04   1.9560224E+05   -1.7621561E+00
   2.6315408E-04   1.9402082E+05   -1.7615814E+00
   2.6436935E-04   1.9245269E+05   -1.7610065E+00
   2.6559024E-04   1.9089774E+05   -1.7604316E+00
   2.6681676E-04   1.8935585E+05   -1.7598565E+00
   2.6804895E-04   1.8782692E+05   -1.7592814E+00
   2.6928683E-04   1.8631082E+05   -1.7587061E+00
   2.7053042E-04   1.8480746E+05   -1.7581308E+00
   2.7177976E-04   1.8331670E+05   -1.7575553E+00
   2.7303487E-04   1.8183846E+05   -1.7569798E+00
   2.7429577E-04   1.8037262E+05   -1.7564042E+00
   2.7556250E-04   1.7891906E+05   -1.7558286E+00
   2.7683507E-04   1.7747769E+05   -1.7552529E+00
   2.7811353E-04   1.7604840E+05   -1.7546771E+00
   2.7939788E-04   1.7463109E+05   -1.7541012E+00
   2.8068817E-04   1.7322564E+05   -1.7535254E+00
   2.8198442E-04   1.7183196E+05   -1.7529495E+00
   2.8328665E-04   1.7044995E+05   -1.7523735E+00
   2.8459490E-04   1.6907950E+05   -1.7517976E+00
   2.8590919E-04   1.6772051E+05   -1.7512216E+00
   2.8722955E-04   1.6637289E+05   -1.7506456E+00
   2.8855600E-04   1.6503653E+05   -1.7500696E+00
   2.8988859E-04   1.6371135E+05   -1.7494936E+00
   2.9122732E-04   1.6239723E+05   -1.7489176E+00
   2.9257224E-04   1.6109409E+05   -1.7483416E+00
   2.9392337E-04   1.5980183E+05   -1.7477656E+00
   2.9528074E-04   1.5852036E+05   -1.7471896E+00
   2.9664438E-04   1.5724958E+05   -1.7466137E+00
   2.9801431E-04   1.5598940E+05   -1.7460378E+00
   2.9939057E-04   1.5473974E+05   -1.7454620E+00
   3.0077319E-04   1.5350049E+05   -1.7448862E+00
   3.0216219E-04   1.5227157E+05   -1.7443104E+00
   3.0355761E-04   1.5105289E+05   -1.7437347E+00
   3.0495947E-04   1.4984436E+05   -1.7431591E+00
   3.0636780E-04   1.4864589E+05   -1.7425836E+00
   3.0778264E-04   1.4745740E+05   -1.7420081E+00
   3.0920401E-04   1.4627880E+05   -1.7414327E+00
   3.1063195E-04   1.4511000E+05   -1.7408574E+00
   3.1206648E-04   1.4395093E+05   -1.7402822E+00
   3.1350764E-04   1.4280149E+05   -1.7397071E+00
   3.1495545E-04   1.4166161E+05   -1.7391322E+00
   3.1640994E-04   1.4053119E+05   -1.7385573E+00
   3.1787116E-04   1.3941017E+05   -1.7379825E+00
   3.1933912E-04   1.3829845E+05   -1.7374079E+00
   3.2081386E-04   1.3719597E+05   -1.7368334E+00
   3.2229541E-04   1.3610263E+05   -1.7362591E+00
   3.2378381E-04   1.3501836E+05   -1.7356848E+00
   3.2527908E-04   1.3394309E+05   -1.7351108E+00
   3.2678125E-04   1.3287673E+05   -1.7345369E+00
   3.2829036E-04   1.3181920E+05   -1.7339632E+00
   3.2980644E-04   1.3077044E+05   -1.7333896E+00
   3.3132952E-04   1.2973037E+05   -1.7328162E+00
   3.3285963E-04   1.2869891E+05   -1.7322430E+00
   3.3439681E-04   1.2767599E+05   -1.7316699E+00
   3.3594109E-04   1.2666153E+05   -1.7310971E+00
   3.3749250E-04   1.2565546E+05   -1.7305245E+00
   3.3905108E-04   1.2465771E+05   -1.7299521E+00
   3.4061685E-04   1.2366822E+05   -1.7293798E+00
   3.4218986E-04   1.2268690E+05   -1.7288078E+00
   3.4377013E-04   1.2171368E+05   -1.7282361E+00
   3.4535769E-04   1.2074851E+05   -1.7276645E+00
   3.4695259E-04   1.1979130E+05   -1.7270932E+00
   3.4855485E-04   1.1884200E+05   -1.7265221E+00
   3.5016452E-04   1.1790053E+05   -1.7259513E+00
   3.5178161E-04   1.1696682E+05   -1.7253807E+00
   3.5340618E-04   1.1604082E+05   -1.7248104E+00
   3.5503824E-04   1.1512244E+05   -1.7242403E+00
   3.5667785E-04   1.1421164E+05   -1.7236705E+00
   3.5832502E-04   1.1330834E+05   -1.7231010E+00
   3.5997981E-04   1.1241247E+05   -1.7225318E+00
   3.6164223E-04   1.1152399E+05   -1.7219629E+00
   3.6331233E-04   1.1064281E+05   -1.7213942E+00
   3.6499015E-04   1.0976889E+05   -1.7208259E+00
   3.6667571E-04   1.0890215E+05   -1.7202578E+00
   3.6836906E-04   1.0804254E+05   -1.7196901E+00
   3.7007022E-04   1.0719000E+05   -1.7191227E+00
   3.7177925E-04   1.0634446E+05   -1.7185556E+00
   3.7349616E-04   1.0550586E+05   -1.7179888E+00
   3.7522101E-04   1.0467416E+05   -1.7174224E+00
   3.7695382E-04   1.0384928E+05   -1.7168563E+00
   3.7869463E-04   1.0303117E+05   -1.7162905E+00
   3.8044348E-04   1.0221977E+05   -1.7157251E+00
   3.8220041E-04   1.0141502E+05   -1.7151601E+00
   3.8396545E-04   1.0061687E+05   -1.7145954E+00
   3.8573864E-04   9.9825264E+04   -1.7140311E+00
   3.8752002E-04   9.9040142E+04   -1.7134672E+00
   3.8930963E-04   9.8261450E+04   -1.7129036E+00
   3.9110750E-04   9.7489134E+04   -1.7123404E+00
   3.9291368E-04   9.6723139E+04   -1.7117777E+00
   3.9472820E-04   9.5963411E+04   -1.7112153E+00
   3.9655109E-04   9.5209897E+04   -1.7106533E+00
   3.9838241E-04   9.4462544E+04   -1.7100917E+00
   4.0022218E-04   9.3721300E+04   -1.7095305E+00
   4.0207045E-04   9.2986113E+04   -1.7089698E+00
   4.0392725E-04   9.2256932E+04   -1.7084094E+00
   4.0579263E-04   9.1533704E+04   -1.7078495E+00
   4.0766662E-04   9.0816381E+04   -1.7072901E+00
   4.0954927E-04   9.0104911E+04   -1.7067310E+00
   4.1144061E-04   8.9399245E+04   -1.7061725E+00
   4.1334068E-04   8.8699334E+04   -1.7056143E+00
   4.1524953E-04   8.8005129E+04   -1.7050567E+00
   4.1716720E-04   8.7316581E+04   -1.7044994E+00
   4.1909372E-04   8.6633642E+04   -1.7039427E+00
   4.2102914E-04   8.5956265E+04   -1.7033864E+00
   4.2297350E-04   8.5284404E+04   -1.7028306E+00
   4.2492683E-04   8.4618010E+04   -1.7022753E+00
   4.2688919E-04   8.3957038E+04   -1.7017205E+00
   4.2886061E-04   8.3301442E+04   -1.7011661E+00
   4.3084113E-04   8.2651177E+04   -1.7006123E+00
   4.3283080E-04   8.2006197E+04   -1.7000589E+00
   4.3482966E-04   8.1366457E+04   -1.6995061E+00
   4.3683775E-04   8.0731913E+04   -1.6989538E+00
   4.3885511E-04   8.0102522E+04   -1.6984020E+00
   4.4088179E-04   7.9478239E+04   -1.6978507E+00
   4.4291783E-04   7.8859022E+04   -1.6973000E+00
   4.4496327E-04   7.8244828E+04   -1.6967498E+00
   4.4701816E-04   7.7635614E+04   -1.6962001E+00
   4.4908253E-04   7.7031339E+04   -1.6956510E+00
   4.5115644E-04   7.6431960E+04   -1.6951024E+00
   4.5323993E-04   7.5837436E+04   -1.6945543E+00
   4.5533304E-04   7.5247727E+04   -1.6940069E+00
   4.5743582E-04   7.4662792E+04   -1.6934600E+00
   4.5954830E-04   7.4082590E+04   -1.6929136E+00
   4.6167054E-04   7.3507082E+04   -1.6923679E+00
   4.6380259E-04   7.2936228E+04   -1.6918227E+00
   4.6594448E-04   7.2369989E+04   -1.6912781E+00
   4.6809626E-04   7.1808326E+04   -1.6907341E+00
   4.7025797E-04   7.1251201E+04   -1.6901907E+00
   4.7242967E-04   7.0698575E+04   -1.6896478E+00
   4.7461140E-04   7.0150410E+04   -1.6891056E+00
   4.7680321E-04   6.9606670E+04   -1.6885640E+00
   4.7900514E-04   6.9067316E+04   -1.6880230E+00
   4.8121723E-04   6.8532312E+04   -1.6874826E+00
   4.8343954E-04   6.8001622E+04   -1.6869429E+00
   4.8567212E-04   6.7475209E+04   -1.6864037E+00
   4.8791500E-04   6.6953037E+04   -1.6858652E+00
   4.9016825E-04   6.6435071E+04   -1.6853274E+00
   4.9243189E-04   6.5921276E+04   -1.6847901E+00
   4.9470600E-04   6.5411615E+04   -1.6842535E+00
   4.9699060E-04   6.4906056E+04   -1.6837176E+00
   4.9928575E-04   6.4404562E+04   -1.6831823E+00
   5.0159151E-04   6.3907101E+04   -1.6826477E+00
   5.0390791E-04   6.3413639E+04   -1.6821137E+00
   5.0623501E-04   6.2924141E+04   -1.6815804E+00
   5.0857286E-04   6.2438576E+04   -1.6810478E+00
   5.1092150E-04   6.1956909E+04   -1.6805159E+00
   5.1328099E-04   6.1479108E+04   -1.6799846E+00
   5.1565137E-04   6.1005142E+04   -1.6794540E+00
   5.1803270E-04   6.0534977E+04   -1.6789241E+00
   5.2042503E-04   6.0068583E+04   -1.6783949E+00
   5.2282841E-04   5.9605927E+04   -1.6778664E+00
   5.2524289E-04   5.9146979E+04   -1.6773386E+00
   5.2766851E-04   5.8691706E+04   -1.6768115E+00
   5.3010534E-04   5.8240080E+04   -1.6762851E+00
   5.3255342E-04   5.7792069E+04   -1.6757594E+00
   5.3501281E-04   5.7347643E+04   -1.6752344E+00
   5.3748356E-04   5.6906772E+04   -1.6747102E+00
   5.3996571E-04   5.6469426E+04   -1.6741867E+00
   5.4245933E-04   5.6035577E+04   -1.6736639E+00
   5.4496446E-04   5.5605196E+04   -1.6731418E+00
   5.4748117E-04   5.5178252E+04   -1.6726205E+00
   5.5000949E-04   5.4754718E+04   -1.6721000E+00
   5.5254949E-04   5.4334565E+04   -1.6715801E+00
   5.5510123E-04   5.3917765E+04   -1.6710610E+00
   5.5766474E-04   5.3504290E+04   -1.6705427E+00
   5.6024010E-04   5.3094112E+04   -1.6700252E+00
   5.6282734E-04   5.2687205E+04   -1.6695084E+00
   5.6542654E-04   5.2283541E+04   -1.6689923E+00
   5.6803774E-04   5.1883092E+04   -1.6684770E+00
   5.7066099E-04   5.1485833E+04   -1.6679625E+00
   5.7329637E-04   5.1091736E+04   -1.6674488E+00
   5.7594391E-04   5.0700776E+04   -1.6669359E+00
   5.7860368E-04   5.0312927E+04   -1.6664237E+00
   5.8127573E-04   4.9928162E+04   -1.6659124E+00
   5.8396012E-04   4.9546457E+04   -1.6654018E+00
   5.8665691E-04   4.9167785E+04   -1.6648920E+00
   5.8936616E-04   4.8792121E+04   -1.6643830E+00
   5.9208791E-04   4.8419442E+04   -1.6638748E+00
   5.9482223E-04   4.8049721E+04   -1.6633674E+00
   5.9756919E-04   4.7682935E+04   -1.6628608E+00
   6.0032882E-04   4.7319059E+04   -1.6623551E+00
   6.0310120E-04   4.6958069E+04   -1.6618501E+00
   6.0588639E-04   4.6599942E+04   -1.6613460E+00
   6.0868443E-04   4.6244653E+04   -1.6608427E+00
   6.1149540E-04   4.5892179E+04   -1.6603402E+00
   6.1431935E-04   4.5542497E+04   -1.6598386E+00
   6.1715634E-04   4.5195584E+04   -1.6593377E+00
   6.2000644E-04   4.4851417E+04   -1.6588377E+00
   6.2286969E-04   4.4509973E+04   -1.6583386E+00
   6.2574617E-04   4.4171230E+04   -1.6578403E+00
   6.2863593E-04   4.3835166E+04   -1.6573428E+00
   6.3153904E-04   4.3501758E+04   -1.6568462E+00
   6.3445555E-04   4.3170985E+04   -1.6563504E+00
   6.3738553E-04   4.2842824E+04   -1.6558555E+00
   6.4032904E-04   4.2517255E+04   -1.6553615E+00
   6.4328615E-04   4.2194256E+04   -1.6548683E+00
   6.4625691E-04   4.1873805E+04   -1.6543759E+00
   6.4924140E-04   4.1555883E+04   -1.6538845E+00
   6.5223966E-04   4.1240468E+04   -1.6533939E+00
   6.5525177E-04   4.0927539E+04   -1.6529041E+00
   6.5827779E-04   4.0617076E+04   -1.6524153E+00
   6.6131779E-04   4.0309059E+04   -1.6519273E+00
   6.6437182E-04   4.0003468E+04   -1.6514402E+00
   6.6743996E-04   3.9700283E+04   -1.6509540E+00
   6.7052227E-04   3.9399483E+04   -1.6504687E+00
   6.7361881E-04   3.9101050E+04   -1.6499842E+00
   6.7672965E-04   3.8804964E+04   -1.6495007E+00
   6.7985486E-04   3.8511206E+04   -1.6490180E+00
   6.8299450E-04   3.8219756E+04   -1.6485363E+00
   6.8614864E-04   3.7930596E+04   -1.6480554E+00
   6.8931735E-04   3.7643708E+04   -1.6475754E+00
   6.9250069E-04   3.7359071E+04   -1.6470964E+00
   6.9569873E-04   3.7076669E+04   -1.6466182E+00
   6.9891154E-04   3.6796483E+04   -1.6461410E+00
   7.0213919E-04   3.6518493E+04   -1.6456646E+00
   7.0538174E-04   3.6242684E+04   -1.6451892E+00
   7.0863927E-04   3.5969036E+04   -1.6447147E+00
   7.1191184E-04   3.5697533E+04   -1.6442411E+00
   7.1519952E-04   3.5428156E+04   -1.6437685E+00
   7.1850239E-04   3.5160888E+04   -1.6432967E+00
   7.2182050E-04   3.4895713E+04   -1.6428259E+00
   7.2515395E-04   3.4632612E+04   -1.6423560E+00
   7.2850278E-04   3.4371569E+04   -1.6418871E+00
   7.3186709E-04   3.4112568E+04   -1.6414190E+00
   7.3524692E-04   3.3855591E+04   -1.6409519E+00
   7.3864237E-04   3.3600622E+04   -1.6404858E+00
   7.4205350E-04   3.3347645E+04   -1.6400206E+00
   7.4548038E-04   3.3096644E+04   -1.6395563E+00
   7.4892309E-04   3.2847602E+04   -1.6390930E+00
   7.5238169E-04   3.2600503E+04   -1.6386306E+00
   7.5585627E-04   3.2355332E+04   -1.6381691E+00
   7.5934689E-04   3.2112074E+04   -1.6377086E+00
   7.6285364E-04   3.1870711E+04   -1.6372491E+00
   7.6637657E-04   3.1631230E+04   -1.6367905E+00
   7.6991578E-04   3.1393614E+04   -1.6363329E+00
   7.7347133E-04   3.1157849E+04   -1.6358762E+00
   7.7704330E-04   3.0923920E+04   -1.6354205E+00
   7.8063177E-04   3.0691811E+04   -1.6349657E+00
   7.8423681E-04   3.0461508E+04   -1.6345119E+00
   7.8785850E-04   3.0232997E+04   -1.6340590E+00
   7.9149691E-04   3.0006262E+04   -1.6336072E+00
   7.9515213E-04   2.9781290E+04   -1.6331563E+00
   7.9882422E-04   2.9558065E+04   -1.6327063E+00
   8.0251328E-04   2.9336575E+04   -1.6322573E+00
   8.0621937E-04   2.9116804E+04   -1.6318093E+00
   8.0994257E-04   2.8898740E+04   -1.6313623E+00
   8.1368297E-04   2.8682367E+04   -1.6309163E+00
   8.1744065E-04   2.8467673E+04   -1.6304712E+00
   8.2121567E-04   2.8254644E+04   -1.6300271E+00
   8.2500813E-04   2.8043267E+04   -1.6295840E+00
   8.2881811E-04   2.7833527E+04   -1.6291418E+00
   8.3264567E-04   2.7625413E+04   -1.6287007E+00
   8.3649092E-04   2.7418910E+04   -1.6282605E+00
   8.4035392E-04   2.7214006E+04   -1.6278213E+00
   8.4423476E-04   2.7010688E+04   -1.6273831E+00
   8.4813353E-04   2.6808943E+04   -1.6269459E+00
   8.5205030E-04   2.6608758E+04   -1.6265097E+00
   8.5598516E-04   2.6410121E+04   -1.6260744E+00
   8.5993818E-04   2.6213019E+04   -1.6256402E+00
   8.6390947E-04   2.6017441E+04   -1.6252069E+00
   8.6789909E-04   2.5823373E+04   -1.6247747E+00
   8.7190714E-04   2.5630804E+04   -1.6243434E+00
   8.7593370E-04   2.5439721E+04   -1.6239132E+00
   8.7997885E-04   2.5250113E+04   -1.6234839E+00
   8.8404269E-04   2.5061967E+04   -1.6230556E+00
   8.8812529E-04   2.4875273E+04   -1.6226283E+00
   8.9222675E-04   2.4690018E+04   -1.6222021E+00
   8.9634714E-04   2.4506190E+04   -1.6217768E+00
   9.0048657E-04   2.4323779E+04   -1.6213525E+00
   9.0464511E-04   2.4142773E+04   -1.6209292E+00
   9.0882285E-04   2.3963160E+04   -1.6205070E+00
