#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1212380E+06   -1.8897337E+00
   1.0046181E-04   1.1115189E+06   -1.8893372E+00
   1.0092575E-04   1.1018861E+06   -1.8889397E+00
   1.0139184E-04   1.0923387E+06   -1.8885411E+00
   1.0186008E-04   1.0828761E+06   -1.8881415E+00
   1.0233048E-04   1.0734974E+06   -1.8877409E+00
   1.0280305E-04   1.0642019E+06   -1.8873393E+00
   1.0327781E-04   1.0549888E+06   -1.8869366E+00
   1.0375475E-04   1.0458574E+06   -1.8865330E+00
   1.0423390E-04   1.0368071E+06   -1.8861283E+00
   1.0471527E-04   1.0278369E+06   -1.8857226E+00
   1.0519885E-04   1.0189463E+06   -1.8853159E+00
   1.0568467E-04   1.0101344E+06   -1.8849081E+00
   1.0617274E-04   1.0014007E+06   -1.8844994E+00
   1.0666305E-04   9.9274429E+05   -1.8840896E+00
   1.0715563E-04   9.8416462E+05   -1.8836789E+00
   1.0765049E-04   9.7566094E+05   -1.8832671E+00
   1.0814763E-04   9.6723257E+05   -1.8828543E+00
   1.0864707E-04   9.5887884E+05   -1.8824405E+00
   1.0914881E-04   9.5059907E+05   -1.8820257E+00
   1.0965287E-04   9.4239260E+05   -1.8816098E+00
   1.1015926E-04   9.3425877E+05   -1.8811930E+00
   1.1066799E-04   9.2619692E+05   -1.8807751E+00
   1.1117906E-04   9.1820641E+05   -1.8803563E+00
   1.1169250E-04   9.1028659E+05   -1.8799364E+00
   1.1220831E-04   9.0243683E+05   -1.8795155E+00
   1.1272650E-04   8.9465650E+05   -1.8790936E+00
   1.1324708E-04   8.8694497E+05   -1.8786708E+00
   1.1377007E-04   8.7930163E+05   -1.8782469E+00
   1.1429547E-04   8.7172586E+05   -1.8778220E+00
   1.1482330E-04   8.6421706E+05   -1.8773961E+00
   1.1535356E-04   8.5677462E+05   -1.8769692E+00
   1.1588628E-04   8.4939794E+05   -1.8765413E+00
   1.1642145E-04   8.4208644E+05   -1.8761124E+00
   1.1695910E-04   8.3483952E+05   -1.8756825E+00
   1.1749923E-04   8.2765662E+05   -1.8752516E+00
   1.1804185E-04   8.2053714E+05   -1.8748197E+00
   1.1858698E-04   8.1348053E+05   -1.8743868E+00
   1.1913463E-04   8.0648621E+05   -1.8739530E+00
   1.1968481E-04   7.9955363E+05   -1.8735181E+00
   1.2023752E-04   7.9268223E+05   -1.8730822E+00
   1.2079279E-04   7.8587147E+05   -1.8726454E+00
   1.2135063E-04   7.7912080E+05   -1.8722075E+00
   1.2191104E-04   7.7242967E+05   -1.8717687E+00
   1.2247403E-04   7.6579756E+05   -1.8713289E+00
   1.2303963E-04   7.5922393E+05   -1.8708881E+00
   1.2360784E-04   7.5270826E+05   -1.8704463E+00
   1.2417868E-04   7.4625003E+05   -1.8700036E+00
   1.2475215E-04   7.3984872E+05   -1.8695598E+00
   1.2532826E-04   7.3350382E+05   -1.8691151E+00
   1.2590704E-04   7.2721483E+05   -1.8686694E+00
   1.2648850E-04   7.2098124E+05   -1.8682227E+00
   1.2707263E-04   7.1480256E+05   -1.8677751E+00
   1.2765947E-04   7.0867829E+05   -1.8673265E+00
   1.2824901E-04   7.0260794E+05   -1.8668769E+00
   1.2884128E-04   6.9659104E+05   -1.8664263E+00
   1.2943628E-04   6.9062710E+05   -1.8659748E+00
   1.3003403E-04   6.8471565E+05   -1.8655223E+00
   1.3063454E-04   6.7885621E+05   -1.8650688E+00
   1.3123783E-04   6.7304833E+05   -1.8646144E+00
   1.3184390E-04   6.6729153E+05   -1.8641590E+00
   1.3245277E-04   6.6158535E+05   -1.8637027E+00
   1.3306445E-04   6.5592936E+05   -1.8632454E+00
   1.3367895E-04   6.5032309E+05   -1.8627871E+00
   1.3429630E-04   6.4476610E+05   -1.8623279E+00
   1.3491649E-04   6.3925794E+05   -1.8618677E+00
   1.3553955E-04   6.3379819E+05   -1.8614066E+00
   1.3616548E-04   6.2838641E+05   -1.8609446E+00
   1.3679431E-04   6.2302216E+05   -1.8604816E+00
   1.3742604E-04   6.1770503E+05   -1.8600176E+00
   1.3806069E-04   6.1243458E+05   -1.8595527E+00
   1.3869827E-04   6.0721041E+05   -1.8590869E+00
   1.3933879E-04   6.0203209E+05   -1.8586201E+00
   1.3998227E-04   5.9689922E+05   -1.8581524E+00
   1.4062872E-04   5.9181138E+05   -1.8576838E+00
   1.4127816E-04   5.8676818E+05   -1.8572142E+00
   1.4193060E-04   5.8176922E+05   -1.8567437E+00
   1.4258605E-04   5.7681410E+05   -1.8562723E+00
   1.4324453E-04   5.7190242E+05   -1.8557999E+00
   1.4390605E-04   5.6703381E+05   -1.8553266E+00
   1.4457062E-04   5.6220787E+05   -1.8548525E+00
   1.4523826E-04   5.5742422E+05   -1.8543773E+00
   1.4590899E-04   5.5268248E+05   -1.8539013E+00
   1.4658281E-04   5.4798229E+05   -1.8534244E+00
   1.4725974E-04   5.4332326E+05   -1.8529465E+00
   1.4793981E-04   5.3870503E+05   -1.8524678E+00
   1.4862301E-04   5.3412723E+05   -1.8519881E+00
   1.4930936E-04   5.2958950E+05   -1.8515076E+00
   1.4999889E-04   5.2509149E+05   -1.8510261E+00
   1.5069160E-04   5.2063284E+05   -1.8505437E+00
   1.5138751E-04   5.1621320E+05   -1.8500605E+00
   1.5208663E-04   5.1183221E+05   -1.8495763E+00
   1.5278899E-04   5.0748954E+05   -1.8490913E+00
   1.5349458E-04   5.0318484E+05   -1.8486054E+00
   1.5420343E-04   4.9891778E+05   -1.8481186E+00
   1.5491556E-04   4.9468801E+05   -1.8476309E+00
   1.5563098E-04   4.9049520E+05   -1.8471423E+00
   1.5634970E-04   4.8633902E+05   -1.8466529E+00
   1.5707174E-04   4.8221915E+05   -1.8461625E+00
   1.5779711E-04   4.7813526E+05   -1.8456714E+00
   1.5852584E-04   4.7408703E+05   -1.8451793E+00
   1.5925792E-04   4.7007415E+05   -1.8446864E+00
   1.5999339E-04   4.6609628E+05   -1.8441926E+00
   1.6073226E-04   4.6215314E+05   -1.8436980E+00
   1.6147454E-04   4.5824439E+05   -1.8432025E+00
   1.6222024E-04   4.5436975E+05   -1.8427061E+00
   1.6296939E-04   4.5052889E+05   -1.8422089E+00
   1.6372200E-04   4.4672153E+05   -1.8417109E+00
   1.6447809E-04   4.4294736E+05   -1.8412120E+00
   1.6523767E-04   4.3920609E+05   -1.8407123E+00
   1.6600075E-04   4.3549742E+05   -1.8402117E+00
   1.6676736E-04   4.3182107E+05   -1.8397103E+00
   1.6753751E-04   4.2817674E+05   -1.8392081E+00
   1.6831122E-04   4.2456414E+05   -1.8387051E+00
   1.6908849E-04   4.2098301E+05   -1.8382012E+00
   1.6986936E-04   4.1743305E+05   -1.8376965E+00
   1.7065384E-04   4.1391399E+05   -1.8371910E+00
   1.7144193E-04   4.1042555E+05   -1.8366847E+00
   1.7223367E-04   4.0696746E+05   -1.8361775E+00
   1.7302906E-04   4.0353946E+05   -1.8356696E+00
   1.7382813E-04   4.0014127E+05   -1.8351609E+00
   1.7463089E-04   3.9677262E+05   -1.8346513E+00
   1.7543735E-04   3.9343326E+05   -1.8341410E+00
   1.7624754E-04   3.9012292E+05   -1.8336299E+00
   1.7706147E-04   3.8684134E+05   -1.8331180E+00
   1.7787916E-04   3.8358827E+05   -1.8326053E+00
   1.7870062E-04   3.8036346E+05   -1.8320918E+00
   1.7952588E-04   3.7716665E+05   -1.8315775E+00
   1.8035495E-04   3.7399760E+05   -1.8310625E+00
   1.8118785E-04   3.7085606E+05   -1.8305467E+00
   1.8202459E-04   3.6774177E+05   -1.8300301E+00
   1.8286520E-04   3.6465451E+05   -1.8295128E+00
   1.8370969E-04   3.6159403E+05   -1.8289947E+00
   1.8455808E-04   3.5856010E+05   -1.8284758E+00
   1.8541039E-04   3.5555247E+05   -1.8279562E+00
   1.8626663E-04   3.5257091E+05   -1.8274359E+00
   1.8712683E-04   3.4961519E+05   -1.8269148E+00
   1.8799100E-04   3.4668509E+05   -1.8263930E+00
   1.8885917E-04   3.4378037E+05   -1.8258704E+00
   1.8973134E-04   3.4090080E+05   -1.8253471E+00
   1.9060754E-04   3.3804618E+05   -1.8248231E+00
   1.9148778E-04   3.3521626E+05   -1.8242983E+00
   1.9237209E-04   3.3241085E+05   -1.8237729E+00
   1.9326049E-04   3.2962970E+05   -1.8232467E+00
   1.9415299E-04   3.2687262E+05   -1.8227198E+00
   1.9504960E-04   3.2413939E+05   -1.8221922E+00
   1.9595036E-04   3.2142980E+05   -1.8216639E+00
   1.9685528E-04   3.1874363E+05   -1.8211349E+00
   1.9776438E-04   3.1608068E+05   -1.8206052E+00
   1.9867768E-04   3.1344075E+05   -1.8200748E+00
   1.9959519E-04   3.1082362E+05   -1.8195437E+00
   2.0051694E-04   3.0822910E+05   -1.8190120E+00
   2.0144295E-04   3.0565699E+05   -1.8184795E+00
   2.0237324E-04   3.0310708E+05   -1.8179464E+00
   2.0330782E-04   3.0057919E+05   -1.8174127E+00
   2.0424671E-04   2.9807311E+05   -1.8168782E+00
   2.0518995E-04   2.9558865E+05   -1.8163431E+00
   2.0613754E-04   2.9312563E+05   -1.8158074E+00
   2.0708950E-04   2.9068384E+05   -1.8152710E+00
   2.0804586E-04   2.8826311E+05   -1.8147339E+00
   2.0900664E-04   2.8586325E+05   -1.8141962E+00
   2.0997185E-04   2.8348407E+05   -1.8136579E+00
   2.1094152E-04   2.8112539E+05   -1.8131190E+00
   2.1191567E-04   2.7878702E+05   -1.8125794E+00
   2.1289432E-04   2.7646880E+05   -1.8120392E+00
   2.1387749E-04   2.7417053E+05   -1.8114983E+00
   2.1486520E-04   2.7189205E+05   -1.8109569E+00
   2.1585747E-04   2.6963317E+05   -1.8104148E+00
   2.1685432E-04   2.6739373E+05   -1.8098722E+00
   2.1785578E-04   2.6517355E+05   -1.8093289E+00
   2.1886186E-04   2.6297247E+05   -1.8087851E+00
   2.1987259E-04   2.6079031E+05   -1.8082407E+00
   2.2088798E-04   2.5862691E+05   -1.8076956E+00
   2.2190807E-04   2.5648210E+05   -1.8071500E+00
   2.2293286E-04   2.5435571E+05   -1.8066039E+00
   2.2396239E-04   2.5224759E+05   -1.8060571E+00
   2.2499667E-04   2.5015757E+05   -1.8055098E+00
   2.2603573E-04   2.4808550E+05   -1.8049619E+00
   2.2707958E-04   2.4603120E+05   -1.8044135E+00
   2.2812826E-04   2.4399454E+05   -1.8038645E+00
   2.2918178E-04   2.4197535E+05   -1.8033150E+00
   2.3024017E-04   2.3997347E+05   -1.8027649E+00
   2.3130344E-04   2.3798877E+05   -1.8022143E+00
   2.3237162E-04   2.3602107E+05   -1.8016632E+00
   2.3344474E-04   2.3407024E+05   -1.8011115E+00
   2.3452281E-04   2.3213612E+05   -1.8005593E+00
   2.3560586E-04   2.3021857E+05   -1.8000066E+00
   2.3669392E-04   2.2831745E+05   -1.7994534E+00
   2.3778699E-04   2.2643260E+05   -1.7988997E+00
   2.3888512E-04   2.2456388E+05   -1.7983455E+00
   2.3998831E-04   2.2271115E+05   -1.7977908E+00
   2.4109661E-04   2.2087428E+05   -1.7972356E+00
   2.4221001E-04   2.1905311E+05   -1.7966799E+00
   2.4332857E-04   2.1724752E+05   -1.7961238E+00
   2.4445228E-04   2.1545736E+05   -1.7955672E+00
   2.4558119E-04   2.1368250E+05   -1.7950101E+00
   2.4671531E-04   2.1192281E+05   -1.7944525E+00
   2.4785467E-04   2.1017815E+05   -1.7938945E+00
   2.4899928E-04   2.0844839E+05   -1.7933360E+00
   2.5014919E-04   2.0673339E+05   -1.7927771E+00
   2.5130440E-04   2.0503304E+05   -1.7922177E+00
   2.5246495E-04   2.0334719E+05   -1.7916579E+00
   2.5363086E-04   2.0167573E+05   -1.7910977E+00
   2.5480216E-04   2.0001852E+05   -1.7905371E+00
   2.5597886E-04   1.9837544E+05   -1.7899760E+00
   2.5716100E-04   1.9674637E+05   -1.7894145E+00
   2.5834859E-04   1.9513118E+05   -1.7888526E+00
   2.5954168E-04   1.9352975E+05   -1.7882903E+00
   2.6074027E-04   1.9194196E+05   -1.7877276E+00
   2.6194439E-04   1.9036769E+05   -1.7871646E+00
   2.6315408E-04   1.8880682E+05   -1.7866011E+00
   2.6436935E-04   1.8725924E+05   -1.7860372E+00
   2.6559024E-04   1.8572483E+05   -1.7854730E+00
   2.6681676E-04   1.8420347E+05   -1.7849084E+00
   2.6804895E-04   1.8269504E+05   -1.7843435E+00
   2.6928683E-04   1.8119944E+05   -1.7837781E+00
   2.7053042E-04   1.7971655E+05   -1.7832125E+00
   2.7177976E-04   1.7824626E+05   -1.7826465E+00
   2.7303487E-04   1.7678847E+05   -1.7820801E+00
