#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2417868E-04   7.4638901E+05   -1.8275096E+00
   1.2475215E-04   7.4013154E+05   -1.8269886E+00
   1.2532826E-04   7.3392829E+05   -1.8264669E+00
   1.2590704E-04   7.2777878E+05   -1.8259445E+00
   1.2648850E-04   7.2168253E+05   -1.8254213E+00
   1.2707263E-04   7.1563908E+05   -1.8248974E+00
   1.2765947E-04   7.0964795E+05   -1.8243728E+00
   1.2824901E-04   7.0370868E+05   -1.8238474E+00
   1.2884128E-04   6.9782081E+05   -1.8233214E+00
   1.2943628E-04   6.9198388E+05   -1.8227946E+00
   1.3003403E-04   6.8619744E+05   -1.8222671E+00
   1.3063454E-04   6.8046104E+05   -1.8217390E+00
   1.3123783E-04   6.7477423E+05   -1.8212101E+00
   1.3184390E-04   6.6913659E+05   -1.8206805E+00
   1.3245277E-04   6.6354767E+05   -1.8201502E+00
   1.3306445E-04   6.5800703E+05   -1.8196193E+00
   1.3367895E-04   6.5251426E+05   -1.8190877E+00
   1.3429630E-04   6.4706893E+05   -1.8185554E+00
   1.3491649E-04   6.4167061E+05   -1.8180224E+00
   1.3553955E-04   6.3631889E+05   -1.8174887E+00
   1.3616548E-04   6.3101336E+05   -1.8169544E+00
   1.3679431E-04   6.2575361E+05   -1.8164194E+00
   1.3742604E-04   6.2053923E+05   -1.8158838E+00
   1.3806069E-04   6.1536983E+05   -1.8153475E+00
   1.3869827E-04   6.1024499E+05   -1.8148106E+00
   1.3933879E-04   6.0516433E+05   -1.8142730E+00
   1.3998227E-04   6.0012746E+05   -1.8137348E+00
   1.4062872E-04   5.9513399E+05   -1.8131960E+00
   1.4127816E-04   5.9018354E+05   -1.8126565E+00
   1.4193060E-04   5.8527571E+05   -1.8121164E+00
   1.4258605E-04   5.8041015E+05   -1.8115757E+00
   1.4324453E-04   5.7558647E+05   -1.8110344E+00
   1.4390605E-04   5.7080430E+05   -1.8104924E+00
   1.4457062E-04   5.6606328E+05   -1.8099499E+00
   1.4523826E-04   5.6136304E+05   -1.8094068E+00
   1.4590899E-04   5.5670323E+05   -1.8088630E+00
   1.4658281E-04   5.5208347E+05   -1.8083187E+00
   1.4725974E-04   5.4750343E+05   -1.8077738E+00
   1.4793981E-04   5.4296275E+05   -1.8072283E+00
   1.4862301E-04   5.3846108E+05   -1.8066822E+00
   1.4930936E-04   5.3399807E+05   -1.8061356E+00
   1.4999889E-04   5.2957340E+05   -1.8055884E+00
   1.5069160E-04   5.2518671E+05   -1.8050406E+00
   1.5138751E-04   5.2083767E+05   -1.8044923E+00
   1.5208663E-04   5.1652595E+05   -1.8039435E+00
   1.5278899E-04   5.1225122E+05   -1.8033940E+00
   1.5349458E-04   5.0801316E+05   -1.8028441E+00
   1.5420343E-04   5.0381143E+05   -1.8022936E+00
   1.5491556E-04   4.9964573E+05   -1.8017426E+00
   1.5563098E-04   4.9551573E+05   -1.8011910E+00
   1.5634970E-04   4.9142112E+05   -1.8006389E+00
   1.5707174E-04   4.8736158E+05   -1.8000863E+00
   1.5779711E-04   4.8333680E+05   -1.7995332E+00
   1.5852584E-04   4.7934649E+05   -1.7989796E+00
   1.5925792E-04   4.7539034E+05   -1.7984255E+00
   1.5999339E-04   4.7146803E+05   -1.7978709E+00
   1.6073226E-04   4.6757929E+05   -1.7973159E+00
   1.6147454E-04   4.6372381E+05   -1.7967603E+00
   1.6222024E-04   4.5990129E+05   -1.7962042E+00
   1.6296939E-04   4.5611146E+05   -1.7956477E+00
   1.6372200E-04   4.5235401E+05   -1.7950907E+00
   1.6447809E-04   4.4862867E+05   -1.7945332E+00
   1.6523767E-04   4.4493516E+05   -1.7939753E+00
   1.6600075E-04   4.4127319E+05   -1.7934170E+00
   1.6676736E-04   4.3764248E+05   -1.7928582E+00
   1.6753751E-04   4.3404276E+05   -1.7922989E+00
   1.6831122E-04   4.3047376E+05   -1.7917392E+00
   1.6908849E-04   4.2693521E+05   -1.7911791E+00
   1.6986936E-04   4.2342684E+05   -1.7906185E+00
   1.7065384E-04   4.1994839E+05   -1.7900576E+00
   1.7144193E-04   4.1649959E+05   -1.7894962E+00
   1.7223367E-04   4.1308017E+05   -1.7889344E+00
   1.7302906E-04   4.0968990E+05   -1.7883722E+00
   1.7382813E-04   4.0632850E+05   -1.7878096E+00
   1.7463089E-04   4.0299573E+05   -1.7872466E+00
   1.7543735E-04   3.9969133E+05   -1.7866832E+00
   1.7624754E-04   3.9641505E+05   -1.7861195E+00
   1.7706147E-04   3.9316665E+05   -1.7855553E+00
   1.7787916E-04   3.8994589E+05   -1.7849908E+00
   1.7870062E-04   3.8675251E+05   -1.7844260E+00
   1.7952588E-04   3.8358628E+05   -1.7838607E+00
   1.8035495E-04   3.8044697E+05   -1.7832952E+00
   1.8118785E-04   3.7733433E+05   -1.7827292E+00
   1.8202459E-04   3.7424813E+05   -1.7821630E+00
   1.8286520E-04   3.7118815E+05   -1.7815964E+00
   1.8370969E-04   3.6815414E+05   -1.7810294E+00
   1.8455808E-04   3.6514589E+05   -1.7804622E+00
   1.8541039E-04   3.6216317E+05   -1.7798946E+00
   1.8626663E-04   3.5920575E+05   -1.7793267E+00
   1.8712683E-04   3.5627341E+05   -1.7787585E+00
   1.8799100E-04   3.5336594E+05   -1.7781900E+00
   1.8885917E-04   3.5048311E+05   -1.7776212E+00
   1.8973134E-04   3.4762471E+05   -1.7770521E+00
   1.9060754E-04   3.4479053E+05   -1.7764828E+00
   1.9148778E-04   3.4198036E+05   -1.7759131E+00
   1.9237209E-04   3.3919397E+05   -1.7753432E+00
   1.9326049E-04   3.3643118E+05   -1.7747730E+00
   1.9415299E-04   3.3369176E+05   -1.7742026E+00
   1.9504960E-04   3.3097552E+05   -1.7736319E+00
   1.9595036E-04   3.2828225E+05   -1.7730609E+00
   1.9685528E-04   3.2561176E+05   -1.7724897E+00
   1.9776438E-04   3.2296384E+05   -1.7719183E+00
   1.9867768E-04   3.2033830E+05   -1.7713467E+00
   1.9959519E-04   3.1773494E+05   -1.7707748E+00
   2.0051694E-04   3.1515356E+05   -1.7702027E+00
   2.0144295E-04   3.1259399E+05   -1.7696303E+00
   2.0237324E-04   3.1005601E+05   -1.7690578E+00
   2.0330782E-04   3.0753946E+05   -1.7684851E+00
   2.0424671E-04   3.0504414E+05   -1.7679122E+00
   2.0518995E-04   3.0256986E+05   -1.7673391E+00
   2.0613754E-04   3.0011644E+05   -1.7667658E+00
   2.0708950E-04   2.9768370E+05   -1.7661923E+00
   2.0804586E-04   2.9527147E+05   -1.7656187E+00
   2.0900664E-04   2.9287955E+05   -1.7650448E+00
   2.0997185E-04   2.9050778E+05   -1.7644709E+00
   2.1094152E-04   2.8815598E+05   -1.7638968E+00
   2.1191567E-04   2.8582398E+05   -1.7633225E+00
   2.1289432E-04   2.8351159E+05   -1.7627481E+00
   2.1387749E-04   2.8121866E+05   -1.7621735E+00
   2.1486520E-04   2.7894501E+05   -1.7615988E+00
   2.1585747E-04   2.7669048E+05   -1.7610241E+00
   2.1685432E-04   2.7445490E+05   -1.7604491E+00
   2.1785578E-04   2.7223810E+05   -1.7598741E+00
   2.1886186E-04   2.7003992E+05   -1.7592990E+00
   2.1987259E-04   2.6786020E+05   -1.7587237E+00
   2.2088798E-04   2.6569877E+05   -1.7581484E+00
   2.2190807E-04   2.6355549E+05   -1.7575730E+00
   2.2293286E-04   2.6143019E+05   -1.7569975E+00
   2.2396239E-04   2.5932272E+05   -1.7564220E+00
   2.2499667E-04   2.5723292E+05   -1.7558463E+00
   2.2603573E-04   2.5516063E+05   -1.7552706E+00
   2.2707958E-04   2.5310571E+05   -1.7546949E+00
   2.2812826E-04   2.5106801E+05   -1.7541191E+00
   2.2918178E-04   2.4904737E+05   -1.7535432E+00
   2.3024017E-04   2.4704365E+05   -1.7529673E+00
   2.3130344E-04   2.4505670E+05   -1.7523914E+00
   2.3237162E-04   2.4308638E+05   -1.7518155E+00
   2.3344474E-04   2.4113254E+05   -1.7512395E+00
   2.3452281E-04   2.3919503E+05   -1.7506635E+00
   2.3560586E-04   2.3727373E+05   -1.7500876E+00
   2.3669392E-04   2.3536848E+05   -1.7495116E+00
   2.3778699E-04   2.3347915E+05   -1.7489356E+00
   2.3888512E-04   2.3160561E+05   -1.7483596E+00
   2.3998831E-04   2.2974770E+05   -1.7477837E+00
   2.4109661E-04   2.2790531E+05   -1.7472078E+00
   2.4221001E-04   2.2607828E+05   -1.7466319E+00
   2.4332857E-04   2.2426650E+05   -1.7460560E+00
   2.4445228E-04   2.2246983E+05   -1.7454802E+00
   2.4558119E-04   2.2068814E+05   -1.7449044E+00
   2.4671531E-04   2.1892130E+05   -1.7443287E+00
   2.4785467E-04   2.1716918E+05   -1.7437530E+00
   2.4899928E-04   2.1543166E+05   -1.7431774E+00
   2.5014919E-04   2.1370860E+05   -1.7426019E+00
   2.5130440E-04   2.1199989E+05   -1.7420265E+00
   2.5246495E-04   2.1030539E+05   -1.7414511E+00
   2.5363086E-04   2.0862499E+05   -1.7408758E+00
   2.5480216E-04   2.0695857E+05   -1.7403007E+00
   2.5597886E-04   2.0530601E+05   -1.7397256E+00
   2.5716100E-04   2.0366717E+05   -1.7391506E+00
   2.5834859E-04   2.0204196E+05   -1.7385758E+00
   2.5954168E-04   2.0043024E+05   -1.7380010E+00
   2.6074027E-04   1.9883191E+05   -1.7374264E+00
   2.6194439E-04   1.9724685E+05   -1.7368520E+00
   2.6315408E-04   1.9567494E+05   -1.7362776E+00
   2.6436935E-04   1.9411607E+05   -1.7357035E+00
   2.6559024E-04   1.9257013E+05   -1.7351294E+00
   2.6681676E-04   1.9103700E+05   -1.7345556E+00
   2.6804895E-04   1.8951659E+05   -1.7339818E+00
   2.6928683E-04   1.8800877E+05   -1.7334083E+00
   2.7053042E-04   1.8651344E+05   -1.7328349E+00
   2.7177976E-04   1.8503049E+05   -1.7322617E+00
   2.7303487E-04   1.8355981E+05   -1.7316887E+00
   2.7429577E-04   1.8210131E+05   -1.7311159E+00
   2.7556250E-04   1.8065487E+05   -1.7305433E+00
   2.7683507E-04   1.7922040E+05   -1.7299709E+00
   2.7811353E-04   1.7779778E+05   -1.7293987E+00
   2.7939788E-04   1.7638692E+05   -1.7288267E+00
   2.8068817E-04   1.7498772E+05   -1.7282550E+00
   2.8198442E-04   1.7360007E+05   -1.7276835E+00
   2.8328665E-04   1.7222388E+05   -1.7271122E+00
   2.8459490E-04   1.7085905E+05   -1.7265411E+00
   2.8590919E-04   1.6950549E+05   -1.7259703E+00
   2.8722955E-04   1.6816308E+05   -1.7253998E+00
   2.8855600E-04   1.6683175E+05   -1.7248295E+00
   2.8988859E-04   1.6551139E+05   -1.7242594E+00
   2.9122732E-04   1.6420192E+05   -1.7236897E+00
   2.9257224E-04   1.6290323E+05   -1.7231202E+00
   2.9392337E-04   1.6161523E+05   -1.7225510E+00
   2.9528074E-04   1.6033784E+05   -1.7219821E+00
   2.9664438E-04   1.5907096E+05   -1.7214134E+00
   2.9801431E-04   1.5781451E+05   -1.7208451E+00
   2.9939057E-04   1.5656839E+05   -1.7202771E+00
   3.0077319E-04   1.5533252E+05   -1.7197094E+00
   3.0216219E-04   1.5410680E+05   -1.7191420E+00
   3.0355761E-04   1.5289116E+05   -1.7185749E+00
   3.0495947E-04   1.5168550E+05   -1.7180082E+00
   3.0636780E-04   1.5048975E+05   -1.7174418E+00
   3.0778264E-04   1.4930380E+05   -1.7168757E+00
   3.0920401E-04   1.4812759E+05   -1.7163100E+00
   3.1063195E-04   1.4696103E+05   -1.7157446E+00
   3.1206648E-04   1.4580404E+05   -1.7151796E+00
   3.1350764E-04   1.4465653E+05   -1.7146149E+00
   3.1495545E-04   1.4351843E+05   -1.7140507E+00
   3.1640994E-04   1.4238965E+05   -1.7134867E+00
   3.1787116E-04   1.4127011E+05   -1.7129232E+00
   3.1933912E-04   1.4015974E+05   -1.7123601E+00
   3.2081386E-04   1.3905846E+05   -1.7117973E+00
   3.2229541E-04   1.3796619E+05   -1.7112349E+00
   3.2378381E-04   1.3688286E+05   -1.7106730E+00
   3.2527908E-04   1.3580838E+05   -1.7101114E+00
   3.2678125E-04   1.3474268E+05   -1.7095503E+00
   3.2829036E-04   1.3368570E+05   -1.7089895E+00
   3.2980644E-04   1.3263734E+05   -1.7084292E+00
   3.3132952E-04   1.3159755E+05   -1.7078694E+00
   3.3285963E-04   1.3056625E+05   -1.7073099E+00
   3.3439681E-04   1.2954336E+05   -1.7067509E+00
   3.3594109E-04   1.2852881E+05   -1.7061924E+00
   3.3749250E-04   1.2752254E+05   -1.7056343E+00
   3.3905108E-04   1.2652448E+05   -1.7050766E+00
   3.4061685E-04   1.2553454E+05   -1.7045194E+00
   3.4218986E-04   1.2455268E+05   -1.7039627E+00
   3.4377013E-04   1.2357880E+05   -1.7034064E+00
   3.4535769E-04   1.2261286E+05   -1.7028507E+00
   3.4695259E-04   1.2165478E+05   -1.7022954E+00
   3.4855485E-04   1.2070449E+05   -1.7017406E+00
   3.5016452E-04   1.1976194E+05   -1.7011862E+00
   3.5178161E-04   1.1882704E+05   -1.7006324E+00
   3.5340618E-04   1.1789975E+05   -1.7000791E+00
   3.5503824E-04   1.1697999E+05   -1.6995263E+00
   3.5667785E-04   1.1606770E+05   -1.6989740E+00
   3.5832502E-04   1.1516282E+05   -1.6984223E+00
   3.5997981E-04   1.1426528E+05   -1.6978710E+00
   3.6164223E-04   1.1337502E+05   -1.6973203E+00
   3.6331233E-04   1.1249199E+05   -1.6967701E+00
   3.6499015E-04   1.1161612E+05   -1.6962205E+00
   3.6667571E-04   1.1074735E+05   -1.6956713E+00
   3.6836906E-04   1.0988561E+05   -1.6951228E+00
   3.7007022E-04   1.0903086E+05   -1.6945748E+00
   3.7177925E-04   1.0818303E+05   -1.6940274E+00
   3.7349616E-04   1.0734206E+05   -1.6934805E+00
   3.7522101E-04   1.0650790E+05   -1.6929342E+00
   3.7695382E-04   1.0568049E+05   -1.6923884E+00
   3.7869463E-04   1.0485977E+05   -1.6918433E+00
   3.8044348E-04   1.0404568E+05   -1.6912987E+00
   3.8220041E-04   1.0323817E+05   -1.6907547E+00
   3.8396545E-04   1.0243719E+05   -1.6902113E+00
   3.8573864E-04   1.0164268E+05   -1.6896685E+00
   3.8752002E-04   1.0085458E+05   -1.6891263E+00
   3.8930963E-04   1.0007284E+05   -1.6885848E+00
   3.9110750E-04   9.9297402E+04   -1.6880438E+00
   3.9291368E-04   9.8528223E+04   -1.6875034E+00
   3.9472820E-04   9.7765246E+04   -1.6869637E+00
   3.9655109E-04   9.7008417E+04   -1.6864246E+00
   3.9838241E-04   9.6257687E+04   -1.6858861E+00
   4.0022218E-04   9.5513003E+04   -1.6853483E+00
   4.0207045E-04   9.4774315E+04   -1.6848111E+00
   4.0392725E-04   9.4041573E+04   -1.6842745E+00
   4.0579263E-04   9.3314727E+04   -1.6837386E+00
   4.0766662E-04   9.2593726E+04   -1.6832033E+00
   4.0954927E-04   9.1878523E+04   -1.6826687E+00
   4.1144061E-04   9.1169069E+04   -1.6821348E+00
   4.1334068E-04   9.0465315E+04   -1.6816015E+00
   4.1524953E-04   8.9767215E+04   -1.6810689E+00
   4.1716720E-04   8.9074719E+04   -1.6805370E+00
   4.1909372E-04   8.8387782E+04   -1.6800058E+00
   4.2102914E-04   8.7706358E+04   -1.6794752E+00
   4.2297350E-04   8.7030399E+04   -1.6789453E+00
   4.2492683E-04   8.6359861E+04   -1.6784162E+00
   4.2688919E-04   8.5694698E+04   -1.6778877E+00
   4.2886061E-04   8.5034865E+04   -1.6773599E+00
   4.3084113E-04   8.4380318E+04   -1.6768328E+00
   4.3283080E-04   8.3731012E+04   -1.6763065E+00
   4.3482966E-04   8.3086904E+04   -1.6757808E+00
   4.3683775E-04   8.2447950E+04   -1.6752559E+00
   4.3885511E-04   8.1814108E+04   -1.6747317E+00
   4.4088179E-04   8.1185335E+04   -1.6742082E+00
   4.4291783E-04   8.0561588E+04   -1.6736854E+00
   4.4496327E-04   7.9942825E+04   -1.6731634E+00
   4.4701816E-04   7.9329006E+04   -1.6726421E+00
   4.4908253E-04   7.8720089E+04   -1.6721216E+00
   4.5115644E-04   7.8116033E+04   -1.6716018E+00
   4.5323993E-04   7.7516798E+04   -1.6710827E+00
   4.5533304E-04   7.6922343E+04   -1.6705644E+00
   4.5743582E-04   7.6332630E+04   -1.6700469E+00
   4.5954830E-04   7.5747617E+04   -1.6695301E+00
   4.6167054E-04   7.5167267E+04   -1.6690141E+00
   4.6380259E-04   7.4591541E+04   -1.6684989E+00
   4.6594448E-04   7.4020400E+04   -1.6679844E+00
   4.6809626E-04   7.3453806E+04   -1.6674707E+00
   4.7025797E-04   7.2891722E+04   -1.6669578E+00
   4.7242967E-04   7.2334109E+04   -1.6664457E+00
   4.7461140E-04   7.1780931E+04   -1.6659344E+00
   4.7680321E-04   7.1232152E+04   -1.6654238E+00
   4.7900514E-04   7.0687734E+04   -1.6649141E+00
   4.8121723E-04   7.0147642E+04   -1.6644051E+00
   4.8343954E-04   6.9611839E+04   -1.6638969E+00
   4.8567212E-04   6.9080291E+04   -1.6633896E+00
   4.8791500E-04   6.8552962E+04   -1.6628830E+00
   4.9016825E-04   6.8029817E+04   -1.6623773E+00
   4.9243189E-04   6.7510821E+04   -1.6618724E+00
   4.9470600E-04   6.6995940E+04   -1.6613683E+00
   4.9699060E-04   6.6485140E+04   -1.6608650E+00
   4.9928575E-04   6.5978388E+04   -1.6603626E+00
   5.0159151E-04   6.5475650E+04   -1.6598610E+00
   5.0390791E-04   6.4976892E+04   -1.6593602E+00
   5.0623501E-04   6.4482082E+04   -1.6588602E+00
   5.0857286E-04   6.3991188E+04   -1.6583611E+00
   5.1092150E-04   6.3504177E+04   -1.6578628E+00
   5.1328099E-04   6.3021016E+04   -1.6573654E+00
   5.1565137E-04   6.2541676E+04   -1.6568688E+00
   5.1803270E-04   6.2066122E+04   -1.6563731E+00
   5.2042503E-04   6.1594326E+04   -1.6558782E+00
   5.2282841E-04   6.1126255E+04   -1.6553842E+00
   5.2524289E-04   6.0661879E+04   -1.6548910E+00
   5.2766851E-04   6.0201167E+04   -1.6543987E+00
   5.3010534E-04   5.9744090E+04   -1.6539073E+00
   5.3255342E-04   5.9290617E+04   -1.6534167E+00
   5.3501281E-04   5.8840719E+04   -1.6529270E+00
   5.3748356E-04   5.8394367E+04   -1.6524382E+00
   5.3996571E-04   5.7951531E+04   -1.6519503E+00
   5.4245933E-04   5.7512182E+04   -1.6514632E+00
   5.4496446E-04   5.7076293E+04   -1.6509770E+00
   5.4748117E-04   5.6643833E+04   -1.6504917E+00
   5.5000949E-04   5.6214776E+04   -1.6500073E+00
   5.5254949E-04   5.5789094E+04   -1.6495238E+00
   5.5510123E-04   5.5366758E+04   -1.6490412E+00
   5.5766474E-04   5.4947741E+04   -1.6485595E+00
   5.6024010E-04   5.4532016E+04   -1.6480786E+00
   5.6282734E-04   5.4119556E+04   -1.6475987E+00
   5.6542654E-04   5.3710335E+04   -1.6471197E+00
   5.6803774E-04   5.3304325E+04   -1.6466416E+00
   5.7066099E-04   5.2901501E+04   -1.6461644E+00
   5.7329637E-04   5.2501837E+04   -1.6456881E+00
   5.7594391E-04   5.2105306E+04   -1.6452127E+00
   5.7860368E-04   5.1711883E+04   -1.6447382E+00
   5.8127573E-04   5.1321543E+04   -1.6442647E+00
   5.8396012E-04   5.0934261E+04   -1.6437921E+00
   5.8665691E-04   5.0550011E+04   -1.6433204E+00
   5.8936616E-04   5.0168768E+04   -1.6428496E+00
   5.9208791E-04   4.9790509E+04   -1.6423798E+00
   5.9482223E-04   4.9415208E+04   -1.6419108E+00
   5.9756919E-04   4.9042843E+04   -1.6414428E+00
   6.0032882E-04   4.8673388E+04   -1.6409758E+00
   6.0310120E-04   4.8306820E+04   -1.6405097E+00
   6.0588639E-04   4.7943115E+04   -1.6400445E+00
   6.0868443E-04   4.7582251E+04   -1.6395803E+00
   6.1149540E-04   4.7224204E+04   -1.6391170E+00
   6.1431935E-04   4.6868951E+04   -1.6386546E+00
   6.1715634E-04   4.6516470E+04   -1.6381932E+00
   6.2000644E-04   4.6166738E+04   -1.6377328E+00
   6.2286969E-04   4.5819732E+04   -1.6372733E+00
   6.2574617E-04   4.5475430E+04   -1.6368147E+00
   6.2863593E-04   4.5133811E+04   -1.6363571E+00
   6.3153904E-04   4.4794853E+04   -1.6359005E+00
   6.3445555E-04   4.4458534E+04   -1.6354448E+00
   6.3738553E-04   4.4124832E+04   -1.6349901E+00
   6.4032904E-04   4.3793726E+04   -1.6345363E+00
   6.4328615E-04   4.3465196E+04   -1.6340835E+00
   6.4625691E-04   4.3139221E+04   -1.6336317E+00
   6.4924140E-04   4.2815779E+04   -1.6331808E+00
   6.5223966E-04   4.2494850E+04   -1.6327309E+00
   6.5525177E-04   4.2176415E+04   -1.6322820E+00
   6.5827779E-04   4.1860452E+04   -1.6318341E+00
   6.6131779E-04   4.1546941E+04   -1.6313871E+00
   6.6437182E-04   4.1235864E+04   -1.6309411E+00
   6.6743996E-04   4.0927199E+04   -1.6304961E+00
   6.7052227E-04   4.0620929E+04   -1.6300520E+00
   6.7361881E-04   4.0317032E+04   -1.6296089E+00
   6.7672965E-04   4.0015491E+04   -1.6291668E+00
   6.7985486E-04   3.9716286E+04   -1.6287257E+00
   6.8299450E-04   3.9419398E+04   -1.6282856E+00
   6.8614864E-04   3.9124809E+04   -1.6278465E+00
   6.8931735E-04   3.8832499E+04   -1.6274083E+00
   6.9250069E-04   3.8542452E+04   -1.6269711E+00
   6.9569873E-04   3.8254647E+04   -1.6265350E+00
   6.9891154E-04   3.7969068E+04   -1.6260998E+00
   7.0213919E-04   3.7685697E+04   -1.6256656E+00
   7.0538174E-04   3.7404515E+04   -1.6252324E+00
   7.0863927E-04   3.7125505E+04   -1.6248002E+00
   7.1191184E-04   3.6848649E+04   -1.6243690E+00
   7.1519952E-04   3.6573931E+04   -1.6239387E+00
   7.1850239E-04   3.6301333E+04   -1.6235095E+00
   7.2182050E-04   3.6030837E+04   -1.6230813E+00
   7.2515395E-04   3.5762428E+04   -1.6226541E+00
   7.2850278E-04   3.5496088E+04   -1.6222279E+00
   7.3186709E-04   3.5231800E+04   -1.6218026E+00
   7.3524692E-04   3.4969549E+04   -1.6213784E+00
   7.3864237E-04   3.4709318E+04   -1.6209552E+00
   7.4205350E-04   3.4451090E+04   -1.6205330E+00
   7.4548038E-04   3.4194850E+04   -1.6201118E+00
   7.4892309E-04   3.3940582E+04   -1.6196916E+00
   7.5238169E-04   3.3688269E+04   -1.6192724E+00
   7.5585627E-04   3.3437897E+04   -1.6188542E+00
   7.5934689E-04   3.3189449E+04   -1.6184370E+00
   7.6285364E-04   3.2942910E+04   -1.6180208E+00
   7.6637657E-04   3.2698266E+04   -1.6176057E+00
   7.6991578E-04   3.2455500E+04   -1.6171915E+00
   7.7347133E-04   3.2214598E+04   -1.6167784E+00
   7.7704330E-04   3.1975545E+04   -1.6163663E+00
   7.8063177E-04   3.1738326E+04   -1.6159551E+00
   7.8423681E-04   3.1502926E+04   -1.6155450E+00
   7.8785850E-04   3.1269332E+04   -1.6151359E+00
   7.9149691E-04   3.1037528E+04   -1.6147279E+00
   7.9515213E-04   3.0807500E+04   -1.6143208E+00
   7.9882422E-04   3.0579234E+04   -1.6139148E+00
   8.0251328E-04   3.0352717E+04   -1.6135097E+00
   8.0621937E-04   3.0127933E+04   -1.6131057E+00
   8.0994257E-04   2.9904870E+04   -1.6127027E+00
   8.1368297E-04   2.9683513E+04   -1.6123007E+00
   8.1744065E-04   2.9463850E+04   -1.6118998E+00
   8.2121567E-04   2.9245865E+04   -1.6114998E+00
   8.2500813E-04   2.9029547E+04   -1.6111009E+00
   8.2881811E-04   2.8814882E+04   -1.6107030E+00
   8.3264567E-04   2.8601857E+04   -1.6103061E+00
   8.3649092E-04   2.8390458E+04   -1.6099102E+00
   8.4035392E-04   2.8180673E+04   -1.6095154E+00
   8.4423476E-04   2.7972489E+04   -1.6091216E+00
   8.4813353E-04   2.7765894E+04   -1.6087287E+00
   8.5205030E-04   2.7560874E+04   -1.6083370E+00
   8.5598516E-04   2.7357417E+04   -1.6079462E+00
   8.5993818E-04   2.7155511E+04   -1.6075564E+00
   8.6390947E-04   2.6955144E+04   -1.6071677E+00
   8.6789909E-04   2.6756302E+04   -1.6067800E+00
   8.7190714E-04   2.6558975E+04   -1.6063933E+00
   8.7593370E-04   2.6363150E+04   -1.6060076E+00
   8.7997885E-04   2.6168816E+04   -1.6056230E+00
   8.8404269E-04   2.5975960E+04   -1.6052393E+00
   8.8812529E-04   2.5784570E+04   -1.6048567E+00
   8.9222675E-04   2.5594636E+04   -1.6044752E+00
   8.9634714E-04   2.5406146E+04   -1.6040946E+00
   9.0048657E-04   2.5219088E+04   -1.6037150E+00
   9.0464511E-04   2.5033451E+04   -1.6033365E+00
   9.0882285E-04   2.4849223E+04   -1.6029590E+00
