#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4862301E-04   5.5765769E+05   -1.8475199E+00
   1.4930936E-04   5.5293145E+05   -1.8470311E+00
   1.4999889E-04   5.4824650E+05   -1.8465415E+00
   1.5069160E-04   5.4360248E+05   -1.8460510E+00
   1.5138751E-04   5.3899902E+05   -1.8455596E+00
   1.5208663E-04   5.3443575E+05   -1.8450674E+00
   1.5278899E-04   5.2991231E+05   -1.8445742E+00
   1.5349458E-04   5.2542836E+05   -1.8440803E+00
   1.5420343E-04   5.2098354E+05   -1.8435854E+00
   1.5491556E-04   5.1657750E+05   -1.8430898E+00
   1.5563098E-04   5.1220989E+05   -1.8425932E+00
   1.5634970E-04   5.0788037E+05   -1.8420958E+00
   1.5707174E-04   5.0358860E+05   -1.8415976E+00
   1.5779711E-04   4.9933424E+05   -1.8410985E+00
   1.5852584E-04   4.9511697E+05   -1.8405986E+00
   1.5925792E-04   4.9093644E+05   -1.8400979E+00
   1.5999339E-04   4.8679234E+05   -1.8395963E+00
   1.6073226E-04   4.8268434E+05   -1.8390939E+00
   1.6147454E-04   4.7861211E+05   -1.8385907E+00
   1.6222024E-04   4.7457534E+05   -1.8380866E+00
   1.6296939E-04   4.7057371E+05   -1.8375817E+00
   1.6372200E-04   4.6660691E+05   -1.8370761E+00
   1.6447809E-04   4.6267462E+05   -1.8365696E+00
   1.6523767E-04   4.5877655E+05   -1.8360622E+00
   1.6600075E-04   4.5491238E+05   -1.8355541E+00
   1.6676736E-04   4.5108182E+05   -1.8350452E+00
   1.6753751E-04   4.4728456E+05   -1.8345355E+00
   1.6831122E-04   4.4352031E+05   -1.8340250E+00
   1.6908849E-04   4.3978877E+05   -1.8335137E+00
   1.6986936E-04   4.3608966E+05   -1.8330016E+00
   1.7065384E-04   4.3242268E+05   -1.8324887E+00
   1.7144193E-04   4.2878755E+05   -1.8319750E+00
   1.7223367E-04   4.2518398E+05   -1.8314606E+00
   1.7302906E-04   4.2161170E+05   -1.8309454E+00
   1.7382813E-04   4.1807043E+05   -1.8304294E+00
   1.7463089E-04   4.1455989E+05   -1.8299127E+00
   1.7543735E-04   4.1107980E+05   -1.8293952E+00
   1.7624754E-04   4.0762991E+05   -1.8288769E+00
   1.7706147E-04   4.0420993E+05   -1.8283579E+00
   1.7787916E-04   4.0081960E+05   -1.8278381E+00
   1.7870062E-04   3.9745866E+05   -1.8273176E+00
   1.7952588E-04   3.9412685E+05   -1.8267964E+00
   1.8035495E-04   3.9082391E+05   -1.8262744E+00
   1.8118785E-04   3.8754958E+05   -1.8257517E+00
   1.8202459E-04   3.8430361E+05   -1.8252282E+00
   1.8286520E-04   3.8108575E+05   -1.8247040E+00
   1.8370969E-04   3.7789574E+05   -1.8241791E+00
   1.8455808E-04   3.7473335E+05   -1.8236535E+00
   1.8541039E-04   3.7159831E+05   -1.8231271E+00
   1.8626663E-04   3.6849041E+05   -1.8226001E+00
   1.8712683E-04   3.6540938E+05   -1.8220723E+00
   1.8799100E-04   3.6235499E+05   -1.8215439E+00
   1.8885917E-04   3.5932702E+05   -1.8210147E+00
   1.8973134E-04   3.5632521E+05   -1.8204849E+00
   1.9060754E-04   3.5334934E+05   -1.8199543E+00
   1.9148778E-04   3.5039919E+05   -1.8194231E+00
   1.9237209E-04   3.4747451E+05   -1.8188912E+00
   1.9326049E-04   3.4457510E+05   -1.8183586E+00
   1.9415299E-04   3.4170071E+05   -1.8178254E+00
   1.9504960E-04   3.3885114E+05   -1.8172914E+00
   1.9595036E-04   3.3602615E+05   -1.8167569E+00
   1.9685528E-04   3.3322554E+05   -1.8162216E+00
   1.9776438E-04   3.3044909E+05   -1.8156857E+00
   1.9867768E-04   3.2769658E+05   -1.8151492E+00
   1.9959519E-04   3.2496780E+05   -1.8146120E+00
   2.0051694E-04   3.2226254E+05   -1.8140742E+00
   2.0144295E-04   3.1958060E+05   -1.8135357E+00
   2.0237324E-04   3.1692176E+05   -1.8129966E+00
   2.0330782E-04   3.1428582E+05   -1.8124569E+00
   2.0424671E-04   3.1167259E+05   -1.8119165E+00
   2.0518995E-04   3.0908185E+05   -1.8113756E+00
   2.0613754E-04   3.0651341E+05   -1.8108340E+00
   2.0708950E-04   3.0396707E+05   -1.8102918E+00
   2.0804586E-04   3.0144264E+05   -1.8097490E+00
   2.0900664E-04   2.9893993E+05   -1.8092056E+00
   2.0997185E-04   2.9645873E+05   -1.8086617E+00
   2.1094152E-04   2.9399887E+05   -1.8081171E+00
   2.1191567E-04   2.9156015E+05   -1.8075720E+00
   2.1289432E-04   2.8914238E+05   -1.8070262E+00
   2.1387749E-04   2.8674539E+05   -1.8064799E+00
   2.1486520E-04   2.8436898E+05   -1.8059330E+00
   2.1585747E-04   2.8201298E+05   -1.8053856E+00
   2.1685432E-04   2.7967720E+05   -1.8048376E+00
   2.1785578E-04   2.7736147E+05   -1.8042891E+00
   2.1886186E-04   2.7506561E+05   -1.8037400E+00
   2.1987259E-04   2.7278945E+05   -1.8031903E+00
   2.2088798E-04   2.7053280E+05   -1.8026401E+00
   2.2190807E-04   2.6829551E+05   -1.8020894E+00
   2.2293286E-04   2.6607739E+05   -1.8015382E+00
   2.2396239E-04   2.6387828E+05   -1.8009864E+00
   2.2499667E-04   2.6169801E+05   -1.8004341E+00
   2.2603573E-04   2.5953642E+05   -1.7998813E+00
   2.2707958E-04   2.5739333E+05   -1.7993280E+00
   2.2812826E-04   2.5526860E+05   -1.7987742E+00
   2.2918178E-04   2.5316205E+05   -1.7982198E+00
   2.3024017E-04   2.5107352E+05   -1.7976650E+00
   2.3130344E-04   2.4900286E+05   -1.7971097E+00
   2.3237162E-04   2.4694991E+05   -1.7965540E+00
   2.3344474E-04   2.4491452E+05   -1.7959977E+00
   2.3452281E-04   2.4289652E+05   -1.7954410E+00
   2.3560586E-04   2.4089577E+05   -1.7948838E+00
   2.3669392E-04   2.3891211E+05   -1.7943261E+00
   2.3778699E-04   2.3694540E+05   -1.7937680E+00
   2.3888512E-04   2.3499548E+05   -1.7932094E+00
   2.3998831E-04   2.3306221E+05   -1.7926504E+00
   2.4109661E-04   2.3114544E+05   -1.7920910E+00
   2.4221001E-04   2.2924502E+05   -1.7915311E+00
   2.4332857E-04   2.2736081E+05   -1.7909708E+00
   2.4445228E-04   2.2549268E+05   -1.7904100E+00
   2.4558119E-04   2.2364047E+05   -1.7898489E+00
   2.4671531E-04   2.2180404E+05   -1.7892873E+00
   2.4785467E-04   2.1998327E+05   -1.7887253E+00
   2.4899928E-04   2.1817801E+05   -1.7881629E+00
   2.5014919E-04   2.1638813E+05   -1.7876002E+00
   2.5130440E-04   2.1461348E+05   -1.7870370E+00
   2.5246495E-04   2.1285395E+05   -1.7864734E+00
   2.5363086E-04   2.1110938E+05   -1.7859095E+00
   2.5480216E-04   2.0937966E+05   -1.7853452E+00
   2.5597886E-04   2.0766466E+05   -1.7847805E+00
   2.5716100E-04   2.0596423E+05   -1.7842155E+00
   2.5834859E-04   2.0427826E+05   -1.7836501E+00
   2.5954168E-04   2.0260662E+05   -1.7830844E+00
   2.6074027E-04   2.0094918E+05   -1.7825183E+00
   2.6194439E-04   1.9930583E+05   -1.7819519E+00
   2.6315408E-04   1.9767642E+05   -1.7813851E+00
   2.6436935E-04   1.9606085E+05   -1.7808180E+00
   2.6559024E-04   1.9445900E+05   -1.7802506E+00
   2.6681676E-04   1.9287073E+05   -1.7796829E+00
   2.6804895E-04   1.9129594E+05   -1.7791148E+00
   2.6928683E-04   1.8973450E+05   -1.7785465E+00
   2.7053042E-04   1.8818630E+05   -1.7779778E+00
   2.7177976E-04   1.8665122E+05   -1.7774089E+00
   2.7303487E-04   1.8512915E+05   -1.7768397E+00
   2.7429577E-04   1.8361998E+05   -1.7762702E+00
   2.7556250E-04   1.8212358E+05   -1.7757004E+00
   2.7683507E-04   1.8063985E+05   -1.7751303E+00
   2.7811353E-04   1.7916868E+05   -1.7745600E+00
   2.7939788E-04   1.7770996E+05   -1.7739894E+00
   2.8068817E-04   1.7626358E+05   -1.7734186E+00
   2.8198442E-04   1.7482944E+05   -1.7728475E+00
   2.8328665E-04   1.7340741E+05   -1.7722762E+00
   2.8459490E-04   1.7199741E+05   -1.7717046E+00
   2.8590919E-04   1.7059932E+05   -1.7711328E+00
   2.8722955E-04   1.6921304E+05   -1.7705608E+00
   2.8855600E-04   1.6783847E+05   -1.7699886E+00
   2.8988859E-04   1.6647550E+05   -1.7694162E+00
   2.9122732E-04   1.6512404E+05   -1.7688435E+00
   2.9257224E-04   1.6378398E+05   -1.7682707E+00
   2.9392337E-04   1.6245523E+05   -1.7676976E+00
   2.9528074E-04   1.6113768E+05   -1.7671244E+00
   2.9664438E-04   1.5983123E+05   -1.7665510E+00
   2.9801431E-04   1.5853580E+05   -1.7659774E+00
   2.9939057E-04   1.5725129E+05   -1.7654037E+00
   3.0077319E-04   1.5597759E+05   -1.7648298E+00
   3.0216219E-04   1.5471462E+05   -1.7642557E+00
   3.0355761E-04   1.5346228E+05   -1.7636815E+00
   3.0495947E-04   1.5222049E+05   -1.7631071E+00
   3.0636780E-04   1.5098914E+05   -1.7625326E+00
   3.0778264E-04   1.4976814E+05   -1.7619579E+00
   3.0920401E-04   1.4855742E+05   -1.7613832E+00
   3.1063195E-04   1.4735687E+05   -1.7608083E+00
   3.1206648E-04   1.4616641E+05   -1.7602333E+00
   3.1350764E-04   1.4498595E+05   -1.7596582E+00
   3.1495545E-04   1.4381541E+05   -1.7590830E+00
   3.1640994E-04   1.4265470E+05   -1.7585076E+00
   3.1787116E-04   1.4150373E+05   -1.7579322E+00
   3.1933912E-04   1.4036242E+05   -1.7573567E+00
   3.2081386E-04   1.3923068E+05   -1.7567812E+00
   3.2229541E-04   1.3810843E+05   -1.7562055E+00
   3.2378381E-04   1.3699560E+05   -1.7556298E+00
   3.2527908E-04   1.3589209E+05   -1.7550541E+00
   3.2678125E-04   1.3479782E+05   -1.7544782E+00
   3.2829036E-04   1.3371273E+05   -1.7539024E+00
   3.2980644E-04   1.3263672E+05   -1.7533265E+00
   3.3132952E-04   1.3156971E+05   -1.7527505E+00
   3.3285963E-04   1.3051164E+05   -1.7521745E+00
   3.3439681E-04   1.2946242E+05   -1.7515985E+00
   3.3594109E-04   1.2842198E+05   -1.7510225E+00
   3.3749250E-04   1.2739023E+05   -1.7504465E+00
   3.3905108E-04   1.2636711E+05   -1.7498704E+00
   3.4061685E-04   1.2535254E+05   -1.7492944E+00
   3.4218986E-04   1.2434645E+05   -1.7487184E+00
   3.4377013E-04   1.2334876E+05   -1.7481424E+00
   3.4535769E-04   1.2235939E+05   -1.7475664E+00
   3.4695259E-04   1.2137829E+05   -1.7469904E+00
   3.4855485E-04   1.2040537E+05   -1.7464145E+00
   3.5016452E-04   1.1944057E+05   -1.7458386E+00
   3.5178161E-04   1.1848381E+05   -1.7452627E+00
   3.5340618E-04   1.1753503E+05   -1.7446869E+00
   3.5503824E-04   1.1659415E+05   -1.7441111E+00
   3.5667785E-04   1.1566112E+05   -1.7435354E+00
   3.5832502E-04   1.1473585E+05   -1.7429598E+00
   3.5997981E-04   1.1381829E+05   -1.7423843E+00
   3.6164223E-04   1.1290837E+05   -1.7418088E+00
   3.6331233E-04   1.1200601E+05   -1.7412334E+00
   3.6499015E-04   1.1111117E+05   -1.7406581E+00
   3.6667571E-04   1.1022376E+05   -1.7400829E+00
   3.6836906E-04   1.0934373E+05   -1.7395078E+00
   3.7007022E-04   1.0847102E+05   -1.7389328E+00
   3.7177925E-04   1.0760555E+05   -1.7383580E+00
   3.7349616E-04   1.0674727E+05   -1.7377832E+00
   3.7522101E-04   1.0589612E+05   -1.7372086E+00
   3.7695382E-04   1.0505204E+05   -1.7366341E+00
   3.7869463E-04   1.0421496E+05   -1.7360598E+00
   3.8044348E-04   1.0338482E+05   -1.7354856E+00
   3.8220041E-04   1.0256157E+05   -1.7349116E+00
   3.8396545E-04   1.0174514E+05   -1.7343377E+00
   3.8573864E-04   1.0093547E+05   -1.7337640E+00
   3.8752002E-04   1.0013252E+05   -1.7331904E+00
   3.8930963E-04   9.9336211E+04   -1.7326171E+00
   3.9110750E-04   9.8546498E+04   -1.7320439E+00
   3.9291368E-04   9.7763321E+04   -1.7314709E+00
   3.9472820E-04   9.6986625E+04   -1.7308981E+00
   3.9655109E-04   9.6216353E+04   -1.7303255E+00
   3.9838241E-04   9.5452450E+04   -1.7297531E+00
   4.0022218E-04   9.4694862E+04   -1.7291809E+00
   4.0207045E-04   9.3943535E+04   -1.7286090E+00
   4.0392725E-04   9.3198414E+04   -1.7280372E+00
   4.0579263E-04   9.2459447E+04   -1.7274657E+00
   4.0766662E-04   9.1726580E+04   -1.7268945E+00
   4.0954927E-04   9.0999762E+04   -1.7263234E+00
   4.1144061E-04   9.0278941E+04   -1.7257527E+00
   4.1334068E-04   8.9564065E+04   -1.7251821E+00
   4.1524953E-04   8.8855083E+04   -1.7246119E+00
   4.1716720E-04   8.8151944E+04   -1.7240419E+00
   4.1909372E-04   8.7454600E+04   -1.7234721E+00
   4.2102914E-04   8.6762999E+04   -1.7229027E+00
   4.2297350E-04   8.6077094E+04   -1.7223335E+00
   4.2492683E-04   8.5396835E+04   -1.7217646E+00
   4.2688919E-04   8.4722174E+04   -1.7211961E+00
   4.2886061E-04   8.4053064E+04   -1.7206278E+00
   4.3084113E-04   8.3389456E+04   -1.7200598E+00
   4.3283080E-04   8.2731304E+04   -1.7194921E+00
   4.3482966E-04   8.2078561E+04   -1.7189248E+00
   4.3683775E-04   8.1431180E+04   -1.7183578E+00
   4.3885511E-04   8.0789117E+04   -1.7177911E+00
   4.4088179E-04   8.0152326E+04   -1.7172247E+00
   4.4291783E-04   7.9520761E+04   -1.7166587E+00
   4.4496327E-04   7.8894378E+04   -1.7160930E+00
   4.4701816E-04   7.8273133E+04   -1.7155277E+00
   4.4908253E-04   7.7656983E+04   -1.7149628E+00
   4.5115644E-04   7.7045883E+04   -1.7143982E+00
   4.5323993E-04   7.6439791E+04   -1.7138340E+00
   4.5533304E-04   7.5838664E+04   -1.7132701E+00
   4.5743582E-04   7.5242459E+04   -1.7127066E+00
   4.5954830E-04   7.4651136E+04   -1.7121435E+00
   4.6167054E-04   7.4064651E+04   -1.7115809E+00
   4.6380259E-04   7.3482965E+04   -1.7110186E+00
   4.6594448E-04   7.2906036E+04   -1.7104567E+00
   4.6809626E-04   7.2333823E+04   -1.7098952E+00
   4.7025797E-04   7.1766288E+04   -1.7093341E+00
   4.7242967E-04   7.1203389E+04   -1.7087735E+00
   4.7461140E-04   7.0645087E+04   -1.7082132E+00
   4.7680321E-04   7.0091344E+04   -1.7076534E+00
   4.7900514E-04   6.9542121E+04   -1.7070941E+00
   4.8121723E-04   6.8997380E+04   -1.7065352E+00
   4.8343954E-04   6.8457081E+04   -1.7059767E+00
   4.8567212E-04   6.7921189E+04   -1.7054187E+00
   4.8791500E-04   6.7389664E+04   -1.7048611E+00
   4.9016825E-04   6.6862471E+04   -1.7043040E+00
   4.9243189E-04   6.6339572E+04   -1.7037474E+00
   4.9470600E-04   6.5820932E+04   -1.7031912E+00
   4.9699060E-04   6.5306513E+04   -1.7026355E+00
   4.9928575E-04   6.4796280E+04   -1.7020803E+00
   5.0159151E-04   6.4290198E+04   -1.7015256E+00
   5.0390791E-04   6.3788232E+04   -1.7009714E+00
   5.0623501E-04   6.3290347E+04   -1.7004177E+00
   5.0857286E-04   6.2796508E+04   -1.6998645E+00
   5.1092150E-04   6.2306681E+04   -1.6993118E+00
   5.1328099E-04   6.1820832E+04   -1.6987596E+00
   5.1565137E-04   6.1338928E+04   -1.6982079E+00
   5.1803270E-04   6.0860934E+04   -1.6976568E+00
   5.2042503E-04   6.0386819E+04   -1.6971062E+00
   5.2282841E-04   5.9916550E+04   -1.6965561E+00
   5.2524289E-04   5.9450093E+04   -1.6960066E+00
   5.2766851E-04   5.8987416E+04   -1.6954576E+00
   5.3010534E-04   5.8528489E+04   -1.6949092E+00
   5.3255342E-04   5.8073279E+04   -1.6943613E+00
   5.3501281E-04   5.7621754E+04   -1.6938140E+00
   5.3748356E-04   5.7173884E+04   -1.6932672E+00
   5.3996571E-04   5.6729639E+04   -1.6927210E+00
   5.4245933E-04   5.6288986E+04   -1.6921754E+00
   5.4496446E-04   5.5851897E+04   -1.6916304E+00
   5.4748117E-04   5.5418341E+04   -1.6910859E+00
   5.5000949E-04   5.4988289E+04   -1.6905421E+00
   5.5254949E-04   5.4561710E+04   -1.6899988E+00
   5.5510123E-04   5.4138576E+04   -1.6894561E+00
   5.5766474E-04   5.3718857E+04   -1.6889141E+00
   5.6024010E-04   5.3302526E+04   -1.6883726E+00
   5.6282734E-04   5.2889553E+04   -1.6878318E+00
   5.6542654E-04   5.2479910E+04   -1.6872915E+00
   5.6803774E-04   5.2073570E+04   -1.6867519E+00
   5.7066099E-04   5.1670504E+04   -1.6862130E+00
   5.7329637E-04   5.1270686E+04   -1.6856746E+00
   5.7594391E-04   5.0874087E+04   -1.6851369E+00
   5.7860368E-04   5.0480681E+04   -1.6845999E+00
   5.8127573E-04   5.0090441E+04   -1.6840635E+00
   5.8396012E-04   4.9703341E+04   -1.6835277E+00
   5.8665691E-04   4.9319354E+04   -1.6829926E+00
   5.8936616E-04   4.8938454E+04   -1.6824581E+00
   5.9208791E-04   4.8560615E+04   -1.6819243E+00
   5.9482223E-04   4.8185812E+04   -1.6813912E+00
   5.9756919E-04   4.7814019E+04   -1.6808588E+00
   6.0032882E-04   4.7445211E+04   -1.6803270E+00
   6.0310120E-04   4.7079363E+04   -1.6797959E+00
   6.0588639E-04   4.6716450E+04   -1.6792655E+00
   6.0868443E-04   4.6356448E+04   -1.6787358E+00
   6.1149540E-04   4.5999333E+04   -1.6782068E+00
   6.1431935E-04   4.5645080E+04   -1.6776784E+00
   6.1715634E-04   4.5293665E+04   -1.6771508E+00
   6.2000644E-04   4.4945065E+04   -1.6766239E+00
   6.2286969E-04   4.4599256E+04   -1.6760977E+00
   6.2574617E-04   4.4256215E+04   -1.6755722E+00
   6.2863593E-04   4.3915919E+04   -1.6750474E+00
   6.3153904E-04   4.3578344E+04   -1.6745234E+00
   6.3445555E-04   4.3243469E+04   -1.6740000E+00
   6.3738553E-04   4.2911271E+04   -1.6734775E+00
   6.4032904E-04   4.2581727E+04   -1.6729556E+00
   6.4328615E-04   4.2254815E+04   -1.6724345E+00
   6.4625691E-04   4.1930514E+04   -1.6719141E+00
   6.4924140E-04   4.1608801E+04   -1.6713945E+00
   6.5223966E-04   4.1289656E+04   -1.6708756E+00
   6.5525177E-04   4.0973056E+04   -1.6703575E+00
   6.5827779E-04   4.0658981E+04   -1.6698401E+00
   6.6131779E-04   4.0347409E+04   -1.6693235E+00
   6.6437182E-04   4.0038321E+04   -1.6688077E+00
   6.6743996E-04   3.9731694E+04   -1.6682926E+00
   6.7052227E-04   3.9427509E+04   -1.6677783E+00
   6.7361881E-04   3.9125746E+04   -1.6672648E+00
   6.7672965E-04   3.8826384E+04   -1.6667521E+00
   6.7985486E-04   3.8529404E+04   -1.6662401E+00
   6.8299450E-04   3.8234785E+04   -1.6657290E+00
   6.8614864E-04   3.7942508E+04   -1.6652186E+00
   6.8931735E-04   3.7652554E+04   -1.6647090E+00
   6.9250069E-04   3.7364904E+04   -1.6642002E+00
   6.9569873E-04   3.7079538E+04   -1.6636923E+00
   6.9891154E-04   3.6796437E+04   -1.6631851E+00
   7.0213919E-04   3.6515584E+04   -1.6626787E+00
   7.0538174E-04   3.6236958E+04   -1.6621732E+00
   7.0863927E-04   3.5960542E+04   -1.6616684E+00
   7.1191184E-04   3.5686317E+04   -1.6611645E+00
   7.1519952E-04   3.5414266E+04   -1.6606614E+00
   7.1850239E-04   3.5144370E+04   -1.6601592E+00
   7.2182050E-04   3.4876612E+04   -1.6596577E+00
   7.2515395E-04   3.4610973E+04   -1.6591571E+00
   7.2850278E-04   3.4347437E+04   -1.6586574E+00
   7.3186709E-04   3.4085986E+04   -1.6581584E+00
   7.3524692E-04   3.3826603E+04   -1.6576604E+00
   7.3864237E-04   3.3569270E+04   -1.6571631E+00
   7.4205350E-04   3.3313972E+04   -1.6566667E+00
   7.4548038E-04   3.3060691E+04   -1.6561712E+00
   7.4892309E-04   3.2809410E+04   -1.6556765E+00
   7.5238169E-04   3.2560113E+04   -1.6551827E+00
   7.5585627E-04   3.2312784E+04   -1.6546897E+00
   7.5934689E-04   3.2067406E+04   -1.6541976E+00
   7.6285364E-04   3.1823964E+04   -1.6537064E+00
   7.6637657E-04   3.1582441E+04   -1.6532160E+00
   7.6991578E-04   3.1342822E+04   -1.6527265E+00
   7.7347133E-04   3.1105091E+04   -1.6522379E+00
   7.7704330E-04   3.0869233E+04   -1.6517501E+00
   7.8063177E-04   3.0635232E+04   -1.6512633E+00
   7.8423681E-04   3.0403073E+04   -1.6507773E+00
   7.8785850E-04   3.0172741E+04   -1.6502922E+00
   7.9149691E-04   2.9944221E+04   -1.6498080E+00
   7.9515213E-04   2.9717497E+04   -1.6493247E+00
   7.9882422E-04   2.9492556E+04   -1.6488422E+00
   8.0251328E-04   2.9269383E+04   -1.6483607E+00
   8.0621937E-04   2.9047962E+04   -1.6478801E+00
   8.0994257E-04   2.8828281E+04   -1.6474004E+00
   8.1368297E-04   2.8610324E+04   -1.6469215E+00
   8.1744065E-04   2.8394077E+04   -1.6464436E+00
   8.2121567E-04   2.8179527E+04   -1.6459666E+00
   8.2500813E-04   2.7966660E+04   -1.6454905E+00
   8.2881811E-04   2.7755461E+04   -1.6450154E+00
   8.3264567E-04   2.7545918E+04   -1.6445411E+00
   8.3649092E-04   2.7338016E+04   -1.6440677E+00
   8.4035392E-04   2.7131742E+04   -1.6435953E+00
   8.4423476E-04   2.6927084E+04   -1.6431238E+00
   8.4813353E-04   2.6724027E+04   -1.6426533E+00
   8.5205030E-04   2.6522559E+04   -1.6421836E+00
   8.5598516E-04   2.6322666E+04   -1.6417149E+00
   8.5993818E-04   2.6124337E+04   -1.6412471E+00
   8.6390947E-04   2.5927558E+04   -1.6407803E+00
   8.6789909E-04   2.5732316E+04   -1.6403144E+00
   8.7190714E-04   2.5538599E+04   -1.6398494E+00
   8.7593370E-04   2.5346394E+04   -1.6393853E+00
   8.7997885E-04   2.5155691E+04   -1.6389223E+00
   8.8404269E-04   2.4966475E+04   -1.6384601E+00
   8.8812529E-04   2.4778735E+04   -1.6379989E+00
   8.9222675E-04   2.4592459E+04   -1.6375387E+00
   8.9634714E-04   2.4407635E+04   -1.6370794E+00
   9.0048657E-04   2.4224251E+04   -1.6366210E+00
   9.0464511E-04   2.4042296E+04   -1.6361636E+00
   9.0882285E-04   2.3861757E+04   -1.6357072E+00
