#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1012018E+06   -1.8760774E+00
   1.0046181E-04   1.0917252E+06   -1.8756474E+00
   1.0092575E-04   1.0823322E+06   -1.8752164E+00
   1.0139184E-04   1.0730222E+06   -1.8747845E+00
   1.0186008E-04   1.0637944E+06   -1.8743515E+00
   1.0233048E-04   1.0546480E+06   -1.8739176E+00
   1.0280305E-04   1.0455824E+06   -1.8734826E+00
   1.0327781E-04   1.0365968E+06   -1.8730467E+00
   1.0375475E-04   1.0276905E+06   -1.8726098E+00
   1.0423390E-04   1.0188627E+06   -1.8721718E+00
   1.0471527E-04   1.0101129E+06   -1.8717329E+00
   1.0519885E-04   1.0014402E+06   -1.8712931E+00
   1.0568467E-04   9.9284394E+05   -1.8708522E+00
   1.0617274E-04   9.8432350E+05   -1.8704103E+00
   1.0666305E-04   9.7587817E+05   -1.8699675E+00
   1.0715563E-04   9.6750728E+05   -1.8695237E+00
   1.0765049E-04   9.5921016E+05   -1.8690789E+00
   1.0814763E-04   9.5098615E+05   -1.8686331E+00
   1.0864707E-04   9.4283458E+05   -1.8681864E+00
   1.0914881E-04   9.3475481E+05   -1.8677386E+00
   1.0965287E-04   9.2674619E+05   -1.8672899E+00
   1.1015926E-04   9.1880809E+05   -1.8668403E+00
   1.1066799E-04   9.1093988E+05   -1.8663896E+00
   1.1117906E-04   9.0314092E+05   -1.8659380E+00
   1.1169250E-04   8.9541059E+05   -1.8654855E+00
   1.1220831E-04   8.8774829E+05   -1.8650319E+00
   1.1272650E-04   8.8015340E+05   -1.8645774E+00
   1.1324708E-04   8.7262531E+05   -1.8641220E+00
   1.1377007E-04   8.6516343E+05   -1.8636656E+00
   1.1429547E-04   8.5776716E+05   -1.8632082E+00
   1.1482330E-04   8.5043591E+05   -1.8627499E+00
   1.1535356E-04   8.4316911E+05   -1.8622906E+00
   1.1588628E-04   8.3596617E+05   -1.8618303E+00
   1.1642145E-04   8.2882653E+05   -1.8613692E+00
   1.1695910E-04   8.2174961E+05   -1.8609070E+00
   1.1749923E-04   8.1473485E+05   -1.8604440E+00
   1.1804185E-04   8.0778169E+05   -1.8599799E+00
   1.1858698E-04   8.0088959E+05   -1.8595150E+00
   1.1913463E-04   7.9405800E+05   -1.8590491E+00
   1.1968481E-04   7.8728637E+05   -1.8585822E+00
   1.2023752E-04   7.8057417E+05   -1.8581145E+00
   1.2079279E-04   7.7392087E+05   -1.8576457E+00
   1.2135063E-04   7.6732594E+05   -1.8571761E+00
   1.2191104E-04   7.6078885E+05   -1.8567055E+00
   1.2247403E-04   7.5430909E+05   -1.8562340E+00
   1.2303963E-04   7.4788615E+05   -1.8557616E+00
   1.2360784E-04   7.4151951E+05   -1.8552883E+00
   1.2417868E-04   7.3520868E+05   -1.8548140E+00
   1.2475215E-04   7.2895315E+05   -1.8543388E+00
   1.2532826E-04   7.2275243E+05   -1.8538628E+00
   1.2590704E-04   7.1660603E+05   -1.8533858E+00
   1.2648850E-04   7.1051346E+05   -1.8529078E+00
   1.2707263E-04   7.0447424E+05   -1.8524290E+00
   1.2765947E-04   6.9848790E+05   -1.8519493E+00
   1.2824901E-04   6.9255396E+05   -1.8514687E+00
   1.2884128E-04   6.8667195E+05   -1.8509871E+00
   1.2943628E-04   6.8084141E+05   -1.8505047E+00
   1.3003403E-04   6.7506189E+05   -1.8500214E+00
   1.3063454E-04   6.6933291E+05   -1.8495372E+00
   1.3123783E-04   6.6365404E+05   -1.8490521E+00
   1.3184390E-04   6.5802481E+05   -1.8485661E+00
   1.3245277E-04   6.5244480E+05   -1.8480792E+00
   1.3306445E-04   6.4691356E+05   -1.8475915E+00
   1.3367895E-04   6.4143066E+05   -1.8471028E+00
   1.3429630E-04   6.3599566E+05   -1.8466133E+00
   1.3491649E-04   6.3060813E+05   -1.8461229E+00
   1.3553955E-04   6.2526765E+05   -1.8456317E+00
   1.3616548E-04   6.1997381E+05   -1.8451396E+00
   1.3679431E-04   6.1472619E+05   -1.8446466E+00
   1.3742604E-04   6.0952436E+05   -1.8441528E+00
   1.3806069E-04   6.0436794E+05   -1.8436581E+00
   1.3869827E-04   5.9925650E+05   -1.8431625E+00
   1.3933879E-04   5.9418964E+05   -1.8426661E+00
   1.3998227E-04   5.8916698E+05   -1.8421689E+00
   1.4062872E-04   5.8418811E+05   -1.8416708E+00
   1.4127816E-04   5.7925265E+05   -1.8411718E+00
   1.4193060E-04   5.7436021E+05   -1.8406720E+00
   1.4258605E-04   5.6951040E+05   -1.8401714E+00
   1.4324453E-04   5.6470285E+05   -1.8396700E+00
   1.4390605E-04   5.5993717E+05   -1.8391677E+00
   1.4457062E-04   5.5521300E+05   -1.8386646E+00
   1.4523826E-04   5.5052997E+05   -1.8381607E+00
   1.4590899E-04   5.4588770E+05   -1.8376559E+00
   1.4658281E-04   5.4128584E+05   -1.8371503E+00
