#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6147454E-04   4.2574715E+05   -1.8256496E+00
   1.6222024E-04   4.2218145E+05   -1.8251260E+00
   1.6296939E-04   4.1864662E+05   -1.8246017E+00
   1.6372200E-04   4.1514240E+05   -1.8240766E+00
   1.6447809E-04   4.1166850E+05   -1.8235509E+00
   1.6523767E-04   4.0822466E+05   -1.8230244E+00
   1.6600075E-04   4.0481062E+05   -1.8224972E+00
   1.6676736E-04   4.0142610E+05   -1.8219693E+00
   1.6753751E-04   3.9807085E+05   -1.8214408E+00
   1.6831122E-04   3.9474460E+05   -1.8209115E+00
   1.6908849E-04   3.9144710E+05   -1.8203815E+00
   1.6986936E-04   3.8817810E+05   -1.8198508E+00
   1.7065384E-04   3.8493734E+05   -1.8193195E+00
   1.7144193E-04   3.8172457E+05   -1.8187875E+00
   1.7223367E-04   3.7853954E+05   -1.8182548E+00
   1.7302906E-04   3.7538201E+05   -1.8177214E+00
   1.7382813E-04   3.7225173E+05   -1.8171873E+00
   1.7463089E-04   3.6914847E+05   -1.8166526E+00
   1.7543735E-04   3.6607198E+05   -1.8161173E+00
   1.7624754E-04   3.6302202E+05   -1.8155813E+00
   1.7706147E-04   3.5999836E+05   -1.8150446E+00
   1.7787916E-04   3.5700077E+05   -1.8145073E+00
   1.7870062E-04   3.5402902E+05   -1.8139694E+00
   1.7952588E-04   3.5108288E+05   -1.8134308E+00
   1.8035495E-04   3.4816212E+05   -1.8128916E+00
   1.8118785E-04   3.4526651E+05   -1.8123517E+00
   1.8202459E-04   3.4239584E+05   -1.8118113E+00
   1.8286520E-04   3.3954988E+05   -1.8112702E+00
   1.8370969E-04   3.3672842E+05   -1.8107285E+00
   1.8455808E-04   3.3393124E+05   -1.8101862E+00
   1.8541039E-04   3.3115812E+05   -1.8096433E+00
   1.8626663E-04   3.2840885E+05   -1.8090999E+00
   1.8712683E-04   3.2568323E+05   -1.8085558E+00
   1.8799100E-04   3.2298103E+05   -1.8080111E+00
   1.8885917E-04   3.2030206E+05   -1.8074659E+00
   1.8973134E-04   3.1764611E+05   -1.8069200E+00
   1.9060754E-04   3.1501297E+05   -1.8063736E+00
   1.9148778E-04   3.1240245E+05   -1.8058266E+00
   1.9237209E-04   3.0981434E+05   -1.8052791E+00
   1.9326049E-04   3.0724845E+05   -1.8047310E+00
   1.9415299E-04   3.0470458E+05   -1.8041824E+00
   1.9504960E-04   3.0218253E+05   -1.8036332E+00
   1.9595036E-04   2.9968212E+05   -1.8030834E+00
   1.9685528E-04   2.9720316E+05   -1.8025332E+00
   1.9776438E-04   2.9474544E+05   -1.8019823E+00
   1.9867768E-04   2.9230880E+05   -1.8014310E+00
   1.9959519E-04   2.8989303E+05   -1.8008791E+00
   2.0051694E-04   2.8749796E+05   -1.8003268E+00
   2.0144295E-04   2.8512340E+05   -1.7997739E+00
   2.0237324E-04   2.8276918E+05   -1.7992205E+00
   2.0330782E-04   2.8043511E+05   -1.7986666E+00
   2.0424671E-04   2.7812101E+05   -1.7981122E+00
   2.0518995E-04   2.7582672E+05   -1.7975573E+00
   2.0613754E-04   2.7355205E+05   -1.7970019E+00
   2.0708950E-04   2.7129684E+05   -1.7964460E+00
   2.0804586E-04   2.6906090E+05   -1.7958897E+00
   2.0900664E-04   2.6684408E+05   -1.7953329E+00
   2.0997185E-04   2.6464621E+05   -1.7947756E+00
   2.1094152E-04   2.6246711E+05   -1.7942179E+00
   2.1191567E-04   2.6030662E+05   -1.7936597E+00
   2.1289432E-04   2.5816458E+05   -1.7931010E+00
   2.1387749E-04   2.5604083E+05   -1.7925419E+00
   2.1486520E-04   2.5393520E+05   -1.7919824E+00
   2.1585747E-04   2.5184754E+05   -1.7914225E+00
   2.1685432E-04   2.4977768E+05   -1.7908621E+00
   2.1785578E-04   2.4772548E+05   -1.7903013E+00
   2.1886186E-04   2.4569077E+05   -1.7897400E+00
   2.1987259E-04   2.4367341E+05   -1.7891784E+00
   2.2088798E-04   2.4167323E+05   -1.7886164E+00
   2.2190807E-04   2.3969010E+05   -1.7880539E+00
   2.2293286E-04   2.3772385E+05   -1.7874911E+00
   2.2396239E-04   2.3577435E+05   -1.7869279E+00
   2.2499667E-04   2.3384144E+05   -1.7863643E+00
   2.2603573E-04   2.3192498E+05   -1.7858003E+00
   2.2707958E-04   2.3002482E+05   -1.7852359E+00
   2.2812826E-04   2.2814082E+05   -1.7846712E+00
   2.2918178E-04   2.2627285E+05   -1.7841061E+00
   2.3024017E-04   2.2442075E+05   -1.7835406E+00
   2.3130344E-04   2.2258439E+05   -1.7829748E+00
   2.3237162E-04   2.2076364E+05   -1.7824087E+00
   2.3344474E-04   2.1895835E+05   -1.7818422E+00
   2.3452281E-04   2.1716839E+05   -1.7812754E+00
   2.3560586E-04   2.1539362E+05   -1.7807083E+00
   2.3669392E-04   2.1363392E+05   -1.7801408E+00
   2.3778699E-04   2.1188915E+05   -1.7795730E+00
   2.3888512E-04   2.1015918E+05   -1.7790049E+00
   2.3998831E-04   2.0844388E+05   -1.7784366E+00
   2.4109661E-04   2.0674312E+05   -1.7778679E+00
   2.4221001E-04   2.0505677E+05   -1.7772989E+00
   2.4332857E-04   2.0338471E+05   -1.7767296E+00
   2.4445228E-04   2.0172682E+05   -1.7761601E+00
   2.4558119E-04   2.0008296E+05   -1.7755902E+00
   2.4671531E-04   1.9845302E+05   -1.7750202E+00
   2.4785467E-04   1.9683688E+05   -1.7744498E+00
   2.4899928E-04   1.9523441E+05   -1.7738792E+00
   2.5014919E-04   1.9364550E+05   -1.7733083E+00
   2.5130440E-04   1.9207002E+05   -1.7727372E+00
   2.5246495E-04   1.9050787E+05   -1.7721659E+00
   2.5363086E-04   1.8895891E+05   -1.7715943E+00
   2.5480216E-04   1.8742305E+05   -1.7710225E+00
   2.5597886E-04   1.8590015E+05   -1.7704504E+00
   2.5716100E-04   1.8439012E+05   -1.7698782E+00
   2.5834859E-04   1.8289284E+05   -1.7693057E+00
   2.5954168E-04   1.8140819E+05   -1.7687330E+00
   2.6074027E-04   1.7993607E+05   -1.7681602E+00
   2.6194439E-04   1.7847636E+05   -1.7675871E+00
   2.6315408E-04   1.7702897E+05   -1.7670139E+00
   2.6436935E-04   1.7559378E+05   -1.7664405E+00
   2.6559024E-04   1.7417068E+05   -1.7658669E+00
   2.6681676E-04   1.7275957E+05   -1.7652931E+00
   2.6804895E-04   1.7136035E+05   -1.7647192E+00
   2.6928683E-04   1.6997291E+05   -1.7641451E+00
   2.7053042E-04   1.6859715E+05   -1.7635709E+00
   2.7177976E-04   1.6723297E+05   -1.7629965E+00
   2.7303487E-04   1.6588026E+05   -1.7624220E+00
   2.7429577E-04   1.6453894E+05   -1.7618473E+00
   2.7556250E-04   1.6320889E+05   -1.7612725E+00
   2.7683507E-04   1.6189002E+05   -1.7606977E+00
   2.7811353E-04   1.6058223E+05   -1.7601226E+00
   2.7939788E-04   1.5928543E+05   -1.7595475E+00
   2.8068817E-04   1.5799952E+05   -1.7589723E+00
   2.8198442E-04   1.5672441E+05   -1.7583970E+00
   2.8328665E-04   1.5546000E+05   -1.7578216E+00
   2.8459490E-04   1.5420620E+05   -1.7572461E+00
   2.8590919E-04   1.5296292E+05   -1.7566705E+00
   2.8722955E-04   1.5173007E+05   -1.7560949E+00
   2.8855600E-04   1.5050755E+05   -1.7555192E+00
   2.8988859E-04   1.4929527E+05   -1.7549435E+00
   2.9122732E-04   1.4809316E+05   -1.7543676E+00
   2.9257224E-04   1.4690111E+05   -1.7537918E+00
   2.9392337E-04   1.4571904E+05   -1.7532159E+00
   2.9528074E-04   1.4454687E+05   -1.7526400E+00
   2.9664438E-04   1.4338451E+05   -1.7520640E+00
   2.9801431E-04   1.4223188E+05   -1.7514880E+00
   2.9939057E-04   1.4108888E+05   -1.7509120E+00
   3.0077319E-04   1.3995544E+05   -1.7503360E+00
   3.0216219E-04   1.3883148E+05   -1.7497600E+00
   3.0355761E-04   1.3771690E+05   -1.7491840E+00
   3.0495947E-04   1.3661164E+05   -1.7486080E+00
   3.0636780E-04   1.3551561E+05   -1.7480320E+00
   3.0778264E-04   1.3442873E+05   -1.7474560E+00
   3.0920401E-04   1.3335091E+05   -1.7468801E+00
   3.1063195E-04   1.3228210E+05   -1.7463041E+00
   3.1206648E-04   1.3122219E+05   -1.7457283E+00
   3.1350764E-04   1.3017113E+05   -1.7451524E+00
   3.1495545E-04   1.2912882E+05   -1.7445767E+00
   3.1640994E-04   1.2809520E+05   -1.7440009E+00
   3.1787116E-04   1.2707019E+05   -1.7434253E+00
   3.1933912E-04   1.2605372E+05   -1.7428497E+00
   3.2081386E-04   1.2504571E+05   -1.7422742E+00
   3.2229541E-04   1.2404609E+05   -1.7416988E+00
   3.2378381E-04   1.2305479E+05   -1.7411234E+00
   3.2527908E-04   1.2207173E+05   -1.7405482E+00
   3.2678125E-04   1.2109685E+05   -1.7399730E+00
   3.2829036E-04   1.2013007E+05   -1.7393980E+00
   3.2980644E-04   1.1917133E+05   -1.7388230E+00
   3.3132952E-04   1.1822055E+05   -1.7382482E+00
   3.3285963E-04   1.1727766E+05   -1.7376735E+00
   3.3439681E-04   1.1634261E+05   -1.7370990E+00
   3.3594109E-04   1.1541531E+05   -1.7365245E+00
   3.3749250E-04   1.1449571E+05   -1.7359502E+00
   3.3905108E-04   1.1358374E+05   -1.7353761E+00
   3.4061685E-04   1.1267933E+05   -1.7348021E+00
   3.4218986E-04   1.1178241E+05   -1.7342283E+00
   3.4377013E-04   1.1089293E+05   -1.7336546E+00
   3.4535769E-04   1.1001082E+05   -1.7330812E+00
   3.4695259E-04   1.0913601E+05   -1.7325079E+00
   3.4855485E-04   1.0826844E+05   -1.7319347E+00
   3.5016452E-04   1.0740806E+05   -1.7313618E+00
   3.5178161E-04   1.0655479E+05   -1.7307891E+00
   3.5340618E-04   1.0570858E+05   -1.7302165E+00
   3.5503824E-04   1.0486937E+05   -1.7296442E+00
   3.5667785E-04   1.0403709E+05   -1.7290721E+00
   3.5832502E-04   1.0321169E+05   -1.7285002E+00
   3.5997981E-04   1.0239311E+05   -1.7279285E+00
   3.6164223E-04   1.0158129E+05   -1.7273571E+00
   3.6331233E-04   1.0077617E+05   -1.7267859E+00
   3.6499015E-04   9.9977699E+04   -1.7262150E+00
   3.6667571E-04   9.9185812E+04   -1.7256443E+00
   3.6836906E-04   9.8400455E+04   -1.7250738E+00
   3.7007022E-04   9.7621574E+04   -1.7245036E+00
   3.7177925E-04   9.6849112E+04   -1.7239337E+00
   3.7349616E-04   9.6083014E+04   -1.7233640E+00
   3.7522101E-04   9.5323227E+04   -1.7227947E+00
   3.7695382E-04   9.4569696E+04   -1.7222256E+00
   3.7869463E-04   9.3822367E+04   -1.7216568E+00
   3.8044348E-04   9.3081189E+04   -1.7210883E+00
   3.8220041E-04   9.2346107E+04   -1.7205201E+00
   3.8396545E-04   9.1617070E+04   -1.7199522E+00
   3.8573864E-04   9.0894026E+04   -1.7193847E+00
   3.8752002E-04   9.0176924E+04   -1.7188174E+00
   3.8930963E-04   8.9465714E+04   -1.7182505E+00
   3.9110750E-04   8.8760344E+04   -1.7176839E+00
   3.9291368E-04   8.8060766E+04   -1.7171176E+00
   3.9472820E-04   8.7366929E+04   -1.7165517E+00
   3.9655109E-04   8.6678785E+04   -1.7159861E+00
   3.9838241E-04   8.5996285E+04   -1.7154209E+00
   4.0022218E-04   8.5319381E+04   -1.7148561E+00
   4.0207045E-04   8.4648026E+04   -1.7142916E+00
   4.0392725E-04   8.3982172E+04   -1.7137274E+00
   4.0579263E-04   8.3321772E+04   -1.7131637E+00
   4.0766662E-04   8.2666780E+04   -1.7126003E+00
   4.0954927E-04   8.2017149E+04   -1.7120374E+00
   4.1144061E-04   8.1372835E+04   -1.7114748E+00
   4.1334068E-04   8.0733791E+04   -1.7109126E+00
   4.1524953E-04   8.0099973E+04   -1.7103508E+00
   4.1716720E-04   7.9471337E+04   -1.7097894E+00
   4.1909372E-04   7.8847838E+04   -1.7092285E+00
   4.2102914E-04   7.8229434E+04   -1.7086679E+00
   4.2297350E-04   7.7616079E+04   -1.7081078E+00
   4.2492683E-04   7.7007732E+04   -1.7075481E+00
   4.2688919E-04   7.6404351E+04   -1.7069889E+00
   4.2886061E-04   7.5805892E+04   -1.7064301E+00
   4.3084113E-04   7.5212315E+04   -1.7058718E+00
   4.3283080E-04   7.4623577E+04   -1.7053139E+00
   4.3482966E-04   7.4039638E+04   -1.7047564E+00
   4.3683775E-04   7.3460457E+04   -1.7041994E+00
   4.3885511E-04   7.2885994E+04   -1.7036429E+00
   4.4088179E-04   7.2316208E+04   -1.7030869E+00
   4.4291783E-04   7.1751061E+04   -1.7025313E+00
   4.4496327E-04   7.1190512E+04   -1.7019763E+00
   4.4701816E-04   7.0634522E+04   -1.7014217E+00
   4.4908253E-04   7.0083054E+04   -1.7008676E+00
   4.5115644E-04   6.9536069E+04   -1.7003140E+00
   4.5323993E-04   6.8993529E+04   -1.6997610E+00
   4.5533304E-04   6.8455397E+04   -1.6992084E+00
   4.5743582E-04   6.7921635E+04   -1.6986563E+00
   4.5954830E-04   6.7392206E+04   -1.6981048E+00
   4.6167054E-04   6.6867073E+04   -1.6975538E+00
   4.6380259E-04   6.6346201E+04   -1.6970033E+00
   4.6594448E-04   6.5829553E+04   -1.6964534E+00
   4.6809626E-04   6.5317093E+04   -1.6959040E+00
   4.7025797E-04   6.4808787E+04   -1.6953552E+00
   4.7242967E-04   6.4304599E+04   -1.6948069E+00
   4.7461140E-04   6.3804495E+04   -1.6942591E+00
   4.7680321E-04   6.3308439E+04   -1.6937119E+00
   4.7900514E-04   6.2816399E+04   -1.6931653E+00
   4.8121723E-04   6.2328340E+04   -1.6926193E+00
   4.8343954E-04   6.1844228E+04   -1.6920738E+00
   4.8567212E-04   6.1364031E+04   -1.6915289E+00
   4.8791500E-04   6.0887714E+04   -1.6909846E+00
   4.9016825E-04   6.0415247E+04   -1.6904409E+00
   4.9243189E-04   5.9946596E+04   -1.6898978E+00
   4.9470600E-04   5.9481729E+04   -1.6893553E+00
   4.9699060E-04   5.9020614E+04   -1.6888134E+00
   4.9928575E-04   5.8563220E+04   -1.6882721E+00
   5.0159151E-04   5.8109516E+04   -1.6877314E+00
   5.0390791E-04   5.7659470E+04   -1.6871914E+00
   5.0623501E-04   5.7213052E+04   -1.6866519E+00
   5.0857286E-04   5.6770231E+04   -1.6861131E+00
   5.1092150E-04   5.6330977E+04   -1.6855749E+00
   5.1328099E-04   5.5895261E+04   -1.6850374E+00
   5.1565137E-04   5.5463052E+04   -1.6845005E+00
   5.1803270E-04   5.5034322E+04   -1.6839643E+00
   5.2042503E-04   5.4609040E+04   -1.6834287E+00
   5.2282841E-04   5.4187178E+04   -1.6828937E+00
   5.2524289E-04   5.3768708E+04   -1.6823594E+00
   5.2766851E-04   5.3353600E+04   -1.6818258E+00
   5.3010534E-04   5.2941827E+04   -1.6812929E+00
   5.3255342E-04   5.2533362E+04   -1.6807606E+00
   5.3501281E-04   5.2128175E+04   -1.6802290E+00
   5.3748356E-04   5.1726240E+04   -1.6796981E+00
   5.3996571E-04   5.1327530E+04   -1.6791678E+00
   5.4245933E-04   5.0932018E+04   -1.6786383E+00
   5.4496446E-04   5.0539676E+04   -1.6781094E+00
   5.4748117E-04   5.0150479E+04   -1.6775813E+00
   5.5000949E-04   4.9764400E+04   -1.6770539E+00
   5.5254949E-04   4.9381413E+04   -1.6765271E+00
   5.5510123E-04   4.9001493E+04   -1.6760011E+00
   5.5766474E-04   4.8624613E+04   -1.6754758E+00
   5.6024010E-04   4.8250748E+04   -1.6749512E+00
   5.6282734E-04   4.7879874E+04   -1.6744273E+00
   5.6542654E-04   4.7511965E+04   -1.6739042E+00
   5.6803774E-04   4.7146997E+04   -1.6733818E+00
   5.7066099E-04   4.6784944E+04   -1.6728601E+00
   5.7329637E-04   4.6425784E+04   -1.6723392E+00
   5.7594391E-04   4.6069491E+04   -1.6718190E+00
   5.7860368E-04   4.5716042E+04   -1.6712996E+00
   5.8127573E-04   4.5365413E+04   -1.6707809E+00
   5.8396012E-04   4.5017581E+04   -1.6702629E+00
   5.8665691E-04   4.4672523E+04   -1.6697458E+00
   5.8936616E-04   4.4330214E+04   -1.6692294E+00
   5.9208791E-04   4.3990634E+04   -1.6687137E+00
   5.9482223E-04   4.3653758E+04   -1.6681988E+00
   5.9756919E-04   4.3319565E+04   -1.6676847E+00
   6.0032882E-04   4.2988032E+04   -1.6671714E+00
   6.0310120E-04   4.2659137E+04   -1.6666589E+00
   6.0588639E-04   4.2332858E+04   -1.6661471E+00
   6.0868443E-04   4.2009174E+04   -1.6656362E+00
   6.1149540E-04   4.1688062E+04   -1.6651260E+00
   6.1431935E-04   4.1369503E+04   -1.6646166E+00
   6.1715634E-04   4.1053474E+04   -1.6641081E+00
   6.2000644E-04   4.0739955E+04   -1.6636003E+00
   6.2286969E-04   4.0428924E+04   -1.6630933E+00
   6.2574617E-04   4.0120362E+04   -1.6625872E+00
   6.2863593E-04   3.9814247E+04   -1.6620818E+00
   6.3153904E-04   3.9510560E+04   -1.6615773E+00
   6.3445555E-04   3.9209281E+04   -1.6610736E+00
   6.3738553E-04   3.8910389E+04   -1.6605707E+00
   6.4032904E-04   3.8613864E+04   -1.6600687E+00
   6.4328615E-04   3.8319688E+04   -1.6595674E+00
   6.4625691E-04   3.8027841E+04   -1.6590670E+00
   6.4924140E-04   3.7738304E+04   -1.6585675E+00
   6.5223966E-04   3.7451058E+04   -1.6580688E+00
   6.5525177E-04   3.7166083E+04   -1.6575709E+00
   6.5827779E-04   3.6883361E+04   -1.6570739E+00
   6.6131779E-04   3.6602873E+04   -1.6565777E+00
   6.6437182E-04   3.6324602E+04   -1.6560824E+00
   6.6743996E-04   3.6048528E+04   -1.6555879E+00
   6.7052227E-04   3.5774634E+04   -1.6550943E+00
   6.7361881E-04   3.5502901E+04   -1.6546015E+00
   6.7672965E-04   3.5233313E+04   -1.6541097E+00
   6.7985486E-04   3.4965850E+04   -1.6536186E+00
   6.8299450E-04   3.4700497E+04   -1.6531285E+00
   6.8614864E-04   3.4437235E+04   -1.6526392E+00
   6.8931735E-04   3.4176047E+04   -1.6521508E+00
   6.9250069E-04   3.3916916E+04   -1.6516633E+00
   6.9569873E-04   3.3659826E+04   -1.6511766E+00
   6.9891154E-04   3.3404760E+04   -1.6506909E+00
   7.0213919E-04   3.3151700E+04   -1.6502060E+00
   7.0538174E-04   3.2900631E+04   -1.6497220E+00
   7.0863927E-04   3.2651536E+04   -1.6492389E+00
   7.1191184E-04   3.2404399E+04   -1.6487568E+00
   7.1519952E-04   3.2159204E+04   -1.6482755E+00
   7.1850239E-04   3.1915935E+04   -1.6477951E+00
   7.2182050E-04   3.1674576E+04   -1.6473156E+00
   7.2515395E-04   3.1435112E+04   -1.6468370E+00
   7.2850278E-04   3.1197527E+04   -1.6463593E+00
   7.3186709E-04   3.0961805E+04   -1.6458825E+00
   7.3524692E-04   3.0727933E+04   -1.6454067E+00
   7.3864237E-04   3.0495893E+04   -1.6449317E+00
   7.4205350E-04   3.0265672E+04   -1.6444577E+00
   7.4548038E-04   3.0037255E+04   -1.6439846E+00
   7.4892309E-04   2.9810626E+04   -1.6435124E+00
   7.5238169E-04   2.9585771E+04   -1.6430411E+00
   7.5585627E-04   2.9362677E+04   -1.6425708E+00
   7.5934689E-04   2.9141327E+04   -1.6421014E+00
   7.6285364E-04   2.8921709E+04   -1.6416329E+00
   7.6637657E-04   2.8703808E+04   -1.6411654E+00
   7.6991578E-04   2.8487609E+04   -1.6406988E+00
   7.7347133E-04   2.8273100E+04   -1.6402331E+00
   7.7704330E-04   2.8060266E+04   -1.6397684E+00
   7.8063177E-04   2.7849094E+04   -1.6393046E+00
   7.8423681E-04   2.7639570E+04   -1.6388417E+00
   7.8785850E-04   2.7431681E+04   -1.6383798E+00
   7.9149691E-04   2.7225414E+04   -1.6379189E+00
   7.9515213E-04   2.7020755E+04   -1.6374589E+00
   7.9882422E-04   2.6817691E+04   -1.6369998E+00
   8.0251328E-04   2.6616209E+04   -1.6365417E+00
   8.0621937E-04   2.6416297E+04   -1.6360846E+00
   8.0994257E-04   2.6217941E+04   -1.6356284E+00
   8.1368297E-04   2.6021130E+04   -1.6351731E+00
   8.1744065E-04   2.5825850E+04   -1.6347189E+00
   8.2121567E-04   2.5632089E+04   -1.6342656E+00
   8.2500813E-04   2.5439835E+04   -1.6338132E+00
   8.2881811E-04   2.5249075E+04   -1.6333618E+00
   8.3264567E-04   2.5059798E+04   -1.6329114E+00
   8.3649092E-04   2.4871992E+04   -1.6324620E+00
   8.4035392E-04   2.4685644E+04   -1.6320135E+00
   8.4423476E-04   2.4500743E+04   -1.6315660E+00
   8.4813353E-04   2.4317276E+04   -1.6311195E+00
   8.5205030E-04   2.4135233E+04   -1.6306740E+00
   8.5598516E-04   2.3954603E+04   -1.6302294E+00
   8.5993818E-04   2.3775372E+04   -1.6297858E+00
   8.6390947E-04   2.3597531E+04   -1.6293432E+00
   8.6789909E-04   2.3421068E+04   -1.6289016E+00
   8.7190714E-04   2.3245971E+04   -1.6284609E+00
   8.7593370E-04   2.3072231E+04   -1.6280212E+00
   8.7997885E-04   2.2899835E+04   -1.6275826E+00
   8.8404269E-04   2.2728773E+04   -1.6271449E+00
   8.8812529E-04   2.2559035E+04   -1.6267082E+00
   8.9222675E-04   2.2390609E+04   -1.6262724E+00
   8.9634714E-04   2.2223486E+04   -1.6258377E+00
   9.0048657E-04   2.2057653E+04   -1.6254040E+00
   9.0464511E-04   2.1893102E+04   -1.6249712E+00
   9.0882285E-04   2.1729822E+04   -1.6245395E+00
