#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5278899E-04   4.9165396E+05   -1.8171686E+00
   1.5349458E-04   4.8755535E+05   -1.8166339E+00
   1.5420343E-04   4.8349209E+05   -1.8160985E+00
   1.5491556E-04   4.7946388E+05   -1.8155625E+00
   1.5563098E-04   4.7547041E+05   -1.8150258E+00
   1.5634970E-04   4.7151136E+05   -1.8144885E+00
   1.5707174E-04   4.6758644E+05   -1.8139505E+00
   1.5779711E-04   4.6369534E+05   -1.8134119E+00
   1.5852584E-04   4.5983776E+05   -1.8128727E+00
   1.5925792E-04   4.5601341E+05   -1.8123328E+00
   1.5999339E-04   4.5222199E+05   -1.8117924E+00
   1.6073226E-04   4.4846321E+05   -1.8112513E+00
   1.6147454E-04   4.4473678E+05   -1.8107096E+00
   1.6222024E-04   4.4104241E+05   -1.8101673E+00
   1.6296939E-04   4.3737983E+05   -1.8096244E+00
   1.6372200E-04   4.3374875E+05   -1.8090809E+00
   1.6447809E-04   4.3014890E+05   -1.8085368E+00
   1.6523767E-04   4.2657999E+05   -1.8079921E+00
   1.6600075E-04   4.2304175E+05   -1.8074468E+00
   1.6676736E-04   4.1953391E+05   -1.8069010E+00
   1.6753751E-04   4.1605621E+05   -1.8063546E+00
   1.6831122E-04   4.1260838E+05   -1.8058076E+00
   1.6908849E-04   4.0919014E+05   -1.8052601E+00
   1.6986936E-04   4.0580126E+05   -1.8047120E+00
   1.7065384E-04   4.0244145E+05   -1.8041633E+00
   1.7144193E-04   3.9911047E+05   -1.8036141E+00
   1.7223367E-04   3.9580807E+05   -1.8030643E+00
   1.7302906E-04   3.9253398E+05   -1.8025141E+00
   1.7382813E-04   3.8928797E+05   -1.8019632E+00
   1.7463089E-04   3.8606977E+05   -1.8014119E+00
   1.7543735E-04   3.8287916E+05   -1.8008600E+00
   1.7624754E-04   3.7971588E+05   -1.8003076E+00
   1.7706147E-04   3.7657969E+05   -1.7997547E+00
   1.7787916E-04   3.7347036E+05   -1.7992013E+00
   1.7870062E-04   3.7038764E+05   -1.7986474E+00
   1.7952588E-04   3.6733131E+05   -1.7980930E+00
   1.8035495E-04   3.6430113E+05   -1.7975381E+00
   1.8118785E-04   3.6129687E+05   -1.7969827E+00
   1.8202459E-04   3.5831830E+05   -1.7964268E+00
   1.8286520E-04   3.5536520E+05   -1.7958705E+00
   1.8370969E-04   3.5243734E+05   -1.7953137E+00
   1.8455808E-04   3.4953450E+05   -1.7947564E+00
   1.8541039E-04   3.4665646E+05   -1.7941987E+00
   1.8626663E-04   3.4380301E+05   -1.7936405E+00
   1.8712683E-04   3.4097391E+05   -1.7930818E+00
   1.8799100E-04   3.3816897E+05   -1.7925227E+00
   1.8885917E-04   3.3538797E+05   -1.7919632E+00
   1.8973134E-04   3.3263069E+05   -1.7914032E+00
   1.9060754E-04   3.2989693E+05   -1.7908429E+00
   1.9148778E-04   3.2718649E+05   -1.7902820E+00
   1.9237209E-04   3.2449915E+05   -1.7897208E+00
   1.9326049E-04   3.2183472E+05   -1.7891592E+00
   1.9415299E-04   3.1919299E+05   -1.7885971E+00
   1.9504960E-04   3.1657377E+05   -1.7880347E+00
   1.9595036E-04   3.1397685E+05   -1.7874718E+00
   1.9685528E-04   3.1140205E+05   -1.7869086E+00
   1.9776438E-04   3.0884916E+05   -1.7863450E+00
   1.9867768E-04   3.0631800E+05   -1.7857810E+00
   1.9959519E-04   3.0380837E+05   -1.7852167E+00
   2.0051694E-04   3.0132008E+05   -1.7846519E+00
   2.0144295E-04   2.9885295E+05   -1.7840868E+00
   2.0237324E-04   2.9640680E+05   -1.7835214E+00
   2.0330782E-04   2.9398143E+05   -1.7829556E+00
   2.0424671E-04   2.9157667E+05   -1.7823895E+00
   2.0518995E-04   2.8919233E+05   -1.7818230E+00
   2.0613754E-04   2.8682824E+05   -1.7812562E+00
   2.0708950E-04   2.8448422E+05   -1.7806890E+00
   2.0804586E-04   2.8216009E+05   -1.7801216E+00
   2.0900664E-04   2.7985569E+05   -1.7795538E+00
   2.0997185E-04   2.7757082E+05   -1.7789857E+00
   2.1094152E-04   2.7530534E+05   -1.7784173E+00
   2.1191567E-04   2.7305906E+05   -1.7778486E+00
   2.1289432E-04   2.7083182E+05   -1.7772797E+00
   2.1387749E-04   2.6862344E+05   -1.7767104E+00
   2.1486520E-04   2.6643378E+05   -1.7761409E+00
   2.1585747E-04   2.6426266E+05   -1.7755710E+00
   2.1685432E-04   2.6210991E+05   -1.7750009E+00
   2.1785578E-04   2.5997539E+05   -1.7744306E+00
   2.1886186E-04   2.5785893E+05   -1.7738600E+00
   2.1987259E-04   2.5576037E+05   -1.7732891E+00
   2.2088798E-04   2.5367956E+05   -1.7727180E+00
   2.2190807E-04   2.5161634E+05   -1.7721467E+00
   2.2293286E-04   2.4957055E+05   -1.7715751E+00
   2.2396239E-04   2.4754205E+05   -1.7710033E+00
   2.2499667E-04   2.4553069E+05   -1.7704313E+00
   2.2603573E-04   2.4353631E+05   -1.7698590E+00
   2.2707958E-04   2.4155877E+05   -1.7692866E+00
   2.2812826E-04   2.3959792E+05   -1.7687139E+00
   2.2918178E-04   2.3765361E+05   -1.7681411E+00
   2.3024017E-04   2.3572570E+05   -1.7675680E+00
   2.3130344E-04   2.3381405E+05   -1.7669948E+00
   2.3237162E-04   2.3191851E+05   -1.7664214E+00
   2.3344474E-04   2.3003895E+05   -1.7658478E+00
   2.3452281E-04   2.2817523E+05   -1.7652740E+00
   2.3560586E-04   2.2632720E+05   -1.7647001E+00
   2.3669392E-04   2.2449474E+05   -1.7641260E+00
   2.3778699E-04   2.2267770E+05   -1.7635518E+00
   2.3888512E-04   2.2087595E+05   -1.7629774E+00
   2.3998831E-04   2.1908936E+05   -1.7624029E+00
   2.4109661E-04   2.1731779E+05   -1.7618283E+00
   2.4221001E-04   2.1556113E+05   -1.7612535E+00
   2.4332857E-04   2.1381922E+05   -1.7606787E+00
   2.4445228E-04   2.1209196E+05   -1.7601037E+00
   2.4558119E-04   2.1037921E+05   -1.7595286E+00
   2.4671531E-04   2.0868084E+05   -1.7589534E+00
   2.4785467E-04   2.0699673E+05   -1.7583781E+00
   2.4899928E-04   2.0532675E+05   -1.7578027E+00
   2.5014919E-04   2.0367079E+05   -1.7572272E+00
   2.5130440E-04   2.0202872E+05   -1.7566517E+00
   2.5246495E-04   2.0040042E+05   -1.7560760E+00
   2.5363086E-04   1.9878577E+05   -1.7555003E+00
   2.5480216E-04   1.9718466E+05   -1.7549246E+00
   2.5597886E-04   1.9559695E+05   -1.7543488E+00
   2.5716100E-04   1.9402255E+05   -1.7537730E+00
   2.5834859E-04   1.9246133E+05   -1.7531971E+00
   2.5954168E-04   1.9091318E+05   -1.7526212E+00
   2.6074027E-04   1.8937799E+05   -1.7520452E+00
   2.6194439E-04   1.8785564E+05   -1.7514693E+00
   2.6315408E-04   1.8634602E+05   -1.7508933E+00
   2.6436935E-04   1.8484902E+05   -1.7503173E+00
   2.6559024E-04   1.8336454E+05   -1.7497413E+00
   2.6681676E-04   1.8189246E+05   -1.7491653E+00
   2.6804895E-04   1.8043267E+05   -1.7485893E+00
   2.6928683E-04   1.7898508E+05   -1.7480133E+00
   2.7053042E-04   1.7754957E+05   -1.7474374E+00
   2.7177976E-04   1.7612605E+05   -1.7468615E+00
   2.7303487E-04   1.7471440E+05   -1.7462856E+00
   2.7429577E-04   1.7331452E+05   -1.7457097E+00
   2.7556250E-04   1.7192632E+05   -1.7451339E+00
   2.7683507E-04   1.7054968E+05   -1.7445581E+00
   2.7811353E-04   1.6918452E+05   -1.7439824E+00
   2.7939788E-04   1.6783074E+05   -1.7434068E+00
   2.8068817E-04   1.6648822E+05   -1.7428312E+00
   2.8198442E-04   1.6515689E+05   -1.7422558E+00
   2.8328665E-04   1.6383663E+05   -1.7416803E+00
   2.8459490E-04   1.6252736E+05   -1.7411050E+00
   2.8590919E-04   1.6122898E+05   -1.7405298E+00
   2.8722955E-04   1.5994140E+05   -1.7399547E+00
   2.8855600E-04   1.5866451E+05   -1.7393796E+00
   2.8988859E-04   1.5739824E+05   -1.7388047E+00
   2.9122732E-04   1.5614249E+05   -1.7382299E+00
   2.9257224E-04   1.5489717E+05   -1.7376553E+00
   2.9392337E-04   1.5366219E+05   -1.7370807E+00
   2.9528074E-04   1.5243745E+05   -1.7365063E+00
   2.9664438E-04   1.5122288E+05   -1.7359321E+00
   2.9801431E-04   1.5001838E+05   -1.7353580E+00
   2.9939057E-04   1.4882387E+05   -1.7347840E+00
   3.0077319E-04   1.4763927E+05   -1.7342102E+00
   3.0216219E-04   1.4646447E+05   -1.7336366E+00
   3.0355761E-04   1.4529941E+05   -1.7330631E+00
   3.0495947E-04   1.4414400E+05   -1.7324899E+00
   3.0636780E-04   1.4299815E+05   -1.7319168E+00
   3.0778264E-04   1.4186179E+05   -1.7313439E+00
   3.0920401E-04   1.4073483E+05   -1.7307712E+00
   3.1063195E-04   1.3961719E+05   -1.7301987E+00
   3.1206648E-04   1.3850879E+05   -1.7296264E+00
   3.1350764E-04   1.3740955E+05   -1.7290543E+00
   3.1495545E-04   1.3631940E+05   -1.7284824E+00
   3.1640994E-04   1.3523825E+05   -1.7279108E+00
   3.1787116E-04   1.3416603E+05   -1.7273394E+00
   3.1933912E-04   1.3310266E+05   -1.7267682E+00
   3.2081386E-04   1.3204806E+05   -1.7261973E+00
   3.2229541E-04   1.3100217E+05   -1.7256266E+00
   3.2378381E-04   1.2996490E+05   -1.7250562E+00
   3.2527908E-04   1.2893618E+05   -1.7244861E+00
   3.2678125E-04   1.2791594E+05   -1.7239162E+00
   3.2829036E-04   1.2690411E+05   -1.7233466E+00
   3.2980644E-04   1.2590061E+05   -1.7227772E+00
   3.3132952E-04   1.2490538E+05   -1.7222082E+00
   3.3285963E-04   1.2391833E+05   -1.7216394E+00
   3.3439681E-04   1.2293941E+05   -1.7210710E+00
   3.3594109E-04   1.2196854E+05   -1.7205028E+00
   3.3749250E-04   1.2100566E+05   -1.7199349E+00
   3.3905108E-04   1.2005069E+05   -1.7193674E+00
   3.4061685E-04   1.1910357E+05   -1.7188002E+00
   3.4218986E-04   1.1816423E+05   -1.7182333E+00
   3.4377013E-04   1.1723260E+05   -1.7176667E+00
   3.4535769E-04   1.1630862E+05   -1.7171005E+00
   3.4695259E-04   1.1539223E+05   -1.7165346E+00
   3.4855485E-04   1.1448335E+05   -1.7159691E+00
   3.5016452E-04   1.1358193E+05   -1.7154039E+00
   3.5178161E-04   1.1268790E+05   -1.7148391E+00
   3.5340618E-04   1.1180120E+05   -1.7142747E+00
   3.5503824E-04   1.1092176E+05   -1.7137106E+00
   3.5667785E-04   1.1004953E+05   -1.7131469E+00
   3.5832502E-04   1.0918444E+05   -1.7125835E+00
   3.5997981E-04   1.0832643E+05   -1.7120206E+00
   3.6164223E-04   1.0747544E+05   -1.7114581E+00
   3.6331233E-04   1.0663141E+05   -1.7108959E+00
   3.6499015E-04   1.0579429E+05   -1.7103342E+00
   3.6667571E-04   1.0496401E+05   -1.7097728E+00
   3.6836906E-04   1.0414051E+05   -1.7092119E+00
   3.7007022E-04   1.0332375E+05   -1.7086514E+00
   3.7177925E-04   1.0251365E+05   -1.7080914E+00
   3.7349616E-04   1.0171016E+05   -1.7075317E+00
   3.7522101E-04   1.0091324E+05   -1.7069725E+00
   3.7695382E-04   1.0012281E+05   -1.7064138E+00
   3.7869463E-04   9.9338838E+04   -1.7058555E+00
   3.8044348E-04   9.8561253E+04   -1.7052976E+00
   3.8220041E-04   9.7790006E+04   -1.7047402E+00
   3.8396545E-04   9.7025043E+04   -1.7041833E+00
   3.8573864E-04   9.6266311E+04   -1.7036268E+00
   3.8752002E-04   9.5513757E+04   -1.7030708E+00
   3.8930963E-04   9.4767329E+04   -1.7025153E+00
   3.9110750E-04   9.4026974E+04   -1.7019603E+00
   3.9291368E-04   9.3292642E+04   -1.7014058E+00
   3.9472820E-04   9.2564281E+04   -1.7008517E+00
   3.9655109E-04   9.1841841E+04   -1.7002982E+00
   3.9838241E-04   9.1125271E+04   -1.6997452E+00
   4.0022218E-04   9.0414523E+04   -1.6991927E+00
   4.0207045E-04   8.9709547E+04   -1.6986407E+00
   4.0392725E-04   8.9010294E+04   -1.6980892E+00
   4.0579263E-04   8.8316716E+04   -1.6975382E+00
   4.0766662E-04   8.7628764E+04   -1.6969878E+00
   4.0954927E-04   8.6946392E+04   -1.6964379E+00
   4.1144061E-04   8.6269552E+04   -1.6958886E+00
   4.1334068E-04   8.5598197E+04   -1.6953398E+00
   4.1524953E-04   8.4932281E+04   -1.6947915E+00
   4.1716720E-04   8.4271759E+04   -1.6942438E+00
   4.1909372E-04   8.3616584E+04   -1.6936967E+00
   4.2102914E-04   8.2966712E+04   -1.6931502E+00
   4.2297350E-04   8.2322098E+04   -1.6926042E+00
   4.2492683E-04   8.1682698E+04   -1.6920588E+00
   4.2688919E-04   8.1048468E+04   -1.6915139E+00
   4.2886061E-04   8.0419364E+04   -1.6909697E+00
   4.3084113E-04   7.9795344E+04   -1.6904260E+00
   4.3283080E-04   7.9176363E+04   -1.6898830E+00
   4.3482966E-04   7.8562381E+04   -1.6893405E+00
   4.3683775E-04   7.7953354E+04   -1.6887987E+00
   4.3885511E-04   7.7349242E+04   -1.6882574E+00
   4.4088179E-04   7.6750003E+04   -1.6877168E+00
   4.4291783E-04   7.6155595E+04   -1.6871768E+00
   4.4496327E-04   7.5565979E+04   -1.6866374E+00
   4.4701816E-04   7.4981115E+04   -1.6860986E+00
   4.4908253E-04   7.4400961E+04   -1.6855605E+00
   4.5115644E-04   7.3825479E+04   -1.6850230E+00
   4.5323993E-04   7.3254630E+04   -1.6844862E+00
   4.5533304E-04   7.2688375E+04   -1.6839500E+00
   4.5743582E-04   7.2126675E+04   -1.6834145E+00
   4.5954830E-04   7.1569492E+04   -1.6828796E+00
   4.6167054E-04   7.1016788E+04   -1.6823453E+00
   4.6380259E-04   7.0468526E+04   -1.6818118E+00
   4.6594448E-04   6.9924668E+04   -1.6812789E+00
   4.6809626E-04   6.9385178E+04   -1.6807467E+00
   4.7025797E-04   6.8850019E+04   -1.6802151E+00
   4.7242967E-04   6.8319155E+04   -1.6796843E+00
   4.7461140E-04   6.7792549E+04   -1.6791541E+00
   4.7680321E-04   6.7270167E+04   -1.6786246E+00
   4.7900514E-04   6.6751973E+04   -1.6780958E+00
   4.8121723E-04   6.6237932E+04   -1.6775677E+00
   4.8343954E-04   6.5728009E+04   -1.6770404E+00
   4.8567212E-04   6.5222170E+04   -1.6765137E+00
   4.8791500E-04   6.4720382E+04   -1.6759877E+00
   4.9016825E-04   6.4222609E+04   -1.6754625E+00
   4.9243189E-04   6.3728819E+04   -1.6749380E+00
   4.9470600E-04   6.3238978E+04   -1.6744142E+00
   4.9699060E-04   6.2753053E+04   -1.6738911E+00
   4.9928575E-04   6.2271012E+04   -1.6733687E+00
   5.0159151E-04   6.1792823E+04   -1.6728471E+00
   5.0390791E-04   6.1318453E+04   -1.6723263E+00
   5.0623501E-04   6.0847870E+04   -1.6718061E+00
   5.0857286E-04   6.0381044E+04   -1.6712868E+00
   5.1092150E-04   5.9917942E+04   -1.6707681E+00
   5.1328099E-04   5.9458535E+04   -1.6702503E+00
   5.1565137E-04   5.9002790E+04   -1.6697332E+00
   5.1803270E-04   5.8550678E+04   -1.6692168E+00
   5.2042503E-04   5.8102168E+04   -1.6687013E+00
   5.2282841E-04   5.7657231E+04   -1.6681864E+00
   5.2524289E-04   5.7215837E+04   -1.6676724E+00
   5.2766851E-04   5.6777956E+04   -1.6671592E+00
   5.3010534E-04   5.6343560E+04   -1.6666467E+00
   5.3255342E-04   5.5912619E+04   -1.6661350E+00
   5.3501281E-04   5.5485105E+04   -1.6656241E+00
   5.3748356E-04   5.5060988E+04   -1.6651140E+00
   5.3996571E-04   5.4640243E+04   -1.6646047E+00
   5.4245933E-04   5.4222839E+04   -1.6640962E+00
   5.4496446E-04   5.3808750E+04   -1.6635885E+00
   5.4748117E-04   5.3397948E+04   -1.6630816E+00
   5.5000949E-04   5.2990406E+04   -1.6625755E+00
   5.5254949E-04   5.2586097E+04   -1.6620702E+00
   5.5510123E-04   5.2184995E+04   -1.6615658E+00
   5.5766474E-04   5.1787072E+04   -1.6610622E+00
   5.6024010E-04   5.1392302E+04   -1.6605593E+00
   5.6282734E-04   5.1000660E+04   -1.6600574E+00
   5.6542654E-04   5.0612119E+04   -1.6595562E+00
   5.6803774E-04   5.0226654E+04   -1.6590559E+00
   5.7066099E-04   4.9844240E+04   -1.6585564E+00
   5.7329637E-04   4.9464850E+04   -1.6580578E+00
   5.7594391E-04   4.9088462E+04   -1.6575600E+00
   5.7860368E-04   4.8715049E+04   -1.6570630E+00
   5.8127573E-04   4.8344587E+04   -1.6565669E+00
   5.8396012E-04   4.7977052E+04   -1.6560717E+00
   5.8665691E-04   4.7612420E+04   -1.6555773E+00
   5.8936616E-04   4.7250667E+04   -1.6550837E+00
   5.9208791E-04   4.6891768E+04   -1.6545910E+00
   5.9482223E-04   4.6535701E+04   -1.6540992E+00
   5.9756919E-04   4.6182443E+04   -1.6536083E+00
   6.0032882E-04   4.5831970E+04   -1.6531182E+00
   6.0310120E-04   4.5484259E+04   -1.6526290E+00
   6.0588639E-04   4.5139287E+04   -1.6521407E+00
   6.0868443E-04   4.4797033E+04   -1.6516532E+00
   6.1149540E-04   4.4457473E+04   -1.6511667E+00
   6.1431935E-04   4.4120587E+04   -1.6506810E+00
   6.1715634E-04   4.3786351E+04   -1.6501962E+00
   6.2000644E-04   4.3454744E+04   -1.6497123E+00
   6.2286969E-04   4.3125744E+04   -1.6492293E+00
   6.2574617E-04   4.2799331E+04   -1.6487472E+00
   6.2863593E-04   4.2475482E+04   -1.6482660E+00
   6.3153904E-04   4.2154177E+04   -1.6477856E+00
   6.3445555E-04   4.1835395E+04   -1.6473062E+00
   6.3738553E-04   4.1519115E+04   -1.6468277E+00
   6.4032904E-04   4.1205318E+04   -1.6463501E+00
   6.4328615E-04   4.0893981E+04   -1.6458734E+00
   6.4625691E-04   4.0585087E+04   -1.6453976E+00
   6.4924140E-04   4.0278613E+04   -1.6449228E+00
   6.5223966E-04   3.9974542E+04   -1.6444488E+00
   6.5525177E-04   3.9672852E+04   -1.6439758E+00
   6.5827779E-04   3.9373525E+04   -1.6435037E+00
   6.6131779E-04   3.9076542E+04   -1.6430325E+00
   6.6437182E-04   3.8781882E+04   -1.6425622E+00
   6.6743996E-04   3.8489528E+04   -1.6420929E+00
   6.7052227E-04   3.8199460E+04   -1.6416245E+00
   6.7361881E-04   3.7911660E+04   -1.6411571E+00
   6.7672965E-04   3.7626109E+04   -1.6406905E+00
   6.7985486E-04   3.7342790E+04   -1.6402250E+00
   6.8299450E-04   3.7061682E+04   -1.6397603E+00
   6.8614864E-04   3.6782770E+04   -1.6392966E+00
   6.8931735E-04   3.6506035E+04   -1.6388338E+00
   6.9250069E-04   3.6231459E+04   -1.6383720E+00
   6.9569873E-04   3.5959024E+04   -1.6379111E+00
   6.9891154E-04   3.5688714E+04   -1.6374512E+00
   7.0213919E-04   3.5420510E+04   -1.6369923E+00
   7.0538174E-04   3.5154397E+04   -1.6365342E+00
   7.0863927E-04   3.4890356E+04   -1.6360772E+00
   7.1191184E-04   3.4628372E+04   -1.6356211E+00
   7.1519952E-04   3.4368426E+04   -1.6351659E+00
   7.1850239E-04   3.4110504E+04   -1.6347118E+00
   7.2182050E-04   3.3854587E+04   -1.6342585E+00
   7.2515395E-04   3.3600661E+04   -1.6338063E+00
   7.2850278E-04   3.3348709E+04   -1.6333550E+00
   7.3186709E-04   3.3098715E+04   -1.6329047E+00
   7.3524692E-04   3.2850663E+04   -1.6324553E+00
   7.3864237E-04   3.2604538E+04   -1.6320069E+00
   7.4205350E-04   3.2360323E+04   -1.6315595E+00
   7.4548038E-04   3.2118004E+04   -1.6311131E+00
   7.4892309E-04   3.1877565E+04   -1.6306676E+00
   7.5238169E-04   3.1638990E+04   -1.6302232E+00
   7.5585627E-04   3.1402265E+04   -1.6297797E+00
   7.5934689E-04   3.1167375E+04   -1.6293371E+00
   7.6285364E-04   3.0934305E+04   -1.6288956E+00
   7.6637657E-04   3.0703041E+04   -1.6284550E+00
   7.6991578E-04   3.0473567E+04   -1.6280155E+00
   7.7347133E-04   3.0245869E+04   -1.6275769E+00
   7.7704330E-04   3.0019933E+04   -1.6271393E+00
   7.8063177E-04   2.9795745E+04   -1.6267026E+00
   7.8423681E-04   2.9573291E+04   -1.6262670E+00
   7.8785850E-04   2.9352557E+04   -1.6258324E+00
   7.9149691E-04   2.9133528E+04   -1.6253987E+00
   7.9515213E-04   2.8916191E+04   -1.6249661E+00
   7.9882422E-04   2.8700533E+04   -1.6245344E+00
   8.0251328E-04   2.8486540E+04   -1.6241038E+00
   8.0621937E-04   2.8274198E+04   -1.6236741E+00
   8.0994257E-04   2.8063495E+04   -1.6232455E+00
   8.1368297E-04   2.7854416E+04   -1.6228178E+00
   8.1744065E-04   2.7646950E+04   -1.6223911E+00
   8.2121567E-04   2.7441083E+04   -1.6219655E+00
   8.2500813E-04   2.7236803E+04   -1.6215408E+00
   8.2881811E-04   2.7034095E+04   -1.6211171E+00
   8.3264567E-04   2.6832949E+04   -1.6206945E+00
   8.3649092E-04   2.6633352E+04   -1.6202728E+00
   8.4035392E-04   2.6435290E+04   -1.6198522E+00
   8.4423476E-04   2.6238752E+04   -1.6194325E+00
   8.4813353E-04   2.6043725E+04   -1.6190139E+00
   8.5205030E-04   2.5850198E+04   -1.6185963E+00
   8.5598516E-04   2.5658158E+04   -1.6181797E+00
   8.5993818E-04   2.5467594E+04   -1.6177640E+00
   8.6390947E-04   2.5278493E+04   -1.6173494E+00
   8.6789909E-04   2.5090845E+04   -1.6169359E+00
   8.7190714E-04   2.4904636E+04   -1.6165233E+00
   8.7593370E-04   2.4719857E+04   -1.6161117E+00
   8.7997885E-04   2.4536495E+04   -1.6157012E+00
   8.8404269E-04   2.4354539E+04   -1.6152916E+00
   8.8812529E-04   2.4173978E+04   -1.6148831E+00
   8.9222675E-04   2.3994801E+04   -1.6144756E+00
   8.9634714E-04   2.3816997E+04   -1.6140691E+00
   9.0048657E-04   2.3640554E+04   -1.6136636E+00
   9.0464511E-04   2.3465462E+04   -1.6132591E+00
   9.0882285E-04   2.3291710E+04   -1.6128557E+00
