#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0608311E+06   -1.8495889E+00
   1.0046181E-04   1.0518304E+06   -1.8491039E+00
   1.0092575E-04   1.0429083E+06   -1.8486180E+00
   1.0139184E-04   1.0340643E+06   -1.8481313E+00
   1.0186008E-04   1.0252975E+06   -1.8476436E+00
   1.0233048E-04   1.0166074E+06   -1.8471551E+00
   1.0280305E-04   1.0079932E+06   -1.8466657E+00
   1.0327781E-04   9.9945423E+05   -1.8461754E+00
   1.0375475E-04   9.9098985E+05   -1.8456843E+00
   1.0423390E-04   9.8259937E+05   -1.8451922E+00
   1.0471527E-04   9.7428215E+05   -1.8446994E+00
   1.0519885E-04   9.6603752E+05   -1.8442056E+00
   1.0568467E-04   9.5786484E+05   -1.8437110E+00
   1.0617274E-04   9.4976346E+05   -1.8432156E+00
   1.0666305E-04   9.4173276E+05   -1.8427193E+00
   1.0715563E-04   9.3377210E+05   -1.8422221E+00
   1.0765049E-04   9.2588086E+05   -1.8417241E+00
   1.0814763E-04   9.1805841E+05   -1.8412253E+00
   1.0864707E-04   9.1030415E+05   -1.8407256E+00
   1.0914881E-04   9.0261746E+05   -1.8402251E+00
   1.0965287E-04   8.9499775E+05   -1.8397237E+00
   1.1015926E-04   8.8744440E+05   -1.8392216E+00
   1.1066799E-04   8.7995685E+05   -1.8387186E+00
   1.1117906E-04   8.7253449E+05   -1.8382147E+00
   1.1169250E-04   8.6517675E+05   -1.8377101E+00
   1.1220831E-04   8.5788304E+05   -1.8372046E+00
   1.1272650E-04   8.5065281E+05   -1.8366983E+00
   1.1324708E-04   8.4348549E+05   -1.8361912E+00
   1.1377007E-04   8.3638051E+05   -1.8356833E+00
   1.1429547E-04   8.2933732E+05   -1.8351746E+00
   1.1482330E-04   8.2235538E+05   -1.8346652E+00
   1.1535356E-04   8.1543412E+05   -1.8341549E+00
   1.1588628E-04   8.0857302E+05   -1.8336438E+00
   1.1642145E-04   8.0177154E+05   -1.8331319E+00
   1.1695910E-04   7.9502915E+05   -1.8326192E+00
   1.1749923E-04   7.8834532E+05   -1.8321058E+00
   1.1804185E-04   7.8171953E+05   -1.8315916E+00
   1.1858698E-04   7.7515127E+05   -1.8310766E+00
   1.1913463E-04   7.6864002E+05   -1.8305608E+00
   1.1968481E-04   7.6218528E+05   -1.8300443E+00
   1.2023752E-04   7.5578654E+05   -1.8295270E+00
   1.2079279E-04   7.4944331E+05   -1.8290090E+00
   1.2135063E-04   7.4315509E+05   -1.8284902E+00
   1.2191104E-04   7.3692140E+05   -1.8279706E+00
   1.2247403E-04   7.3074175E+05   -1.8274503E+00
   1.2303963E-04   7.2461566E+05   -1.8269292E+00
   1.2360784E-04   7.1854265E+05   -1.8264075E+00
   1.2417868E-04   7.1252225E+05   -1.8258849E+00
   1.2475215E-04   7.0655399E+05   -1.8253617E+00
   1.2532826E-04   7.0063742E+05   -1.8248377E+00
   1.2590704E-04   6.9477207E+05   -1.8243130E+00
   1.2648850E-04   6.8895749E+05   -1.8237876E+00
   1.2707263E-04   6.8319323E+05   -1.8232614E+00
   1.2765947E-04   6.7747884E+05   -1.8227346E+00
   1.2824901E-04   6.7181387E+05   -1.8222070E+00
   1.2884128E-04   6.6619790E+05   -1.8216788E+00
   1.2943628E-04   6.6063048E+05   -1.8211498E+00
   1.3003403E-04   6.5511119E+05   -1.8206202E+00
   1.3063454E-04   6.4963960E+05   -1.8200898E+00
   1.3123783E-04   6.4421528E+05   -1.8195588E+00
   1.3184390E-04   6.3883781E+05   -1.8190271E+00
   1.3245277E-04   6.3350678E+05   -1.8184947E+00
   1.3306445E-04   6.2822179E+05   -1.8179617E+00
   1.3367895E-04   6.2298241E+05   -1.8174279E+00
   1.3429630E-04   6.1778825E+05   -1.8168935E+00
   1.3491649E-04   6.1263891E+05   -1.8163585E+00
   1.3553955E-04   6.0753398E+05   -1.8158228E+00
   1.3616548E-04   6.0247309E+05   -1.8152864E+00
   1.3679431E-04   5.9745583E+05   -1.8147494E+00
   1.3742604E-04   5.9248181E+05   -1.8142118E+00
   1.3806069E-04   5.8755067E+05   -1.8136735E+00
   1.3869827E-04   5.8266201E+05   -1.8131346E+00
   1.3933879E-04   5.7781546E+05   -1.8125951E+00
   1.3998227E-04   5.7301065E+05   -1.8120549E+00
   1.4062872E-04   5.6824721E+05   -1.8115141E+00
   1.4127816E-04   5.6352478E+05   -1.8109727E+00
   1.4193060E-04   5.5884298E+05   -1.8104307E+00
   1.4258605E-04   5.5420146E+05   -1.8098881E+00
   1.4324453E-04   5.4959987E+05   -1.8093449E+00
   1.4390605E-04   5.4503786E+05   -1.8088011E+00
   1.4457062E-04   5.4051506E+05   -1.8082567E+00
   1.4523826E-04   5.3603115E+05   -1.8077117E+00
   1.4590899E-04   5.3158576E+05   -1.8071662E+00
   1.4658281E-04   5.2717857E+05   -1.8066201E+00
   1.4725974E-04   5.2280923E+05   -1.8060734E+00
   1.4793981E-04   5.1847741E+05   -1.8055261E+00
   1.4862301E-04   5.1418278E+05   -1.8049783E+00
   1.4930936E-04   5.0992501E+05   -1.8044299E+00
   1.4999889E-04   5.0570378E+05   -1.8038809E+00
   1.5069160E-04   5.0151876E+05   -1.8033315E+00
   1.5138751E-04   4.9736963E+05   -1.8027815E+00
   1.5208663E-04   4.9325608E+05   -1.8022309E+00
   1.5278899E-04   4.8917779E+05   -1.8016798E+00
   1.5349458E-04   4.8513446E+05   -1.8011282E+00
   1.5420343E-04   4.8112577E+05   -1.8005761E+00
   1.5491556E-04   4.7715142E+05   -1.8000234E+00
   1.5563098E-04   4.7321110E+05   -1.7994703E+00
   1.5634970E-04   4.6930452E+05   -1.7989166E+00
   1.5707174E-04   4.6543138E+05   -1.7983625E+00
   1.5779711E-04   4.6159138E+05   -1.7978078E+00
   1.5852584E-04   4.5778423E+05   -1.7972527E+00
   1.5925792E-04   4.5400965E+05   -1.7966970E+00
   1.5999339E-04   4.5026734E+05   -1.7961409E+00
   1.6073226E-04   4.4655702E+05   -1.7955843E+00
   1.6147454E-04   4.4287842E+05   -1.7950273E+00
   1.6222024E-04   4.3923124E+05   -1.7944698E+00
   1.6296939E-04   4.3561522E+05   -1.7939118E+00
   1.6372200E-04   4.3203008E+05   -1.7933534E+00
   1.6447809E-04   4.2847555E+05   -1.7927945E+00
   1.6523767E-04   4.2495136E+05   -1.7922352E+00
   1.6600075E-04   4.2145724E+05   -1.7916755E+00
   1.6676736E-04   4.1799293E+05   -1.7911153E+00
   1.6753751E-04   4.1455817E+05   -1.7905547E+00
   1.6831122E-04   4.1115269E+05   -1.7899937E+00
   1.6908849E-04   4.0777624E+05   -1.7894323E+00
   1.6986936E-04   4.0442857E+05   -1.7888704E+00
   1.7065384E-04   4.0110942E+05   -1.7883082E+00
   1.7144193E-04   3.9781853E+05   -1.7877456E+00
   1.7223367E-04   3.9455568E+05   -1.7871825E+00
   1.7302906E-04   3.9132060E+05   -1.7866191E+00
   1.7382813E-04   3.8811305E+05   -1.7860553E+00
   1.7463089E-04   3.8493279E+05   -1.7854911E+00
   1.7543735E-04   3.8177959E+05   -1.7849266E+00
   1.7624754E-04   3.7865320E+05   -1.7843617E+00
   1.7706147E-04   3.7555340E+05   -1.7837964E+00
   1.7787916E-04   3.7247993E+05   -1.7832308E+00
   1.7870062E-04   3.6943259E+05   -1.7826648E+00
   1.7952588E-04   3.6641113E+05   -1.7820985E+00
   1.8035495E-04   3.6341533E+05   -1.7815319E+00
   1.8118785E-04   3.6044496E+05   -1.7809649E+00
   1.8202459E-04   3.5749981E+05   -1.7803976E+00
   1.8286520E-04   3.5457965E+05   -1.7798300E+00
   1.8370969E-04   3.5168426E+05   -1.7792621E+00
   1.8455808E-04   3.4881343E+05   -1.7786939E+00
   1.8541039E-04   3.4596694E+05   -1.7781253E+00
   1.8626663E-04   3.4314458E+05   -1.7775565E+00
   1.8712683E-04   3.4034613E+05   -1.7769874E+00
   1.8799100E-04   3.3757139E+05   -1.7764180E+00
   1.8885917E-04   3.3482016E+05   -1.7758483E+00
   1.8973134E-04   3.3209221E+05   -1.7752784E+00
   1.9060754E-04   3.2938736E+05   -1.7747082E+00
   1.9148778E-04   3.2670540E+05   -1.7741377E+00
   1.9237209E-04   3.2404612E+05   -1.7735670E+00
   1.9326049E-04   3.2140934E+05   -1.7729960E+00
   1.9415299E-04   3.1879485E+05   -1.7724248E+00
   1.9504960E-04   3.1620246E+05   -1.7718533E+00
   1.9595036E-04   3.1363198E+05   -1.7712816E+00
   1.9685528E-04   3.1108321E+05   -1.7707097E+00
   1.9776438E-04   3.0855597E+05   -1.7701376E+00
   1.9867768E-04   3.0605007E+05   -1.7695653E+00
   1.9959519E-04   3.0356532E+05   -1.7689927E+00
   2.0051694E-04   3.0110154E+05   -1.7684200E+00
   2.0144295E-04   2.9865854E+05   -1.7678470E+00
   2.0237324E-04   2.9623615E+05   -1.7672739E+00
   2.0330782E-04   2.9383417E+05   -1.7667006E+00
   2.0424671E-04   2.9145245E+05   -1.7661271E+00
   2.0518995E-04   2.8909079E+05   -1.7655534E+00
   2.0613754E-04   2.8674903E+05   -1.7649796E+00
   2.0708950E-04   2.8442699E+05   -1.7644056E+00
   2.0804586E-04   2.8212450E+05   -1.7638315E+00
   2.0900664E-04   2.7984140E+05   -1.7632572E+00
   2.0997185E-04   2.7757750E+05   -1.7626828E+00
   2.1094152E-04   2.7533264E+05   -1.7621082E+00
   2.1191567E-04   2.7310666E+05   -1.7615335E+00
   2.1289432E-04   2.7089940E+05   -1.7609587E+00
   2.1387749E-04   2.6871069E+05   -1.7603838E+00
   2.1486520E-04   2.6654036E+05   -1.7598087E+00
   2.1585747E-04   2.6438827E+05   -1.7592336E+00
   2.1685432E-04   2.6225425E+05   -1.7586583E+00
   2.1785578E-04   2.6013814E+05   -1.7580830E+00
   2.1886186E-04   2.5803979E+05   -1.7575076E+00
   2.1987259E-04   2.5595904E+05   -1.7569321E+00
   2.2088798E-04   2.5389575E+05   -1.7563565E+00
   2.2190807E-04   2.5184976E+05   -1.7557809E+00
   2.2293286E-04   2.4982092E+05   -1.7552052E+00
   2.2396239E-04   2.4780908E+05   -1.7546294E+00
   2.2499667E-04   2.4581409E+05   -1.7540536E+00
   2.2603573E-04   2.4383581E+05   -1.7534778E+00
   2.2707958E-04   2.4187409E+05   -1.7529019E+00
   2.2812826E-04   2.3992879E+05   -1.7523260E+00
   2.2918178E-04   2.3799977E+05   -1.7517500E+00
   2.3024017E-04   2.3608689E+05   -1.7511741E+00
   2.3130344E-04   2.3419000E+05   -1.7505981E+00
   2.3237162E-04   2.3230896E+05   -1.7500221E+00
   2.3344474E-04   2.3044365E+05   -1.7494461E+00
   2.3452281E-04   2.2859392E+05   -1.7488702E+00
   2.3560586E-04   2.2675965E+05   -1.7482942E+00
   2.3669392E-04   2.2494068E+05   -1.7477182E+00
   2.3778699E-04   2.2313690E+05   -1.7471423E+00
   2.3888512E-04   2.2134817E+05   -1.7465664E+00
   2.3998831E-04   2.1957437E+05   -1.7459906E+00
   2.4109661E-04   2.1781535E+05   -1.7454148E+00
   2.4221001E-04   2.1607100E+05   -1.7448390E+00
   2.4332857E-04   2.1434119E+05   -1.7442633E+00
   2.4445228E-04   2.1262579E+05   -1.7436876E+00
   2.4558119E-04   2.1092468E+05   -1.7431120E+00
   2.4671531E-04   2.0923773E+05   -1.7425365E+00
   2.4785467E-04   2.0756483E+05   -1.7419611E+00
   2.4899928E-04   2.0590585E+05   -1.7413857E+00
   2.5014919E-04   2.0426066E+05   -1.7408105E+00
   2.5130440E-04   2.0262916E+05   -1.7402353E+00
   2.5246495E-04   2.0101123E+05   -1.7396603E+00
   2.5363086E-04   1.9940674E+05   -1.7390853E+00
   2.5480216E-04   1.9781558E+05   -1.7385105E+00
   2.5597886E-04   1.9623764E+05   -1.7379358E+00
   2.5716100E-04   1.9467280E+05   -1.7373612E+00
   2.5834859E-04   1.9312095E+05   -1.7367867E+00
   2.5954168E-04   1.9158198E+05   -1.7362124E+00
   2.6074027E-04   1.9005577E+05   -1.7356383E+00
   2.6194439E-04   1.8854222E+05   -1.7350642E+00
   2.6315408E-04   1.8704122E+05   -1.7344904E+00
   2.6436935E-04   1.8555266E+05   -1.7339167E+00
   2.6559024E-04   1.8407644E+05   -1.7333432E+00
   2.6681676E-04   1.8261244E+05   -1.7327698E+00
   2.6804895E-04   1.8116056E+05   -1.7321967E+00
   2.6928683E-04   1.7972070E+05   -1.7316237E+00
   2.7053042E-04   1.7829275E+05   -1.7310509E+00
   2.7177976E-04   1.7687662E+05   -1.7304783E+00
   2.7303487E-04   1.7547220E+05   -1.7299059E+00
   2.7429577E-04   1.7407939E+05   -1.7293338E+00
   2.7556250E-04   1.7269809E+05   -1.7287618E+00
   2.7683507E-04   1.7132820E+05   -1.7281901E+00
   2.7811353E-04   1.6996962E+05   -1.7276186E+00
   2.7939788E-04   1.6862226E+05   -1.7270473E+00
   2.8068817E-04   1.6728602E+05   -1.7264763E+00
   2.8198442E-04   1.6596081E+05   -1.7259055E+00
   2.8328665E-04   1.6464653E+05   -1.7253350E+00
   2.8459490E-04   1.6334309E+05   -1.7247647E+00
   2.8590919E-04   1.6205039E+05   -1.7241947E+00
   2.8722955E-04   1.6076834E+05   -1.7236250E+00
   2.8855600E-04   1.5949686E+05   -1.7230556E+00
   2.8988859E-04   1.5823584E+05   -1.7224864E+00
   2.9122732E-04   1.5698521E+05   -1.7219175E+00
   2.9257224E-04   1.5574487E+05   -1.7213489E+00
   2.9392337E-04   1.5451473E+05   -1.7207806E+00
   2.9528074E-04   1.5329471E+05   -1.7202127E+00
   2.9664438E-04   1.5208473E+05   -1.7196450E+00
   2.9801431E-04   1.5088468E+05   -1.7190776E+00
   2.9939057E-04   1.4969450E+05   -1.7185106E+00
   3.0077319E-04   1.4851410E+05   -1.7179439E+00
   3.0216219E-04   1.4734338E+05   -1.7173775E+00
   3.0355761E-04   1.4618228E+05   -1.7168115E+00
   3.0495947E-04   1.4503070E+05   -1.7162458E+00
   3.0636780E-04   1.4388858E+05   -1.7156805E+00
   3.0778264E-04   1.4275581E+05   -1.7151155E+00
   3.0920401E-04   1.4163234E+05   -1.7145509E+00
   3.1063195E-04   1.4051807E+05   -1.7139867E+00
   3.1206648E-04   1.3941293E+05   -1.7134228E+00
   3.1350764E-04   1.3831684E+05   -1.7128593E+00
   3.1495545E-04   1.3722972E+05   -1.7122962E+00
   3.1640994E-04   1.3615150E+05   -1.7117335E+00
   3.1787116E-04   1.3508210E+05   -1.7111712E+00
   3.1933912E-04   1.3402145E+05   -1.7106093E+00
   3.2081386E-04   1.3296948E+05   -1.7100478E+00
   3.2229541E-04   1.3192610E+05   -1.7094867E+00
   3.2378381E-04   1.3089124E+05   -1.7089260E+00
   3.2527908E-04   1.2986484E+05   -1.7083657E+00
   3.2678125E-04   1.2884682E+05   -1.7078059E+00
   3.2829036E-04   1.2783711E+05   -1.7072465E+00
   3.2980644E-04   1.2683564E+05   -1.7066876E+00
   3.3132952E-04   1.2584234E+05   -1.7061291E+00
   3.3285963E-04   1.2485714E+05   -1.7055710E+00
   3.3439681E-04   1.2387997E+05   -1.7050134E+00
   3.3594109E-04   1.2291076E+05   -1.7044563E+00
   3.3749250E-04   1.2194945E+05   -1.7038996E+00
   3.3905108E-04   1.2099597E+05   -1.7033434E+00
   3.4061685E-04   1.2005025E+05   -1.7027877E+00
   3.4218986E-04   1.1911223E+05   -1.7022324E+00
   3.4377013E-04   1.1818184E+05   -1.7016777E+00
   3.4535769E-04   1.1725901E+05   -1.7011234E+00
   3.4695259E-04   1.1634369E+05   -1.7005697E+00
   3.4855485E-04   1.1543581E+05   -1.7000164E+00
   3.5016452E-04   1.1453530E+05   -1.6994637E+00
   3.5178161E-04   1.1364211E+05   -1.6989115E+00
   3.5340618E-04   1.1275617E+05   -1.6983598E+00
   3.5503824E-04   1.1187742E+05   -1.6978086E+00
   3.5667785E-04   1.1100580E+05   -1.6972579E+00
   3.5832502E-04   1.1014126E+05   -1.6967078E+00
   3.5997981E-04   1.0928372E+05   -1.6961582E+00
   3.6164223E-04   1.0843313E+05   -1.6956092E+00
   3.6331233E-04   1.0758944E+05   -1.6950607E+00
   3.6499015E-04   1.0675258E+05   -1.6945127E+00
   3.6667571E-04   1.0592249E+05   -1.6939654E+00
   3.6836906E-04   1.0509913E+05   -1.6934186E+00
   3.7007022E-04   1.0428243E+05   -1.6928723E+00
   3.7177925E-04   1.0347233E+05   -1.6923266E+00
   3.7349616E-04   1.0266879E+05   -1.6917816E+00
   3.7522101E-04   1.0187174E+05   -1.6912371E+00
   3.7695382E-04   1.0108113E+05   -1.6906931E+00
   3.7869463E-04   1.0029691E+05   -1.6901498E+00
   3.8044348E-04   9.9519026E+04   -1.6896071E+00
   3.8220041E-04   9.8747420E+04   -1.6890650E+00
   3.8396545E-04   9.7982040E+04   -1.6885235E+00
   3.8573864E-04   9.7222836E+04   -1.6879826E+00
   3.8752002E-04   9.6469754E+04   -1.6874423E+00
   3.8930963E-04   9.5722744E+04   -1.6869026E+00
   3.9110750E-04   9.4981754E+04   -1.6863636E+00
